Rank,Club,Country,Level,Elo,From,To
None,Heidenheim,GER,2,1509.78552246,2019-12-07,2019-12-10
None,Heidenheim,GER,2,1510.32702637,2019-12-11,2019-12-11
None,Heidenheim,GER,2,1509.08227539,2019-12-12,2019-12-12
None,Heidenheim,GER,2,1501.34460449,2019-12-13,2019-12-14
None,Heidenheim,GER,2,1501.0324707,2019-12-15,2019-12-22
None,Heidenheim,GER,2,1508.90612793,2019-12-23,2020-01-29
None,Heidenheim,GER,2,1499.45812988,2020-01-30,2020-02-02
None,Heidenheim,GER,2,1494.62365723,2020-02-03,2020-02-07
None,Heidenheim,GER,2,1503.1505127,2020-02-08,2020-02-14
None,Heidenheim,GER,2,1500.09643555,2020-02-15,2020-02-18
None,Heidenheim,GER,2,1501.56494141,2020-02-19,2020-02-19
None,Heidenheim,GER,2,1504.48522949,2020-02-20,2020-02-20
None,Heidenheim,GER,2,1512.63427734,2020-02-21,2020-02-22
None,Heidenheim,GER,2,1521.5949707,2020-02-23,2020-02-25
None,Heidenheim,GER,2,1524.72314453,2020-02-26,2020-02-27
None,Heidenheim,GER,2,1533.97546387,2020-02-28,2020-02-28
None,Heidenheim,GER,2,1535.47631836,2020-02-29,2020-02-29
None,Heidenheim,GER,2,1524.18200684,2020-03-01,2020-03-07
None,Heidenheim,GER,2,1530.32385254,2020-03-08,2020-03-10
None,Heidenheim,GER,2,1534.10021973,2020-03-11,2020-03-11
None,Heidenheim,GER,2,1529.69177246,2020-03-12,2020-03-12
None,Heidenheim,GER,2,1521.13037109,2020-03-13,2020-05-16
None,Heidenheim,GER,2,1506.27990723,2020-05-17,2020-05-22
None,Heidenheim,GER,2,1511.34240723,2020-05-23,2020-05-27
None,Heidenheim,GER,2,1510.90380859,2020-05-28,2020-05-31
None,Heidenheim,GER,2,1520.62512207,2020-06-01,2020-06-07
None,Heidenheim,GER,2,1513.48535156,2020-06-08,2020-06-13
None,Heidenheim,GER,2,1523.34509277,2020-06-14,2020-06-16
None,Heidenheim,GER,2,1522.51940918,2020-06-17,2020-06-21
None,Heidenheim,GER,2,1530.05517578,2020-06-22,2020-06-28
None,Heidenheim,GER,2,1520.28088379,2020-06-29,2020-07-02
None,Heidenheim,GER,2,1521.61413574,2020-07-03,2020-07-06
None,Heidenheim,GER,2,1515.84326172,2020-07-07,2020-08-05
None,Heidenheim,GER,2,1512.18859863,2020-08-06,2020-08-06
None,Heidenheim,GER,2,1510.49914551,2020-08-07,2020-08-08
None,Heidenheim,GER,2,1510.90698242,2020-08-09,2020-08-10
None,Heidenheim,GER,2,1508.40673828,2020-08-11,2020-08-13
None,Heidenheim,GER,2,1511.82592773,2020-08-14,2020-08-14
None,Heidenheim,GER,2,1517.68762207,2020-08-15,2020-08-18
None,Heidenheim,GER,2,1513.85217285,2020-08-19,2020-08-19
None,Heidenheim,GER,2,1515.11669922,2020-08-20,2020-08-23
None,Heidenheim,GER,2,1516.92138672,2020-08-24,2020-09-14
None,Heidenheim,GER,2,1516.92138672,2020-09-15,2020-12-31


