Rank,Club,Country,Level,Elo,From,To
None,Dijon,FRA,2,1475.14855957,2010-02-27,2010-03-05
None,Dijon,FRA,2,1478.22875977,2010-03-06,2010-03-10
None,Dijon,FRA,2,1481.35009766,2010-03-11,2010-03-11
None,Dijon,FRA,2,1484.28723145,2010-03-12,2010-03-12
None,Dijon,FRA,2,1490.2980957,2010-03-13,2010-03-17
None,Dijon,FRA,2,1491.00305176,2010-03-18,2010-03-18
None,Dijon,FRA,2,1479.40246582,2010-03-19,2010-03-19
None,Dijon,FRA,2,1489.5032959,2010-03-20,2010-03-26
None,Dijon,FRA,2,1486.39416504,2010-03-27,2010-04-02
None,Dijon,FRA,2,1498.85498047,2010-04-03,2010-04-09
None,Dijon,FRA,2,1507.92858887,2010-04-10,2010-04-16
None,Dijon,FRA,2,1498.70959473,2010-04-17,2010-04-21
None,Dijon,FRA,2,1497.19152832,2010-04-22,2010-04-23
None,Dijon,FRA,2,1487.26318359,2010-04-24,2010-04-27
None,Dijon,FRA,2,1482.78979492,2010-04-28,2010-04-30
None,Dijon,FRA,2,1474.65612793,2010-05-01,2010-05-04
None,Dijon,FRA,2,1484.99365234,2010-05-05,2010-05-07
None,Dijon,FRA,2,1504.69299316,2010-05-08,2010-05-14
None,Dijon,FRA,2,1502.10864258,2010-05-15,2010-07-29
None,Dijon,FRA,2,1502.53527832,2010-07-30,2010-08-05
None,Dijon,FRA,2,1497.97253418,2010-08-06,2010-08-06
None,Dijon,FRA,2,1495.50683594,2010-08-07,2010-08-13
None,Dijon,FRA,2,1497.93359375,2010-08-14,2010-08-17
None,Dijon,FRA,2,1493.58239746,2010-08-18,2010-08-19
None,Dijon,FRA,2,1494.68811035,2010-08-20,2010-08-20
None,Dijon,FRA,2,1495.06237793,2010-08-21,2010-08-25
None,Dijon,FRA,2,1501.44030762,2010-08-26,2010-08-26
None,Dijon,FRA,2,1502.46313477,2010-08-27,2010-08-27
None,Dijon,FRA,2,1507.52331543,2010-08-28,2010-09-10
None,Dijon,FRA,2,1500.44104004,2010-09-11,2010-09-14
None,Dijon,FRA,2,1502.29956055,2010-09-15,2010-09-15
None,Dijon,FRA,2,1494.52148438,2010-09-16,2010-09-16
None,Dijon,FRA,2,1494.68225098,2010-09-17,2010-09-17
None,Dijon,FRA,2,1506.05688477,2010-09-18,2010-09-24
None,Dijon,FRA,2,1509.2175293,2010-09-25,2010-09-28
None,Dijon,FRA,2,1506.24743652,2010-09-29,2010-09-29
None,Dijon,FRA,2,1509.1529541,2010-09-30,2010-09-30
None,Dijon,FRA,2,1509.24182129,2010-10-01,2010-10-01
None,Dijon,FRA,2,1498.0567627,2010-10-02,2010-10-15
None,Dijon,FRA,2,1488.20397949,2010-10-16,2010-10-19
None,Dijon,FRA,2,1495.29309082,2010-10-20,2010-10-20
None,Dijon,FRA,2,1498.19775391,2010-10-21,2010-10-21
None,Dijon,FRA,2,1500.55859375,2010-10-22,2010-10-22
None,Dijon,FRA,2,1490.0604248,2010-10-23,2010-10-29
None,Dijon,FRA,2,1487.4810791,2010-10-30,2010-11-02
None,Dijon,FRA,2,1485.25183105,2010-11-03,2010-11-03
None,Dijon,FRA,2,1490.91540527,2010-11-04,2010-11-04
None,Dijon,FRA,2,1489.13928223,2010-11-05,2010-11-05
None,Dijon,FRA,2,1482.36474609,2010-11-06,2010-11-12
None,Dijon,FRA,2,1487.37744141,2010-11-13,2010-11-23
None,Dijon,FRA,2,1486.98815918,2010-11-24,2010-11-24
None,Dijon,FRA,2,1482.60583496,2010-11-25,2010-11-26
None,Dijon,FRA,2,1499.68505859,2010-11-27,2010-12-01
None,Dijon,FRA,2,1496.91223145,2010-12-02,2010-12-02
None,Dijon,FRA,2,1500.15014648,2010-12-03,2010-12-03
None,Dijon,FRA,2,1506.39599609,2010-12-04,2010-12-07
None,Dijon,FRA,2,1504.13574219,2010-12-08,2010-12-08
None,Dijon,FRA,2,1506.0625,2010-12-09,2010-12-15
None,Dijon,FRA,2,1504.71337891,2010-12-16,2010-12-16
None,Dijon,FRA,2,1506.08239746,2010-12-17,2010-12-17
None,Dijon,FRA,2,1494.95422363,2010-12-18,2010-12-21
None,Dijon,FRA,2,1505.09533691,2010-12-22,2011-01-15
None,Dijon,FRA,2,1494.75415039,2011-01-16,2011-01-29
None,Dijon,FRA,2,1498.04248047,2011-01-30,2011-02-05
None,Dijon,FRA,2,1486.56555176,2011-02-06,2011-02-12
None,Dijon,FRA,2,1500.36083984,2011-02-13,2011-02-17
None,Dijon,FRA,2,1499.13928223,2011-02-18,2011-02-18
None,Dijon,FRA,2,1496.42138672,2011-02-19,2011-02-22
None,Dijon,FRA,2,1496.15026855,2011-02-23,2011-02-23
None,Dijon,FRA,2,1496.22106934,2011-02-24,2011-02-24
None,Dijon,FRA,2,1492.3671875,2011-02-25,2011-02-25
None,Dijon,FRA,2,1506.77978516,2011-02-26,2011-03-05
None,Dijon,FRA,2,1513.42712402,2011-03-06,2011-03-10
None,Dijon,FRA,2,1512.84558105,2011-03-11,2011-03-11
None,Dijon,FRA,2,1502.20959473,2011-03-12,2011-03-15
None,Dijon,FRA,2,1500.09216309,2011-03-16,2011-03-16
None,Dijon,FRA,2,1497.91455078,2011-03-17,2011-03-17
None,Dijon,FRA,2,1496.00366211,2011-03-18,2011-03-18
None,Dijon,FRA,2,1501.40490723,2011-03-19,2011-04-01
None,Dijon,FRA,2,1511.67858887,2011-04-02,2011-04-08
None,Dijon,FRA,2,1518.69677734,2011-04-09,2011-04-15
None,Dijon,FRA,2,1518.34936523,2011-04-16,2011-04-25
None,Dijon,FRA,2,1515.15637207,2011-04-26,2011-04-29
None,Dijon,FRA,2,1523.79345703,2011-04-30,2011-05-06
None,Dijon,FRA,2,1529.9284668,2011-05-07,2011-05-10
None,Dijon,FRA,2,1537.07373047,2011-05-11,2011-05-16
None,Dijon,FRA,2,1540.68591309,2011-05-17,2011-05-20
None,Dijon,FRA,2,1536.30041504,2011-05-21,2011-05-27
None,Dijon,FRA,2,1529.45239258,2011-05-28,2011-07-02
None,Dijon,FRA,1,1529.45239258,2011-07-03,2011-07-28
None,Dijon,FRA,1,1529.96228027,2011-07-29,2011-08-04
None,Dijon,FRA,1,1530.06762695,2011-08-05,2011-08-07
None,Dijon,FRA,1,1515.82299805,2011-08-08,2011-08-13
None,Dijon,FRA,1,1510.93469238,2011-08-14,2011-08-16
None,Dijon,FRA,1,1514.12536621,2011-08-17,2011-08-18
None,Dijon,FRA,1,1516.31103516,2011-08-19,2011-08-20
None,Dijon,FRA,1,1530.11987305,2011-08-21,2011-08-24
None,Dijon,FRA,1,1531.67919922,2011-08-25,2011-08-25
None,Dijon,FRA,1,1523.80065918,2011-08-26,2011-08-27
None,Dijon,FRA,1,1534.12890625,2011-08-28,2011-09-10
None,Dijon,FRA,1,1529.98706055,2011-09-11,2011-09-13
None,Dijon,FRA,1,1532.85351562,2011-09-14,2011-09-14
None,Dijon,FRA,1,1532.05310059,2011-09-15,2011-09-15
None,Dijon,FRA,1,1531.73461914,2011-09-16,2011-09-17
None,Dijon,FRA,1,1522.99865723,2011-09-18,2011-09-21
None,Dijon,FRA,1,1530.46020508,2011-09-22,2011-09-24
None,Dijon,FRA,1,1533.90759277,2011-09-25,2011-09-27
None,Dijon,FRA,1,1534.80236816,2011-09-28,2011-09-28
None,Dijon,FRA,1,1539.34313965,2011-09-29,2011-09-29
None,Dijon,FRA,1,1535.71948242,2011-09-30,2011-10-01
None,Dijon,FRA,1,1532.56896973,2011-10-02,2011-10-15
None,Dijon,FRA,1,1527.38330078,2011-10-16,2011-10-18
None,Dijon,FRA,1,1521.69091797,2011-10-19,2011-10-19
None,Dijon,FRA,1,1518.49731445,2011-10-20,2011-10-20
None,Dijon,FRA,1,1514.20458984,2011-10-21,2011-10-23
None,Dijon,FRA,1,1510.96020508,2011-10-24,2011-10-29
None,Dijon,FRA,1,1506.80151367,2011-10-30,2011-11-01
None,Dijon,FRA,1,1508.6505127,2011-11-02,2011-11-02
None,Dijon,FRA,1,1504.15966797,2011-11-03,2011-11-03
None,Dijon,FRA,1,1499.89294434,2011-11-04,2011-11-06
None,Dijon,FRA,1,1493.17126465,2011-11-07,2011-11-19
None,Dijon,FRA,1,1506.43933105,2011-11-20,2011-11-22
None,Dijon,FRA,1,1510.62902832,2011-11-23,2011-11-23
None,Dijon,FRA,1,1506.07324219,2011-11-24,2011-11-26
None,Dijon,FRA,1,1518.70422363,2011-11-27,2011-11-30
None,Dijon,FRA,1,1518.19311523,2011-12-01,2011-12-01
None,Dijon,FRA,1,1513.0904541,2011-12-02,2011-12-03
None,Dijon,FRA,1,1512.81188965,2011-12-04,2011-12-06
None,Dijon,FRA,1,1517.3614502,2011-12-07,2011-12-07
None,Dijon,FRA,1,1520.34313965,2011-12-08,2011-12-11
None,Dijon,FRA,1,1517.93432617,2011-12-12,2011-12-14
None,Dijon,FRA,1,1521.30041504,2011-12-15,2011-12-15
None,Dijon,FRA,1,1519.41809082,2011-12-16,2011-12-17
None,Dijon,FRA,1,1512.01745605,2011-12-18,2011-12-21
None,Dijon,FRA,1,1517.13342285,2011-12-22,2012-01-14
None,Dijon,FRA,1,1526.68652344,2012-01-15,2012-01-28
None,Dijon,FRA,1,1523.92980957,2012-01-29,2012-02-04
None,Dijon,FRA,1,1515.53295898,2012-02-05,2012-02-11
None,Dijon,FRA,1,1519.65820312,2012-02-12,2012-02-14
None,Dijon,FRA,1,1520.77966309,2012-02-15,2012-02-18
None,Dijon,FRA,1,1532.95617676,2012-02-19,2012-02-22
None,Dijon,FRA,1,1534.18469238,2012-02-23,2012-02-25
None,Dijon,FRA,1,1527.65222168,2012-02-26,2012-03-03
None,Dijon,FRA,1,1530.07531738,2012-03-04,2012-03-07
None,Dijon,FRA,1,1527.5078125,2012-03-08,2012-03-11
None,Dijon,FRA,1,1522.74267578,2012-03-12,2012-03-13
None,Dijon,FRA,1,1523.64440918,2012-03-14,2012-03-17
None,Dijon,FRA,1,1538.30078125,2012-03-18,2012-03-25
None,Dijon,FRA,1,1547.83947754,2012-03-26,2012-03-28
None,Dijon,FRA,1,1545.92089844,2012-03-29,2012-03-31
None,Dijon,FRA,1,1551.02697754,2012-04-01,2012-04-03
None,Dijon,FRA,1,1550.49694824,2012-04-04,2012-04-07
None,Dijon,FRA,1,1538.31262207,2012-04-08,2012-04-15
None,Dijon,FRA,1,1532.91210938,2012-04-16,2012-04-21
None,Dijon,FRA,1,1526.52575684,2012-04-22,2012-04-29
None,Dijon,FRA,1,1522.97937012,2012-04-30,2012-05-03
None,Dijon,FRA,1,1510.8338623,2012-05-04,2012-05-07
None,Dijon,FRA,1,1514.90246582,2012-05-08,2012-05-13
None,Dijon,FRA,1,1516.21411133,2012-05-14,2012-05-20
None,Dijon,FRA,1,1508.28210449,2012-05-21,2012-07-01
None,Dijon,FRA,2,1508.28210449,2012-07-02,2012-07-27
None,Dijon,FRA,2,1513.43310547,2012-07-28,2012-08-02
None,Dijon,FRA,2,1513.99658203,2012-08-03,2012-08-03
None,Dijon,FRA,2,1523.09729004,2012-08-04,2012-08-09
None,Dijon,FRA,2,1525.98339844,2012-08-10,2012-08-10
None,Dijon,FRA,2,1530.23205566,2012-08-11,2012-08-17
None,Dijon,FRA,2,1531.13061523,2012-08-18,2012-08-21
None,Dijon,FRA,2,1528.72790527,2012-08-22,2012-08-23
None,Dijon,FRA,2,1528.82373047,2012-08-24,2012-08-25
None,Dijon,FRA,2,1524.13708496,2012-08-26,2012-08-29
None,Dijon,FRA,2,1528.11254883,2012-08-30,2012-08-30
None,Dijon,FRA,2,1529.27294922,2012-08-31,2012-08-31
None,Dijon,FRA,2,1532.47302246,2012-09-01,2012-09-14
None,Dijon,FRA,2,1535.17138672,2012-09-15,2012-09-18
None,Dijon,FRA,2,1536.23669434,2012-09-19,2012-09-19
None,Dijon,FRA,2,1528.0020752,2012-09-20,2012-09-20
None,Dijon,FRA,2,1532.94360352,2012-09-21,2012-09-24
None,Dijon,FRA,2,1528.43835449,2012-09-25,2012-09-28
None,Dijon,FRA,2,1515.36340332,2012-09-29,2012-10-02
None,Dijon,FRA,2,1513.31860352,2012-10-03,2012-10-03
None,Dijon,FRA,2,1513.85021973,2012-10-04,2012-10-04
None,Dijon,FRA,2,1513.09484863,2012-10-05,2012-10-06
None,Dijon,FRA,2,1510.52209473,2012-10-07,2012-10-22
None,Dijon,FRA,2,1500.63720703,2012-10-23,2012-10-23
None,Dijon,FRA,2,1498.73669434,2012-10-24,2012-10-24
None,Dijon,FRA,2,1497.66223145,2012-10-25,2012-10-25
None,Dijon,FRA,2,1496.15844727,2012-10-26,2012-10-26
None,Dijon,FRA,2,1486.71398926,2012-10-27,2012-11-02
None,Dijon,FRA,2,1487.16516113,2012-11-03,2012-11-06
None,Dijon,FRA,2,1486.13061523,2012-11-07,2012-11-07
None,Dijon,FRA,2,1484.59692383,2012-11-08,2012-11-08
None,Dijon,FRA,2,1488.51806641,2012-11-09,2012-11-09
None,Dijon,FRA,2,1492.76330566,2012-11-10,2012-11-20
None,Dijon,FRA,2,1496.34179688,2012-11-21,2012-11-21
None,Dijon,FRA,2,1499.86962891,2012-11-22,2012-11-22
None,Dijon,FRA,2,1497.85595703,2012-11-23,2012-11-23
None,Dijon,FRA,2,1485.05529785,2012-11-24,2012-12-01
None,Dijon,FRA,2,1493.0715332,2012-12-02,2012-12-04
None,Dijon,FRA,2,1496.50341797,2012-12-05,2012-12-05
None,Dijon,FRA,2,1493.44470215,2012-12-06,2012-12-06
None,Dijon,FRA,2,1489.1817627,2012-12-07,2012-12-15
None,Dijon,FRA,2,1497.19763184,2012-12-16,2012-12-21
None,Dijon,FRA,2,1496.94763184,2012-12-22,2013-01-11
None,Dijon,FRA,2,1505.21691895,2013-01-12,2013-01-18
None,Dijon,FRA,2,1493.69812012,2013-01-19,2013-01-28
None,Dijon,FRA,2,1499.45336914,2013-01-29,2013-02-01
None,Dijon,FRA,2,1486.86364746,2013-02-02,2013-02-08
None,Dijon,FRA,2,1496.99511719,2013-02-09,2013-02-12
None,Dijon,FRA,2,1508.7980957,2013-02-13,2013-02-14
None,Dijon,FRA,2,1509.15759277,2013-02-15,2013-02-18
None,Dijon,FRA,2,1497.0949707,2013-02-19,2013-02-21
None,Dijon,FRA,2,1497.64294434,2013-02-22,2013-02-22
None,Dijon,FRA,2,1498.45422363,2013-02-23,2013-03-01
None,Dijon,FRA,2,1494.10107422,2013-03-02,2013-03-06
None,Dijon,FRA,2,1494.29675293,2013-03-07,2013-03-07
None,Dijon,FRA,2,1493.48217773,2013-03-08,2013-03-08
None,Dijon,FRA,2,1496.31311035,2013-03-09,2013-03-14
None,Dijon,FRA,2,1494.64782715,2013-03-15,2013-03-18
None,Dijon,FRA,2,1504.66369629,2013-03-19,2013-03-29
None,Dijon,FRA,2,1507.2833252,2013-03-30,2013-04-02
None,Dijon,FRA,2,1507.14111328,2013-04-03,2013-04-05
None,Dijon,FRA,2,1502.63903809,2013-04-06,2013-04-10
None,Dijon,FRA,2,1502.24255371,2013-04-11,2013-04-12
None,Dijon,FRA,2,1503.52832031,2013-04-13,2013-04-19
None,Dijon,FRA,2,1507.71069336,2013-04-20,2013-04-27
None,Dijon,FRA,2,1510.91833496,2013-04-28,2013-05-03
None,Dijon,FRA,2,1517.35400391,2013-05-04,2013-05-10
None,Dijon,FRA,2,1524.66552734,2013-05-11,2013-05-17
None,Dijon,FRA,2,1512.75720215,2013-05-18,2013-05-24
None,Dijon,FRA,2,1504.74597168,2013-05-25,2013-07-30
None,Dijon,FRA,2,1505.44299316,2013-07-31,2013-08-01
None,Dijon,FRA,2,1505.62231445,2013-08-02,2013-08-02
None,Dijon,FRA,2,1498.06445312,2013-08-03,2013-08-06
None,Dijon,FRA,2,1499.75146484,2013-08-07,2013-08-08
None,Dijon,FRA,2,1499.8067627,2013-08-09,2013-08-10
None,Dijon,FRA,2,1496.22167969,2013-08-11,2013-08-16
None,Dijon,FRA,2,1483.50219727,2013-08-17,2013-08-20
None,Dijon,FRA,2,1479.31530762,2013-08-21,2013-08-22
None,Dijon,FRA,2,1472.26855469,2013-08-23,2013-08-24
None,Dijon,FRA,2,1474.76611328,2013-08-25,2013-08-28
None,Dijon,FRA,2,1473.5213623,2013-08-29,2013-08-29
None,Dijon,FRA,2,1460.67736816,2013-08-30,2013-08-30
None,Dijon,FRA,2,1464.66162109,2013-08-31,2013-09-13
None,Dijon,FRA,2,1463.40673828,2013-09-14,2013-09-17
None,Dijon,FRA,2,1468.0526123,2013-09-18,2013-09-18
None,Dijon,FRA,2,1466.17541504,2013-09-19,2013-09-19
None,Dijon,FRA,2,1464.55615234,2013-09-20,2013-09-20
None,Dijon,FRA,2,1473.18591309,2013-09-21,2013-09-24
None,Dijon,FRA,2,1483.80444336,2013-09-25,2013-09-27
None,Dijon,FRA,2,1489.16943359,2013-09-28,2013-10-01
None,Dijon,FRA,2,1488.03820801,2013-10-02,2013-10-02
None,Dijon,FRA,2,1492.27185059,2013-10-03,2013-10-03
None,Dijon,FRA,2,1486.12976074,2013-10-04,2013-10-04
None,Dijon,FRA,2,1487.67529297,2013-10-05,2013-10-18
None,Dijon,FRA,2,1494.31530762,2013-10-19,2013-10-22
None,Dijon,FRA,2,1491.63452148,2013-10-23,2013-10-23
None,Dijon,FRA,2,1494.96484375,2013-10-24,2013-10-24
None,Dijon,FRA,2,1497.47900391,2013-10-25,2013-10-25
None,Dijon,FRA,2,1497.92736816,2013-10-26,2013-11-01
None,Dijon,FRA,2,1493.27624512,2013-11-02,2013-11-05
None,Dijon,FRA,2,1490.53234863,2013-11-06,2013-11-06
None,Dijon,FRA,2,1489.26660156,2013-11-07,2013-11-07
None,Dijon,FRA,2,1483.96069336,2013-11-08,2013-11-09
None,Dijon,FRA,2,1474.03710938,2013-11-10,2013-11-22
None,Dijon,FRA,2,1481.01330566,2013-11-23,2013-11-26
None,Dijon,FRA,2,1480.10461426,2013-11-27,2013-11-27
None,Dijon,FRA,2,1481.65429688,2013-11-28,2013-11-28
None,Dijon,FRA,2,1481.4888916,2013-11-29,2013-11-29
None,Dijon,FRA,2,1481.24951172,2013-11-30,2013-12-10
None,Dijon,FRA,2,1478.57617188,2013-12-11,2013-12-11
None,Dijon,FRA,2,1477.43334961,2013-12-12,2013-12-12
None,Dijon,FRA,2,1477.43029785,2013-12-13,2013-12-16
None,Dijon,FRA,2,1482.49951172,2013-12-17,2013-12-20
None,Dijon,FRA,2,1469.4876709,2013-12-21,2014-01-10
None,Dijon,FRA,2,1475.92895508,2014-01-11,2014-01-18
None,Dijon,FRA,2,1477.35314941,2014-01-19,2014-01-27
None,Dijon,FRA,2,1480.00549316,2014-01-28,2014-01-31
None,Dijon,FRA,2,1487.39746094,2014-02-01,2014-02-07
None,Dijon,FRA,2,1486.35595703,2014-02-08,2014-02-14
None,Dijon,FRA,2,1490.3104248,2014-02-15,2014-02-18
None,Dijon,FRA,2,1497.8626709,2014-02-19,2014-02-20
None,Dijon,FRA,2,1497.51818848,2014-02-21,2014-02-21
None,Dijon,FRA,2,1489.9510498,2014-02-22,2014-02-27
None,Dijon,FRA,2,1492.38378906,2014-02-28,2014-02-28
None,Dijon,FRA,2,1487.16967773,2014-03-01,2014-03-07
None,Dijon,FRA,2,1487.4564209,2014-03-08,2014-03-12
None,Dijon,FRA,2,1487.37341309,2014-03-13,2014-03-13
None,Dijon,FRA,2,1493.29431152,2014-03-14,2014-03-14
None,Dijon,FRA,2,1482.20996094,2014-03-15,2014-03-20
None,Dijon,FRA,2,1481.8927002,2014-03-21,2014-03-21
None,Dijon,FRA,2,1473.56274414,2014-03-22,2014-03-28
None,Dijon,FRA,2,1469.93041992,2014-03-29,2014-04-02
None,Dijon,FRA,2,1474.1072998,2014-04-03,2014-04-03
None,Dijon,FRA,2,1472.83679199,2014-04-04,2014-04-04
None,Dijon,FRA,2,1464.02514648,2014-04-05,2014-04-08
None,Dijon,FRA,2,1457.23059082,2014-04-09,2014-04-10
None,Dijon,FRA,2,1456.40356445,2014-04-11,2014-04-14
None,Dijon,FRA,2,1454.98193359,2014-04-15,2014-04-18
None,Dijon,FRA,2,1450.25268555,2014-04-19,2014-04-25
None,Dijon,FRA,2,1460.99072266,2014-04-26,2014-05-02
None,Dijon,FRA,2,1470.20532227,2014-05-03,2014-05-06
None,Dijon,FRA,2,1474.65393066,2014-05-07,2014-05-09
None,Dijon,FRA,2,1484.14575195,2014-05-10,2014-05-16
None,Dijon,FRA,2,1483.2277832,2014-05-17,2014-07-30
None,Dijon,FRA,2,1485.92834473,2014-07-31,2014-07-31
None,Dijon,FRA,2,1488.75793457,2014-08-01,2014-08-01
None,Dijon,FRA,2,1491.72497559,2014-08-02,2014-08-05
None,Dijon,FRA,2,1491.53137207,2014-08-06,2014-08-07
None,Dijon,FRA,2,1491.31005859,2014-08-08,2014-08-08
None,Dijon,FRA,2,1495.5098877,2014-08-09,2014-08-15
None,Dijon,FRA,2,1495.97668457,2014-08-16,2014-08-20
None,Dijon,FRA,2,1493.19592285,2014-08-21,2014-08-21
None,Dijon,FRA,2,1485.96240234,2014-08-22,2014-08-23
None,Dijon,FRA,2,1490.60986328,2014-08-24,2014-08-26
None,Dijon,FRA,2,1487.61254883,2014-08-27,2014-08-28
None,Dijon,FRA,2,1488.25695801,2014-08-29,2014-08-29
None,Dijon,FRA,2,1498.51086426,2014-08-30,2014-09-12
None,Dijon,FRA,2,1503.73486328,2014-09-13,2014-09-16
None,Dijon,FRA,2,1507.62353516,2014-09-17,2014-09-17
None,Dijon,FRA,2,1506.12341309,2014-09-18,2014-09-18
None,Dijon,FRA,2,1500.05908203,2014-09-19,2014-09-19
None,Dijon,FRA,2,1485.53930664,2014-09-20,2014-09-23
None,Dijon,FRA,2,1490.10095215,2014-09-24,2014-09-26
None,Dijon,FRA,2,1482.49475098,2014-09-27,2014-09-30
None,Dijon,FRA,2,1486.85888672,2014-10-01,2014-10-01
None,Dijon,FRA,2,1488.75,2014-10-02,2014-10-02
None,Dijon,FRA,2,1493.68823242,2014-10-03,2014-10-03
None,Dijon,FRA,2,1497.72521973,2014-10-04,2014-10-20
None,Dijon,FRA,2,1512.44519043,2014-10-21,2014-10-21
None,Dijon,FRA,2,1513.78857422,2014-10-22,2014-10-22
None,Dijon,FRA,2,1514.41296387,2014-10-23,2014-10-23
None,Dijon,FRA,2,1516.00061035,2014-10-24,2014-10-25
None,Dijon,FRA,2,1508.96826172,2014-10-26,2014-10-31
None,Dijon,FRA,2,1517.64587402,2014-11-01,2014-11-04
None,Dijon,FRA,2,1516.16516113,2014-11-05,2014-11-05
None,Dijon,FRA,2,1516.71875,2014-11-06,2014-11-06
None,Dijon,FRA,2,1516.21166992,2014-11-07,2014-11-07
None,Dijon,FRA,2,1508.25109863,2014-11-08,2014-11-21
None,Dijon,FRA,2,1511.74780273,2014-11-22,2014-11-25
None,Dijon,FRA,2,1512.96484375,2014-11-26,2014-11-26
None,Dijon,FRA,2,1517.78649902,2014-11-27,2014-11-27
None,Dijon,FRA,2,1513.55773926,2014-11-28,2014-11-28
None,Dijon,FRA,2,1522.29187012,2014-11-29,2014-12-09
None,Dijon,FRA,2,1526.28308105,2014-12-10,2014-12-10
None,Dijon,FRA,2,1524.57116699,2014-12-11,2014-12-11
None,Dijon,FRA,2,1521.18701172,2014-12-12,2014-12-13
None,Dijon,FRA,2,1527.83813477,2014-12-14,2014-12-19
None,Dijon,FRA,2,1524.85339355,2014-12-20,2015-01-09
None,Dijon,FRA,2,1502.84533691,2015-01-10,2015-01-16
None,Dijon,FRA,2,1495.15197754,2015-01-17,2015-01-23
None,Dijon,FRA,2,1483.26318359,2015-01-24,2015-01-31
None,Dijon,FRA,2,1470.42919922,2015-02-01,2015-02-07
None,Dijon,FRA,2,1478.50683594,2015-02-08,2015-02-13
None,Dijon,FRA,2,1478.81848145,2015-02-14,2015-02-17
None,Dijon,FRA,2,1478.36462402,2015-02-18,2015-02-19
None,Dijon,FRA,2,1480.30310059,2015-02-20,2015-02-20
None,Dijon,FRA,2,1477.43371582,2015-02-21,2015-02-25
None,Dijon,FRA,2,1484.91503906,2015-02-26,2015-02-26
None,Dijon,FRA,2,1480.43920898,2015-02-27,2015-02-27
None,Dijon,FRA,2,1492.40344238,2015-02-28,2015-03-07
None,Dijon,FRA,2,1489.7175293,2015-03-08,2015-03-11
None,Dijon,FRA,2,1494.28564453,2015-03-12,2015-03-13
None,Dijon,FRA,2,1507.20617676,2015-03-14,2015-03-17
None,Dijon,FRA,2,1503.80688477,2015-03-18,2015-03-20
None,Dijon,FRA,2,1499.39831543,2015-03-21,2015-04-04
None,Dijon,FRA,2,1490.796875,2015-04-05,2015-04-10
None,Dijon,FRA,2,1482.45178223,2015-04-11,2015-04-14
None,Dijon,FRA,2,1481.10839844,2015-04-15,2015-04-15
None,Dijon,FRA,2,1479.15441895,2015-04-16,2015-04-18
None,Dijon,FRA,2,1477.49731445,2015-04-19,2015-04-21
None,Dijon,FRA,2,1477.02844238,2015-04-22,2015-04-22
None,Dijon,FRA,2,1476.3125,2015-04-23,2015-04-25
None,Dijon,FRA,2,1483.21716309,2015-04-26,2015-04-28
None,Dijon,FRA,2,1486.58129883,2015-04-29,2015-05-04
None,Dijon,FRA,2,1488.66674805,2015-05-05,2015-05-08
None,Dijon,FRA,2,1475.07543945,2015-05-09,2015-05-15
None,Dijon,FRA,2,1475.46850586,2015-05-16,2015-05-22
None,Dijon,FRA,2,1486.08178711,2015-05-23,2015-07-28
None,Dijon,FRA,2,1488.93273926,2015-07-29,2015-07-30
None,Dijon,FRA,2,1493.15368652,2015-07-31,2015-07-31
None,Dijon,FRA,2,1492.82092285,2015-08-01,2015-08-04
None,Dijon,FRA,2,1494.33227539,2015-08-05,2015-08-06
None,Dijon,FRA,2,1494.11047363,2015-08-07,2015-08-07
None,Dijon,FRA,2,1503.20275879,2015-08-08,2015-08-14
None,Dijon,FRA,2,1492.08410645,2015-08-15,2015-08-19
None,Dijon,FRA,2,1489.42431641,2015-08-20,2015-08-20
None,Dijon,FRA,2,1489.47009277,2015-08-21,2015-08-21
None,Dijon,FRA,2,1497.40979004,2015-08-22,2015-08-25
None,Dijon,FRA,2,1497.56689453,2015-08-26,2015-08-27
None,Dijon,FRA,2,1498.09729004,2015-08-28,2015-08-28
None,Dijon,FRA,2,1506.05871582,2015-08-29,2015-09-12
None,Dijon,FRA,2,1516.9276123,2015-09-13,2015-09-15
None,Dijon,FRA,2,1517.49890137,2015-09-16,2015-09-16
None,Dijon,FRA,2,1516.58898926,2015-09-17,2015-09-17
None,Dijon,FRA,2,1516.17077637,2015-09-18,2015-09-18
None,Dijon,FRA,2,1521.56982422,2015-09-19,2015-09-22
None,Dijon,FRA,2,1528.90002441,2015-09-23,2015-09-26
None,Dijon,FRA,2,1535.89245605,2015-09-27,2015-09-29
None,Dijon,FRA,2,1533.31860352,2015-09-30,2015-09-30
None,Dijon,FRA,2,1538.04736328,2015-10-01,2015-10-01
None,Dijon,FRA,2,1529.81689453,2015-10-02,2015-10-05
None,Dijon,FRA,2,1520.74121094,2015-10-06,2015-10-17
None,Dijon,FRA,2,1506.66589355,2015-10-18,2015-10-20
None,Dijon,FRA,2,1504.10852051,2015-10-21,2015-10-21
None,Dijon,FRA,2,1504.98413086,2015-10-22,2015-10-22
None,Dijon,FRA,2,1501.67346191,2015-10-23,2015-10-24
None,Dijon,FRA,2,1499.35437012,2015-10-25,2015-10-31
None,Dijon,FRA,2,1507.5489502,2015-11-01,2015-11-03
None,Dijon,FRA,2,1506.4876709,2015-11-04,2015-11-04
None,Dijon,FRA,2,1502.04833984,2015-11-05,2015-11-05
None,Dijon,FRA,2,1505.54992676,2015-11-06,2015-11-09
