Rank,Club,Country,Level,Elo,From,To
26,Nimes,FRA,1,1717.83959961,1960-08-19,1960-08-20
30,Nimes,FRA,1,1709.85620117,1960-08-21,1960-08-23
29,Nimes,FRA,1,1709.85620117,1960-08-24,1960-08-24
32,Nimes,FRA,1,1699.57067871,1960-08-25,1960-09-03
33,Nimes,FRA,1,1702.26660156,1960-09-04,1960-09-05
31,Nimes,FRA,1,1702.26660156,1960-09-06,1960-09-07
31,Nimes,FRA,1,1702.31518555,1960-09-08,1960-09-08
30,Nimes,FRA,1,1702.31518555,1960-09-09,1960-09-10
36,Nimes,FRA,1,1691.90625,1960-09-11,1960-09-11
35,Nimes,FRA,1,1691.90625,1960-09-12,1960-09-14
38,Nimes,FRA,1,1679.8182373,1960-09-15,1960-09-17
34,Nimes,FRA,1,1692.66271973,1960-09-18,1960-09-18
35,Nimes,FRA,1,1692.66271973,1960-09-19,1960-09-21
34,Nimes,FRA,1,1692.66271973,1960-09-22,1960-09-24
38,Nimes,FRA,1,1682.60693359,1960-09-25,1960-09-25
37,Nimes,FRA,1,1682.60693359,1960-09-26,1960-10-01
36,Nimes,FRA,1,1682.60693359,1960-10-02,1960-10-02
34,Nimes,FRA,1,1689.76928711,1960-10-03,1960-10-05
34,Nimes,FRA,1,1689.85021973,1960-10-06,1960-10-07
33,Nimes,FRA,1,1689.85021973,1960-10-08,1960-10-09
34,Nimes,FRA,1,1692.89575195,1960-10-10,1960-10-15
31,Nimes,FRA,1,1700.1842041,1960-10-16,1960-10-16
29,Nimes,FRA,1,1700.1842041,1960-10-17,1960-10-23
28,Nimes,FRA,1,1702.57116699,1960-10-24,1960-10-30
28,Nimes,FRA,1,1709.74060059,1960-10-31,1960-11-01
27,Nimes,FRA,1,1714.29089355,1960-11-02,1960-11-06
27,Nimes,FRA,1,1707.28881836,1960-11-07,1960-11-08
26,Nimes,FRA,1,1707.28881836,1960-11-09,1960-11-11
26,Nimes,FRA,1,1710.73278809,1960-11-12,1960-11-13
28,Nimes,FRA,1,1697.1829834,1960-11-14,1960-11-16
31,Nimes,FRA,1,1693.52709961,1960-11-17,1960-11-19
33,Nimes,FRA,1,1687.06054688,1960-11-20,1960-11-27
34,Nimes,FRA,1,1683.42590332,1960-11-28,1960-11-30
34,Nimes,FRA,1,1677.1315918,1960-12-01,1960-12-04
37,Nimes,FRA,1,1675.36669922,1960-12-05,1960-12-11
35,Nimes,FRA,1,1675.36669922,1960-12-12,1960-12-18
34,Nimes,FRA,1,1685.27026367,1960-12-19,1960-12-24
37,Nimes,FRA,1,1676.02502441,1960-12-25,1961-01-01
34,Nimes,FRA,1,1682.64501953,1961-01-02,1961-01-08
36,Nimes,FRA,1,1684.66650391,1961-01-09,1961-01-15
35,Nimes,FRA,1,1684.66650391,1961-01-16,1961-01-18
34,Nimes,FRA,1,1684.66650391,1961-01-19,1961-01-22
37,Nimes,FRA,1,1684.43933105,1961-01-23,1961-01-29
37,Nimes,FRA,1,1690.37475586,1961-01-30,1961-02-04
36,Nimes,FRA,1,1690.37475586,1961-02-05,1961-02-05
35,Nimes,FRA,1,1687.72717285,1961-02-06,1961-02-12
36,Nimes,FRA,1,1687.72717285,1961-02-13,1961-02-19
36,Nimes,FRA,1,1687.18640137,1961-02-20,1961-02-25
37,Nimes,FRA,1,1687.18640137,1961-02-26,1961-02-26
37,Nimes,FRA,1,1684.83618164,1961-02-27,1961-03-11
37,Nimes,FRA,1,1689.58520508,1961-03-12,1961-03-12
36,Nimes,FRA,1,1689.58520508,1961-03-13,1961-03-19
35,Nimes,FRA,1,1692.34741211,1961-03-20,1961-03-25
34,Nimes,FRA,1,1692.34741211,1961-03-26,1961-04-08
34,Nimes,FRA,1,1692.92590332,1961-04-09,1961-04-12
35,Nimes,FRA,1,1692.92590332,1961-04-13,1961-04-16
36,Nimes,FRA,1,1692.92590332,1961-04-17,1961-04-22
40,Nimes,FRA,1,1679.40905762,1961-04-23,1961-04-23
39,Nimes,FRA,1,1679.40905762,1961-04-24,1961-04-26
38,Nimes,FRA,1,1679.40905762,1961-04-27,1961-04-29
39,Nimes,FRA,1,1679.37768555,1961-04-30,1961-04-30
40,Nimes,FRA,1,1679.37768555,1961-05-01,1961-05-03
41,Nimes,FRA,1,1679.37768555,1961-05-04,1961-05-10
37,Nimes,FRA,1,1687.74133301,1961-05-11,1961-05-13
36,Nimes,FRA,1,1690.98583984,1961-05-14,1961-05-14
37,Nimes,FRA,1,1690.98583984,1961-05-15,1961-05-18
41,Nimes,FRA,1,1683.59545898,1961-05-19,1961-05-20
38,Nimes,FRA,1,1683.59545898,1961-05-21,1961-05-21
37,Nimes,FRA,1,1683.59545898,1961-05-22,1961-05-27
45,Nimes,FRA,1,1668.734375,1961-05-28,1961-05-28
46,Nimes,FRA,1,1668.734375,1961-05-29,1961-06-03
53,Nimes,FRA,1,1651.95385742,1961-06-04,1961-06-04
54,Nimes,FRA,1,1651.95385742,1961-06-05,1961-06-10
55,Nimes,FRA,1,1651.95385742,1961-06-11,1961-06-12
56,Nimes,FRA,1,1651.95385742,1961-06-13,1961-07-14
57,Nimes,FRA,1,1651.95385742,1961-07-15,1961-07-25
56,Nimes,FRA,1,1651.95385742,1961-07-26,1961-07-31
57,Nimes,FRA,1,1651.95385742,1961-08-01,1961-08-19
50,Nimes,FRA,1,1661.96191406,1961-08-20,1961-08-20
51,Nimes,FRA,1,1661.96191406,1961-08-21,1961-08-23
50,Nimes,FRA,1,1661.96191406,1961-08-24,1961-08-24
51,Nimes,FRA,1,1661.96191406,1961-08-25,1961-08-26
60,Nimes,FRA,1,1649.9432373,1961-08-27,1961-08-30
52,Nimes,FRA,1,1662.52661133,1961-08-31,1961-09-02
52,Nimes,FRA,1,1665.30944824,1961-09-03,1961-09-03
55,Nimes,FRA,1,1665.30944824,1961-09-04,1961-09-05
59,Nimes,FRA,1,1649.95788574,1961-09-06,1961-09-06
58,Nimes,FRA,1,1649.95788574,1961-09-07,1961-09-09
54,Nimes,FRA,1,1656.70178223,1961-09-10,1961-09-12
56,Nimes,FRA,1,1648.44360352,1961-09-13,1961-09-13
57,Nimes,FRA,1,1646.73962402,1961-09-14,1961-09-16
65,Nimes,FRA,1,1636.60522461,1961-09-17,1961-09-17
64,Nimes,FRA,1,1636.60522461,1961-09-18,1961-09-20
68,Nimes,FRA,1,1631.68603516,1961-09-21,1961-09-23
69,Nimes,FRA,1,1631.68603516,1961-09-24,1961-09-24
79,Nimes,FRA,1,1620.20666504,1961-09-25,1961-09-27
79,Nimes,FRA,1,1618.44348145,1961-09-28,1961-09-28
80,Nimes,FRA,1,1618.44348145,1961-09-29,1961-09-30
74,Nimes,FRA,1,1624.08605957,1961-10-01,1961-10-01
73,Nimes,FRA,1,1624.08605957,1961-10-02,1961-10-04
72,Nimes,FRA,1,1625.17590332,1961-10-05,1961-10-08
71,Nimes,FRA,1,1627.35876465,1961-10-09,1961-10-14
69,Nimes,FRA,1,1630.66381836,1961-10-15,1961-10-15
70,Nimes,FRA,1,1630.66381836,1961-10-16,1961-10-16
69,Nimes,FRA,1,1630.66381836,1961-10-17,1961-10-18
66,Nimes,FRA,1,1630.66381836,1961-10-19,1961-10-21
57,Nimes,FRA,1,1654.08251953,1961-10-22,1961-10-22
56,Nimes,FRA,1,1654.08251953,1961-10-23,1961-10-25
58,Nimes,FRA,1,1656.71057129,1961-10-26,1961-10-28
51,Nimes,FRA,1,1665.03833008,1961-10-29,1961-10-29
53,Nimes,FRA,1,1665.03833008,1961-10-30,1961-10-31
48,Nimes,FRA,1,1666.80871582,1961-11-01,1961-11-04
49,Nimes,FRA,1,1666.80871582,1961-11-05,1961-11-08
48,Nimes,FRA,1,1666.80871582,1961-11-09,1961-11-10
52,Nimes,FRA,1,1662.96789551,1961-11-11,1961-11-11
50,Nimes,FRA,1,1662.96789551,1961-11-12,1961-11-12
48,Nimes,FRA,1,1662.96789551,1961-11-13,1961-11-15
50,Nimes,FRA,1,1662.96789551,1961-11-16,1961-11-18
49,Nimes,FRA,1,1662.96789551,1961-11-19,1961-11-19
56,Nimes,FRA,1,1653.40893555,1961-11-20,1961-11-25
57,Nimes,FRA,1,1653.40893555,1961-11-26,1961-11-26
65,Nimes,FRA,1,1640.47753906,1961-11-27,1961-11-30
66,Nimes,FRA,1,1640.47753906,1961-12-01,1961-12-02
67,Nimes,FRA,1,1640.47753906,1961-12-03,1961-12-03
59,Nimes,FRA,1,1644.49462891,1961-12-04,1961-12-10
61,Nimes,FRA,1,1644.49462891,1961-12-11,1961-12-16
62,Nimes,FRA,1,1644.49462891,1961-12-17,1961-12-17
63,Nimes,FRA,1,1644.49462891,1961-12-18,1961-12-24
56,Nimes,FRA,1,1650.51940918,1961-12-25,1961-12-30
55,Nimes,FRA,1,1650.51940918,1961-12-31,1961-12-31
62,Nimes,FRA,1,1644.50585938,1962-01-01,1962-01-07
59,Nimes,FRA,1,1644.50585938,1962-01-08,1962-01-13
60,Nimes,FRA,1,1644.50585938,1962-01-14,1962-01-14
61,Nimes,FRA,1,1648.78515625,1962-01-15,1962-01-17
60,Nimes,FRA,1,1648.78515625,1962-01-18,1962-01-20
59,Nimes,FRA,1,1648.78515625,1962-01-21,1962-01-21
54,Nimes,FRA,1,1656.07189941,1962-01-22,1962-01-28
55,Nimes,FRA,1,1656.07189941,1962-01-29,1962-02-04
52,Nimes,FRA,1,1660.68127441,1962-02-05,1962-02-07
51,Nimes,FRA,1,1660.68127441,1962-02-08,1962-02-09
52,Nimes,FRA,1,1660.68127441,1962-02-10,1962-02-11
58,Nimes,FRA,1,1647.26867676,1962-02-12,1962-02-20
59,Nimes,FRA,1,1647.26867676,1962-02-21,1962-02-22
57,Nimes,FRA,1,1647.26867676,1962-02-23,1962-02-25
70,Nimes,FRA,1,1631.66369629,1962-02-26,1962-02-26
73,Nimes,FRA,1,1631.66369629,1962-02-27,1962-02-27
76,Nimes,FRA,1,1631.66369629,1962-02-28,1962-02-28
73,Nimes,FRA,1,1631.66369629,1962-03-01,1962-03-03
72,Nimes,FRA,1,1631.66369629,1962-03-04,1962-03-04
68,Nimes,FRA,1,1637.03173828,1962-03-05,1962-03-10
69,Nimes,FRA,1,1637.03173828,1962-03-11,1962-03-11
70,Nimes,FRA,1,1637.03173828,1962-03-12,1962-03-17
67,Nimes,FRA,1,1640.50158691,1962-03-18,1962-03-21
65,Nimes,FRA,1,1640.50158691,1962-03-22,1962-03-24
63,Nimes,FRA,1,1640.50158691,1962-03-25,1962-03-25
60,Nimes,FRA,1,1651.58398438,1962-03-26,1962-03-28
58,Nimes,FRA,1,1655.18994141,1962-03-29,1962-03-31
67,Nimes,FRA,1,1638.6505127,1962-04-01,1962-04-01
66,Nimes,FRA,1,1638.6505127,1962-04-02,1962-04-04
65,Nimes,FRA,1,1638.6505127,1962-04-05,1962-04-05
63,Nimes,FRA,1,1638.6505127,1962-04-06,1962-04-07
70,Nimes,FRA,1,1631.09814453,1962-04-08,1962-04-08
71,Nimes,FRA,1,1631.09814453,1962-04-09,1962-04-10
72,Nimes,FRA,1,1631.09814453,1962-04-11,1962-04-11
73,Nimes,FRA,1,1631.09814453,1962-04-12,1962-04-14
82,Nimes,FRA,1,1619.22546387,1962-04-15,1962-04-15
78,Nimes,FRA,1,1619.22546387,1962-04-16,1962-04-16
79,Nimes,FRA,1,1619.22546387,1962-04-17,1962-04-18
78,Nimes,FRA,1,1622.21203613,1962-04-19,1962-04-19
79,Nimes,FRA,1,1622.21203613,1962-04-20,1962-04-21
75,Nimes,FRA,1,1625.7010498,1962-04-22,1962-04-23
74,Nimes,FRA,1,1625.7010498,1962-04-24,1962-04-24
73,Nimes,FRA,1,1625.7010498,1962-04-25,1962-04-25
74,Nimes,FRA,1,1625.7010498,1962-04-26,1962-04-28
72,Nimes,FRA,1,1629.19030762,1962-04-29,1962-04-30
71,Nimes,FRA,1,1629.19030762,1962-05-01,1962-05-04
72,Nimes,FRA,1,1629.19030762,1962-05-05,1962-05-19
76,Nimes,FRA,1,1622.83959961,1962-05-20,1962-05-20
75,Nimes,FRA,1,1622.83959961,1962-05-21,1962-06-01
76,Nimes,FRA,1,1622.83959961,1962-06-02,1962-06-05
75,Nimes,FRA,1,1622.83959961,1962-06-06,1962-06-06
74,Nimes,FRA,1,1622.83959961,1962-06-07,1962-06-07
76,Nimes,FRA,1,1622.83959961,1962-06-08,1962-06-11
71,Nimes,FRA,1,1622.83959961,1962-06-12,1962-06-23
72,Nimes,FRA,1,1622.83959961,1962-06-24,1962-07-02
69,Nimes,FRA,1,1622.83959961,1962-07-03,1962-07-04
71,Nimes,FRA,1,1622.83959961,1962-07-05,1962-07-08
70,Nimes,FRA,1,1622.83959961,1962-07-09,1962-07-13
71,Nimes,FRA,1,1622.83959961,1962-07-14,1962-07-21
70,Nimes,FRA,1,1622.83959961,1962-07-22,1962-08-05
71,Nimes,FRA,1,1622.83959961,1962-08-06,1962-08-11
70,Nimes,FRA,1,1622.83959961,1962-08-12,1962-08-12
71,Nimes,FRA,1,1622.83959961,1962-08-13,1962-08-15
72,Nimes,FRA,1,1622.83959961,1962-08-16,1962-08-18
89,Nimes,FRA,1,1609.07629395,1962-08-19,1962-08-19
88,Nimes,FRA,1,1609.07629395,1962-08-20,1962-08-25
78,Nimes,FRA,1,1617.80078125,1962-08-26,1962-08-27
79,Nimes,FRA,1,1617.80078125,1962-08-28,1962-09-01
78,Nimes,FRA,1,1618.53405762,1962-09-02,1962-09-05
82,Nimes,FRA,1,1606.94433594,1962-09-06,1962-09-08
92,Nimes,FRA,1,1598.92785645,1962-09-09,1962-09-09
94,Nimes,FRA,1,1598.92785645,1962-09-10,1962-09-15
84,Nimes,FRA,1,1604.69262695,1962-09-16,1962-09-16
87,Nimes,FRA,1,1604.69262695,1962-09-17,1962-09-19
93,Nimes,FRA,1,1599.1784668,1962-09-20,1962-09-20
98,Nimes,FRA,1,1590.58532715,1962-09-21,1962-09-22
100,Nimes,FRA,1,1588.96142578,1962-09-23,1962-09-23
87,Nimes,FRA,1,1603.26745605,1962-09-24,1962-09-30
90,Nimes,FRA,1,1603.26745605,1962-10-01,1962-10-03
89,Nimes,FRA,1,1603.26745605,1962-10-04,1962-10-04
88,Nimes,FRA,1,1603.26745605,1962-10-05,1962-10-06
82,Nimes,FRA,1,1610.7557373,1962-10-07,1962-10-07
83,Nimes,FRA,1,1610.7557373,1962-10-08,1962-10-10
89,Nimes,FRA,1,1605.40161133,1962-10-11,1962-10-13
85,Nimes,FRA,1,1609.85510254,1962-10-14,1962-10-18
87,Nimes,FRA,1,1607.34399414,1962-10-19,1962-10-19
88,Nimes,FRA,1,1607.34399414,1962-10-20,1962-10-21
86,Nimes,FRA,1,1608.84094238,1962-10-22,1962-10-25
85,Nimes,FRA,1,1608.84094238,1962-10-26,1962-10-27
86,Nimes,FRA,1,1608.84094238,1962-10-28,1962-10-28
86,Nimes,FRA,1,1613.1763916,1962-10-29,1962-10-31
93,Nimes,FRA,1,1604.98950195,1962-11-01,1962-11-02
92,Nimes,FRA,1,1604.98950195,1962-11-03,1962-11-04
87,Nimes,FRA,1,1611.57385254,1962-11-05,1962-11-14
77,Nimes,FRA,1,1625.44091797,1962-11-15,1962-11-17
79,Nimes,FRA,1,1625.44091797,1962-11-18,1962-11-18
80,Nimes,FRA,1,1623.57531738,1962-11-19,1962-11-19
79,Nimes,FRA,1,1623.57531738,1962-11-20,1962-11-21
75,Nimes,FRA,1,1628.14160156,1962-11-22,1962-11-24
73,Nimes,FRA,1,1628.14160156,1962-11-25,1962-11-25
72,Nimes,FRA,1,1628.36364746,1962-11-26,1962-12-01
71,Nimes,FRA,1,1628.36364746,1962-12-02,1962-12-02
67,Nimes,FRA,1,1632.22949219,1962-12-03,1962-12-04
71,Nimes,FRA,1,1632.22949219,1962-12-05,1962-12-08
77,Nimes,FRA,1,1632.22949219,1962-12-09,1962-12-09
70,Nimes,FRA,1,1637.22253418,1962-12-10,1962-12-15
72,Nimes,FRA,1,1637.22253418,1962-12-16,1962-12-16
57,Nimes,FRA,1,1647.46606445,1962-12-17,1962-12-22
59,Nimes,FRA,1,1647.46606445,1962-12-23,1962-12-23
72,Nimes,FRA,1,1636.93859863,1962-12-24,1962-12-29
71,Nimes,FRA,1,1636.93859863,1962-12-30,1962-12-30
70,Nimes,FRA,1,1638.17980957,1962-12-31,1963-01-05
80,Nimes,FRA,1,1629.75158691,1963-01-06,1963-01-13
74,Nimes,FRA,1,1635.20324707,1963-01-14,1963-01-27
71,Nimes,FRA,1,1637.11743164,1963-01-28,1963-02-03
64,Nimes,FRA,1,1646.3470459,1963-02-04,1963-02-06
77,Nimes,FRA,1,1631.58422852,1963-02-07,1963-02-10
83,Nimes,FRA,1,1622.43066406,1963-02-11,1963-02-16
82,Nimes,FRA,1,1622.43066406,1963-02-17,1963-02-17
83,Nimes,FRA,1,1622.43066406,1963-02-18,1963-02-19
82,Nimes,FRA,1,1622.43066406,1963-02-20,1963-02-24
81,Nimes,FRA,1,1622.43066406,1963-02-25,1963-03-03
78,Nimes,FRA,1,1624.00720215,1963-03-04,1963-03-06
80,Nimes,FRA,1,1624.00720215,1963-03-07,1963-03-13
78,Nimes,FRA,1,1620.15539551,1963-03-14,1963-03-14
81,Nimes,FRA,1,1620.15539551,1963-03-15,1963-03-17
93,Nimes,FRA,1,1602.88452148,1963-03-18,1963-03-20
94,Nimes,FRA,1,1602.88452148,1963-03-21,1963-03-23
None,Nimes,FRA,1,1596.8449707,1963-03-24,1963-04-03
90,Nimes,FRA,1,1606.57543945,1963-04-04,1963-04-06
85,Nimes,FRA,1,1613.34594727,1963-04-07,1963-04-07
84,Nimes,FRA,1,1613.34594727,1963-04-08,1963-04-10
85,Nimes,FRA,1,1613.34594727,1963-04-11,1963-04-12
73,Nimes,FRA,1,1628.19372559,1963-04-13,1963-04-13
75,Nimes,FRA,1,1628.19372559,1963-04-14,1963-04-14
74,Nimes,FRA,1,1628.19372559,1963-04-15,1963-04-15
73,Nimes,FRA,1,1628.19372559,1963-04-16,1963-04-17
72,Nimes,FRA,1,1628.19372559,1963-04-18,1963-04-20
73,Nimes,FRA,1,1628.19372559,1963-04-21,1963-04-24
74,Nimes,FRA,1,1628.19372559,1963-04-25,1963-04-27
75,Nimes,FRA,1,1628.19372559,1963-04-28,1963-04-28
74,Nimes,FRA,1,1628.19372559,1963-04-29,1963-04-30
69,Nimes,FRA,1,1634.24377441,1963-05-01,1963-05-01
68,Nimes,FRA,1,1634.24377441,1963-05-02,1963-05-02
69,Nimes,FRA,1,1634.24377441,1963-05-03,1963-05-04
79,Nimes,FRA,1,1625.90234375,1963-05-05,1963-05-07
80,Nimes,FRA,1,1625.90234375,1963-05-08,1963-05-09
79,Nimes,FRA,1,1625.90234375,1963-05-10,1963-05-11
77,Nimes,FRA,1,1625.90234375,1963-05-12,1963-05-12
75,Nimes,FRA,1,1625.90234375,1963-05-13,1963-05-13
76,Nimes,FRA,1,1625.90234375,1963-05-14,1963-05-18
73,Nimes,FRA,1,1628.43359375,1963-05-19,1963-05-22
75,Nimes,FRA,1,1628.43359375,1963-05-23,1963-05-23
74,Nimes,FRA,1,1628.43359375,1963-05-24,1963-05-25
83,Nimes,FRA,1,1620.46875,1963-05-26,1963-05-26
82,Nimes,FRA,1,1620.46875,1963-05-27,1963-06-02
81,Nimes,FRA,1,1620.46875,1963-06-03,1963-06-03
82,Nimes,FRA,1,1620.46875,1963-06-04,1963-06-08
83,Nimes,FRA,1,1620.46875,1963-06-09,1963-06-09
84,Nimes,FRA,1,1620.46875,1963-06-10,1963-06-14
83,Nimes,FRA,1,1620.46875,1963-06-15,1963-06-15
84,Nimes,FRA,1,1620.46875,1963-06-16,1963-06-16
83,Nimes,FRA,1,1620.46875,1963-06-17,1963-06-23
82,Nimes,FRA,1,1620.46875,1963-06-24,1963-06-25
83,Nimes,FRA,1,1620.46875,1963-06-26,1963-06-30
84,Nimes,FRA,1,1620.46875,1963-07-01,1963-07-04
82,Nimes,FRA,1,1620.46875,1963-07-05,1963-08-19
83,Nimes,FRA,1,1620.46875,1963-08-20,1963-08-24
82,Nimes,FRA,1,1620.46875,1963-08-25,1963-08-25
81,Nimes,FRA,1,1620.46875,1963-08-26,1963-08-26
80,Nimes,FRA,1,1620.46875,1963-08-27,1963-09-01
78,Nimes,FRA,1,1624.49987793,1963-09-02,1963-09-04
77,Nimes,FRA,1,1624.49987793,1963-09-05,1963-09-07
77,Nimes,FRA,1,1629.92126465,1963-09-08,1963-09-08
76,Nimes,FRA,1,1629.92126465,1963-09-09,1963-09-10
75,Nimes,FRA,1,1629.92126465,1963-09-11,1963-09-11
71,Nimes,FRA,1,1629.92126465,1963-09-12,1963-09-13
82,Nimes,FRA,1,1619.00524902,1963-09-14,1963-09-14
81,Nimes,FRA,1,1619.00524902,1963-09-15,1963-09-18
77,Nimes,FRA,1,1620.89990234,1963-09-19,1963-09-21
95,Nimes,FRA,1,1605.53308105,1963-09-22,1963-09-22
96,Nimes,FRA,1,1605.53308105,1963-09-23,1963-09-25
97,Nimes,FRA,1,1605.53308105,1963-09-26,1963-09-28
96,Nimes,FRA,1,1605.53308105,1963-09-29,1963-09-29
93,Nimes,FRA,1,1605.53308105,1963-09-30,1963-10-02
93,Nimes,FRA,1,1606.04345703,1963-10-03,1963-10-05
None,Nimes,FRA,1,1599.15283203,1963-10-06,1963-10-06
98,Nimes,FRA,1,1599.15283203,1963-10-07,1963-10-09
95,Nimes,FRA,1,1601.1763916,1963-10-10,1963-10-12
None,Nimes,FRA,1,1585.05090332,1963-10-13,1963-10-16
100,Nimes,FRA,1,1592.77124023,1963-10-17,1963-10-19
None,Nimes,FRA,1,1584.49255371,1963-10-20,1963-10-31
None,Nimes,FRA,1,1590.71032715,1963-11-01,1963-11-03
None,Nimes,FRA,1,1580.15808105,1963-11-04,1963-11-10
None,Nimes,FRA,1,1588.2598877,1963-11-11,1963-11-17
None,Nimes,FRA,1,1578.51123047,1963-11-18,1963-11-20
None,Nimes,FRA,1,1582.77685547,1963-11-21,1963-11-24
None,Nimes,FRA,1,1589.65270996,1963-11-25,1963-11-27
None,Nimes,FRA,1,1590.82324219,1963-11-28,1963-11-30
None,Nimes,FRA,1,1591.92114258,1963-12-01,1963-12-01
None,Nimes,FRA,1,1595.61853027,1963-12-02,1963-12-04
None,Nimes,FRA,1,1587.66040039,1963-12-05,1963-12-07
None,Nimes,FRA,1,1594.33325195,1963-12-08,1963-12-14
None,Nimes,FRA,1,1589.79333496,1963-12-15,1963-12-22
None,Nimes,FRA,1,1596.42041016,1963-12-23,1963-12-29
None,Nimes,FRA,1,1593.75048828,1963-12-30,1964-01-05
None,Nimes,FRA,1,1597.44030762,1964-01-06,1964-01-19
None,Nimes,FRA,1,1607.65429688,1964-01-20,1964-01-26
None,Nimes,FRA,1,1608.65930176,1964-01-27,1964-02-02
None,Nimes,FRA,1,1605.28271484,1964-02-03,1964-02-16
None,Nimes,FRA,1,1599.65319824,1964-02-17,1964-02-23
None,Nimes,FRA,1,1594.08203125,1964-02-24,1964-03-04
None,Nimes,FRA,1,1601.56652832,1964-03-05,1964-03-08
None,Nimes,FRA,1,1594.60205078,1964-03-09,1964-03-13
None,Nimes,FRA,1,1600.98742676,1964-03-14,1964-03-18
99,Nimes,FRA,1,1612.64001465,1964-03-19,1964-03-21
100,Nimes,FRA,1,1612.64001465,1964-03-22,1964-03-25
None,Nimes,FRA,1,1612.64001465,1964-03-26,1964-03-26
None,Nimes,FRA,1,1606.00219727,1964-03-27,1964-04-01
None,Nimes,FRA,1,1612.00366211,1964-04-02,1964-04-04
None,Nimes,FRA,1,1608.05102539,1964-04-05,1964-04-08
None,Nimes,FRA,1,1603.7253418,1964-04-09,1964-04-11
None,Nimes,FRA,1,1596.41271973,1964-04-12,1964-04-21
None,Nimes,FRA,1,1600.66833496,1964-04-22,1964-04-29
None,Nimes,FRA,1,1595.90185547,1964-04-30,1964-05-03
None,Nimes,FRA,1,1601.45788574,1964-05-04,1964-05-05
None,Nimes,FRA,1,1591.80578613,1964-05-06,1964-05-17
None,Nimes,FRA,1,1587.35107422,1964-05-18,1964-05-30
None,Nimes,FRA,1,1598.27416992,1964-05-31,1964-06-06
99,Nimes,FRA,1,1611.22253418,1964-06-07,1964-06-08
98,Nimes,FRA,1,1611.22253418,1964-06-09,1964-06-14
99,Nimes,FRA,1,1611.22253418,1964-06-15,1964-06-18
None,Nimes,FRA,1,1611.22253418,1964-06-19,1964-07-01
95,Nimes,FRA,1,1611.22253418,1964-07-02,1964-07-06
98,Nimes,FRA,1,1611.22253418,1964-07-07,1964-08-02
99,Nimes,FRA,1,1611.22253418,1964-08-03,1964-08-09
98,Nimes,FRA,1,1611.22253418,1964-08-10,1964-08-16
99,Nimes,FRA,1,1611.22253418,1964-08-17,1964-08-22
100,Nimes,FRA,1,1611.22253418,1964-08-23,1964-08-24
None,Nimes,FRA,1,1611.22253418,1964-08-25,1964-08-29
None,Nimes,FRA,1,1604.68554688,1964-08-30,1964-09-04
None,Nimes,FRA,1,1592.66967773,1964-09-05,1964-09-09
None,Nimes,FRA,1,1585.01171875,1964-09-10,1964-09-12
None,Nimes,FRA,1,1580.82897949,1964-09-13,1964-09-16
None,Nimes,FRA,1,1570.33666992,1964-09-17,1964-09-19
None,Nimes,FRA,1,1567.81420898,1964-09-20,1964-09-26
None,Nimes,FRA,1,1579.25183105,1964-09-27,1964-10-07
None,Nimes,FRA,1,1585.9954834,1964-10-08,1964-10-10
None,Nimes,FRA,1,1600.5020752,1964-10-11,1964-10-14
None,Nimes,FRA,1,1594.7598877,1964-10-15,1964-10-17
None,Nimes,FRA,1,1600.67114258,1964-10-18,1964-10-24
93,Nimes,FRA,1,1609.2878418,1964-10-25,1964-10-25
92,Nimes,FRA,1,1609.2878418,1964-10-26,1964-10-30
89,Nimes,FRA,1,1614.81359863,1964-10-31,1964-11-04
90,Nimes,FRA,1,1614.81359863,1964-11-05,1964-11-07
89,Nimes,FRA,1,1614.81359863,1964-11-08,1964-11-08
97,Nimes,FRA,1,1608.79260254,1964-11-09,1964-11-14
95,Nimes,FRA,1,1608.79260254,1964-11-15,1964-11-15
92,Nimes,FRA,1,1611.47888184,1964-11-16,1964-11-22
97,Nimes,FRA,1,1604.73876953,1964-11-23,1964-11-28
98,Nimes,FRA,1,1604.73876953,1964-11-29,1964-11-29
96,Nimes,FRA,1,1608.39025879,1964-11-30,1964-12-05
97,Nimes,FRA,1,1608.39025879,1964-12-06,1964-12-06
None,Nimes,FRA,1,1597.21081543,1964-12-07,1964-12-12
None,Nimes,FRA,1,1591.87841797,1964-12-13,1964-12-20
None,Nimes,FRA,1,1595.59143066,1964-12-21,1965-01-03
None,Nimes,FRA,1,1583.55810547,1965-01-04,1965-01-10
None,Nimes,FRA,1,1589.49731445,1965-01-11,1965-01-24
None,Nimes,FRA,1,1581.6619873,1965-01-25,1965-01-30
None,Nimes,FRA,1,1586.7989502,1965-01-31,1965-02-06
None,Nimes,FRA,1,1588.07470703,1965-02-07,1965-02-20
None,Nimes,FRA,1,1568.65856934,1965-02-21,1965-02-27
None,Nimes,FRA,1,1572.3815918,1965-02-28,1965-03-14
None,Nimes,FRA,1,1558.70178223,1965-03-15,1965-03-20
None,Nimes,FRA,1,1550.98913574,1965-03-21,1965-03-27
None,Nimes,FRA,1,1545.39758301,1965-03-28,1965-04-09
None,Nimes,FRA,1,1552.45385742,1965-04-10,1965-04-21
None,Nimes,FRA,1,1548.62304688,1965-04-22,1965-04-24
None,Nimes,FRA,1,1569.86730957,1965-04-25,1965-05-05
None,Nimes,FRA,1,1551.33703613,1965-05-06,1965-05-08
None,Nimes,FRA,1,1530.11621094,1965-05-09,1965-05-14
