Rank,Club,Country,Level,Elo,From,To
None,Academica,POR,1,1315.67700195,1957-03-11,1957-03-17
None,Academica,POR,1,1320.54614258,1957-03-18,1957-03-31
None,Academica,POR,1,1319.43493652,1957-04-01,1957-06-20
None,Academica,POR,1,1338.09118652,1957-06-21,1957-06-23
None,Academica,POR,1,1335.01391602,1957-06-24,1957-09-08
None,Academica,POR,1,1332.85742188,1957-09-09,1957-09-15
None,Academica,POR,1,1325.42297363,1957-09-16,1957-09-19
None,Academica,POR,1,1323.97961426,1957-09-20,1957-09-22
None,Academica,POR,1,1338.27783203,1957-09-23,1957-09-26
None,Academica,POR,1,1331.69006348,1957-09-27,1957-09-29
None,Academica,POR,1,1334.07519531,1957-09-30,1957-10-06
None,Academica,POR,1,1343.67663574,1957-10-07,1957-10-13
None,Academica,POR,1,1348.67370605,1957-10-14,1957-10-20
None,Academica,POR,1,1347.45263672,1957-10-21,1957-10-27
None,Academica,POR,1,1350.04418945,1957-10-28,1957-11-03
None,Academica,POR,1,1340.64355469,1957-11-04,1957-11-10
None,Academica,POR,1,1333.10253906,1957-11-11,1957-11-17
None,Academica,POR,1,1331.97766113,1957-11-18,1957-11-24
None,Academica,POR,1,1346.60253906,1957-11-25,1957-12-01
None,Academica,POR,1,1334.26586914,1957-12-02,1957-12-08
None,Academica,POR,1,1332.25134277,1957-12-09,1957-12-15
None,Academica,POR,1,1340.63464355,1957-12-16,1957-12-29
None,Academica,POR,1,1342.74316406,1957-12-30,1958-01-05
None,Academica,POR,1,1337.7232666,1958-01-06,1958-01-12
None,Academica,POR,1,1340.34387207,1958-01-13,1958-01-19
None,Academica,POR,1,1333.97937012,1958-01-20,1958-01-26
None,Academica,POR,1,1327.14794922,1958-01-27,1958-02-02
None,Academica,POR,1,1340.4510498,1958-02-03,1958-02-23
None,Academica,POR,1,1345.61706543,1958-02-24,1958-03-02
None,Academica,POR,1,1339.06176758,1958-03-03,1958-03-09
None,Academica,POR,1,1332.84143066,1958-03-10,1958-03-16
None,Academica,POR,1,1326.46057129,1958-03-17,1958-03-23
None,Academica,POR,1,1322.53027344,1958-03-24,1958-09-14
None,Academica,POR,1,1317.71032715,1958-09-15,1958-09-21
None,Academica,POR,1,1320.26025391,1958-09-22,1958-09-28
None,Academica,POR,1,1318.17822266,1958-09-29,1958-10-01
None,Academica,POR,1,1319.86022949,1958-10-02,1958-10-05
None,Academica,POR,1,1310.05969238,1958-10-06,1958-10-08
None,Academica,POR,1,1310.26098633,1958-10-09,1958-10-12
None,Academica,POR,1,1305.71923828,1958-10-13,1958-10-19
None,Academica,POR,1,1300.37329102,1958-10-20,1958-10-26
None,Academica,POR,1,1309.05957031,1958-10-27,1958-10-29
None,Academica,POR,1,1299.78259277,1958-10-30,1958-11-02
None,Academica,POR,1,1287.04711914,1958-11-03,1958-11-09
None,Academica,POR,1,1279.71936035,1958-11-10,1958-11-12
None,Academica,POR,1,1274.46923828,1958-11-13,1958-11-30
None,Academica,POR,1,1284.51806641,1958-12-01,1958-12-07
None,Academica,POR,1,1280.09375,1958-12-08,1958-12-14
None,Academica,POR,1,1275.95959473,1958-12-15,1958-12-21
None,Academica,POR,1,1270.43408203,1958-12-22,1958-12-28
None,Academica,POR,1,1276.77062988,1958-12-29,1959-01-04
None,Academica,POR,1,1269.8404541,1959-01-05,1959-01-11
None,Academica,POR,1,1261.78881836,1959-01-12,1959-01-18
None,Academica,POR,1,1260.16711426,1959-01-19,1959-01-25
None,Academica,POR,1,1263.8572998,1959-01-26,1959-02-01
None,Academica,POR,1,1268.4864502,1959-02-02,1959-02-08
None,Academica,POR,1,1264.01062012,1959-02-09,1959-02-15
None,Academica,POR,1,1260.62988281,1959-02-16,1959-02-22
None,Academica,POR,1,1264.57275391,1959-02-23,1959-03-01
None,Academica,POR,1,1272.89465332,1959-03-02,1959-03-08
None,Academica,POR,1,1277.16760254,1959-03-09,1959-03-15
None,Academica,POR,1,1289.72875977,1959-03-16,1959-03-22
None,Academica,POR,1,1297.54187012,1959-03-23,1959-09-11
None,Academica,POR,1,1299.21240234,1959-09-12,1959-09-20
None,Academica,POR,1,1310.36499023,1959-09-21,1959-09-27
None,Academica,POR,1,1308.99414062,1959-09-28,1959-09-29
None,Academica,POR,1,1286.97424316,1959-09-30,1959-10-04
None,Academica,POR,1,1292.28405762,1959-10-05,1959-10-11
None,Academica,POR,1,1306.68054199,1959-10-12,1959-10-18
None,Academica,POR,1,1300.46618652,1959-10-19,1959-10-25
None,Academica,POR,1,1293.38720703,1959-10-26,1959-11-01
None,Academica,POR,1,1287.5814209,1959-11-02,1959-11-15
None,Academica,POR,1,1299.93774414,1959-11-16,1959-11-22
None,Academica,POR,1,1292.79724121,1959-11-23,1959-12-06
None,Academica,POR,1,1283.79382324,1959-12-07,1959-12-13
None,Academica,POR,1,1285.93334961,1959-12-14,1959-12-20
None,Academica,POR,1,1288.10229492,1959-12-21,1960-01-03
None,Academica,POR,1,1284.23156738,1960-01-04,1960-01-10
None,Academica,POR,1,1282.65686035,1960-01-11,1960-01-17
None,Academica,POR,1,1284.34643555,1960-01-18,1960-01-24
None,Academica,POR,1,1287.2713623,1960-01-25,1960-02-07
None,Academica,POR,1,1269.53405762,1960-02-08,1960-02-14
None,Academica,POR,1,1272.81872559,1960-02-15,1960-02-21
None,Academica,POR,1,1266.80053711,1960-02-22,1960-03-06
None,Academica,POR,1,1262.14978027,1960-03-07,1960-03-13
None,Academica,POR,1,1265.82287598,1960-03-14,1960-03-20
None,Academica,POR,1,1264.67504883,1960-03-21,1960-04-03
None,Academica,POR,1,1270.61547852,1960-04-04,1960-04-10
None,Academica,POR,1,1273.08764648,1960-04-11,1960-05-15
None,Academica,POR,1,1254.9239502,1960-05-16,1960-05-29
None,Academica,POR,1,1271.71557617,1960-05-30,1960-09-17
None,Academica,POR,1,1266.95336914,1960-09-18,1960-09-25
None,Academica,POR,1,1265.93408203,1960-09-26,1960-09-29
None,Academica,POR,1,1285.17504883,1960-09-30,1960-10-05
None,Academica,POR,1,1297.60498047,1960-10-06,1960-10-16
None,Academica,POR,1,1291.66918945,1960-10-17,1960-10-23
None,Academica,POR,1,1296.50732422,1960-10-24,1960-10-30
None,Academica,POR,1,1310.33618164,1960-10-31,1960-11-06
None,Academica,POR,1,1304.95568848,1960-11-07,1960-11-08
None,Academica,POR,1,1328.86633301,1960-11-09,1960-11-13
None,Academica,POR,1,1338.21606445,1960-11-14,1960-11-20
None,Academica,POR,1,1340.29431152,1960-11-21,1960-11-27
None,Academica,POR,1,1344.79919434,1960-11-28,1960-11-30
None,Academica,POR,1,1357.7590332,1960-12-01,1960-12-04
None,Academica,POR,1,1348.77331543,1960-12-05,1960-12-11
None,Academica,POR,1,1341.74560547,1960-12-12,1960-12-18
None,Academica,POR,1,1336.22106934,1960-12-19,1961-01-01
None,Academica,POR,1,1348.14013672,1961-01-02,1961-01-08
None,Academica,POR,1,1342.64477539,1961-01-09,1961-01-15
None,Academica,POR,1,1338.66589355,1961-01-16,1961-01-22
None,Academica,POR,1,1337.91674805,1961-01-23,1961-02-05
None,Academica,POR,1,1342.53735352,1961-02-06,1961-02-12
None,Academica,POR,1,1356.00646973,1961-02-13,1961-02-19
None,Academica,POR,1,1358.94274902,1961-02-20,1961-03-05
None,Academica,POR,1,1373.6574707,1961-03-06,1961-03-08
None,Academica,POR,1,1374.67285156,1961-03-09,1961-03-12
None,Academica,POR,1,1368.92749023,1961-03-13,1961-03-30
None,Academica,POR,1,1375.81494141,1961-03-31,1961-04-09
None,Academica,POR,1,1376.62536621,1961-04-10,1961-04-23
None,Academica,POR,1,1362.72851562,1961-04-24,1961-04-26
None,Academica,POR,1,1371.55029297,1961-04-27,1961-04-30
None,Academica,POR,1,1378.32678223,1961-05-01,1961-05-04
None,Academica,POR,1,1385.53955078,1961-05-05,1961-05-14
None,Academica,POR,1,1379.87585449,1961-05-15,1961-05-28
None,Academica,POR,1,1382.95629883,1961-05-29,1961-05-31
None,Academica,POR,1,1396.08544922,1961-06-01,1961-09-07
None,Academica,POR,1,1386.70300293,1961-09-08,1961-09-13
None,Academica,POR,1,1380.32519531,1961-09-14,1961-09-20
None,Academica,POR,1,1371.61022949,1961-09-21,1961-09-24
None,Academica,POR,1,1380.73791504,1961-09-25,1961-10-01
None,Academica,POR,1,1366.5123291,1961-10-02,1961-10-05
None,Academica,POR,1,1390.50305176,1961-10-06,1961-10-15
None,Academica,POR,1,1399.79541016,1961-10-16,1961-10-29
None,Academica,POR,1,1406.65722656,1961-10-30,1961-10-31
None,Academica,POR,1,1410.47644043,1961-11-01,1961-11-05
None,Academica,POR,1,1430.06677246,1961-11-06,1961-11-08
None,Academica,POR,1,1436.89978027,1961-11-09,1961-11-12
None,Academica,POR,1,1423.86425781,1961-11-13,1961-11-19
None,Academica,POR,1,1411.95837402,1961-11-20,1961-11-23
None,Academica,POR,1,1405.87524414,1961-11-24,1961-11-30
None,Academica,POR,1,1421.81872559,1961-12-01,1961-12-03
None,Academica,POR,1,1412.26245117,1961-12-04,1961-12-10
None,Academica,POR,1,1400.7109375,1961-12-11,1961-12-17
None,Academica,POR,1,1392.84765625,1961-12-18,1961-12-24
None,Academica,POR,1,1398.86999512,1961-12-25,1962-01-07
None,Academica,POR,1,1397.21130371,1962-01-08,1962-01-14
None,Academica,POR,1,1404.06640625,1962-01-15,1962-01-21
None,Academica,POR,1,1409.82336426,1962-01-22,1962-02-01
None,Academica,POR,1,1405.3059082,1962-02-02,1962-02-04
None,Academica,POR,1,1407.62145996,1962-02-05,1962-02-11
None,Academica,POR,1,1401.58789062,1962-02-12,1962-02-18
None,Academica,POR,1,1397.9552002,1962-02-19,1962-02-22
None,Academica,POR,1,1413.5612793,1962-02-23,1962-02-25
None,Academica,POR,1,1409.15148926,1962-02-26,1962-03-04
None,Academica,POR,1,1408.5098877,1962-03-05,1962-03-11
None,Academica,POR,1,1413.5456543,1962-03-12,1962-03-18
None,Academica,POR,1,1412.24353027,1962-03-19,1962-03-21
None,Academica,POR,1,1414.68701172,1962-03-22,1962-04-01
None,Academica,POR,1,1409.98681641,1962-04-02,1962-04-05
None,Academica,POR,1,1413.9564209,1962-04-06,1962-04-08
None,Academica,POR,1,1407.7010498,1962-04-09,1962-04-15
None,Academica,POR,1,1415.10144043,1962-04-16,1962-05-02
None,Academica,POR,1,1432.35339355,1962-05-03,1962-05-13
None,Academica,POR,1,1434.40332031,1962-05-14,1962-05-20
None,Academica,POR,1,1426.52355957,1962-05-21,1962-05-27
None,Academica,POR,1,1416.64709473,1962-05-28,1962-09-19
None,Academica,POR,1,1417.84338379,1962-09-20,1962-09-20
None,Academica,POR,1,1424.58569336,1962-09-21,1962-09-23
None,Academica,POR,1,1413.20703125,1962-09-24,1962-09-26
None,Academica,POR,1,1414.16955566,1962-09-27,1962-10-21
None,Academica,POR,1,1417.30212402,1962-10-22,1962-10-24
None,Academica,POR,1,1416.7824707,1962-10-25,1962-10-28
None,Academica,POR,1,1415.9934082,1962-10-29,1962-10-31
None,Academica,POR,1,1402.01855469,1962-11-01,1962-11-11
None,Academica,POR,1,1412.22827148,1962-11-12,1962-11-18
None,Academica,POR,1,1420.97839355,1962-11-19,1962-11-22
None,Academica,POR,1,1422.30163574,1962-11-23,1962-11-25
None,Academica,POR,1,1430.21398926,1962-11-26,1962-12-02
None,Academica,POR,1,1434.40283203,1962-12-03,1962-12-09
None,Academica,POR,1,1439.32421875,1962-12-10,1962-12-23
None,Academica,POR,1,1434.9967041,1962-12-24,1962-12-30
None,Academica,POR,1,1446.42626953,1962-12-31,1963-01-06
None,Academica,POR,1,1438.6595459,1963-01-07,1963-01-13
None,Academica,POR,1,1420.73974609,1963-01-14,1963-01-20
None,Academica,POR,1,1417.64587402,1963-01-21,1963-01-27
None,Academica,POR,1,1410.14086914,1963-01-28,1963-02-03
None,Academica,POR,1,1400.49255371,1963-02-04,1963-02-10
None,Academica,POR,1,1396.97058105,1963-02-11,1963-02-17
None,Academica,POR,1,1392.25561523,1963-02-18,1963-02-24
None,Academica,POR,1,1395.31970215,1963-02-25,1963-03-03
None,Academica,POR,1,1389.43945312,1963-03-04,1963-03-06
None,Academica,POR,1,1388.03857422,1963-03-07,1963-03-10
None,Academica,POR,1,1384.99804688,1963-03-11,1963-03-13
None,Academica,POR,1,1392.1484375,1963-03-14,1963-03-17
None,Academica,POR,1,1384.84008789,1963-03-18,1963-03-24
None,Academica,POR,1,1371.00964355,1963-03-25,1963-03-31
None,Academica,POR,1,1369.76428223,1963-04-01,1963-04-07
None,Academica,POR,1,1378.47143555,1963-04-08,1963-04-10
None,Academica,POR,1,1378.86999512,1963-04-11,1963-04-28
None,Academica,POR,1,1383.33520508,1963-04-29,1963-05-05
None,Academica,POR,1,1376.96447754,1963-05-06,1963-05-08
None,Academica,POR,1,1377.69067383,1963-05-09,1963-05-12
None,Academica,POR,1,1376.62194824,1963-05-13,1963-05-22
None,Academica,POR,1,1369.50927734,1963-05-23,1963-09-04
None,Academica,POR,1,1364.70788574,1963-09-05,1963-09-25
None,Academica,POR,1,1364.66943359,1963-09-26,1963-10-02
None,Academica,POR,1,1364.85839844,1963-10-03,1963-10-09
None,Academica,POR,1,1369.46862793,1963-10-10,1963-10-14
None,Academica,POR,1,1382.76062012,1963-10-15,1963-10-20
None,Academica,POR,1,1387.03637695,1963-10-21,1963-10-27
None,Academica,POR,1,1376.26782227,1963-10-28,1963-11-03
None,Academica,POR,1,1382.07409668,1963-11-04,1963-11-06
None,Academica,POR,1,1379.41333008,1963-11-07,1963-11-10
None,Academica,POR,1,1378.92956543,1963-11-11,1963-11-13
None,Academica,POR,1,1378.97619629,1963-11-14,1963-11-17
None,Academica,POR,1,1388.82189941,1963-11-18,1963-11-20
None,Academica,POR,1,1388.87255859,1963-11-21,1963-11-24
None,Academica,POR,1,1393.6817627,1963-11-25,1963-12-01
None,Academica,POR,1,1402.23986816,1963-12-02,1963-12-04
None,Academica,POR,1,1379.07653809,1963-12-05,1963-12-08
None,Academica,POR,1,1388.46325684,1963-12-09,1963-12-15
None,Academica,POR,1,1385.57409668,1963-12-16,1963-12-22
None,Academica,POR,1,1378.00280762,1963-12-23,1963-12-29
None,Academica,POR,1,1372.92102051,1963-12-30,1964-01-05
None,Academica,POR,1,1378.4732666,1964-01-06,1964-01-12
None,Academica,POR,1,1383.56201172,1964-01-13,1964-01-19
None,Academica,POR,1,1373.34216309,1964-01-20,1964-01-26
None,Academica,POR,1,1379.71679688,1964-01-27,1964-02-02
None,Academica,POR,1,1380.75048828,1964-02-03,1964-02-09
None,Academica,POR,1,1376.17004395,1964-02-10,1964-02-16
None,Academica,POR,1,1382.30041504,1964-02-17,1964-02-23
None,Academica,POR,1,1390.4005127,1964-02-24,1964-02-26
None,Academica,POR,1,1385.04858398,1964-02-27,1964-03-01
None,Academica,POR,1,1380.54284668,1964-03-02,1964-03-08
None,Academica,POR,1,1400.95458984,1964-03-09,1964-03-15
None,Academica,POR,1,1385.41479492,1964-03-16,1964-03-18
None,Academica,POR,1,1405.11657715,1964-03-19,1964-03-22
None,Academica,POR,1,1404.28344727,1964-03-23,1964-04-05
None,Academica,POR,1,1409.34326172,1964-04-06,1964-04-08
None,Academica,POR,1,1413.02392578,1964-04-09,1964-04-12
None,Academica,POR,1,1406.67236328,1964-04-13,1964-04-19
None,Academica,POR,1,1396.28686523,1964-04-20,1964-04-21
None,Academica,POR,1,1392.64343262,1964-04-22,1964-05-05
None,Academica,POR,1,1400.95556641,1964-05-06,1964-05-13
None,Academica,POR,1,1400.49145508,1964-05-14,1964-05-15
None,Academica,POR,1,1406.12963867,1964-05-16,1964-09-16
None,Academica,POR,1,1412.05639648,1964-09-17,1964-09-30
None,Academica,POR,1,1412.0703125,1964-10-01,1964-10-11
None,Academica,POR,1,1408.27148438,1964-10-12,1964-10-14
None,Academica,POR,1,1413.18762207,1964-10-15,1964-10-18
None,Academica,POR,1,1416.47167969,1964-10-19,1964-10-25
None,Academica,POR,1,1419.05908203,1964-10-26,1964-11-01
None,Academica,POR,1,1415.66906738,1964-11-02,1964-11-04
None,Academica,POR,1,1416.30895996,1964-11-05,1964-11-08
None,Academica,POR,1,1422.9708252,1964-11-09,1964-11-22
None,Academica,POR,1,1439.39697266,1964-11-23,1964-11-29
None,Academica,POR,1,1445.78686523,1964-11-30,1964-12-02
None,Academica,POR,1,1438.23327637,1964-12-03,1964-12-06
None,Academica,POR,1,1450.07043457,1964-12-07,1964-12-09
None,Academica,POR,1,1451.16101074,1964-12-10,1964-12-13
None,Academica,POR,1,1455.25512695,1964-12-14,1964-12-16
None,Academica,POR,1,1445.51672363,1964-12-17,1964-12-20
None,Academica,POR,1,1443.09814453,1964-12-21,1964-12-23
None,Academica,POR,1,1441.81384277,1964-12-24,1964-12-27
None,Academica,POR,1,1446.10314941,1964-12-28,1965-01-03
None,Academica,POR,1,1466.78161621,1965-01-04,1965-01-10
None,Academica,POR,1,1472.0567627,1965-01-11,1965-01-17
None,Academica,POR,1,1461.6583252,1965-01-18,1965-01-31
None,Academica,POR,1,1472.74072266,1965-02-01,1965-02-07
None,Academica,POR,1,1480.03381348,1965-02-08,1965-02-14
None,Academica,POR,1,1488.48962402,1965-02-15,1965-02-21
None,Academica,POR,1,1487.40673828,1965-02-22,1965-02-24
None,Academica,POR,1,1499.60498047,1965-02-25,1965-02-28
None,Academica,POR,1,1488.13684082,1965-03-01,1965-03-07
None,Academica,POR,1,1499.88049316,1965-03-08,1965-03-14
None,Academica,POR,1,1495.54919434,1965-03-15,1965-03-17
None,Academica,POR,1,1501.12145996,1965-03-18,1965-03-21
None,Academica,POR,1,1508.28979492,1965-03-22,1965-03-28
None,Academica,POR,1,1498.20690918,1965-03-29,1965-04-04
None,Academica,POR,1,1506.68261719,1965-04-05,1965-04-30
None,Academica,POR,1,1509.81359863,1965-05-01,1965-05-02
None,Academica,POR,1,1523.19226074,1965-05-03,1965-05-06
None,Academica,POR,1,1525.71154785,1965-05-07,1965-05-09
None,Academica,POR,1,1513.90942383,1965-05-10,1965-05-27
None,Academica,POR,1,1509.64587402,1965-05-28,1965-08-25
None,Academica,POR,1,1509.52478027,1965-08-26,1965-09-12
None,Academica,POR,1,1514.94934082,1965-09-13,1965-09-19
None,Academica,POR,1,1521.69763184,1965-09-20,1965-09-22
None,Academica,POR,1,1504.4276123,1965-09-23,1965-09-26
None,Academica,POR,1,1510.73388672,1965-09-27,1965-09-30
None,Academica,POR,1,1510.74951172,1965-10-01,1965-10-03
None,Academica,POR,1,1504.35473633,1965-10-04,1965-10-05
None,Academica,POR,1,1504.38293457,1965-10-06,1965-10-10
None,Academica,POR,1,1501.0246582,1965-10-11,1965-10-17
None,Academica,POR,1,1498.80615234,1965-10-18,1965-11-10
None,Academica,POR,1,1499.97619629,1965-11-11,1965-11-14
None,Academica,POR,1,1498.04187012,1965-11-15,1965-11-28
None,Academica,POR,1,1491.72619629,1965-11-29,1965-12-05
None,Academica,POR,1,1490.64990234,1965-12-06,1965-12-08
None,Academica,POR,1,1491.10668945,1965-12-09,1965-12-12
None,Academica,POR,1,1484.40466309,1965-12-13,1965-12-19
None,Academica,POR,1,1497.86132812,1965-12-20,1965-12-26
None,Academica,POR,1,1499.47839355,1965-12-27,1966-01-02
None,Academica,POR,1,1500.34924316,1966-01-03,1966-01-09
None,Academica,POR,1,1498.91003418,1966-01-10,1966-01-16
None,Academica,POR,1,1484.81433105,1966-01-17,1966-01-23
None,Academica,POR,1,1488.69519043,1966-01-24,1966-01-30
None,Academica,POR,1,1477.68847656,1966-01-31,1966-02-02
None,Academica,POR,1,1478.65490723,1966-02-03,1966-02-06
None,Academica,POR,1,1492.16040039,1966-02-07,1966-02-13
None,Academica,POR,1,1496.41418457,1966-02-14,1966-02-20
None,Academica,POR,1,1484.08569336,1966-02-21,1966-02-27
None,Academica,POR,1,1493.13122559,1966-02-28,1966-03-06
None,Academica,POR,1,1496.96862793,1966-03-07,1966-03-09
None,Academica,POR,1,1481.10314941,1966-03-10,1966-03-13
None,Academica,POR,1,1478.06677246,1966-03-14,1966-03-20
None,Academica,POR,1,1481.87487793,1966-03-21,1966-04-24
None,Academica,POR,1,1480.15209961,1966-04-25,1966-05-01
None,Academica,POR,1,1484.29602051,1966-05-02,1966-09-18
None,Academica,POR,1,1491.2520752,1966-09-19,1966-09-25
None,Academica,POR,1,1480.0715332,1966-09-26,1966-09-28
None,Academica,POR,1,1490.18322754,1966-09-29,1966-10-02
None,Academica,POR,1,1492.45397949,1966-10-03,1966-10-05
None,Academica,POR,1,1486.95593262,1966-10-06,1966-10-09
None,Academica,POR,1,1493.81567383,1966-10-10,1966-10-12
None,Academica,POR,1,1490.61328125,1966-10-13,1966-10-16
None,Academica,POR,1,1491.99511719,1966-10-17,1966-10-23
None,Academica,POR,1,1491.20471191,1966-10-24,1966-11-09
None,Academica,POR,1,1489.59545898,1966-11-10,1966-11-20
None,Academica,POR,1,1497.24816895,1966-11-21,1966-11-27
None,Academica,POR,1,1507.58776855,1966-11-28,1966-12-04
None,Academica,POR,1,1510.57800293,1966-12-05,1966-12-08
None,Academica,POR,1,1510.78527832,1966-12-09,1966-12-11
None,Academica,POR,1,1522.31103516,1966-12-12,1966-12-18
None,Academica,POR,1,1525.33630371,1966-12-19,1967-01-01
None,Academica,POR,1,1536.3416748,1967-01-02,1967-01-08
None,Academica,POR,1,1542.69458008,1967-01-09,1967-02-05
None,Academica,POR,1,1543.71899414,1967-02-06,1967-02-12
None,Academica,POR,1,1557.27600098,1967-02-13,1967-02-19
None,Academica,POR,1,1568.3034668,1967-02-20,1967-02-26
None,Academica,POR,1,1565.80004883,1967-02-27,1967-03-05
None,Academica,POR,1,1553.7467041,1967-03-06,1967-03-12
None,Academica,POR,1,1547.85388184,1967-03-13,1967-03-19
None,Academica,POR,1,1557.37353516,1967-03-20,1967-04-02
None,Academica,POR,1,1564.05078125,1967-04-03,1967-04-09
None,Academica,POR,1,1572.2298584,1967-04-10,1967-04-16
None,Academica,POR,1,1575.34802246,1967-04-17,1967-04-23
None,Academica,POR,1,1574.39282227,1967-04-24,1967-04-30
None,Academica,POR,1,1576.07824707,1967-05-01,1967-05-07
None,Academica,POR,1,1580.84936523,1967-05-08,1967-09-10
None,Academica,POR,1,1588.37756348,1967-09-11,1967-09-13
None,Academica,POR,1,1588.31958008,1967-09-14,1967-09-17
None,Academica,POR,1,1590.34130859,1967-09-18,1967-09-20
None,Academica,POR,1,1592.84777832,1967-09-21,1967-09-24
None,Academica,POR,1,1588.79858398,1967-09-25,1967-10-01
None,Academica,POR,1,1591.61425781,1967-10-02,1967-10-04
None,Academica,POR,1,1591.80126953,1967-10-05,1967-10-05
None,Academica,POR,1,1591.5423584,1967-10-06,1967-10-22
None,Academica,POR,1,1598.88952637,1967-10-23,1967-10-29
None,Academica,POR,1,1595.60925293,1967-10-30,1967-11-05
None,Academica,POR,1,1599.07128906,1967-11-06,1967-11-08
None,Academica,POR,1,1596.43566895,1967-11-09,1967-11-14
None,Academica,POR,1,1596.17614746,1967-11-15,1967-11-16
None,Academica,POR,1,1598.66333008,1967-11-17,1967-11-30
None,Academica,POR,1,1601.2364502,1967-12-01,1967-12-03
None,Academica,POR,1,1590.7109375,1967-12-04,1967-12-10
None,Academica,POR,1,1591.59631348,1967-12-11,1967-12-24
None,Academica,POR,1,1589.16882324,1967-12-25,1967-12-31
None,Academica,POR,1,1595.43811035,1968-01-01,1968-01-07
None,Academica,POR,1,1587.25549316,1968-01-08,1968-01-14
None,Academica,POR,1,1589.25366211,1968-01-15,1968-02-04
None,Academica,POR,1,1590.62548828,1968-02-05,1968-02-11
None,Academica,POR,1,1601.67602539,1968-02-12,1968-02-18
None,Academica,POR,1,1603.43688965,1968-02-19,1968-02-25
None,Academica,POR,1,1601.09716797,1968-02-26,1968-03-03
None,Academica,POR,1,1596.26806641,1968-03-04,1968-03-06
None,Academica,POR,1,1600.49865723,1968-03-07,1968-03-10
None,Academica,POR,1,1598.02246094,1968-03-11,1968-03-14
None,Academica,POR,1,1604.45935059,1968-03-15,1968-03-31
None,Academica,POR,1,1609.8034668,1968-04-01,1968-04-07
99,Academica,POR,1,1613.77722168,1968-04-08,1968-04-10
97,Academica,POR,1,1613.77722168,1968-04-11,1968-04-14
None,Academica,POR,1,1608.52416992,1968-04-15,1968-04-21
None,Academica,POR,1,1608.89501953,1968-04-22,1968-04-28
None,Academica,POR,1,1600.69641113,1968-04-29,1968-05-05
None,Academica,POR,1,1603.51977539,1968-05-06,1968-05-09
None,Academica,POR,1,1609.20227051,1968-05-10,1968-05-12
96,Academica,POR,1,1619.12280273,1968-05-13,1968-05-15
87,Academica,POR,1,1629.92871094,1968-05-16,1968-05-26
86,Academica,POR,1,1629.92871094,1968-05-27,1968-05-29
93,Academica,POR,1,1619.94006348,1968-05-30,1968-06-07
94,Academica,POR,1,1619.94006348,1968-06-08,1968-06-09
93,Academica,POR,1,1619.94006348,1968-06-10,1968-06-12
94,Academica,POR,1,1619.94006348,1968-06-13,1968-06-15
95,Academica,POR,1,1619.94006348,1968-06-16,1968-06-16
96,Academica,POR,1,1619.94006348,1968-06-17,1968-06-19
95,Academica,POR,1,1619.94006348,1968-06-20,1968-06-23
96,Academica,POR,1,1619.94006348,1968-06-24,1968-07-07
95,Academica,POR,1,1619.94006348,1968-07-08,1968-07-31
94,Academica,POR,1,1619.94006348,1968-08-01,1968-08-10
96,Academica,POR,1,1619.94006348,1968-08-11,1968-08-11
95,Academica,POR,1,1619.94006348,1968-08-12,1968-08-14
93,Academica,POR,1,1619.94006348,1968-08-15,1968-08-18
95,Academica,POR,1,1619.94006348,1968-08-19,1968-08-25
98,Academica,POR,1,1619.94006348,1968-08-26,1968-09-01
97,Academica,POR,1,1619.94006348,1968-09-02,1968-09-07
96,Academica,POR,1,1619.94006348,1968-09-08,1968-09-08
95,Academica,POR,1,1623.33374023,1968-09-09,1968-09-13
94,Academica,POR,1,1623.33374023,1968-09-14,1968-09-14
92,Academica,POR,1,1623.33374023,1968-09-15,1968-09-15
93,Academica,POR,1,1627.97729492,1968-09-16,1968-09-18
88,Academica,POR,1,1630.37976074,1968-09-19,1968-09-22
84,Academica,POR,1,1634.11206055,1968-09-23,1968-09-29
80,Academica,POR,1,1638.68566895,1968-09-30,1968-10-02
78,Academica,POR,1,1639.56396484,1968-10-03,1968-10-06
76,Academica,POR,1,1640.43066406,1968-10-07,1968-10-08
77,Academica,POR,1,1640.43066406,1968-10-09,1968-10-09
75,Academica,POR,1,1640.43066406,1968-10-10,1968-10-10
76,Academica,POR,1,1640.43066406,1968-10-11,1968-10-12
77,Academica,POR,1,1640.43066406,1968-10-13,1968-10-13
80,Academica,POR,1,1631.68505859,1968-10-14,1968-10-20
81,Academica,POR,1,1631.68505859,1968-10-21,1968-10-21
82,Academica,POR,1,1631.68505859,1968-10-22,1968-10-27
80,Academica,POR,1,1631.68505859,1968-10-28,1968-10-31
79,Academica,POR,1,1631.68505859,1968-11-01,1968-11-02
80,Academica,POR,1,1631.68505859,1968-11-03,1968-11-03
91,Academica,POR,1,1625.32556152,1968-11-04,1968-11-06
90,Academica,POR,1,1625.32556152,1968-11-07,1968-11-08
91,Academica,POR,1,1625.32556152,1968-11-09,1968-11-09
89,Academica,POR,1,1625.32556152,1968-11-10,1968-11-10
100,Academica,POR,1,1617.02148438,1968-11-11,1968-11-13
99,Academica,POR,1,1618.65844727,1968-11-14,1968-11-16
98,Academica,POR,1,1618.65844727,1968-11-17,1968-11-17
None,Academica,POR,1,1606.84240723,1968-11-18,1968-11-24
None,Academica,POR,1,1592.60949707,1968-11-25,1968-11-27
None,Academica,POR,1,1573.4921875,1968-11-28,1968-12-01
