Rank,Club,Country,Level,Elo,From,To
None,Waalwijk,NED,1,1530.62573242,1996-10-17,1996-10-17
None,Waalwijk,NED,1,1529.52978516,1996-10-18,1996-10-20
None,Waalwijk,NED,1,1521.92248535,1996-10-21,1996-10-24
None,Waalwijk,NED,1,1520.14990234,1996-10-25,1996-10-27
None,Waalwijk,NED,1,1504.90966797,1996-10-28,1996-10-29
None,Waalwijk,NED,1,1502.24682617,1996-10-30,1996-10-30
None,Waalwijk,NED,1,1505.3215332,1996-10-31,1996-10-31
None,Waalwijk,NED,1,1492.62475586,1996-11-01,1996-11-03
None,Waalwijk,NED,1,1485.93859863,1996-11-04,1996-11-13
None,Waalwijk,NED,1,1491.16662598,1996-11-14,1996-11-16
None,Waalwijk,NED,1,1483.50585938,1996-11-17,1996-11-19
None,Waalwijk,NED,1,1485.63562012,1996-11-20,1996-11-20
None,Waalwijk,NED,1,1479.28125,1996-11-21,1996-11-24
None,Waalwijk,NED,1,1475.24609375,1996-11-25,1996-12-01
None,Waalwijk,NED,1,1485.15429688,1996-12-02,1996-12-03
None,Waalwijk,NED,1,1475.64794922,1996-12-04,1996-12-04
None,Waalwijk,NED,1,1479.73706055,1996-12-05,1996-12-06
None,Waalwijk,NED,1,1469.203125,1996-12-07,1996-12-21
None,Waalwijk,NED,1,1469.97961426,1996-12-22,1997-02-15
None,Waalwijk,NED,1,1468.13232422,1997-02-16,1997-02-23
None,Waalwijk,NED,1,1474.1875,1997-02-24,1997-03-02
None,Waalwijk,NED,1,1468.41101074,1997-03-03,1997-03-05
None,Waalwijk,NED,1,1465.9609375,1997-03-06,1997-03-08
None,Waalwijk,NED,1,1454.34020996,1997-03-09,1997-03-15
None,Waalwijk,NED,1,1450.15075684,1997-03-16,1997-03-19
None,Waalwijk,NED,1,1458.54772949,1997-03-20,1997-03-23
None,Waalwijk,NED,1,1456.1307373,1997-03-24,1997-04-06
None,Waalwijk,NED,1,1466.74291992,1997-04-07,1997-04-09
None,Waalwijk,NED,1,1463.11816406,1997-04-10,1997-04-20
None,Waalwijk,NED,1,1458.64978027,1997-04-21,1997-04-23
None,Waalwijk,NED,1,1455.78881836,1997-04-24,1997-04-26
None,Waalwijk,NED,1,1449.94165039,1997-04-27,1997-05-02
None,Waalwijk,NED,1,1456.35400391,1997-05-03,1997-05-11
None,Waalwijk,NED,1,1439.09436035,1997-05-12,1997-05-17
None,Waalwijk,NED,1,1456.44250488,1997-05-18,1997-05-25
None,Waalwijk,NED,1,1467.23242188,1997-05-26,1997-06-01
None,Waalwijk,NED,1,1482.87512207,1997-06-02,1997-08-13
None,Waalwijk,NED,1,1483.21459961,1997-08-14,1997-08-20
None,Waalwijk,NED,1,1480.22436523,1997-08-21,1997-08-24
None,Waalwijk,NED,1,1479.3536377,1997-08-25,1997-08-27
None,Waalwijk,NED,1,1479.3737793,1997-08-28,1997-08-30
None,Waalwijk,NED,1,1495.08093262,1997-08-31,1997-09-09
None,Waalwijk,NED,1,1492.73168945,1997-09-10,1997-09-14
None,Waalwijk,NED,1,1492.68066406,1997-09-15,1997-09-16
None,Waalwijk,NED,1,1485.58374023,1997-09-17,1997-09-17
None,Waalwijk,NED,1,1472.68786621,1997-09-18,1997-09-18
None,Waalwijk,NED,1,1473.91711426,1997-09-19,1997-09-21
None,Waalwijk,NED,1,1481.14599609,1997-09-22,1997-09-24
None,Waalwijk,NED,1,1473.82958984,1997-09-25,1997-09-27
None,Waalwijk,NED,1,1468.04614258,1997-09-28,1997-09-30
None,Waalwijk,NED,1,1470.48388672,1997-10-01,1997-10-01
None,Waalwijk,NED,1,1475.1895752,1997-10-02,1997-10-02
None,Waalwijk,NED,1,1475.94335938,1997-10-03,1997-10-05
None,Waalwijk,NED,1,1472.52514648,1997-10-06,1997-10-15
None,Waalwijk,NED,1,1468.3815918,1997-10-16,1997-10-18
None,Waalwijk,NED,1,1458.09814453,1997-10-19,1997-10-21
None,Waalwijk,NED,1,1460.94665527,1997-10-22,1997-10-22
None,Waalwijk,NED,1,1462.10681152,1997-10-23,1997-10-23
None,Waalwijk,NED,1,1466.0625,1997-10-24,1997-10-26
None,Waalwijk,NED,1,1461.7923584,1997-10-27,1997-11-02
None,Waalwijk,NED,1,1459.40466309,1997-11-03,1997-11-04
None,Waalwijk,NED,1,1462.25012207,1997-11-05,1997-11-05
None,Waalwijk,NED,1,1464.77856445,1997-11-06,1997-11-06
None,Waalwijk,NED,1,1465.49487305,1997-11-07,1997-11-09
None,Waalwijk,NED,1,1467.20800781,1997-11-10,1997-11-16
None,Waalwijk,NED,1,1453.74707031,1997-11-17,1997-11-22
None,Waalwijk,NED,1,1454.77209473,1997-11-23,1997-11-25
None,Waalwijk,NED,1,1454.33459473,1997-11-26,1997-11-26
None,Waalwijk,NED,1,1462.49645996,1997-11-27,1997-11-27
None,Waalwijk,NED,1,1470.55395508,1997-11-28,1997-12-03
None,Waalwijk,NED,1,1457.7409668,1997-12-04,1997-12-09
None,Waalwijk,NED,1,1458.68652344,1997-12-10,1997-12-10
None,Waalwijk,NED,1,1459.77380371,1997-12-11,1997-12-14
None,Waalwijk,NED,1,1450.28808594,1997-12-15,1998-02-08
None,Waalwijk,NED,1,1446.53662109,1998-02-09,1998-02-14
None,Waalwijk,NED,1,1459.94848633,1998-02-15,1998-02-27
None,Waalwijk,NED,1,1454.41052246,1998-02-28,1998-03-03
None,Waalwijk,NED,1,1443.58764648,1998-03-04,1998-03-04
None,Waalwijk,NED,1,1438.97973633,1998-03-05,1998-03-05
None,Waalwijk,NED,1,1433.49084473,1998-03-06,1998-03-08
None,Waalwijk,NED,1,1426.49865723,1998-03-09,1998-03-15
None,Waalwijk,NED,1,1424.08972168,1998-03-16,1998-03-17
None,Waalwijk,NED,1,1420.9934082,1998-03-18,1998-03-19
None,Waalwijk,NED,1,1419.08227539,1998-03-20,1998-03-22
None,Waalwijk,NED,1,1414.7890625,1998-03-23,1998-03-25
None,Waalwijk,NED,1,1434.23059082,1998-03-26,1998-03-29
None,Waalwijk,NED,1,1446.7175293,1998-03-30,1998-04-05
None,Waalwijk,NED,1,1454.96533203,1998-04-06,1998-04-08
None,Waalwijk,NED,1,1448.66650391,1998-04-09,1998-04-12
None,Waalwijk,NED,1,1460.09362793,1998-04-13,1998-04-26
None,Waalwijk,NED,1,1445.9979248,1998-04-27,1998-05-03
None,Waalwijk,NED,1,1442.06713867,1998-05-04,1998-05-10
None,Waalwijk,NED,1,1438.37475586,1998-05-11,1998-08-12
None,Waalwijk,NED,1,1436.93518066,1998-08-13,1998-08-22
None,Waalwijk,NED,1,1427.48950195,1998-08-23,1998-08-26
None,Waalwijk,NED,1,1431.08642578,1998-08-27,1998-09-05
None,Waalwijk,NED,1,1435.64697266,1998-09-06,1998-09-08
None,Waalwijk,NED,1,1432.21875,1998-09-09,1998-09-13
None,Waalwijk,NED,1,1428.9510498,1998-09-14,1998-09-15
None,Waalwijk,NED,1,1448.0579834,1998-09-16,1998-09-16
None,Waalwijk,NED,1,1448.61560059,1998-09-17,1998-09-17
None,Waalwijk,NED,1,1450.90246582,1998-09-18,1998-09-20
None,Waalwijk,NED,1,1436.88012695,1998-09-21,1998-09-23
None,Waalwijk,NED,1,1434.75036621,1998-09-24,1998-09-26
None,Waalwijk,NED,1,1439.9119873,1998-09-27,1998-09-29
None,Waalwijk,NED,1,1428.03344727,1998-09-30,1998-09-30
None,Waalwijk,NED,1,1426.72033691,1998-10-01,1998-10-01
None,Waalwijk,NED,1,1429.32458496,1998-10-02,1998-10-04
None,Waalwijk,NED,1,1419.5625,1998-10-05,1998-10-17
None,Waalwijk,NED,1,1421.29016113,1998-10-18,1998-10-20
None,Waalwijk,NED,1,1416.39099121,1998-10-21,1998-10-21
None,Waalwijk,NED,1,1408.69396973,1998-10-22,1998-10-22
None,Waalwijk,NED,1,1408.39208984,1998-10-23,1998-10-24
None,Waalwijk,NED,1,1402.7532959,1998-10-25,1998-11-01
None,Waalwijk,NED,1,1394.37353516,1998-11-02,1998-11-03
None,Waalwijk,NED,1,1390.68896484,1998-11-04,1998-11-04
None,Waalwijk,NED,1,1391.40820312,1998-11-05,1998-11-05
None,Waalwijk,NED,1,1382.73791504,1998-11-06,1998-11-06
None,Waalwijk,NED,1,1368.78100586,1998-11-07,1998-11-11
None,Waalwijk,NED,1,1364.46264648,1998-11-12,1998-11-15
None,Waalwijk,NED,1,1380.79443359,1998-11-16,1998-11-22
None,Waalwijk,NED,1,1378.78649902,1998-11-23,1998-11-25
None,Waalwijk,NED,1,1375.19262695,1998-11-26,1998-12-03
None,Waalwijk,NED,1,1370.87634277,1998-12-04,1998-12-09
None,Waalwijk,NED,1,1364.05432129,1998-12-10,1998-12-10
None,Waalwijk,NED,1,1357.15075684,1998-12-11,1998-12-16
None,Waalwijk,NED,1,1362.83691406,1998-12-17,1998-12-20
None,Waalwijk,NED,1,1369.73376465,1998-12-21,1999-02-07
None,Waalwijk,NED,1,1367.79492188,1999-02-08,1999-02-17
None,Waalwijk,NED,1,1367.81335449,1999-02-18,1999-02-20
None,Waalwijk,NED,1,1364.2611084,1999-02-21,1999-02-24
None,Waalwijk,NED,1,1363.18066406,1999-02-25,1999-03-07
None,Waalwijk,NED,1,1355.16357422,1999-03-08,1999-03-13
None,Waalwijk,NED,1,1351.77441406,1999-03-14,1999-03-17
None,Waalwijk,NED,1,1367.67907715,1999-03-18,1999-04-03
None,Waalwijk,NED,1,1363.05285645,1999-04-04,1999-04-09
None,Waalwijk,NED,1,1373.84680176,1999-04-10,1999-04-18
None,Waalwijk,NED,1,1378.74499512,1999-04-19,1999-04-25
None,Waalwijk,NED,1,1381.14855957,1999-04-26,1999-05-01
None,Waalwijk,NED,1,1389.03527832,1999-05-02,1999-05-09
None,Waalwijk,NED,1,1399.4831543,1999-05-10,1999-05-16
None,Waalwijk,NED,1,1397.36889648,1999-05-17,1999-05-23
None,Waalwijk,NED,1,1415.29418945,1999-05-24,1999-08-11
None,Waalwijk,NED,1,1414.92102051,1999-08-12,1999-08-15
None,Waalwijk,NED,1,1416.16418457,1999-08-16,1999-08-21
None,Waalwijk,NED,1,1429.56713867,1999-08-22,1999-08-25
None,Waalwijk,NED,1,1430.28515625,1999-08-26,1999-08-29
None,Waalwijk,NED,1,1421.11083984,1999-08-30,1999-09-11
None,Waalwijk,NED,1,1437.61022949,1999-09-12,1999-09-14
None,Waalwijk,NED,1,1436.58093262,1999-09-15,1999-09-15
None,Waalwijk,NED,1,1429.51940918,1999-09-16,1999-09-16
None,Waalwijk,NED,1,1437.51037598,1999-09-17,1999-09-19
None,Waalwijk,NED,1,1441.77734375,1999-09-20,1999-09-21
None,Waalwijk,NED,1,1439.6517334,1999-09-22,1999-09-22
None,Waalwijk,NED,1,1442.40637207,1999-09-23,1999-09-26
None,Waalwijk,NED,1,1457.33776855,1999-09-27,1999-09-28
None,Waalwijk,NED,1,1447.56445312,1999-09-29,1999-09-29
None,Waalwijk,NED,1,1448.54724121,1999-09-30,1999-09-30
None,Waalwijk,NED,1,1453.85473633,1999-10-01,1999-10-02
None,Waalwijk,NED,1,1459.09423828,1999-10-03,1999-10-13
None,Waalwijk,NED,1,1449.66821289,1999-10-14,1999-10-16
None,Waalwijk,NED,1,1446.53027344,1999-10-17,1999-10-19
None,Waalwijk,NED,1,1443.93933105,1999-10-20,1999-10-20
None,Waalwijk,NED,1,1435.88012695,1999-10-21,1999-10-21
None,Waalwijk,NED,1,1437.21411133,1999-10-22,1999-10-24
None,Waalwijk,NED,1,1426.25598145,1999-10-25,1999-10-26
None,Waalwijk,NED,1,1434.07849121,1999-10-27,1999-10-27
None,Waalwijk,NED,1,1443.98596191,1999-10-28,1999-10-28
None,Waalwijk,NED,1,1439.04956055,1999-10-29,1999-11-02
None,Waalwijk,NED,1,1440.10229492,1999-11-03,1999-11-03
None,Waalwijk,NED,1,1440.05285645,1999-11-04,1999-11-04
None,Waalwijk,NED,1,1438.21875,1999-11-05,1999-11-07
None,Waalwijk,NED,1,1442.31469727,1999-11-08,1999-11-20
None,Waalwijk,NED,1,1454.86291504,1999-11-21,1999-11-24
None,Waalwijk,NED,1,1453.10852051,1999-11-25,1999-11-25
None,Waalwijk,NED,1,1450.18920898,1999-11-26,1999-11-28
None,Waalwijk,NED,1,1454.48583984,1999-11-29,1999-12-01
None,Waalwijk,NED,1,1451.55480957,1999-12-02,1999-12-05
None,Waalwijk,NED,1,1465.94958496,1999-12-06,1999-12-07
None,Waalwijk,NED,1,1471.72875977,1999-12-08,1999-12-09
None,Waalwijk,NED,1,1470.20849609,1999-12-10,1999-12-12
None,Waalwijk,NED,1,1444.98034668,1999-12-13,1999-12-15
None,Waalwijk,NED,1,1439.00708008,1999-12-16,2000-02-02
None,Waalwijk,NED,1,1447.60046387,2000-02-03,2000-02-06
None,Waalwijk,NED,1,1429.4810791,2000-02-07,2000-02-09
None,Waalwijk,NED,1,1426.63684082,2000-02-10,2000-02-19
None,Waalwijk,NED,1,1416.79821777,2000-02-20,2000-02-27
None,Waalwijk,NED,1,1419.17211914,2000-02-28,2000-02-29
None,Waalwijk,NED,1,1426.64465332,2000-03-01,2000-03-05
None,Waalwijk,NED,1,1418.29309082,2000-03-06,2000-03-08
None,Waalwijk,NED,1,1419.46069336,2000-03-09,2000-03-10
None,Waalwijk,NED,1,1412.21740723,2000-03-11,2000-03-14
None,Waalwijk,NED,1,1406.62976074,2000-03-15,2000-03-19
None,Waalwijk,NED,1,1408.33605957,2000-03-20,2000-03-22
None,Waalwijk,NED,1,1409.92590332,2000-03-23,2000-03-25
None,Waalwijk,NED,1,1402.82580566,2000-03-26,2000-04-02
None,Waalwijk,NED,1,1407.64038086,2000-04-03,2000-04-09
None,Waalwijk,NED,1,1402.20129395,2000-04-10,2000-04-15
None,Waalwijk,NED,1,1411.24865723,2000-04-16,2000-04-23
None,Waalwijk,NED,1,1407.02539062,2000-04-24,2000-04-30
None,Waalwijk,NED,1,1404.55444336,2000-05-01,2000-05-07
None,Waalwijk,NED,1,1414.31481934,2000-05-08,2000-05-14
None,Waalwijk,NED,1,1407.13769531,2000-05-15,2000-08-08
None,Waalwijk,NED,1,1406.29187012,2000-08-09,2000-08-19
None,Waalwijk,NED,1,1415.69873047,2000-08-20,2000-08-23
None,Waalwijk,NED,1,1410.99328613,2000-08-24,2000-08-26
None,Waalwijk,NED,1,1405.69396973,2000-08-27,2000-09-03
None,Waalwijk,NED,1,1410.26574707,2000-09-04,2000-09-06
None,Waalwijk,NED,1,1423.63635254,2000-09-07,2000-09-09
None,Waalwijk,NED,1,1421.14709473,2000-09-10,2000-09-12
None,Waalwijk,NED,1,1428.74035645,2000-09-13,2000-09-13
None,Waalwijk,NED,1,1431.96435547,2000-09-14,2000-09-14
None,Waalwijk,NED,1,1426.74121094,2000-09-15,2000-09-17
None,Waalwijk,NED,1,1424.53100586,2000-09-18,2000-09-19
None,Waalwijk,NED,1,1421.30383301,2000-09-20,2000-09-20
None,Waalwijk,NED,1,1419.60974121,2000-09-21,2000-09-24
None,Waalwijk,NED,1,1416.82543945,2000-09-25,2000-09-26
None,Waalwijk,NED,1,1420.3059082,2000-09-27,2000-09-27
None,Waalwijk,NED,1,1419.01318359,2000-09-28,2000-09-28
None,Waalwijk,NED,1,1420.52355957,2000-09-29,2000-10-01
None,Waalwijk,NED,1,1422.35144043,2000-10-02,2000-10-14
None,Waalwijk,NED,1,1428.64013672,2000-10-15,2000-10-17
None,Waalwijk,NED,1,1433.37890625,2000-10-18,2000-10-18
None,Waalwijk,NED,1,1432.07653809,2000-10-19,2000-10-24
None,Waalwijk,NED,1,1437.80944824,2000-10-25,2000-10-25
None,Waalwijk,NED,1,1432.02941895,2000-10-26,2000-10-26
None,Waalwijk,NED,1,1435.35083008,2000-10-27,2000-10-29
None,Waalwijk,NED,1,1448.08032227,2000-10-30,2000-11-01
None,Waalwijk,NED,1,1458.78979492,2000-11-02,2000-11-07
None,Waalwijk,NED,1,1462.82641602,2000-11-08,2000-11-08
None,Waalwijk,NED,1,1457.1427002,2000-11-09,2000-11-09
None,Waalwijk,NED,1,1448.56481934,2000-11-10,2000-11-11
None,Waalwijk,NED,1,1450.19873047,2000-11-12,2000-11-19
None,Waalwijk,NED,1,1454.80175781,2000-11-20,2000-11-23
None,Waalwijk,NED,1,1454.42358398,2000-11-24,2000-11-30
None,Waalwijk,NED,1,1449.60314941,2000-12-01,2000-12-03
None,Waalwijk,NED,1,1444.95483398,2000-12-04,2000-12-05
None,Waalwijk,NED,1,1442.54052734,2000-12-06,2000-12-07
None,Waalwijk,NED,1,1443.50732422,2000-12-08,2000-12-12
None,Waalwijk,NED,1,1449.22961426,2000-12-13,2000-12-17
None,Waalwijk,NED,1,1454.91589355,2000-12-18,2000-12-20
None,Waalwijk,NED,1,1449.83508301,2000-12-21,2001-02-03
None,Waalwijk,NED,1,1462.21508789,2001-02-04,2001-02-11
None,Waalwijk,NED,1,1477.89916992,2001-02-12,2001-02-15
None,Waalwijk,NED,1,1478.69128418,2001-02-16,2001-02-18
None,Waalwijk,NED,1,1477.70117188,2001-02-19,2001-02-22
None,Waalwijk,NED,1,1480.39428711,2001-02-23,2001-02-24
None,Waalwijk,NED,1,1484.36694336,2001-02-25,2001-03-02
None,Waalwijk,NED,1,1480.49926758,2001-03-03,2001-03-08
None,Waalwijk,NED,1,1478.65026855,2001-03-09,2001-03-10
None,Waalwijk,NED,1,1492.65905762,2001-03-11,2001-03-15
None,Waalwijk,NED,1,1485.66174316,2001-03-16,2001-03-18
None,Waalwijk,NED,1,1492.1060791,2001-03-19,2001-04-01
None,Waalwijk,NED,1,1506.62719727,2001-04-02,2001-04-07
None,Waalwijk,NED,1,1508.56311035,2001-04-08,2001-04-14
None,Waalwijk,NED,1,1507.65209961,2001-04-15,2001-04-20
None,Waalwijk,NED,1,1505.18737793,2001-04-21,2001-04-29
None,Waalwijk,NED,1,1488.84997559,2001-04-30,2001-05-03
None,Waalwijk,NED,1,1490.00244141,2001-05-04,2001-05-12
None,Waalwijk,NED,1,1497.51721191,2001-05-13,2001-05-20
None,Waalwijk,NED,1,1504.91772461,2001-05-21,2001-05-27
None,Waalwijk,NED,1,1512.53503418,2001-05-28,2001-08-08
None,Waalwijk,NED,1,1506.52856445,2001-08-09,2001-08-17
None,Waalwijk,NED,1,1499.83093262,2001-08-18,2001-08-22
None,Waalwijk,NED,1,1493.72155762,2001-08-23,2001-08-26
None,Waalwijk,NED,1,1500.87927246,2001-08-27,2001-09-09
None,Waalwijk,NED,1,1499.31799316,2001-09-10,2001-09-11
None,Waalwijk,NED,1,1496.10327148,2001-09-12,2001-09-16
None,Waalwijk,NED,1,1503.20263672,2001-09-17,2001-09-18
None,Waalwijk,NED,1,1505.31335449,2001-09-19,2001-09-19
None,Waalwijk,NED,1,1509.14648438,2001-09-20,2001-09-20
None,Waalwijk,NED,1,1521.8347168,2001-09-21,2001-09-22
None,Waalwijk,NED,1,1525.24536133,2001-09-23,2001-09-25
None,Waalwijk,NED,1,1522.46057129,2001-09-26,2001-09-26
None,Waalwijk,NED,1,1525.55480957,2001-09-27,2001-09-27
None,Waalwijk,NED,1,1531.55578613,2001-09-28,2001-09-30
None,Waalwijk,NED,1,1526.53723145,2001-10-01,2001-10-09
None,Waalwijk,NED,1,1531.36230469,2001-10-10,2001-10-10
None,Waalwijk,NED,1,1533.07324219,2001-10-11,2001-10-13
None,Waalwijk,NED,1,1523.16040039,2001-10-14,2001-10-16
None,Waalwijk,NED,1,1527.40393066,2001-10-17,2001-10-17
None,Waalwijk,NED,1,1521.57165527,2001-10-18,2001-10-18
None,Waalwijk,NED,1,1514.6315918,2001-10-19,2001-10-20
None,Waalwijk,NED,1,1506.90698242,2001-10-21,2001-10-23
None,Waalwijk,NED,1,1506.21289062,2001-10-24,2001-10-24
None,Waalwijk,NED,1,1504.71496582,2001-10-25,2001-10-27
None,Waalwijk,NED,1,1501.65307617,2001-10-28,2001-10-30
None,Waalwijk,NED,1,1498.82312012,2001-10-31,2001-10-31
None,Waalwijk,NED,1,1501.12097168,2001-11-01,2001-11-01
None,Waalwijk,NED,1,1495.8371582,2001-11-02,2001-11-03
None,Waalwijk,NED,1,1490.61853027,2001-11-04,2001-11-17
None,Waalwijk,NED,1,1499.80102539,2001-11-18,2001-11-20
None,Waalwijk,NED,1,1499.49938965,2001-11-21,2001-11-22
None,Waalwijk,NED,1,1498.06433105,2001-11-23,2001-11-24
None,Waalwijk,NED,1,1511.03442383,2001-11-25,2001-11-28
None,Waalwijk,NED,1,1503.82434082,2001-11-29,2001-12-01
None,Waalwijk,NED,1,1514.25500488,2001-12-02,2001-12-04
None,Waalwijk,NED,1,1523.92626953,2001-12-05,2001-12-06
None,Waalwijk,NED,1,1531.91552734,2001-12-07,2001-12-08
None,Waalwijk,NED,1,1542.54614258,2001-12-09,2001-12-16
None,Waalwijk,NED,1,1536.27722168,2001-12-17,2001-12-22
None,Waalwijk,NED,1,1540.45996094,2001-12-23,2002-01-27
None,Waalwijk,NED,1,1529.12561035,2002-01-28,2002-02-02
None,Waalwijk,NED,1,1521.34753418,2002-02-03,2002-02-05
None,Waalwijk,NED,1,1532.17773438,2002-02-06,2002-02-10
None,Waalwijk,NED,1,1527.51293945,2002-02-11,2002-02-19
None,Waalwijk,NED,1,1525.93701172,2002-02-20,2002-02-21
None,Waalwijk,NED,1,1527.19299316,2002-02-22,2002-02-24
None,Waalwijk,NED,1,1531.47912598,2002-02-25,2002-02-28
None,Waalwijk,NED,1,1546.62365723,2002-03-01,2002-03-03
None,Waalwijk,NED,1,1546.47558594,2002-03-04,2002-03-09
None,Waalwijk,NED,1,1541.21960449,2002-03-10,2002-03-17
None,Waalwijk,NED,1,1545.39257812,2002-03-18,2002-03-24
None,Waalwijk,NED,1,1552.11181641,2002-03-25,2002-03-31
None,Waalwijk,NED,1,1558.08898926,2002-04-01,2002-04-04
None,Waalwijk,NED,1,1563.68371582,2002-04-05,2002-04-06
None,Waalwijk,NED,1,1551.46948242,2002-04-07,2002-04-11
None,Waalwijk,NED,1,1553.14685059,2002-04-12,2002-04-14
None,Waalwijk,NED,1,1543.33764648,2002-04-15,2002-04-20
None,Waalwijk,NED,1,1553.23510742,2002-04-21,2002-04-28
None,Waalwijk,NED,1,1547.96008301,2002-04-29,2002-05-05
None,Waalwijk,NED,1,1555.77563477,2002-05-06,2002-05-08
None,Waalwijk,NED,1,1561.13208008,2002-05-09,2002-08-13
None,Waalwijk,NED,1,1562.09753418,2002-08-14,2002-08-18
None,Waalwijk,NED,1,1566.90527344,2002-08-19,2002-08-24
None,Waalwijk,NED,1,1579.4362793,2002-08-25,2002-08-27
None,Waalwijk,NED,1,1584.2479248,2002-08-28,2002-08-30
None,Waalwijk,NED,1,1588.57043457,2002-08-31,2002-09-14
None,Waalwijk,NED,1,1584.65258789,2002-09-15,2002-09-17
None,Waalwijk,NED,1,1585.05444336,2002-09-18,2002-09-18
None,Waalwijk,NED,1,1584.9465332,2002-09-19,2002-09-19
None,Waalwijk,NED,1,1570.06726074,2002-09-20,2002-09-22
None,Waalwijk,NED,1,1574.06616211,2002-09-23,2002-09-24
None,Waalwijk,NED,1,1579.25,2002-09-25,2002-09-25
None,Waalwijk,NED,1,1570.21276855,2002-09-26,2002-09-29
None,Waalwijk,NED,1,1544.1159668,2002-09-30,2002-10-01
None,Waalwijk,NED,1,1542.6105957,2002-10-02,2002-10-02
None,Waalwijk,NED,1,1537.3190918,2002-10-03,2002-10-03
None,Waalwijk,NED,1,1540.65856934,2002-10-04,2002-10-04
None,Waalwijk,NED,1,1520.09326172,2002-10-05,2002-10-20
None,Waalwijk,NED,1,1527.59851074,2002-10-21,2002-10-22
None,Waalwijk,NED,1,1527.72460938,2002-10-23,2002-10-23
None,Waalwijk,NED,1,1524.73193359,2002-10-24,2002-10-26
None,Waalwijk,NED,1,1527.11474609,2002-10-27,2002-10-29
None,Waalwijk,NED,1,1525.8170166,2002-10-30,2002-10-30
None,Waalwijk,NED,1,1537.14929199,2002-10-31,2002-10-31
None,Waalwijk,NED,1,1538.5859375,2002-11-01,2002-11-02
None,Waalwijk,NED,1,1536.72595215,2002-11-03,2002-11-10
None,Waalwijk,NED,1,1526.76843262,2002-11-11,2002-11-12
None,Waalwijk,NED,1,1525.73010254,2002-11-13,2002-11-13
None,Waalwijk,NED,1,1521.50158691,2002-11-14,2002-11-14
None,Waalwijk,NED,1,1527.02636719,2002-11-15,2002-11-15
None,Waalwijk,NED,1,1537.16027832,2002-11-16,2002-11-23
None,Waalwijk,NED,1,1547.23413086,2002-11-24,2002-11-27
None,Waalwijk,NED,1,1550.2097168,2002-11-28,2002-11-28
None,Waalwijk,NED,1,1548.93688965,2002-11-29,2002-11-30
None,Waalwijk,NED,1,1539.14672852,2002-12-01,2002-12-08
None,Waalwijk,NED,1,1545.58850098,2002-12-09,2002-12-10
None,Waalwijk,NED,1,1548.23779297,2002-12-11,2002-12-12
None,Waalwijk,NED,1,1547.65148926,2002-12-13,2002-12-14
None,Waalwijk,NED,1,1542.56860352,2002-12-15,2002-12-21
None,Waalwijk,NED,1,1544.23413086,2002-12-22,2003-02-02
None,Waalwijk,NED,1,1547.68359375,2003-02-03,2003-02-08
None,Waalwijk,NED,1,1543.46142578,2003-02-09,2003-02-16
None,Waalwijk,NED,1,1549.93005371,2003-02-17,2003-02-18
None,Waalwijk,NED,1,1552.62475586,2003-02-19,2003-02-23
None,Waalwijk,NED,1,1541.63220215,2003-02-24,2003-02-26
None,Waalwijk,NED,1,1542.12097168,2003-02-27,2003-03-01
None,Waalwijk,NED,1,1548.44750977,2003-03-02,2003-03-09
None,Waalwijk,NED,1,1560.17041016,2003-03-10,2003-03-11
None,Waalwijk,NED,1,1560.33081055,2003-03-12,2003-03-15
None,Waalwijk,NED,1,1569.89562988,2003-03-16,2003-03-19
None,Waalwijk,NED,1,1571.30810547,2003-03-20,2003-03-22
None,Waalwijk,NED,1,1564.33581543,2003-03-23,2003-04-06
None,Waalwijk,NED,1,1570.76196289,2003-04-07,2003-04-08
None,Waalwijk,NED,1,1570.0892334,2003-04-09,2003-04-13
None,Waalwijk,NED,1,1556.23791504,2003-04-14,2003-04-18
None,Waalwijk,NED,1,1550.34240723,2003-04-19,2003-04-23
None,Waalwijk,NED,1,1547.16040039,2003-04-24,2003-04-25
None,Waalwijk,NED,1,1554.79248047,2003-04-26,2003-05-03
None,Waalwijk,NED,1,1550.50109863,2003-05-04,2003-05-11
None,Waalwijk,NED,1,1548.49108887,2003-05-12,2003-05-18
None,Waalwijk,NED,1,1538.01647949,2003-05-19,2003-05-25
None,Waalwijk,NED,1,1532.83544922,2003-05-26,2003-05-29
None,Waalwijk,NED,1,1522.31311035,2003-05-30,2003-08-12
None,Waalwijk,NED,1,1522.44055176,2003-08-13,2003-08-16
None,Waalwijk,NED,1,1525.23413086,2003-08-17,2003-08-24
None,Waalwijk,NED,1,1537.87231445,2003-08-25,2003-08-27
None,Waalwijk,NED,1,1538.61865234,2003-08-28,2003-08-31
None,Waalwijk,NED,1,1543.27001953,2003-09-01,2003-09-13
None,Waalwijk,NED,1,1540.66333008,2003-09-14,2003-09-16
None,Waalwijk,NED,1,1538.4888916,2003-09-17,2003-09-17
None,Waalwijk,NED,1,1532.82446289,2003-09-18,2003-09-20
None,Waalwijk,NED,1,1526.33081055,2003-09-21,2003-09-24
None,Waalwijk,NED,1,1524.52746582,2003-09-25,2003-09-25
None,Waalwijk,NED,1,1524.02514648,2003-09-26,2003-09-28
None,Waalwijk,NED,1,1533.14025879,2003-09-29,2003-09-30
None,Waalwijk,NED,1,1530.91577148,2003-10-01,2003-10-01
None,Waalwijk,NED,1,1533.13781738,2003-10-02,2003-10-04
