Rank,Club,Country,Level,Elo,From,To
None,Denizlispor,TUR,1,1329.08837891,2000-03-03,2000-03-04
None,Denizlispor,TUR,1,1324.1998291,2000-03-05,2000-03-09
None,Denizlispor,TUR,1,1323.5,2000-03-10,2000-03-11
None,Denizlispor,TUR,1,1318.55639648,2000-03-12,2000-03-16
None,Denizlispor,TUR,1,1332.18908691,2000-03-17,2000-03-19
None,Denizlispor,TUR,1,1340.83862305,2000-03-20,2000-03-23
None,Denizlispor,TUR,1,1341.47888184,2000-03-24,2000-03-24
None,Denizlispor,TUR,1,1346.9230957,2000-03-25,2000-03-31
None,Denizlispor,TUR,1,1337.15661621,2000-04-01,2000-04-06
None,Denizlispor,TUR,1,1343.68908691,2000-04-07,2000-04-09
None,Denizlispor,TUR,1,1336.05297852,2000-04-10,2000-04-15
None,Denizlispor,TUR,1,1344.69165039,2000-04-16,2000-04-20
None,Denizlispor,TUR,1,1348.62548828,2000-04-21,2000-04-23
None,Denizlispor,TUR,1,1357.75158691,2000-04-24,2000-04-29
None,Denizlispor,TUR,1,1369.09289551,2000-04-30,2000-05-06
None,Denizlispor,TUR,1,1359.52880859,2000-05-07,2000-05-13
None,Denizlispor,TUR,1,1364.56896973,2000-05-14,2000-05-17
None,Denizlispor,TUR,1,1366.26867676,2000-05-18,2000-05-20
None,Denizlispor,TUR,1,1364.02416992,2000-05-21,2000-07-26
None,Denizlispor,TUR,1,1366.15942383,2000-07-27,2000-08-02
None,Denizlispor,TUR,1,1369.97070312,2000-08-03,2000-08-08
None,Denizlispor,TUR,1,1379.47045898,2000-08-09,2000-08-09
None,Denizlispor,TUR,1,1381.48925781,2000-08-10,2000-08-13
None,Denizlispor,TUR,1,1379.66040039,2000-08-14,2000-08-19
None,Denizlispor,TUR,1,1369.98669434,2000-08-20,2000-08-22
None,Denizlispor,TUR,1,1373.39526367,2000-08-23,2000-08-24
None,Denizlispor,TUR,1,1374.15563965,2000-08-25,2000-08-26
None,Denizlispor,TUR,1,1381.28015137,2000-08-27,2000-09-09
None,Denizlispor,TUR,1,1372.34655762,2000-09-10,2000-09-12
None,Denizlispor,TUR,1,1374.70092773,2000-09-13,2000-09-13
None,Denizlispor,TUR,1,1372.63781738,2000-09-14,2000-09-14
None,Denizlispor,TUR,1,1380.96826172,2000-09-15,2000-09-16
None,Denizlispor,TUR,1,1378.41723633,2000-09-17,2000-09-19
None,Denizlispor,TUR,1,1387.89709473,2000-09-20,2000-09-20
None,Denizlispor,TUR,1,1378.81079102,2000-09-21,2000-09-24
None,Denizlispor,TUR,1,1375.63305664,2000-09-25,2000-09-26
None,Denizlispor,TUR,1,1370.70898438,2000-09-27,2000-09-27
None,Denizlispor,TUR,1,1372.90124512,2000-09-28,2000-09-28
None,Denizlispor,TUR,1,1361.05908203,2000-09-29,2000-09-29
None,Denizlispor,TUR,1,1372.38684082,2000-09-30,2000-10-13
None,Denizlispor,TUR,1,1383.58728027,2000-10-14,2000-10-17
None,Denizlispor,TUR,1,1384.64550781,2000-10-18,2000-10-18
None,Denizlispor,TUR,1,1384.59155273,2000-10-19,2000-10-21
None,Denizlispor,TUR,1,1390.0480957,2000-10-22,2000-10-24
None,Denizlispor,TUR,1,1385.02148438,2000-10-25,2000-10-25
None,Denizlispor,TUR,1,1381.12561035,2000-10-26,2000-10-27
None,Denizlispor,TUR,1,1377.17724609,2000-10-28,2000-11-04
None,Denizlispor,TUR,1,1357.77575684,2000-11-05,2000-11-07
None,Denizlispor,TUR,1,1354.77111816,2000-11-08,2000-11-08
None,Denizlispor,TUR,1,1352.99157715,2000-11-09,2000-11-12
None,Denizlispor,TUR,1,1346.19250488,2000-11-13,2000-11-19
None,Denizlispor,TUR,1,1347.37866211,2000-11-20,2000-11-21
None,Denizlispor,TUR,1,1350.43225098,2000-11-22,2000-11-26
None,Denizlispor,TUR,1,1357.09289551,2000-11-27,2000-12-03
None,Denizlispor,TUR,1,1357.10852051,2000-12-04,2000-12-06
None,Denizlispor,TUR,1,1359.06213379,2000-12-07,2000-12-08
None,Denizlispor,TUR,1,1372.0949707,2000-12-09,2000-12-16
None,Denizlispor,TUR,1,1379.71875,2000-12-17,2000-12-23
None,Denizlispor,TUR,1,1396.24804688,2000-12-24,2001-02-03
None,Denizlispor,TUR,1,1403.63989258,2001-02-04,2001-02-11
None,Denizlispor,TUR,1,1403.65490723,2001-02-12,2001-02-14
None,Denizlispor,TUR,1,1408.24633789,2001-02-15,2001-02-17
None,Denizlispor,TUR,1,1404.66516113,2001-02-18,2001-02-20
None,Denizlispor,TUR,1,1402.85913086,2001-02-21,2001-02-25
None,Denizlispor,TUR,1,1396.81079102,2001-02-26,2001-03-04
None,Denizlispor,TUR,1,1390.67590332,2001-03-05,2001-03-07
None,Denizlispor,TUR,1,1395.2689209,2001-03-08,2001-03-10
None,Denizlispor,TUR,1,1391.05529785,2001-03-11,2001-03-13
None,Denizlispor,TUR,1,1385.98718262,2001-03-14,2001-03-18
None,Denizlispor,TUR,1,1391.76989746,2001-03-19,2001-03-30
None,Denizlispor,TUR,1,1384.73937988,2001-03-31,2001-04-03
None,Denizlispor,TUR,1,1386.20544434,2001-04-04,2001-04-07
None,Denizlispor,TUR,1,1397.54724121,2001-04-08,2001-04-14
None,Denizlispor,TUR,1,1412.9564209,2001-04-15,2001-04-18
None,Denizlispor,TUR,1,1409.4239502,2001-04-19,2001-04-21
None,Denizlispor,TUR,1,1418.72558594,2001-04-22,2001-04-29
None,Denizlispor,TUR,1,1434.01037598,2001-04-30,2001-05-06
None,Denizlispor,TUR,1,1426.7364502,2001-05-07,2001-05-12
None,Denizlispor,TUR,1,1413.65209961,2001-05-13,2001-05-20
None,Denizlispor,TUR,1,1410.19934082,2001-05-21,2001-05-25
None,Denizlispor,TUR,1,1412.2520752,2001-05-26,2001-07-25
None,Denizlispor,TUR,1,1412.31860352,2001-07-26,2001-08-01
None,Denizlispor,TUR,1,1412.38452148,2001-08-02,2001-08-08
None,Denizlispor,TUR,1,1414.91052246,2001-08-09,2001-08-09
None,Denizlispor,TUR,1,1414.74816895,2001-08-10,2001-08-12
None,Denizlispor,TUR,1,1428.8626709,2001-08-13,2001-08-18
None,Denizlispor,TUR,1,1427.48974609,2001-08-19,2001-08-22
None,Denizlispor,TUR,1,1435.36889648,2001-08-23,2001-08-23
None,Denizlispor,TUR,1,1438.11218262,2001-08-24,2001-08-26
None,Denizlispor,TUR,1,1443.71289062,2001-08-27,2001-09-09
None,Denizlispor,TUR,1,1432.11962891,2001-09-10,2001-09-11
None,Denizlispor,TUR,1,1436.22424316,2001-09-12,2001-09-15
None,Denizlispor,TUR,1,1428.48852539,2001-09-16,2001-09-18
None,Denizlispor,TUR,1,1423.64221191,2001-09-19,2001-09-19
None,Denizlispor,TUR,1,1419.42590332,2001-09-20,2001-09-20
None,Denizlispor,TUR,1,1415.39538574,2001-09-21,2001-09-22
None,Denizlispor,TUR,1,1420.66638184,2001-09-23,2001-09-25
None,Denizlispor,TUR,1,1412.36853027,2001-09-26,2001-09-26
None,Denizlispor,TUR,1,1418.51269531,2001-09-27,2001-09-27
None,Denizlispor,TUR,1,1416.88891602,2001-09-28,2001-09-29
None,Denizlispor,TUR,1,1414.64245605,2001-09-30,2001-10-10
None,Denizlispor,TUR,1,1413.81152344,2001-10-11,2001-10-13
None,Denizlispor,TUR,1,1424.046875,2001-10-14,2001-10-16
None,Denizlispor,TUR,1,1421.84448242,2001-10-17,2001-10-17
None,Denizlispor,TUR,1,1420.54333496,2001-10-18,2001-10-21
None,Denizlispor,TUR,1,1420.67492676,2001-10-22,2001-10-23
None,Denizlispor,TUR,1,1417.89160156,2001-10-24,2001-10-24
None,Denizlispor,TUR,1,1416.13916016,2001-10-25,2001-10-28
None,Denizlispor,TUR,1,1417.51708984,2001-10-29,2001-10-30
None,Denizlispor,TUR,1,1420.7010498,2001-10-31,2001-10-31
None,Denizlispor,TUR,1,1420.24291992,2001-11-01,2001-11-04
None,Denizlispor,TUR,1,1424.43322754,2001-11-05,2001-11-18
None,Denizlispor,TUR,1,1421.84313965,2001-11-19,2001-11-20
None,Denizlispor,TUR,1,1421.73706055,2001-11-21,2001-11-24
None,Denizlispor,TUR,1,1406.68322754,2001-11-25,2001-12-01
None,Denizlispor,TUR,1,1416.56530762,2001-12-02,2001-12-05
None,Denizlispor,TUR,1,1420.14831543,2001-12-06,2001-12-08
None,Denizlispor,TUR,1,1422.43518066,2001-12-09,2001-12-15
None,Denizlispor,TUR,1,1413.50512695,2001-12-16,2001-12-22
None,Denizlispor,TUR,1,1408.15869141,2001-12-23,2002-01-20
None,Denizlispor,TUR,1,1418.0982666,2002-01-21,2002-01-23
None,Denizlispor,TUR,1,1423.03723145,2002-01-24,2002-01-27
None,Denizlispor,TUR,1,1436.58044434,2002-01-28,2002-02-02
None,Denizlispor,TUR,1,1427.2980957,2002-02-03,2002-02-09
None,Denizlispor,TUR,1,1430.78930664,2002-02-10,2002-02-16
None,Denizlispor,TUR,1,1430.54125977,2002-02-17,2002-02-20
None,Denizlispor,TUR,1,1434.18701172,2002-02-21,2002-02-24
None,Denizlispor,TUR,1,1428.06445312,2002-02-25,2002-02-26
None,Denizlispor,TUR,1,1428.34375,2002-02-27,2002-03-02
None,Denizlispor,TUR,1,1420.43493652,2002-03-03,2002-03-10
None,Denizlispor,TUR,1,1424.76196289,2002-03-11,2002-03-13
None,Denizlispor,TUR,1,1428.4440918,2002-03-14,2002-03-15
None,Denizlispor,TUR,1,1435.24060059,2002-03-16,2002-03-19
None,Denizlispor,TUR,1,1431.53100586,2002-03-20,2002-03-23
None,Denizlispor,TUR,1,1437.26464844,2002-03-24,2002-03-31
None,Denizlispor,TUR,1,1439.95825195,2002-04-01,2002-04-06
None,Denizlispor,TUR,1,1443.87805176,2002-04-07,2002-04-13
None,Denizlispor,TUR,1,1452.99291992,2002-04-14,2002-04-21
None,Denizlispor,TUR,1,1448.61157227,2002-04-22,2002-04-27
None,Denizlispor,TUR,1,1452.29089355,2002-04-28,2002-05-04
None,Denizlispor,TUR,1,1461.44018555,2002-05-05,2002-08-11
None,Denizlispor,TUR,1,1464.82275391,2002-08-12,2002-08-13
None,Denizlispor,TUR,1,1463.66027832,2002-08-14,2002-08-16
None,Denizlispor,TUR,1,1457.51867676,2002-08-17,2002-08-25
None,Denizlispor,TUR,1,1461.08740234,2002-08-26,2002-08-27
None,Denizlispor,TUR,1,1455.30761719,2002-08-28,2002-09-01
None,Denizlispor,TUR,1,1452.81005859,2002-09-02,2002-09-14
None,Denizlispor,TUR,1,1456.09680176,2002-09-15,2002-09-18
None,Denizlispor,TUR,1,1463.56506348,2002-09-19,2002-09-19
None,Denizlispor,TUR,1,1468.97399902,2002-09-20,2002-09-22
None,Denizlispor,TUR,1,1455.2668457,2002-09-23,2002-09-24
None,Denizlispor,TUR,1,1449.82775879,2002-09-25,2002-09-28
None,Denizlispor,TUR,1,1453.56555176,2002-09-29,2002-10-01
None,Denizlispor,TUR,1,1450.76940918,2002-10-02,2002-10-03
None,Denizlispor,TUR,1,1461.5612793,2002-10-04,2002-10-06
None,Denizlispor,TUR,1,1464.35424805,2002-10-07,2002-10-20
None,Denizlispor,TUR,1,1456.95251465,2002-10-21,2002-10-23
None,Denizlispor,TUR,1,1452.39904785,2002-10-24,2002-10-26
None,Denizlispor,TUR,1,1453.6550293,2002-10-27,2002-10-29
None,Denizlispor,TUR,1,1446.60021973,2002-10-30,2002-10-31
None,Denizlispor,TUR,1,1447.92028809,2002-11-01,2002-11-06
None,Denizlispor,TUR,1,1443.32678223,2002-11-07,2002-11-10
None,Denizlispor,TUR,1,1435.23376465,2002-11-11,2002-11-13
None,Denizlispor,TUR,1,1434.12316895,2002-11-14,2002-11-14
None,Denizlispor,TUR,1,1470.02294922,2002-11-15,2002-11-17
None,Denizlispor,TUR,1,1473.50878906,2002-11-18,2002-11-23
None,Denizlispor,TUR,1,1472.51635742,2002-11-24,2002-11-28
None,Denizlispor,TUR,1,1479.03137207,2002-11-29,2002-12-01
None,Denizlispor,TUR,1,1473.27478027,2002-12-02,2002-12-07
None,Denizlispor,TUR,1,1467.48681641,2002-12-08,2002-12-12
None,Denizlispor,TUR,1,1504.51269531,2002-12-13,2003-01-28
None,Denizlispor,TUR,1,1509.00976562,2003-01-29,2003-02-02
None,Denizlispor,TUR,1,1514.7130127,2003-02-03,2003-02-15
None,Denizlispor,TUR,1,1507.12634277,2003-02-16,2003-02-20
None,Denizlispor,TUR,1,1498.3626709,2003-02-21,2003-02-27
None,Denizlispor,TUR,1,1505.79858398,2003-02-28,2003-03-02
None,Denizlispor,TUR,1,1514.02111816,2003-03-03,2003-03-08
None,Denizlispor,TUR,1,1507.11682129,2003-03-09,2003-03-13
None,Denizlispor,TUR,1,1506.19897461,2003-03-14,2003-03-15
None,Denizlispor,TUR,1,1495.36572266,2003-03-16,2003-03-19
None,Denizlispor,TUR,1,1510.0168457,2003-03-20,2003-03-20
None,Denizlispor,TUR,1,1506.71643066,2003-03-21,2003-03-23
None,Denizlispor,TUR,1,1494.47668457,2003-03-24,2003-04-05
None,Denizlispor,TUR,1,1491.21362305,2003-04-06,2003-04-12
None,Denizlispor,TUR,1,1478.36535645,2003-04-13,2003-04-16
None,Denizlispor,TUR,1,1478.37866211,2003-04-17,2003-04-20
None,Denizlispor,TUR,1,1466.45202637,2003-04-21,2003-04-26
None,Denizlispor,TUR,1,1452.99169922,2003-04-27,2003-05-03
None,Denizlispor,TUR,1,1446.25341797,2003-05-04,2003-05-11
None,Denizlispor,TUR,1,1452.70373535,2003-05-12,2003-05-17
None,Denizlispor,TUR,1,1460.30065918,2003-05-18,2003-05-25
None,Denizlispor,TUR,1,1457.90698242,2003-05-26,2003-05-31
None,Denizlispor,TUR,1,1461.00378418,2003-06-01,2003-08-10
None,Denizlispor,TUR,1,1472.42333984,2003-08-11,2003-08-13
None,Denizlispor,TUR,1,1477.19726562,2003-08-14,2003-08-16
None,Denizlispor,TUR,1,1472.30944824,2003-08-17,2003-08-24
None,Denizlispor,TUR,1,1464.39123535,2003-08-25,2003-08-27
None,Denizlispor,TUR,1,1467.22314453,2003-08-28,2003-08-29
None,Denizlispor,TUR,1,1463.02868652,2003-08-30,2003-09-14
None,Denizlispor,TUR,1,1466.10009766,2003-09-15,2003-09-16
None,Denizlispor,TUR,1,1460.12731934,2003-09-17,2003-09-17
None,Denizlispor,TUR,1,1459.1673584,2003-09-18,2003-09-21
None,Denizlispor,TUR,1,1467.140625,2003-09-22,2003-09-24
None,Denizlispor,TUR,1,1475.34387207,2003-09-25,2003-09-28
None,Denizlispor,TUR,1,1481.04394531,2003-09-29,2003-09-30
None,Denizlispor,TUR,1,1477.69543457,2003-10-01,2003-10-01
None,Denizlispor,TUR,1,1486.7791748,2003-10-02,2003-10-04
None,Denizlispor,TUR,1,1504.76049805,2003-10-05,2003-10-15
None,Denizlispor,TUR,1,1512.93383789,2003-10-16,2003-10-19
None,Denizlispor,TUR,1,1501.45739746,2003-10-20,2003-10-21
None,Denizlispor,TUR,1,1504.71447754,2003-10-22,2003-10-22
None,Denizlispor,TUR,1,1501.18200684,2003-10-23,2003-10-25
None,Denizlispor,TUR,1,1510.24658203,2003-10-26,2003-11-01
None,Denizlispor,TUR,1,1496.90515137,2003-11-02,2003-11-04
None,Denizlispor,TUR,1,1498.95483398,2003-11-05,2003-11-05
None,Denizlispor,TUR,1,1494.45153809,2003-11-06,2003-11-06
None,Denizlispor,TUR,1,1502.40075684,2003-11-07,2003-11-09
None,Denizlispor,TUR,1,1514.84521484,2003-11-10,2003-11-22
None,Denizlispor,TUR,1,1525.69482422,2003-11-23,2003-11-26
None,Denizlispor,TUR,1,1527.45153809,2003-11-27,2003-11-27
None,Denizlispor,TUR,1,1546.91821289,2003-11-28,2003-11-30
None,Denizlispor,TUR,1,1564.15576172,2003-12-01,2003-12-02
None,Denizlispor,TUR,1,1571.19274902,2003-12-03,2003-12-07
None,Denizlispor,TUR,1,1574.1517334,2003-12-08,2003-12-09
None,Denizlispor,TUR,1,1567.81091309,2003-12-10,2003-12-10
None,Denizlispor,TUR,1,1569.97253418,2003-12-11,2003-12-13
None,Denizlispor,TUR,1,1563.30432129,2003-12-14,2003-12-21
None,Denizlispor,TUR,1,1556.64123535,2003-12-22,2004-01-24
None,Denizlispor,TUR,1,1543.08544922,2004-01-25,2004-02-01
None,Denizlispor,TUR,1,1549.59301758,2004-02-02,2004-02-07
None,Denizlispor,TUR,1,1554.24633789,2004-02-08,2004-02-15
None,Denizlispor,TUR,1,1550.90063477,2004-02-16,2004-02-22
None,Denizlispor,TUR,1,1539.11999512,2004-02-23,2004-02-26
None,Denizlispor,TUR,1,1545.74987793,2004-02-27,2004-02-29
None,Denizlispor,TUR,1,1553.05419922,2004-03-01,2004-03-03
None,Denizlispor,TUR,1,1549.40820312,2004-03-04,2004-03-07
None,Denizlispor,TUR,1,1558.89294434,2004-03-08,2004-03-11
None,Denizlispor,TUR,1,1561.50561523,2004-03-12,2004-03-13
None,Denizlispor,TUR,1,1566.69006348,2004-03-14,2004-03-21
None,Denizlispor,TUR,1,1560.99316406,2004-03-22,2004-03-25
None,Denizlispor,TUR,1,1557.63781738,2004-03-26,2004-03-27
None,Denizlispor,TUR,1,1562.04345703,2004-03-28,2004-04-03
None,Denizlispor,TUR,1,1570.74279785,2004-04-04,2004-04-11
None,Denizlispor,TUR,1,1579.95922852,2004-04-12,2004-04-16
None,Denizlispor,TUR,1,1575.08764648,2004-04-17,2004-04-25
None,Denizlispor,TUR,1,1565.58654785,2004-04-26,2004-05-01
None,Denizlispor,TUR,1,1565.84326172,2004-05-02,2004-05-09
None,Denizlispor,TUR,1,1551.86962891,2004-05-10,2004-05-15
None,Denizlispor,TUR,1,1533.04882812,2004-05-16,2004-07-28
None,Denizlispor,TUR,1,1532.9543457,2004-07-29,2004-08-04
None,Denizlispor,TUR,1,1534.50708008,2004-08-05,2004-08-07
None,Denizlispor,TUR,1,1541.68273926,2004-08-08,2004-08-10
None,Denizlispor,TUR,1,1547.4206543,2004-08-11,2004-08-12
None,Denizlispor,TUR,1,1547.6986084,2004-08-13,2004-08-15
None,Denizlispor,TUR,1,1553.73632812,2004-08-16,2004-08-21
None,Denizlispor,TUR,1,1565.36914062,2004-08-22,2004-08-25
None,Denizlispor,TUR,1,1554.94799805,2004-08-26,2004-08-26
None,Denizlispor,TUR,1,1555.46801758,2004-08-27,2004-08-28
None,Denizlispor,TUR,1,1545.45117188,2004-08-29,2004-09-11
None,Denizlispor,TUR,1,1534.35375977,2004-09-12,2004-09-15
None,Denizlispor,TUR,1,1537.12792969,2004-09-16,2004-09-16
None,Denizlispor,TUR,1,1535.87072754,2004-09-17,2004-09-17
None,Denizlispor,TUR,1,1543.29345703,2004-09-18,2004-09-26
None,Denizlispor,TUR,1,1550.97314453,2004-09-27,2004-09-28
None,Denizlispor,TUR,1,1548.4510498,2004-09-29,2004-09-30
None,Denizlispor,TUR,1,1540.84863281,2004-10-01,2004-10-02
None,Denizlispor,TUR,1,1536.64746094,2004-10-03,2004-10-17
None,Denizlispor,TUR,1,1541.24658203,2004-10-18,2004-10-19
None,Denizlispor,TUR,1,1536.42773438,2004-10-20,2004-10-24
None,Denizlispor,TUR,1,1525.1217041,2004-10-25,2004-10-30
None,Denizlispor,TUR,1,1532.87561035,2004-10-31,2004-11-03
None,Denizlispor,TUR,1,1531.38647461,2004-11-04,2004-11-04
None,Denizlispor,TUR,1,1537.7109375,2004-11-05,2004-11-06
None,Denizlispor,TUR,1,1536.8704834,2004-11-07,2004-11-21
None,Denizlispor,TUR,1,1539.55847168,2004-11-22,2004-11-23
None,Denizlispor,TUR,1,1544.61901855,2004-11-24,2004-11-25
None,Denizlispor,TUR,1,1541.53051758,2004-11-26,2004-11-28
None,Denizlispor,TUR,1,1532.37182617,2004-11-29,2004-12-01
None,Denizlispor,TUR,1,1530.11376953,2004-12-02,2004-12-04
None,Denizlispor,TUR,1,1527.73583984,2004-12-05,2004-12-08
None,Denizlispor,TUR,1,1535.26989746,2004-12-09,2004-12-12
None,Denizlispor,TUR,1,1549.50756836,2004-12-13,2004-12-16
None,Denizlispor,TUR,1,1547.04748535,2004-12-17,2004-12-17
None,Denizlispor,TUR,1,1548.55749512,2004-12-18,2005-01-30
None,Denizlispor,TUR,1,1540.04406738,2005-01-31,2005-02-06
None,Denizlispor,TUR,1,1546.83837891,2005-02-07,2005-02-12
None,Denizlispor,TUR,1,1541.12121582,2005-02-13,2005-02-17
None,Denizlispor,TUR,1,1535.97045898,2005-02-18,2005-02-19
None,Denizlispor,TUR,1,1530.6697998,2005-02-20,2005-02-24
None,Denizlispor,TUR,1,1527.76525879,2005-02-25,2005-02-27
None,Denizlispor,TUR,1,1521.53466797,2005-02-28,2005-03-06
None,Denizlispor,TUR,1,1516.51281738,2005-03-07,2005-03-12
None,Denizlispor,TUR,1,1517.36901855,2005-03-13,2005-03-18
None,Denizlispor,TUR,1,1532.73156738,2005-03-19,2005-04-03
None,Denizlispor,TUR,1,1534.31018066,2005-04-04,2005-04-10
None,Denizlispor,TUR,1,1543.40551758,2005-04-11,2005-04-16
None,Denizlispor,TUR,1,1526.05517578,2005-04-17,2005-04-24
None,Denizlispor,TUR,1,1520.8861084,2005-04-25,2005-04-30
None,Denizlispor,TUR,1,1511.60327148,2005-05-01,2005-05-08
None,Denizlispor,TUR,1,1515.83325195,2005-05-09,2005-05-14
None,Denizlispor,TUR,1,1516.8182373,2005-05-15,2005-05-22
None,Denizlispor,TUR,1,1515.61767578,2005-05-23,2005-05-29
None,Denizlispor,TUR,1,1509.54821777,2005-05-30,2005-07-26
None,Denizlispor,TUR,1,1504.2442627,2005-07-27,2005-08-03
None,Denizlispor,TUR,1,1497.32226562,2005-08-04,2005-08-07
None,Denizlispor,TUR,1,1493.94055176,2005-08-08,2005-08-11
None,Denizlispor,TUR,1,1493.98522949,2005-08-12,2005-08-14
None,Denizlispor,TUR,1,1489.67407227,2005-08-15,2005-08-20
None,Denizlispor,TUR,1,1472.0501709,2005-08-21,2005-08-25
None,Denizlispor,TUR,1,1472.20080566,2005-08-26,2005-08-27
None,Denizlispor,TUR,1,1466.56091309,2005-08-28,2005-09-11
None,Denizlispor,TUR,1,1462.87524414,2005-09-12,2005-09-13
None,Denizlispor,TUR,1,1461.64489746,2005-09-14,2005-09-15
None,Denizlispor,TUR,1,1452.08508301,2005-09-16,2005-09-17
None,Denizlispor,TUR,1,1461.4005127,2005-09-18,2005-09-24
None,Denizlispor,TUR,1,1451.79064941,2005-09-25,2005-09-28
None,Denizlispor,TUR,1,1459.54260254,2005-09-29,2005-09-29
None,Denizlispor,TUR,1,1461.27685547,2005-09-30,2005-10-01
None,Denizlispor,TUR,1,1453.70898438,2005-10-02,2005-10-16
None,Denizlispor,TUR,1,1449.92895508,2005-10-17,2005-10-19
None,Denizlispor,TUR,1,1448.45458984,2005-10-20,2005-10-20
None,Denizlispor,TUR,1,1448.67028809,2005-10-21,2005-10-22
None,Denizlispor,TUR,1,1455.4987793,2005-10-23,2005-10-28
None,Denizlispor,TUR,1,1448.64099121,2005-10-29,2005-11-01
None,Denizlispor,TUR,1,1444.91210938,2005-11-02,2005-11-03
None,Denizlispor,TUR,1,1442.79516602,2005-11-04,2005-11-05
None,Denizlispor,TUR,1,1433.00744629,2005-11-06,2005-11-19
None,Denizlispor,TUR,1,1442.07922363,2005-11-20,2005-11-23
None,Denizlispor,TUR,1,1436.21594238,2005-11-24,2005-11-27
None,Denizlispor,TUR,1,1425.77087402,2005-11-28,2005-12-01
None,Denizlispor,TUR,1,1424.94348145,2005-12-02,2005-12-04
None,Denizlispor,TUR,1,1417.23999023,2005-12-05,2005-12-06
None,Denizlispor,TUR,1,1415.35449219,2005-12-07,2005-12-10
None,Denizlispor,TUR,1,1423.93066406,2005-12-11,2005-12-14
None,Denizlispor,TUR,1,1430.05224609,2005-12-15,2005-12-17
None,Denizlispor,TUR,1,1426.58227539,2005-12-18,2006-01-22
None,Denizlispor,TUR,1,1440.75524902,2006-01-23,2006-02-04
None,Denizlispor,TUR,1,1443.31982422,2006-02-05,2006-02-12
None,Denizlispor,TUR,1,1456.07055664,2006-02-13,2006-02-19
None,Denizlispor,TUR,1,1456.80834961,2006-02-20,2006-02-26
None,Denizlispor,TUR,1,1462.34521484,2006-02-27,2006-03-05
None,Denizlispor,TUR,1,1454.85510254,2006-03-06,2006-03-12
None,Denizlispor,TUR,1,1465.9909668,2006-03-13,2006-03-18
None,Denizlispor,TUR,1,1455.43127441,2006-03-19,2006-03-25
None,Denizlispor,TUR,1,1450.90991211,2006-03-26,2006-03-29
None,Denizlispor,TUR,1,1453.21447754,2006-03-30,2006-04-02
None,Denizlispor,TUR,1,1445.74645996,2006-04-03,2006-04-09
None,Denizlispor,TUR,1,1442.72521973,2006-04-10,2006-04-15
None,Denizlispor,TUR,1,1431.65087891,2006-04-16,2006-04-23
None,Denizlispor,TUR,1,1436.42443848,2006-04-24,2006-04-29
None,Denizlispor,TUR,1,1440.89550781,2006-04-30,2006-05-06
None,Denizlispor,TUR,1,1450.68395996,2006-05-07,2006-05-14
None,Denizlispor,TUR,1,1455.50390625,2006-05-15,2006-07-26
None,Denizlispor,TUR,1,1455.51025391,2006-07-27,2006-08-01
None,Denizlispor,TUR,1,1455.51293945,2006-08-02,2006-08-06
None,Denizlispor,TUR,1,1456.95056152,2006-08-07,2006-08-09
None,Denizlispor,TUR,1,1455.58447266,2006-08-10,2006-08-10
None,Denizlispor,TUR,1,1457.88525391,2006-08-11,2006-08-13
None,Denizlispor,TUR,1,1448.09887695,2006-08-14,2006-08-20
None,Denizlispor,TUR,1,1439.2253418,2006-08-21,2006-08-23
None,Denizlispor,TUR,1,1436.85266113,2006-08-24,2006-08-24
None,Denizlispor,TUR,1,1439.00708008,2006-08-25,2006-08-27
None,Denizlispor,TUR,1,1434.90722656,2006-08-28,2006-09-09
None,Denizlispor,TUR,1,1439.78442383,2006-09-10,2006-09-12
None,Denizlispor,TUR,1,1439.04663086,2006-09-13,2006-09-14
None,Denizlispor,TUR,1,1444.24462891,2006-09-15,2006-09-16
None,Denizlispor,TUR,1,1445.26074219,2006-09-17,2006-09-24
None,Denizlispor,TUR,1,1450.06884766,2006-09-25,2006-09-27
None,Denizlispor,TUR,1,1448.96252441,2006-09-28,2006-09-28
None,Denizlispor,TUR,1,1450.20947266,2006-09-29,2006-09-30
None,Denizlispor,TUR,1,1442.22363281,2006-10-01,2006-10-15
None,Denizlispor,TUR,1,1451.17810059,2006-10-16,2006-10-18
None,Denizlispor,TUR,1,1447.64221191,2006-10-19,2006-10-19
None,Denizlispor,TUR,1,1440.64160156,2006-10-20,2006-10-21
None,Denizlispor,TUR,1,1448.58898926,2006-10-22,2006-10-29
None,Denizlispor,TUR,1,1444.60522461,2006-10-30,2006-10-31
None,Denizlispor,TUR,1,1443.16235352,2006-11-01,2006-11-02
None,Denizlispor,TUR,1,1441.52636719,2006-11-03,2006-11-04
None,Denizlispor,TUR,1,1453.78186035,2006-11-05,2006-11-10
None,Denizlispor,TUR,1,1457.59936523,2006-11-11,2006-11-19
None,Denizlispor,TUR,1,1449.48962402,2006-11-20,2006-11-22
None,Denizlispor,TUR,1,1446.82128906,2006-11-23,2006-11-23
None,Denizlispor,TUR,1,1452.7545166,2006-11-24,2006-11-25
None,Denizlispor,TUR,1,1451.44091797,2006-11-26,2006-11-29
None,Denizlispor,TUR,1,1454.56530762,2006-11-30,2006-11-30
None,Denizlispor,TUR,1,1452.95129395,2006-12-01,2006-12-02
None,Denizlispor,TUR,1,1447.31555176,2006-12-03,2006-12-05
None,Denizlispor,TUR,1,1452.92602539,2006-12-06,2006-12-10
