Rank,Club,Country,Level,Elo,From,To
53,Montpellier,FRA,1,1690.70092773,2012-02-19,2012-02-19
50,Montpellier,FRA,1,1694.16674805,2012-02-20,2012-02-22
48,Montpellier,FRA,1,1695.39526367,2012-02-23,2012-02-23
51,Montpellier,FRA,1,1695.39526367,2012-02-24,2012-02-25
48,Montpellier,FRA,1,1700.8996582,2012-02-26,2012-02-26
46,Montpellier,FRA,1,1700.8996582,2012-02-27,2012-03-03
48,Montpellier,FRA,1,1698.47644043,2012-03-04,2012-03-04
49,Montpellier,FRA,1,1698.47644043,2012-03-05,2012-03-07
50,Montpellier,FRA,1,1695.90893555,2012-03-08,2012-03-08
52,Montpellier,FRA,1,1695.90893555,2012-03-09,2012-03-09
53,Montpellier,FRA,1,1695.90893555,2012-03-10,2012-03-10
52,Montpellier,FRA,1,1695.90893555,2012-03-11,2012-03-11
49,Montpellier,FRA,1,1701.88134766,2012-03-12,2012-03-13
47,Montpellier,FRA,1,1702.78308105,2012-03-14,2012-03-14
48,Montpellier,FRA,1,1702.78308105,2012-03-15,2012-03-17
53,Montpellier,FRA,1,1693.4642334,2012-03-18,2012-03-18
52,Montpellier,FRA,1,1693.4642334,2012-03-19,2012-03-19
51,Montpellier,FRA,1,1693.4642334,2012-03-20,2012-03-21
53,Montpellier,FRA,1,1693.4642334,2012-03-22,2012-03-24
50,Montpellier,FRA,1,1698.51733398,2012-03-25,2012-03-25
51,Montpellier,FRA,1,1698.51733398,2012-03-26,2012-03-28
51,Montpellier,FRA,1,1696.59875488,2012-03-29,2012-03-31
53,Montpellier,FRA,1,1696.59875488,2012-04-01,2012-04-03
53,Montpellier,FRA,1,1696.06860352,2012-04-04,2012-04-05
54,Montpellier,FRA,1,1696.06860352,2012-04-06,2012-04-07
52,Montpellier,FRA,1,1699.5501709,2012-04-08,2012-04-10
53,Montpellier,FRA,1,1699.5501709,2012-04-11,2012-04-11
42,Montpellier,FRA,1,1714.15319824,2012-04-12,2012-04-12
43,Montpellier,FRA,1,1714.15319824,2012-04-13,2012-04-15
47,Montpellier,FRA,1,1704.23950195,2012-04-16,2012-04-21
46,Montpellier,FRA,1,1708.01574707,2012-04-22,2012-04-27
42,Montpellier,FRA,1,1717.04650879,2012-04-28,2012-04-28
40,Montpellier,FRA,1,1717.04650879,2012-04-29,2012-05-01
42,Montpellier,FRA,1,1711.93945312,2012-05-02,2012-05-02
44,Montpellier,FRA,1,1711.93945312,2012-05-03,2012-05-05
43,Montpellier,FRA,1,1711.93945312,2012-05-06,2012-05-06
44,Montpellier,FRA,1,1711.93945312,2012-05-07,2012-05-07
37,Montpellier,FRA,1,1724.23278809,2012-05-08,2012-05-10
38,Montpellier,FRA,1,1724.23278809,2012-05-11,2012-05-13
33,Montpellier,FRA,1,1731.28625488,2012-05-14,2012-05-16
34,Montpellier,FRA,1,1731.28625488,2012-05-17,2012-05-20
33,Montpellier,FRA,1,1737.7713623,2012-05-21,2012-07-22
34,Montpellier,FRA,1,1737.7713623,2012-07-23,2012-08-02
34,Montpellier,FRA,1,1738.33483887,2012-08-03,2012-08-09
33,Montpellier,FRA,1,1741.2208252,2012-08-10,2012-08-10
35,Montpellier,FRA,1,1736.12341309,2012-08-11,2012-08-18
39,Montpellier,FRA,1,1725.84423828,2012-08-19,2012-08-19
40,Montpellier,FRA,1,1725.84423828,2012-08-20,2012-08-21
40,Montpellier,FRA,1,1723.44140625,2012-08-22,2012-08-23
40,Montpellier,FRA,1,1723.53735352,2012-08-24,2012-08-24
39,Montpellier,FRA,1,1723.53735352,2012-08-25,2012-08-26
44,Montpellier,FRA,1,1712.37255859,2012-08-27,2012-08-29
44,Montpellier,FRA,1,1716.34802246,2012-08-30,2012-08-30
44,Montpellier,FRA,1,1717.50842285,2012-08-31,2012-09-01
38,Montpellier,FRA,1,1726.32055664,2012-09-02,2012-09-02
37,Montpellier,FRA,1,1726.32055664,2012-09-03,2012-09-14
47,Montpellier,FRA,1,1710.47009277,2012-09-15,2012-09-15
48,Montpellier,FRA,1,1710.47009277,2012-09-16,2012-09-18
51,Montpellier,FRA,1,1704.28955078,2012-09-19,2012-09-19
54,Montpellier,FRA,1,1696.05493164,2012-09-20,2012-09-20
49,Montpellier,FRA,1,1700.99645996,2012-09-21,2012-09-21
51,Montpellier,FRA,1,1696.78857422,2012-09-22,2012-09-22
52,Montpellier,FRA,1,1696.78857422,2012-09-23,2012-09-24
53,Montpellier,FRA,1,1696.78857422,2012-09-25,2012-09-28
54,Montpellier,FRA,1,1696.78857422,2012-09-29,2012-09-29
49,Montpellier,FRA,1,1706.93432617,2012-09-30,2012-10-02
49,Montpellier,FRA,1,1704.88964844,2012-10-03,2012-10-03
47,Montpellier,FRA,1,1710.45678711,2012-10-04,2012-10-04
44,Montpellier,FRA,1,1709.70141602,2012-10-05,2012-10-05
45,Montpellier,FRA,1,1709.70141602,2012-10-06,2012-10-06
52,Montpellier,FRA,1,1696.50622559,2012-10-07,2012-10-07
54,Montpellier,FRA,1,1696.50622559,2012-10-08,2012-10-20
56,Montpellier,FRA,1,1689.06481934,2012-10-21,2012-10-23
58,Montpellier,FRA,1,1687.16430664,2012-10-24,2012-10-24
65,Montpellier,FRA,1,1676.27624512,2012-10-25,2012-10-25
65,Montpellier,FRA,1,1674.77246094,2012-10-26,2012-10-27
63,Montpellier,FRA,1,1680.32800293,2012-10-28,2012-10-28
62,Montpellier,FRA,1,1680.32800293,2012-10-29,2012-11-02
61,Montpellier,FRA,1,1680.32800293,2012-11-03,2012-11-03
64,Montpellier,FRA,1,1677.02978516,2012-11-04,2012-11-04
65,Montpellier,FRA,1,1677.02978516,2012-11-05,2012-11-06
68,Montpellier,FRA,1,1669.40185547,2012-11-07,2012-11-07
68,Montpellier,FRA,1,1667.86804199,2012-11-08,2012-11-08
66,Montpellier,FRA,1,1671.78918457,2012-11-09,2012-11-11
66,Montpellier,FRA,1,1672.45092773,2012-11-12,2012-11-17
66,Montpellier,FRA,1,1673.60302734,2012-11-18,2012-11-18
67,Montpellier,FRA,1,1673.60302734,2012-11-19,2012-11-20
65,Montpellier,FRA,1,1677.18164062,2012-11-21,2012-11-21
67,Montpellier,FRA,1,1676.578125,2012-11-22,2012-11-22
68,Montpellier,FRA,1,1674.56445312,2012-11-23,2012-11-23
67,Montpellier,FRA,1,1674.56445312,2012-11-24,2012-11-24
68,Montpellier,FRA,1,1674.56445312,2012-11-25,2012-11-25
63,Montpellier,FRA,1,1682.24084473,2012-11-26,2012-11-27
64,Montpellier,FRA,1,1682.24084473,2012-11-28,2012-11-30
63,Montpellier,FRA,1,1682.24084473,2012-12-01,2012-12-01
64,Montpellier,FRA,1,1677.65783691,2012-12-02,2012-12-04
61,Montpellier,FRA,1,1682.19018555,2012-12-05,2012-12-05
62,Montpellier,FRA,1,1679.13146973,2012-12-06,2012-12-06
62,Montpellier,FRA,1,1674.86853027,2012-12-07,2012-12-08
60,Montpellier,FRA,1,1681.4609375,2012-12-09,2012-12-09
62,Montpellier,FRA,1,1681.4609375,2012-12-10,2012-12-10
61,Montpellier,FRA,1,1681.4609375,2012-12-11,2012-12-12
55,Montpellier,FRA,1,1688.61975098,2012-12-13,2012-12-15
51,Montpellier,FRA,1,1694.30651855,2012-12-16,2012-12-16
50,Montpellier,FRA,1,1694.30651855,2012-12-17,2012-12-22
58,Montpellier,FRA,1,1683.87817383,2012-12-23,2012-12-26
60,Montpellier,FRA,1,1683.87817383,2012-12-27,2013-01-01
58,Montpellier,FRA,1,1683.87817383,2013-01-02,2013-01-07
59,Montpellier,FRA,1,1683.87817383,2013-01-08,2013-01-11
58,Montpellier,FRA,1,1683.87817383,2013-01-12,2013-01-12
55,Montpellier,FRA,1,1690.41149902,2013-01-13,2013-01-18
54,Montpellier,FRA,1,1690.41149902,2013-01-19,2013-01-19
58,Montpellier,FRA,1,1683.07177734,2013-01-20,2013-01-20
57,Montpellier,FRA,1,1683.07177734,2013-01-21,2013-01-21
58,Montpellier,FRA,1,1683.07177734,2013-01-22,2013-01-26
52,Montpellier,FRA,1,1688.16210938,2013-01-27,2013-01-27
53,Montpellier,FRA,1,1688.16210938,2013-01-28,2013-02-01
54,Montpellier,FRA,1,1688.16210938,2013-02-02,2013-02-02
52,Montpellier,FRA,1,1688.16210938,2013-02-03,2013-02-03
52,Montpellier,FRA,1,1692.09729004,2013-02-04,2013-02-09
56,Montpellier,FRA,1,1680.0357666,2013-02-10,2013-02-12
54,Montpellier,FRA,1,1683.58239746,2013-02-13,2013-02-14
57,Montpellier,FRA,1,1683.94189453,2013-02-15,2013-02-16
55,Montpellier,FRA,1,1687.25598145,2013-02-17,2013-02-21
55,Montpellier,FRA,1,1687.80395508,2013-02-22,2013-02-23
50,Montpellier,FRA,1,1694.38452148,2013-02-24,2013-02-24
48,Montpellier,FRA,1,1694.38452148,2013-02-25,2013-02-27
47,Montpellier,FRA,1,1694.38452148,2013-02-28,2013-03-01
44,Montpellier,FRA,1,1701.92016602,2013-03-02,2013-03-02
45,Montpellier,FRA,1,1701.92016602,2013-03-03,2013-03-03
43,Montpellier,FRA,1,1701.92016602,2013-03-04,2013-03-05
44,Montpellier,FRA,1,1701.92016602,2013-03-06,2013-03-06
44,Montpellier,FRA,1,1702.11584473,2013-03-07,2013-03-07
44,Montpellier,FRA,1,1701.30114746,2013-03-08,2013-03-09
43,Montpellier,FRA,1,1701.30114746,2013-03-10,2013-03-10
50,Montpellier,FRA,1,1690.96826172,2013-03-11,2013-03-12
48,Montpellier,FRA,1,1690.96826172,2013-03-13,2013-03-13
49,Montpellier,FRA,1,1690.96826172,2013-03-14,2013-03-14
52,Montpellier,FRA,1,1689.30297852,2013-03-15,2013-03-16
56,Montpellier,FRA,1,1682.87255859,2013-03-17,2013-03-17
57,Montpellier,FRA,1,1682.87255859,2013-03-18,2013-03-29
61,Montpellier,FRA,1,1679.53991699,2013-03-30,2013-03-30
58,Montpellier,FRA,1,1679.53991699,2013-03-31,2013-03-31
57,Montpellier,FRA,1,1679.53991699,2013-04-01,2013-04-01
56,Montpellier,FRA,1,1679.53991699,2013-04-02,2013-04-02
58,Montpellier,FRA,1,1679.39770508,2013-04-03,2013-04-03
59,Montpellier,FRA,1,1679.39770508,2013-04-04,2013-04-04
56,Montpellier,FRA,1,1679.39770508,2013-04-05,2013-04-06
52,Montpellier,FRA,1,1684.83984375,2013-04-07,2013-04-07
51,Montpellier,FRA,1,1684.83984375,2013-04-08,2013-04-08
50,Montpellier,FRA,1,1684.83984375,2013-04-09,2013-04-09
51,Montpellier,FRA,1,1684.83984375,2013-04-10,2013-04-10
51,Montpellier,FRA,1,1684.4432373,2013-04-11,2013-04-13
63,Montpellier,FRA,1,1674.98608398,2013-04-14,2013-04-14
60,Montpellier,FRA,1,1674.98608398,2013-04-15,2013-04-19
67,Montpellier,FRA,1,1665.75720215,2013-04-20,2013-04-20
66,Montpellier,FRA,1,1665.75720215,2013-04-21,2013-04-23
67,Montpellier,FRA,1,1665.75720215,2013-04-24,2013-04-25
68,Montpellier,FRA,1,1665.75720215,2013-04-26,2013-04-27
75,Montpellier,FRA,1,1656.94360352,2013-04-28,2013-04-28
74,Montpellier,FRA,1,1656.94360352,2013-04-29,2013-04-29
73,Montpellier,FRA,1,1656.94360352,2013-04-30,2013-05-02
74,Montpellier,FRA,1,1656.94360352,2013-05-03,2013-05-04
71,Montpellier,FRA,1,1660.09106445,2013-05-05,2013-05-05
72,Montpellier,FRA,1,1660.09106445,2013-05-06,2013-05-07
71,Montpellier,FRA,1,1660.09106445,2013-05-08,2013-05-11
79,Montpellier,FRA,1,1646.99267578,2013-05-12,2013-05-12
78,Montpellier,FRA,1,1646.99267578,2013-05-13,2013-05-15
80,Montpellier,FRA,1,1646.99267578,2013-05-16,2013-05-18
81,Montpellier,FRA,1,1647.1685791,2013-05-19,2013-05-19
82,Montpellier,FRA,1,1647.1685791,2013-05-20,2013-05-23
83,Montpellier,FRA,1,1647.1685791,2013-05-24,2013-05-26
90,Montpellier,FRA,1,1637.22595215,2013-05-27,2013-06-02
91,Montpellier,FRA,1,1637.22595215,2013-06-03,2013-06-08
90,Montpellier,FRA,1,1637.22595215,2013-06-09,2013-06-16
91,Montpellier,FRA,1,1637.22595215,2013-06-17,2013-07-18
90,Montpellier,FRA,1,1637.22595215,2013-07-19,2013-07-23
91,Montpellier,FRA,1,1637.22595215,2013-07-24,2013-07-25
90,Montpellier,FRA,1,1637.22595215,2013-07-26,2013-07-27
89,Montpellier,FRA,1,1637.22595215,2013-07-28,2013-07-30
89,Montpellier,FRA,1,1637.92297363,2013-07-31,2013-08-01
88,Montpellier,FRA,1,1638.10229492,2013-08-02,2013-08-02
87,Montpellier,FRA,1,1638.10229492,2013-08-03,2013-08-06
87,Montpellier,FRA,1,1639.78930664,2013-08-07,2013-08-08
89,Montpellier,FRA,1,1639.84460449,2013-08-09,2013-08-09
85,Montpellier,FRA,1,1643.48620605,2013-08-10,2013-08-11
86,Montpellier,FRA,1,1643.48620605,2013-08-12,2013-08-16
87,Montpellier,FRA,1,1643.48620605,2013-08-17,2013-08-17
88,Montpellier,FRA,1,1643.48620605,2013-08-18,2013-08-18
93,Montpellier,FRA,1,1631.44116211,2013-08-19,2013-08-20
95,Montpellier,FRA,1,1627.25427246,2013-08-21,2013-08-22
97,Montpellier,FRA,1,1620.2076416,2013-08-23,2013-08-24
96,Montpellier,FRA,1,1624.87475586,2013-08-25,2013-08-28
96,Montpellier,FRA,1,1623.63000488,2013-08-29,2013-08-29
None,Montpellier,FRA,1,1610.78601074,2013-08-30,2013-09-01
99,Montpellier,FRA,1,1613.00500488,2013-09-02,2013-09-02
100,Montpellier,FRA,1,1613.00500488,2013-09-03,2013-09-14
None,Montpellier,FRA,1,1609.30895996,2013-09-15,2013-09-17
None,Montpellier,FRA,1,1613.95495605,2013-09-18,2013-09-18
None,Montpellier,FRA,1,1612.07775879,2013-09-19,2013-09-19
None,Montpellier,FRA,1,1610.45837402,2013-09-20,2013-09-21
None,Montpellier,FRA,1,1611.22253418,2013-09-22,2013-09-22
99,Montpellier,FRA,1,1611.22253418,2013-09-23,2013-09-26
None,Montpellier,FRA,1,1607.92675781,2013-09-27,2013-09-29
None,Montpellier,FRA,1,1607.97607422,2013-09-30,2013-10-01
None,Montpellier,FRA,1,1606.84472656,2013-10-02,2013-10-02
100,Montpellier,FRA,1,1611.07849121,2013-10-03,2013-10-03
None,Montpellier,FRA,1,1604.9362793,2013-10-04,2013-10-06
95,Montpellier,FRA,1,1619.44226074,2013-10-07,2013-10-18
96,Montpellier,FRA,1,1619.44226074,2013-10-19,2013-10-19
99,Montpellier,FRA,1,1611.13562012,2013-10-20,2013-10-20
100,Montpellier,FRA,1,1611.13562012,2013-10-21,2013-10-22
None,Montpellier,FRA,1,1608.45471191,2013-10-23,2013-10-23
100,Montpellier,FRA,1,1611.78503418,2013-10-24,2013-10-24
99,Montpellier,FRA,1,1614.29919434,2013-10-25,2013-10-26
98,Montpellier,FRA,1,1614.29919434,2013-10-27,2013-10-27
None,Montpellier,FRA,1,1605.88220215,2013-10-28,2013-11-02
100,Montpellier,FRA,1,1605.88220215,2013-11-03,2013-11-03
None,Montpellier,FRA,1,1602.35876465,2013-11-04,2013-11-05
None,Montpellier,FRA,1,1599.61486816,2013-11-06,2013-11-06
None,Montpellier,FRA,1,1598.34912109,2013-11-07,2013-11-07
None,Montpellier,FRA,1,1593.04309082,2013-11-08,2013-11-09
None,Montpellier,FRA,1,1593.44555664,2013-11-10,2013-11-23
None,Montpellier,FRA,1,1589.86425781,2013-11-24,2013-11-26
None,Montpellier,FRA,1,1588.95556641,2013-11-27,2013-11-27
None,Montpellier,FRA,1,1590.50524902,2013-11-28,2013-11-28
None,Montpellier,FRA,1,1590.33984375,2013-11-29,2013-11-29
None,Montpellier,FRA,1,1583.15405273,2013-11-30,2013-12-04
None,Montpellier,FRA,1,1568.16845703,2013-12-05,2013-12-08
None,Montpellier,FRA,1,1570.80834961,2013-12-09,2013-12-10
None,Montpellier,FRA,1,1568.13500977,2013-12-11,2013-12-11
None,Montpellier,FRA,1,1566.9921875,2013-12-12,2013-12-12
None,Montpellier,FRA,1,1566.98913574,2013-12-13,2013-12-13
None,Montpellier,FRA,1,1558.39099121,2013-12-14,2013-12-21
None,Montpellier,FRA,1,1560.15185547,2013-12-22,2014-01-10
None,Montpellier,FRA,1,1560.36682129,2014-01-11,2014-01-18
None,Montpellier,FRA,1,1570.98706055,2014-01-19,2014-01-25
None,Montpellier,FRA,1,1579.90124512,2014-01-26,2014-02-01
None,Montpellier,FRA,1,1594.27697754,2014-02-02,2014-02-08
None,Montpellier,FRA,1,1589.76806641,2014-02-09,2014-02-15
None,Montpellier,FRA,1,1590.74035645,2014-02-16,2014-02-18
None,Montpellier,FRA,1,1598.29260254,2014-02-19,2014-02-20
None,Montpellier,FRA,1,1597.94812012,2014-02-21,2014-02-22
None,Montpellier,FRA,1,1602.61987305,2014-02-23,2014-02-27
100,Montpellier,FRA,1,1605.05249023,2014-02-28,2014-03-01
99,Montpellier,FRA,1,1605.05249023,2014-03-02,2014-03-02
97,Montpellier,FRA,1,1609.40588379,2014-03-03,2014-03-09
100,Montpellier,FRA,1,1603.21496582,2014-03-10,2014-03-11
99,Montpellier,FRA,1,1603.21496582,2014-03-12,2014-03-12
99,Montpellier,FRA,1,1603.13183594,2014-03-13,2014-03-13
97,Montpellier,FRA,1,1609.05285645,2014-03-14,2014-03-16
97,Montpellier,FRA,1,1606.56518555,2014-03-17,2014-03-19
98,Montpellier,FRA,1,1606.56518555,2014-03-20,2014-03-20
97,Montpellier,FRA,1,1606.2479248,2014-03-21,2014-03-22
None,Montpellier,FRA,1,1598.37304688,2014-03-23,2014-03-29
None,Montpellier,FRA,1,1594.38464355,2014-03-30,2014-04-02
None,Montpellier,FRA,1,1598.56152344,2014-04-03,2014-04-03
None,Montpellier,FRA,1,1597.29101562,2014-04-04,2014-04-05
99,Montpellier,FRA,1,1606.12145996,2014-04-06,2014-04-07
98,Montpellier,FRA,1,1606.12145996,2014-04-08,2014-04-08
None,Montpellier,FRA,1,1599.3269043,2014-04-09,2014-04-10
None,Montpellier,FRA,1,1598.49987793,2014-04-11,2014-04-11
None,Montpellier,FRA,1,1589.06420898,2014-04-12,2014-04-20
None,Montpellier,FRA,1,1590.98388672,2014-04-21,2014-04-26
None,Montpellier,FRA,1,1597.07055664,2014-04-27,2014-05-04
None,Montpellier,FRA,1,1590.93066406,2014-05-05,2014-05-10
None,Montpellier,FRA,1,1575.11010742,2014-05-11,2014-05-17
None,Montpellier,FRA,1,1572.00878906,2014-05-18,2014-07-30
None,Montpellier,FRA,1,1574.70935059,2014-07-31,2014-07-31
None,Montpellier,FRA,1,1577.53894043,2014-08-01,2014-08-05
None,Montpellier,FRA,1,1577.34533691,2014-08-06,2014-08-07
None,Montpellier,FRA,1,1577.12402344,2014-08-08,2014-08-09
None,Montpellier,FRA,1,1568.20068359,2014-08-10,2014-08-17
None,Montpellier,FRA,1,1584.87841797,2014-08-18,2014-08-20
None,Montpellier,FRA,1,1582.09753418,2014-08-21,2014-08-21
None,Montpellier,FRA,1,1574.86401367,2014-08-22,2014-08-23
None,Montpellier,FRA,1,1582.09912109,2014-08-24,2014-08-26
None,Montpellier,FRA,1,1579.10168457,2014-08-27,2014-08-28
None,Montpellier,FRA,1,1579.74621582,2014-08-29,2014-08-30
None,Montpellier,FRA,1,1572.39880371,2014-08-31,2014-09-13
None,Montpellier,FRA,1,1579.2109375,2014-09-14,2014-09-16
None,Montpellier,FRA,1,1583.0994873,2014-09-17,2014-09-17
None,Montpellier,FRA,1,1581.59936523,2014-09-18,2014-09-18
None,Montpellier,FRA,1,1575.53515625,2014-09-19,2014-09-21
None,Montpellier,FRA,1,1580.55737305,2014-09-22,2014-09-24
None,Montpellier,FRA,1,1573.33459473,2014-09-25,2014-09-27
None,Montpellier,FRA,1,1578.00085449,2014-09-28,2014-09-30
None,Montpellier,FRA,1,1582.36499023,2014-10-01,2014-10-01
None,Montpellier,FRA,1,1584.25610352,2014-10-02,2014-10-02
None,Montpellier,FRA,1,1589.19433594,2014-10-03,2014-10-04
None,Montpellier,FRA,1,1590.33410645,2014-10-05,2014-10-19
None,Montpellier,FRA,1,1581.92114258,2014-10-20,2014-10-21
None,Montpellier,FRA,1,1583.26452637,2014-10-22,2014-10-22
None,Montpellier,FRA,1,1583.88891602,2014-10-23,2014-10-23
None,Montpellier,FRA,1,1585.47644043,2014-10-24,2014-10-25
None,Montpellier,FRA,1,1577.71813965,2014-10-26,2014-11-01
None,Montpellier,FRA,1,1585.37487793,2014-11-02,2014-11-04
None,Montpellier,FRA,1,1583.89416504,2014-11-05,2014-11-05
None,Montpellier,FRA,1,1584.44775391,2014-11-06,2014-11-06
None,Montpellier,FRA,1,1583.94067383,2014-11-07,2014-11-08
None,Montpellier,FRA,1,1572.9185791,2014-11-09,2014-11-23
None,Montpellier,FRA,1,1582.04797363,2014-11-24,2014-11-25
None,Montpellier,FRA,1,1583.26501465,2014-11-26,2014-11-26
None,Montpellier,FRA,1,1588.08666992,2014-11-27,2014-11-27
None,Montpellier,FRA,1,1583.85791016,2014-11-28,2014-11-29
None,Montpellier,FRA,1,1584.66955566,2014-11-30,2014-12-03
None,Montpellier,FRA,1,1574.05053711,2014-12-04,2014-12-06
None,Montpellier,FRA,1,1596.91442871,2014-12-07,2014-12-09
None,Montpellier,FRA,1,1600.90563965,2014-12-10,2014-12-10
None,Montpellier,FRA,1,1599.19372559,2014-12-11,2014-12-11
None,Montpellier,FRA,1,1595.80957031,2014-12-12,2014-12-13
None,Montpellier,FRA,1,1591.25109863,2014-12-14,2014-12-20
None,Montpellier,FRA,1,1598.78320312,2014-12-21,2015-01-09
None,Montpellier,FRA,1,1607.83740234,2015-01-10,2015-01-11
100,Montpellier,FRA,1,1607.83740234,2015-01-12,2015-01-12
None,Montpellier,FRA,1,1607.83740234,2015-01-13,2015-01-17
96,Montpellier,FRA,1,1615.26269531,2015-01-18,2015-01-18
97,Montpellier,FRA,1,1615.26269531,2015-01-19,2015-01-24
88,Montpellier,FRA,1,1626.40136719,2015-01-25,2015-01-25
89,Montpellier,FRA,1,1626.40136719,2015-01-26,2015-01-31
88,Montpellier,FRA,1,1626.23632812,2015-02-01,2015-02-01
87,Montpellier,FRA,1,1626.23632812,2015-02-02,2015-02-04
86,Montpellier,FRA,1,1626.23632812,2015-02-05,2015-02-07
96,Montpellier,FRA,1,1616.31860352,2015-02-08,2015-02-11
97,Montpellier,FRA,1,1616.31860352,2015-02-12,2015-02-14
96,Montpellier,FRA,1,1616.31860352,2015-02-15,2015-02-15
97,Montpellier,FRA,1,1616.31860352,2015-02-16,2015-02-17
96,Montpellier,FRA,1,1615.86474609,2015-02-18,2015-02-19
95,Montpellier,FRA,1,1617.80334473,2015-02-20,2015-02-21
96,Montpellier,FRA,1,1617.80334473,2015-02-22,2015-02-22
84,Montpellier,FRA,1,1630.56188965,2015-02-23,2015-02-25
81,Montpellier,FRA,1,1638.04321289,2015-02-26,2015-02-26
86,Montpellier,FRA,1,1633.56738281,2015-02-27,2015-03-01
83,Montpellier,FRA,1,1638.53442383,2015-03-02,2015-03-06
82,Montpellier,FRA,1,1638.53442383,2015-03-07,2015-03-07
83,Montpellier,FRA,1,1638.53442383,2015-03-08,2015-03-08
90,Montpellier,FRA,1,1624.38671875,2015-03-09,2015-03-11
89,Montpellier,FRA,1,1628.95495605,2015-03-12,2015-03-14
84,Montpellier,FRA,1,1635.49182129,2015-03-15,2015-03-16
85,Montpellier,FRA,1,1635.49182129,2015-03-17,2015-03-17
87,Montpellier,FRA,1,1632.0925293,2015-03-18,2015-03-20
88,Montpellier,FRA,1,1632.0925293,2015-03-21,2015-03-21
92,Montpellier,FRA,1,1623.7331543,2015-03-22,2015-04-03
93,Montpellier,FRA,1,1623.7331543,2015-04-04,2015-04-04
87,Montpellier,FRA,1,1631.05297852,2015-04-05,2015-04-05
86,Montpellier,FRA,1,1631.05297852,2015-04-06,2015-04-07
83,Montpellier,FRA,1,1636.20544434,2015-04-08,2015-04-11
84,Montpellier,FRA,1,1636.20544434,2015-04-12,2015-04-12
89,Montpellier,FRA,1,1627.03771973,2015-04-13,2015-04-14
89,Montpellier,FRA,1,1625.69433594,2015-04-15,2015-04-15
89,Montpellier,FRA,1,1623.74035645,2015-04-16,2015-04-16
90,Montpellier,FRA,1,1623.74035645,2015-04-17,2015-04-18
88,Montpellier,FRA,1,1623.74035645,2015-04-19,2015-04-19
87,Montpellier,FRA,1,1628.69348145,2015-04-20,2015-04-21
88,Montpellier,FRA,1,1628.2244873,2015-04-22,2015-04-22
89,Montpellier,FRA,1,1627.50866699,2015-04-23,2015-04-23
90,Montpellier,FRA,1,1627.50866699,2015-04-24,2015-04-25
88,Montpellier,FRA,1,1627.50866699,2015-04-26,2015-04-26
90,Montpellier,FRA,1,1622.55065918,2015-04-27,2015-04-28
89,Montpellier,FRA,1,1622.55065918,2015-04-29,2015-04-30
88,Montpellier,FRA,1,1622.55065918,2015-05-01,2015-05-02
90,Montpellier,FRA,1,1619.91394043,2015-05-03,2015-05-03
92,Montpellier,FRA,1,1619.91394043,2015-05-04,2015-05-05
93,Montpellier,FRA,1,1619.91394043,2015-05-06,2015-05-06
95,Montpellier,FRA,1,1619.91394043,2015-05-07,2015-05-07
93,Montpellier,FRA,1,1619.91394043,2015-05-08,2015-05-09
94,Montpellier,FRA,1,1619.91394043,2015-05-10,2015-05-10
87,Montpellier,FRA,1,1625.40844727,2015-05-11,2015-05-16
91,Montpellier,FRA,1,1621.36096191,2015-05-17,2015-05-17
92,Montpellier,FRA,1,1621.36096191,2015-05-18,2015-05-18
93,Montpellier,FRA,1,1621.36096191,2015-05-19,2015-05-19
94,Montpellier,FRA,1,1621.36096191,2015-05-20,2015-05-21
93,Montpellier,FRA,1,1621.36096191,2015-05-22,2015-05-23
96,Montpellier,FRA,1,1615.29858398,2015-05-24,2015-05-30
97,Montpellier,FRA,1,1615.29858398,2015-05-31,2015-06-01
98,Montpellier,FRA,1,1615.29858398,2015-06-02,2015-06-17
99,Montpellier,FRA,1,1615.29858398,2015-06-18,2015-06-21
98,Montpellier,FRA,1,1615.29858398,2015-06-22,2015-07-23
96,Montpellier,FRA,1,1615.29858398,2015-07-24,2015-07-26
95,Montpellier,FRA,1,1615.29858398,2015-07-27,2015-07-27
96,Montpellier,FRA,1,1615.29858398,2015-07-28,2015-07-28
94,Montpellier,FRA,1,1618.14953613,2015-07-29,2015-07-30
88,Montpellier,FRA,1,1622.3704834,2015-07-31,2015-08-04
87,Montpellier,FRA,1,1623.88171387,2015-08-05,2015-08-06
88,Montpellier,FRA,1,1623.65991211,2015-08-07,2015-08-08
98,Montpellier,FRA,1,1605.73803711,2015-08-09,2015-08-09
100,Montpellier,FRA,1,1605.73803711,2015-08-10,2015-08-10
99,Montpellier,FRA,1,1605.73803711,2015-08-11,2015-08-15
None,Montpellier,FRA,1,1598.50231934,2015-08-16,2015-08-19
None,Montpellier,FRA,1,1595.84240723,2015-08-20,2015-08-20
None,Montpellier,FRA,1,1595.88818359,2015-08-21,2015-08-21
None,Montpellier,FRA,1,1592.65405273,2015-08-22,2015-08-25
None,Montpellier,FRA,1,1592.81115723,2015-08-26,2015-08-27
None,Montpellier,FRA,1,1593.34155273,2015-08-28,2015-08-29
None,Montpellier,FRA,1,1594.08544922,2015-08-30,2015-09-12
None,Montpellier,FRA,1,1587.41455078,2015-09-13,2015-09-15
None,Montpellier,FRA,1,1587.98583984,2015-09-16,2015-09-16
None,Montpellier,FRA,1,1587.07592773,2015-09-17,2015-09-17
None,Montpellier,FRA,1,1586.65771484,2015-09-18,2015-09-19
