Rank,Club,Country,Level,Elo,From,To
77,Bielefeld,FRG,1,1634.45495605,1979-04-09,1979-04-10
76,Bielefeld,FRG,1,1634.17358398,1979-04-11,1979-04-11
73,Bielefeld,FRG,1,1639.36645508,1979-04-12,1979-04-14
73,Bielefeld,FRG,1,1638.60095215,1979-04-15,1979-04-16
72,Bielefeld,FRG,1,1638.60095215,1979-04-17,1979-04-18
75,Bielefeld,FRG,1,1637.18969727,1979-04-19,1979-04-20
76,Bielefeld,FRG,1,1637.18969727,1979-04-21,1979-04-21
68,Bielefeld,FRG,1,1646.74755859,1979-04-22,1979-04-23
69,Bielefeld,FRG,1,1646.74755859,1979-04-24,1979-04-24
71,Bielefeld,FRG,1,1643.40527344,1979-04-25,1979-04-25
78,Bielefeld,FRG,1,1636.47729492,1979-04-26,1979-04-28
76,Bielefeld,FRG,1,1636.47729492,1979-04-29,1979-04-29
75,Bielefeld,FRG,1,1636.47729492,1979-04-30,1979-05-04
78,Bielefeld,FRG,1,1634.45678711,1979-05-05,1979-05-09
76,Bielefeld,FRG,1,1636.90661621,1979-05-10,1979-05-12
70,Bielefeld,FRG,1,1642.43261719,1979-05-13,1979-05-13
71,Bielefeld,FRG,1,1642.43261719,1979-05-14,1979-05-16
75,Bielefeld,FRG,1,1639.29638672,1979-05-17,1979-05-18
76,Bielefeld,FRG,1,1639.29638672,1979-05-19,1979-05-19
77,Bielefeld,FRG,1,1636.96472168,1979-05-20,1979-05-23
77,Bielefeld,FRG,1,1637.3482666,1979-05-24,1979-05-26
80,Bielefeld,FRG,1,1631.01220703,1979-05-27,1979-05-27
82,Bielefeld,FRG,1,1631.01220703,1979-05-28,1979-06-02
80,Bielefeld,FRG,1,1633.59216309,1979-06-03,1979-06-09
82,Bielefeld,FRG,1,1628.64672852,1979-06-10,1979-06-18
83,Bielefeld,FRG,1,1628.64672852,1979-06-19,1979-07-01
83,Bielefeld,FRG,2,1628.64672852,1979-07-02,1979-07-28
80,Bielefeld,FRG,2,1634.82067871,1979-07-29,1979-08-09
76,Bielefeld,FRG,2,1638.03637695,1979-08-10,1979-08-14
77,Bielefeld,FRG,2,1638.03637695,1979-08-15,1979-08-18
78,Bielefeld,FRG,2,1635.08081055,1979-08-19,1979-08-19
79,Bielefeld,FRG,2,1635.08081055,1979-08-20,1979-08-21
78,Bielefeld,FRG,2,1638.36352539,1979-08-22,1979-08-28
79,Bielefeld,FRG,2,1638.36352539,1979-08-29,1979-09-01
82,Bielefeld,FRG,2,1627.87548828,1979-09-02,1979-09-07
81,Bielefeld,FRG,2,1631.70458984,1979-09-08,1979-09-09
80,Bielefeld,FRG,2,1631.70458984,1979-09-10,1979-09-14
80,Bielefeld,FRG,2,1631.70397949,1979-09-15,1979-09-19
77,Bielefeld,FRG,2,1638.26074219,1979-09-20,1979-09-21
75,Bielefeld,FRG,2,1640.14599609,1979-09-22,1979-09-22
76,Bielefeld,FRG,2,1640.14599609,1979-09-23,1979-09-23
77,Bielefeld,FRG,2,1640.14599609,1979-09-24,1979-10-03
75,Bielefeld,FRG,2,1634.54418945,1979-10-04,1979-10-05
76,Bielefeld,FRG,2,1632.93347168,1979-10-06,1979-10-07
79,Bielefeld,FRG,2,1632.93347168,1979-10-08,1979-10-13
77,Bielefeld,FRG,2,1636.71618652,1979-10-14,1979-10-19
74,Bielefeld,FRG,2,1643.81555176,1979-10-20,1979-10-21
73,Bielefeld,FRG,2,1643.81555176,1979-10-22,1979-10-24
74,Bielefeld,FRG,2,1642.25708008,1979-10-25,1979-10-26
67,Bielefeld,FRG,2,1653.4317627,1979-10-27,1979-10-28
68,Bielefeld,FRG,2,1653.4317627,1979-10-29,1979-10-30
69,Bielefeld,FRG,2,1653.4317627,1979-10-31,1979-11-01
58,Bielefeld,FRG,2,1663.79907227,1979-11-02,1979-11-02
56,Bielefeld,FRG,2,1666.43359375,1979-11-03,1979-11-03
54,Bielefeld,FRG,2,1666.43359375,1979-11-04,1979-11-07
56,Bielefeld,FRG,2,1668.70715332,1979-11-08,1979-11-09
51,Bielefeld,FRG,2,1674.37316895,1979-11-10,1979-11-11
50,Bielefeld,FRG,2,1674.37316895,1979-11-12,1979-11-13
51,Bielefeld,FRG,2,1674.37316895,1979-11-14,1979-11-16
48,Bielefeld,FRG,2,1676.39099121,1979-11-17,1979-11-18
47,Bielefeld,FRG,2,1676.39099121,1979-11-19,1979-11-21
48,Bielefeld,FRG,2,1676.39099121,1979-11-22,1979-11-23
45,Bielefeld,FRG,2,1682.94519043,1979-11-24,1979-11-28
38,Bielefeld,FRG,2,1692.88891602,1979-11-29,1979-11-30
37,Bielefeld,FRG,2,1694.43896484,1979-12-01,1979-12-07
35,Bielefeld,FRG,2,1699.8605957,1979-12-08,1979-12-08
33,Bielefeld,FRG,2,1699.8605957,1979-12-09,1979-12-12
33,Bielefeld,FRG,2,1701.62634277,1979-12-13,1979-12-14
34,Bielefeld,FRG,2,1701.62634277,1979-12-15,1979-12-15
37,Bielefeld,FRG,2,1694.25146484,1979-12-16,1979-12-16
39,Bielefeld,FRG,2,1694.25146484,1979-12-17,1979-12-21
40,Bielefeld,FRG,2,1694.25146484,1979-12-22,1979-12-29
41,Bielefeld,FRG,2,1694.25146484,1979-12-30,1979-12-30
40,Bielefeld,FRG,2,1694.25146484,1979-12-31,1980-01-01
38,Bielefeld,FRG,2,1694.25146484,1980-01-02,1980-01-12
37,Bielefeld,FRG,2,1694.25146484,1980-01-13,1980-01-18
36,Bielefeld,FRG,2,1697.71166992,1980-01-19,1980-01-25
36,Bielefeld,FRG,2,1698.20080566,1980-01-26,1980-01-26
35,Bielefeld,FRG,2,1698.20080566,1980-01-27,1980-02-01
33,Bielefeld,FRG,2,1705.59387207,1980-02-02,1980-02-08
32,Bielefeld,FRG,2,1707.44189453,1980-02-09,1980-02-22
31,Bielefeld,FRG,2,1712.15063477,1980-02-23,1980-02-24
30,Bielefeld,FRG,2,1712.15063477,1980-02-25,1980-02-29
29,Bielefeld,FRG,2,1713.75976562,1980-03-01,1980-03-01
30,Bielefeld,FRG,2,1713.75976562,1980-03-02,1980-03-05
28,Bielefeld,FRG,2,1721.09802246,1980-03-06,1980-03-07
23,Bielefeld,FRG,2,1732.86608887,1980-03-08,1980-03-14
20,Bielefeld,FRG,2,1736.32617188,1980-03-15,1980-03-15
21,Bielefeld,FRG,2,1736.32617188,1980-03-16,1980-03-19
22,Bielefeld,FRG,2,1739.51623535,1980-03-20,1980-03-21
21,Bielefeld,FRG,2,1743.67529297,1980-03-22,1980-03-22
20,Bielefeld,FRG,2,1743.67529297,1980-03-23,1980-03-28
20,Bielefeld,FRG,2,1746.08837891,1980-03-29,1980-03-29
19,Bielefeld,FRG,2,1746.08837891,1980-03-30,1980-04-09
19,Bielefeld,FRG,2,1743.00292969,1980-04-10,1980-04-11
18,Bielefeld,FRG,2,1749.64709473,1980-04-12,1980-04-18
18,Bielefeld,FRG,2,1753.12768555,1980-04-19,1980-04-19
19,Bielefeld,FRG,2,1753.12768555,1980-04-20,1980-04-20
18,Bielefeld,FRG,2,1753.12768555,1980-04-21,1980-04-23
17,Bielefeld,FRG,2,1759.47460938,1980-04-24,1980-04-25
17,Bielefeld,FRG,2,1761.60742188,1980-04-26,1980-05-02
17,Bielefeld,FRG,2,1762.99060059,1980-05-03,1980-05-09
20,Bielefeld,FRG,2,1749.83129883,1980-05-10,1980-05-13
18,Bielefeld,FRG,2,1750.7824707,1980-05-14,1980-05-17
20,Bielefeld,FRG,2,1746.26525879,1980-05-18,1980-05-23
20,Bielefeld,FRG,2,1747.97546387,1980-05-24,1980-05-24
19,Bielefeld,FRG,2,1747.97546387,1980-05-25,1980-05-28
20,Bielefeld,FRG,2,1743.50769043,1980-05-29,1980-05-30
18,Bielefeld,FRG,2,1750.28186035,1980-05-31,1980-05-31
20,Bielefeld,FRG,2,1750.28186035,1980-06-01,1980-07-01
20,Bielefeld,FRG,1,1750.28186035,1980-07-02,1980-07-24
21,Bielefeld,FRG,1,1750.28186035,1980-07-25,1980-08-05
20,Bielefeld,FRG,1,1750.28186035,1980-08-06,1980-08-16
23,Bielefeld,FRG,1,1734.34777832,1980-08-17,1980-08-17
24,Bielefeld,FRG,1,1734.34777832,1980-08-18,1980-08-19
24,Bielefeld,FRG,1,1729.78308105,1980-08-20,1980-08-20
25,Bielefeld,FRG,1,1729.78308105,1980-08-21,1980-08-23
29,Bielefeld,FRG,1,1721.29455566,1980-08-24,1980-09-03
29,Bielefeld,FRG,1,1723.25134277,1980-09-04,1980-09-06
30,Bielefeld,FRG,1,1717.48706055,1980-09-07,1980-09-07
31,Bielefeld,FRG,1,1717.48706055,1980-09-08,1980-09-13
35,Bielefeld,FRG,1,1709.64221191,1980-09-14,1980-09-14
37,Bielefeld,FRG,1,1709.64221191,1980-09-15,1980-09-16
37,Bielefeld,FRG,1,1709.64953613,1980-09-17,1980-09-17
34,Bielefeld,FRG,1,1708.19909668,1980-09-18,1980-09-20
31,Bielefeld,FRG,1,1718.23950195,1980-09-21,1980-09-23
32,Bielefeld,FRG,1,1718.23950195,1980-09-24,1980-09-24
32,Bielefeld,FRG,1,1718.24157715,1980-09-25,1980-09-26
30,Bielefeld,FRG,1,1720.98620605,1980-09-27,1980-10-01
27,Bielefeld,FRG,1,1726.21496582,1980-10-02,1980-10-05
26,Bielefeld,FRG,1,1726.21496582,1980-10-06,1980-10-08
27,Bielefeld,FRG,1,1726.21496582,1980-10-09,1980-10-11
29,Bielefeld,FRG,1,1726.21496582,1980-10-12,1980-10-14
32,Bielefeld,FRG,1,1721.05908203,1980-10-15,1980-10-18
31,Bielefeld,FRG,1,1717.55285645,1980-10-19,1980-10-21
32,Bielefeld,FRG,1,1717.55285645,1980-10-22,1980-10-22
37,Bielefeld,FRG,1,1706.97119141,1980-10-23,1980-10-25
35,Bielefeld,FRG,1,1704.69238281,1980-10-26,1980-10-31
36,Bielefeld,FRG,1,1697.94372559,1980-11-01,1980-11-02
37,Bielefeld,FRG,1,1697.94372559,1980-11-03,1980-11-04
38,Bielefeld,FRG,1,1697.94372559,1980-11-05,1980-11-05
32,Bielefeld,FRG,1,1707.4152832,1980-11-06,1980-11-08
37,Bielefeld,FRG,1,1702.76208496,1980-11-09,1980-11-09
36,Bielefeld,FRG,1,1702.76208496,1980-11-10,1980-11-12
37,Bielefeld,FRG,1,1702.76208496,1980-11-13,1980-11-15
40,Bielefeld,FRG,1,1700.30114746,1980-11-16,1980-11-22
39,Bielefeld,FRG,1,1700.30114746,1980-11-23,1980-11-26
49,Bielefeld,FRG,1,1683.2557373,1980-11-27,1980-11-29
47,Bielefeld,FRG,1,1688.04333496,1980-11-30,1980-12-06
54,Bielefeld,FRG,1,1672.0760498,1980-12-07,1980-12-10
57,Bielefeld,FRG,1,1666.51867676,1980-12-11,1980-12-13
45,Bielefeld,FRG,1,1687.91101074,1980-12-14,1980-12-14
44,Bielefeld,FRG,1,1687.91101074,1980-12-15,1980-12-20
45,Bielefeld,FRG,1,1687.91101074,1980-12-21,1980-12-21
44,Bielefeld,FRG,1,1687.91101074,1980-12-22,1980-12-27
43,Bielefeld,FRG,1,1687.91101074,1980-12-28,1980-12-28
44,Bielefeld,FRG,1,1687.91101074,1980-12-29,1981-01-10
43,Bielefeld,FRG,1,1687.91101074,1981-01-11,1981-01-11
42,Bielefeld,FRG,1,1687.91101074,1981-01-12,1981-01-17
43,Bielefeld,FRG,1,1687.91101074,1981-01-18,1981-01-18
44,Bielefeld,FRG,1,1687.91101074,1981-01-19,1981-01-24
42,Bielefeld,FRG,1,1687.91101074,1981-01-25,1981-01-31
44,Bielefeld,FRG,1,1685.45361328,1981-02-01,1981-02-03
45,Bielefeld,FRG,1,1683.86474609,1981-02-04,1981-02-07
50,Bielefeld,FRG,1,1679.35668945,1981-02-08,1981-02-14
44,Bielefeld,FRG,1,1684.99755859,1981-02-15,1981-02-15
46,Bielefeld,FRG,1,1684.99755859,1981-02-16,1981-02-21
52,Bielefeld,FRG,1,1682.45239258,1981-02-22,1981-02-23
51,Bielefeld,FRG,1,1682.45239258,1981-02-24,1981-02-24
50,Bielefeld,FRG,1,1682.45239258,1981-02-25,1981-02-28
51,Bielefeld,FRG,1,1682.45239258,1981-03-01,1981-03-04
52,Bielefeld,FRG,1,1681.5501709,1981-03-05,1981-03-07
51,Bielefeld,FRG,1,1687.46630859,1981-03-08,1981-03-14
52,Bielefeld,FRG,1,1681.95385742,1981-03-15,1981-03-18
51,Bielefeld,FRG,1,1683.11462402,1981-03-19,1981-03-19
50,Bielefeld,FRG,1,1683.11462402,1981-03-20,1981-03-21
46,Bielefeld,FRG,1,1687.32617188,1981-03-22,1981-03-22
43,Bielefeld,FRG,1,1687.32617188,1981-03-23,1981-03-27
42,Bielefeld,FRG,1,1687.32617188,1981-03-28,1981-03-28
39,Bielefeld,FRG,1,1695.83862305,1981-03-29,1981-04-04
45,Bielefeld,FRG,1,1689.25378418,1981-04-05,1981-04-05
44,Bielefeld,FRG,1,1689.25378418,1981-04-06,1981-04-08
43,Bielefeld,FRG,1,1690.76306152,1981-04-09,1981-04-11
39,Bielefeld,FRG,1,1699.0189209,1981-04-12,1981-04-15
38,Bielefeld,FRG,1,1699.0189209,1981-04-16,1981-04-16
39,Bielefeld,FRG,1,1696.25524902,1981-04-17,1981-04-19
40,Bielefeld,FRG,1,1696.25524902,1981-04-20,1981-04-22
46,Bielefeld,FRG,1,1685.97338867,1981-04-23,1981-04-25
45,Bielefeld,FRG,1,1685.97338867,1981-04-26,1981-04-26
44,Bielefeld,FRG,1,1685.97338867,1981-04-27,1981-05-02
43,Bielefeld,FRG,1,1685.97338867,1981-05-03,1981-05-06
44,Bielefeld,FRG,1,1685.97338867,1981-05-07,1981-05-08
46,Bielefeld,FRG,1,1685.97338867,1981-05-09,1981-05-09
43,Bielefeld,FRG,1,1690.26818848,1981-05-10,1981-05-10
42,Bielefeld,FRG,1,1690.26818848,1981-05-11,1981-05-13
41,Bielefeld,FRG,1,1690.26818848,1981-05-14,1981-05-16
35,Bielefeld,FRG,1,1709.27697754,1981-05-17,1981-05-30
31,Bielefeld,FRG,1,1714.18310547,1981-05-31,1981-06-06
34,Bielefeld,FRG,1,1705.95385742,1981-06-07,1981-06-11
35,Bielefeld,FRG,1,1705.95385742,1981-06-12,1981-06-13
38,Bielefeld,FRG,1,1698.26379395,1981-06-14,1981-07-19
39,Bielefeld,FRG,1,1698.26379395,1981-07-20,1981-08-08
44,Bielefeld,FRG,1,1693.26794434,1981-08-09,1981-08-14
45,Bielefeld,FRG,1,1689.21948242,1981-08-15,1981-08-15
44,Bielefeld,FRG,1,1689.21948242,1981-08-16,1981-08-19
42,Bielefeld,FRG,1,1689.21948242,1981-08-20,1981-08-22
46,Bielefeld,FRG,1,1685.68554688,1981-08-23,1981-08-25
49,Bielefeld,FRG,1,1685.68554688,1981-08-26,1981-08-26
51,Bielefeld,FRG,1,1681.0970459,1981-08-27,1981-08-29
50,Bielefeld,FRG,1,1681.0970459,1981-08-30,1981-08-30
51,Bielefeld,FRG,1,1681.0970459,1981-08-31,1981-09-05
48,Bielefeld,FRG,1,1686.34191895,1981-09-06,1981-09-11
50,Bielefeld,FRG,1,1681.42712402,1981-09-12,1981-09-12
49,Bielefeld,FRG,1,1681.42712402,1981-09-13,1981-09-16
57,Bielefeld,FRG,1,1669.79541016,1981-09-17,1981-09-19
56,Bielefeld,FRG,1,1668.26904297,1981-09-20,1981-09-20
54,Bielefeld,FRG,1,1668.26904297,1981-09-21,1981-09-26
61,Bielefeld,FRG,1,1662.57922363,1981-09-27,1981-09-27
60,Bielefeld,FRG,1,1662.57922363,1981-09-28,1981-09-30
59,Bielefeld,FRG,1,1662.28405762,1981-10-01,1981-10-01
61,Bielefeld,FRG,1,1662.28405762,1981-10-02,1981-10-03
64,Bielefeld,FRG,1,1651.29101562,1981-10-04,1981-10-04
65,Bielefeld,FRG,1,1651.29101562,1981-10-05,1981-10-07
64,Bielefeld,FRG,1,1651.29101562,1981-10-08,1981-10-10
65,Bielefeld,FRG,1,1651.29101562,1981-10-11,1981-10-17
68,Bielefeld,FRG,1,1648.23071289,1981-10-18,1981-10-18
69,Bielefeld,FRG,1,1648.23071289,1981-10-19,1981-10-20
68,Bielefeld,FRG,1,1649.03222656,1981-10-21,1981-10-21
66,Bielefeld,FRG,1,1647.51403809,1981-10-22,1981-10-24
64,Bielefeld,FRG,1,1650.05358887,1981-10-25,1981-10-25
67,Bielefeld,FRG,1,1650.05358887,1981-10-26,1981-10-30
68,Bielefeld,FRG,1,1650.05358887,1981-10-31,1981-10-31
56,Bielefeld,FRG,1,1666.7154541,1981-11-01,1981-11-01
55,Bielefeld,FRG,1,1666.7154541,1981-11-02,1981-11-03
64,Bielefeld,FRG,1,1652.63293457,1981-11-04,1981-11-04
55,Bielefeld,FRG,1,1662.1192627,1981-11-05,1981-11-07
52,Bielefeld,FRG,1,1669.80236816,1981-11-08,1981-11-11
51,Bielefeld,FRG,1,1669.80236816,1981-11-12,1981-11-13
55,Bielefeld,FRG,1,1665.5526123,1981-11-14,1981-11-14
56,Bielefeld,FRG,1,1665.5526123,1981-11-15,1981-11-16
57,Bielefeld,FRG,1,1665.5526123,1981-11-17,1981-11-21
56,Bielefeld,FRG,1,1665.5526123,1981-11-22,1981-11-24
55,Bielefeld,FRG,1,1665.5526123,1981-11-25,1981-11-25
57,Bielefeld,FRG,1,1664.42456055,1981-11-26,1981-11-28
54,Bielefeld,FRG,1,1664.42456055,1981-11-29,1981-12-08
55,Bielefeld,FRG,1,1664.42456055,1981-12-09,1981-12-09
52,Bielefeld,FRG,1,1670.52819824,1981-12-10,1981-12-12
59,Bielefeld,FRG,1,1665.25964355,1981-12-13,1981-12-19
55,Bielefeld,FRG,1,1669.04980469,1981-12-20,1982-01-11
54,Bielefeld,FRG,1,1669.04980469,1982-01-12,1982-01-12
48,Bielefeld,FRG,1,1677.77966309,1982-01-13,1982-01-16
52,Bielefeld,FRG,1,1671.57763672,1982-01-17,1982-01-17
53,Bielefeld,FRG,1,1671.57763672,1982-01-18,1982-01-20
52,Bielefeld,FRG,1,1671.57763672,1982-01-21,1982-01-23
61,Bielefeld,FRG,1,1657.2512207,1982-01-24,1982-01-30
62,Bielefeld,FRG,1,1649.23205566,1982-01-31,1982-02-06
63,Bielefeld,FRG,1,1649.23205566,1982-02-07,1982-02-13
68,Bielefeld,FRG,1,1644.68835449,1982-02-14,1982-02-14
65,Bielefeld,FRG,1,1644.68835449,1982-02-15,1982-02-18
66,Bielefeld,FRG,1,1644.68835449,1982-02-19,1982-02-19
67,Bielefeld,FRG,1,1644.68835449,1982-02-20,1982-02-21
69,Bielefeld,FRG,1,1644.68835449,1982-02-22,1982-02-27
59,Bielefeld,FRG,1,1656.62573242,1982-02-28,1982-03-01
60,Bielefeld,FRG,1,1656.62573242,1982-03-02,1982-03-03
61,Bielefeld,FRG,1,1651.82629395,1982-03-04,1982-03-06
63,Bielefeld,FRG,1,1647.59008789,1982-03-07,1982-03-08
62,Bielefeld,FRG,1,1647.59008789,1982-03-09,1982-03-12
63,Bielefeld,FRG,1,1647.59008789,1982-03-13,1982-03-13
60,Bielefeld,FRG,1,1655.38366699,1982-03-14,1982-03-17
58,Bielefeld,FRG,1,1665.72485352,1982-03-18,1982-03-20
55,Bielefeld,FRG,1,1674.20898438,1982-03-21,1982-03-28
54,Bielefeld,FRG,1,1674.20898438,1982-03-29,1982-03-29
53,Bielefeld,FRG,1,1674.20898438,1982-03-30,1982-03-30
46,Bielefeld,FRG,1,1689.06921387,1982-03-31,1982-04-03
40,Bielefeld,FRG,1,1698.62963867,1982-04-04,1982-04-04
41,Bielefeld,FRG,1,1698.62963867,1982-04-05,1982-04-07
42,Bielefeld,FRG,1,1694.21484375,1982-04-08,1982-04-10
41,Bielefeld,FRG,1,1694.21484375,1982-04-11,1982-04-14
42,Bielefeld,FRG,1,1694.21484375,1982-04-15,1982-04-17
41,Bielefeld,FRG,1,1692.07897949,1982-04-18,1982-04-18
40,Bielefeld,FRG,1,1692.07897949,1982-04-19,1982-04-20
39,Bielefeld,FRG,1,1692.07897949,1982-04-21,1982-04-21
40,Bielefeld,FRG,1,1691.59143066,1982-04-22,1982-04-24
39,Bielefeld,FRG,1,1696.43469238,1982-04-25,1982-04-28
33,Bielefeld,FRG,1,1710.4107666,1982-04-29,1982-05-02
32,Bielefeld,FRG,1,1710.4107666,1982-05-03,1982-05-04
33,Bielefeld,FRG,1,1710.4107666,1982-05-05,1982-05-05
34,Bielefeld,FRG,1,1709.55126953,1982-05-06,1982-05-08
25,Bielefeld,FRG,1,1722.10009766,1982-05-09,1982-05-12
26,Bielefeld,FRG,1,1722.10009766,1982-05-13,1982-05-15
25,Bielefeld,FRG,1,1725.77197266,1982-05-16,1982-05-19
33,Bielefeld,FRG,1,1709.40576172,1982-05-20,1982-05-21
36,Bielefeld,FRG,1,1707.21594238,1982-05-22,1982-05-26
37,Bielefeld,FRG,1,1702.99951172,1982-05-27,1982-05-29
45,Bielefeld,FRG,1,1683.88061523,1982-05-30,1982-07-20
44,Bielefeld,FRG,1,1683.88061523,1982-07-21,1982-08-10
43,Bielefeld,FRG,1,1683.88061523,1982-08-11,1982-08-21
41,Bielefeld,FRG,1,1694.2935791,1982-08-22,1982-08-22
40,Bielefeld,FRG,1,1694.2935791,1982-08-23,1982-08-25
38,Bielefeld,FRG,1,1700.45678711,1982-08-26,1982-08-27
37,Bielefeld,FRG,1,1700.45678711,1982-08-28,1982-08-28
36,Bielefeld,FRG,1,1700.45678711,1982-08-29,1982-08-31
35,Bielefeld,FRG,1,1700.45678711,1982-09-01,1982-09-01
33,Bielefeld,FRG,1,1705.67016602,1982-09-02,1982-09-04
32,Bielefeld,FRG,1,1708.5625,1982-09-05,1982-09-07
31,Bielefeld,FRG,1,1708.5625,1982-09-08,1982-09-11
34,Bielefeld,FRG,1,1697.74035645,1982-09-12,1982-09-12
35,Bielefeld,FRG,1,1697.74035645,1982-09-13,1982-09-15
35,Bielefeld,FRG,1,1700.47961426,1982-09-16,1982-09-17
36,Bielefeld,FRG,1,1700.47961426,1982-09-18,1982-09-18
36,Bielefeld,FRG,1,1697.60095215,1982-09-19,1982-09-19
35,Bielefeld,FRG,1,1697.60095215,1982-09-20,1982-09-25
31,Bielefeld,FRG,1,1705.36437988,1982-09-26,1982-09-26
30,Bielefeld,FRG,1,1705.36437988,1982-09-27,1982-09-29
33,Bielefeld,FRG,1,1698.02612305,1982-09-30,1982-10-02
31,Bielefeld,FRG,1,1703.98522949,1982-10-03,1982-10-06
31,Bielefeld,FRG,1,1704.24389648,1982-10-07,1982-10-09
29,Bielefeld,FRG,1,1707.88659668,1982-10-10,1982-10-15
28,Bielefeld,FRG,1,1707.88659668,1982-10-16,1982-10-17
27,Bielefeld,FRG,1,1707.88659668,1982-10-18,1982-10-20
27,Bielefeld,FRG,1,1710.97644043,1982-10-21,1982-10-23
29,Bielefeld,FRG,1,1708.23632812,1982-10-24,1982-10-24
30,Bielefeld,FRG,1,1708.23632812,1982-10-25,1982-10-30
32,Bielefeld,FRG,1,1706.60595703,1982-10-31,1982-11-03
28,Bielefeld,FRG,1,1715.60974121,1982-11-04,1982-11-06
30,Bielefeld,FRG,1,1705.96948242,1982-11-07,1982-11-13
30,Bielefeld,FRG,1,1709.00830078,1982-11-14,1982-11-16
31,Bielefeld,FRG,1,1709.00830078,1982-11-17,1982-11-19
30,Bielefeld,FRG,1,1709.00830078,1982-11-20,1982-11-20
28,Bielefeld,FRG,1,1712.17932129,1982-11-21,1982-11-24
28,Bielefeld,FRG,1,1711.1907959,1982-11-25,1982-11-27
31,Bielefeld,FRG,1,1701.49499512,1982-11-28,1982-12-04
36,Bielefeld,FRG,1,1693.32226562,1982-12-05,1982-12-05
34,Bielefeld,FRG,1,1693.32226562,1982-12-06,1982-12-08
38,Bielefeld,FRG,1,1686.59423828,1982-12-09,1982-12-11
34,Bielefeld,FRG,1,1693.43334961,1982-12-12,1982-12-12
35,Bielefeld,FRG,1,1693.43334961,1982-12-13,1983-01-02
34,Bielefeld,FRG,1,1693.43334961,1983-01-03,1983-01-03
33,Bielefeld,FRG,1,1693.43334961,1983-01-04,1983-01-15
34,Bielefeld,FRG,1,1693.43334961,1983-01-16,1983-01-16
35,Bielefeld,FRG,1,1693.43334961,1983-01-17,1983-01-22
41,Bielefeld,FRG,1,1674.60693359,1983-01-23,1983-01-29
46,Bielefeld,FRG,1,1666.80004883,1983-01-30,1983-02-05
45,Bielefeld,FRG,1,1666.80004883,1983-02-06,1983-02-12
49,Bielefeld,FRG,1,1663.17565918,1983-02-13,1983-02-13
50,Bielefeld,FRG,1,1663.17565918,1983-02-14,1983-02-19
53,Bielefeld,FRG,1,1659.81384277,1983-02-20,1983-02-20
52,Bielefeld,FRG,1,1659.81384277,1983-02-21,1983-02-26
55,Bielefeld,FRG,1,1656.56384277,1983-02-27,1983-02-27
54,Bielefeld,FRG,1,1656.56384277,1983-02-28,1983-03-02
51,Bielefeld,FRG,1,1656.71569824,1983-03-03,1983-03-05
40,Bielefeld,FRG,1,1671.1763916,1983-03-06,1983-03-06
41,Bielefeld,FRG,1,1671.1763916,1983-03-07,1983-03-12
45,Bielefeld,FRG,1,1663.3795166,1983-03-13,1983-03-13
46,Bielefeld,FRG,1,1663.3795166,1983-03-14,1983-03-15
45,Bielefeld,FRG,1,1663.3795166,1983-03-16,1983-03-16
49,Bielefeld,FRG,1,1655.58935547,1983-03-17,1983-03-19
50,Bielefeld,FRG,1,1655.58935547,1983-03-20,1983-03-20
51,Bielefeld,FRG,1,1655.58935547,1983-03-21,1983-03-25
57,Bielefeld,FRG,1,1648.40966797,1983-03-26,1983-04-02
58,Bielefeld,FRG,1,1648.40966797,1983-04-03,1983-04-06
56,Bielefeld,FRG,1,1650.01696777,1983-04-07,1983-04-09
46,Bielefeld,FRG,1,1661.97314453,1983-04-10,1983-04-13
45,Bielefeld,FRG,1,1661.97314453,1983-04-14,1983-04-15
49,Bielefeld,FRG,1,1658.46289062,1983-04-16,1983-04-16
48,Bielefeld,FRG,1,1658.46289062,1983-04-17,1983-04-17
45,Bielefeld,FRG,1,1658.46289062,1983-04-18,1983-04-20
44,Bielefeld,FRG,1,1659.06445312,1983-04-21,1983-04-23
45,Bielefeld,FRG,1,1659.06445312,1983-04-24,1983-04-29
43,Bielefeld,FRG,1,1665.62329102,1983-04-30,1983-04-30
42,Bielefeld,FRG,1,1665.62329102,1983-05-01,1983-05-01
44,Bielefeld,FRG,1,1665.62329102,1983-05-02,1983-05-03
43,Bielefeld,FRG,1,1665.15209961,1983-05-04,1983-05-07
49,Bielefeld,FRG,1,1651.26989746,1983-05-08,1983-05-09
50,Bielefeld,FRG,1,1651.26989746,1983-05-10,1983-05-10
51,Bielefeld,FRG,1,1651.26989746,1983-05-11,1983-05-13
50,Bielefeld,FRG,1,1658.2088623,1983-05-14,1983-05-14
49,Bielefeld,FRG,1,1658.2088623,1983-05-15,1983-05-15
51,Bielefeld,FRG,1,1658.2088623,1983-05-16,1983-05-21
51,Bielefeld,FRG,1,1655.04150391,1983-05-22,1983-05-22
52,Bielefeld,FRG,1,1655.04150391,1983-05-23,1983-05-25
51,Bielefeld,FRG,1,1656.95300293,1983-05-26,1983-05-27
50,Bielefeld,FRG,1,1656.95300293,1983-05-28,1983-05-28
50,Bielefeld,FRG,1,1661.06835938,1983-05-29,1983-05-29
49,Bielefeld,FRG,1,1661.06835938,1983-05-30,1983-06-02
50,Bielefeld,FRG,1,1661.06835938,1983-06-03,1983-06-04
49,Bielefeld,FRG,1,1663.43969727,1983-06-05,1983-06-11
48,Bielefeld,FRG,1,1663.43969727,1983-06-12,1983-06-14
