Rank,Club,Country,Level,Elo,From,To
None,Reims,FRA,1,1680.61828613,1956-09-10,1956-09-16
None,Reims,FRA,1,1685.04711914,1956-09-17,1956-09-19
None,Reims,FRA,1,1690.03649902,1956-09-20,1956-09-23
None,Reims,FRA,1,1705.41967773,1956-09-24,1956-09-27
None,Reims,FRA,1,1713.14819336,1956-09-28,1956-09-30
None,Reims,FRA,1,1702.32946777,1956-10-01,1956-10-14
None,Reims,FRA,1,1689.34790039,1956-10-15,1956-10-24
None,Reims,FRA,1,1691.7598877,1956-10-25,1956-10-28
None,Reims,FRA,1,1695.765625,1956-10-29,1956-11-04
None,Reims,FRA,1,1690.25439453,1956-11-05,1956-11-14
None,Reims,FRA,1,1687.90637207,1956-11-15,1956-11-18
None,Reims,FRA,1,1687.00939941,1956-11-19,1956-11-25
None,Reims,FRA,1,1680.07275391,1956-11-26,1956-11-28
None,Reims,FRA,1,1705.09338379,1956-11-29,1956-12-02
None,Reims,FRA,1,1714.9161377,1956-12-03,1956-12-09
None,Reims,FRA,1,1717.42834473,1956-12-10,1956-12-16
None,Reims,FRA,1,1700.27307129,1956-12-17,1956-12-23
None,Reims,FRA,1,1711.23937988,1956-12-24,1956-12-25
None,Reims,FRA,1,1706.63146973,1956-12-26,1956-12-29
None,Reims,FRA,1,1708.36120605,1956-12-30,1957-01-01
None,Reims,FRA,1,1712.83081055,1957-01-02,1957-01-06
None,Reims,FRA,1,1705.03015137,1957-01-07,1957-01-20
None,Reims,FRA,1,1708.0970459,1957-01-21,1957-01-27
None,Reims,FRA,1,1720.90258789,1957-01-28,1957-02-10
None,Reims,FRA,1,1730.1517334,1957-02-11,1957-02-14
None,Reims,FRA,1,1727.08081055,1957-02-15,1957-02-17
None,Reims,FRA,1,1733.05126953,1957-02-18,1957-02-24
None,Reims,FRA,1,1736.69433594,1957-02-25,1957-03-10
None,Reims,FRA,1,1744.15869141,1957-03-11,1957-03-14
None,Reims,FRA,1,1741.22290039,1957-03-15,1957-03-17
None,Reims,FRA,1,1743.34375,1957-03-18,1957-03-31
None,Reims,FRA,1,1745.74829102,1957-04-01,1957-04-14
None,Reims,FRA,1,1731.79724121,1957-04-15,1957-04-21
None,Reims,FRA,1,1730.42724609,1957-04-22,1957-04-28
None,Reims,FRA,1,1722.54003906,1957-04-29,1957-05-01
None,Reims,FRA,1,1708.70349121,1957-05-02,1957-05-12
None,Reims,FRA,1,1707.35424805,1957-05-13,1957-05-19
None,Reims,FRA,1,1711.98144531,1957-05-20,1957-06-20
None,Reims,FRA,1,1698.76330566,1957-06-21,1957-06-23
None,Reims,FRA,1,1684.44665527,1957-06-24,1957-08-18
None,Reims,FRA,1,1691.14477539,1957-08-19,1957-08-25
None,Reims,FRA,1,1693.76135254,1957-08-26,1957-09-04
None,Reims,FRA,1,1690.34973145,1957-09-05,1957-09-08
None,Reims,FRA,1,1680.64050293,1957-09-09,1957-09-15
None,Reims,FRA,1,1686.31689453,1957-09-16,1957-09-18
None,Reims,FRA,1,1689.24414062,1957-09-19,1957-09-21
None,Reims,FRA,1,1681.68713379,1957-09-22,1957-09-25
None,Reims,FRA,1,1676.1862793,1957-09-26,1957-09-28
None,Reims,FRA,1,1679.91931152,1957-09-29,1957-10-13
None,Reims,FRA,1,1690.72460938,1957-10-14,1957-10-20
None,Reims,FRA,1,1693.29748535,1957-10-21,1957-11-01
None,Reims,FRA,1,1710.26000977,1957-11-02,1957-11-03
None,Reims,FRA,1,1713.7052002,1957-11-04,1957-11-10
None,Reims,FRA,1,1716.94128418,1957-11-11,1957-11-17
None,Reims,FRA,1,1703.69042969,1957-11-18,1957-11-24
None,Reims,FRA,1,1706.08850098,1957-11-25,1957-12-01
None,Reims,FRA,1,1708.1229248,1957-12-02,1957-12-08
None,Reims,FRA,1,1714.68395996,1957-12-09,1957-12-15
None,Reims,FRA,1,1713.22155762,1957-12-16,1957-12-22
None,Reims,FRA,1,1719.87915039,1957-12-23,1957-12-29
None,Reims,FRA,1,1705.79528809,1957-12-30,1958-01-05
None,Reims,FRA,1,1697.62304688,1958-01-06,1958-01-19
None,Reims,FRA,1,1693.22521973,1958-01-20,1958-01-26
None,Reims,FRA,1,1680.41711426,1958-01-27,1958-02-09
None,Reims,FRA,1,1684.31323242,1958-02-10,1958-02-16
None,Reims,FRA,1,1701.95532227,1958-02-17,1958-02-23
None,Reims,FRA,1,1705.34924316,1958-02-24,1958-03-09
None,Reims,FRA,1,1712.12109375,1958-03-10,1958-03-16
None,Reims,FRA,1,1715.37121582,1958-03-17,1958-03-23
None,Reims,FRA,1,1729.42016602,1958-03-24,1958-03-30
None,Reims,FRA,1,1713.48742676,1958-03-31,1958-04-13
None,Reims,FRA,1,1706.57653809,1958-04-14,1958-04-20
None,Reims,FRA,1,1713.25463867,1958-04-21,1958-05-01
None,Reims,FRA,1,1726.61791992,1958-05-02,1958-05-04
None,Reims,FRA,1,1710.72460938,1958-05-05,1958-05-10
None,Reims,FRA,1,1717.05603027,1958-05-11,1958-08-17
None,Reims,FRA,1,1724.31982422,1958-08-18,1958-08-24
None,Reims,FRA,1,1708.92614746,1958-08-25,1958-08-27
None,Reims,FRA,1,1712.14355469,1958-08-28,1958-08-31
None,Reims,FRA,1,1714.15270996,1958-09-01,1958-09-07
None,Reims,FRA,1,1727.93029785,1958-09-08,1958-09-10
None,Reims,FRA,1,1719.60827637,1958-09-11,1958-09-14
None,Reims,FRA,1,1723.96496582,1958-09-15,1958-09-17
None,Reims,FRA,1,1727.4095459,1958-09-18,1958-09-21
None,Reims,FRA,1,1739.56396484,1958-09-22,1958-09-24
None,Reims,FRA,1,1725.7376709,1958-09-25,1958-09-27
None,Reims,FRA,1,1712.26098633,1958-09-28,1958-09-30
None,Reims,FRA,1,1714.34033203,1958-10-01,1958-10-05
None,Reims,FRA,1,1717.76306152,1958-10-06,1958-10-12
None,Reims,FRA,1,1719.42834473,1958-10-13,1958-10-19
None,Reims,FRA,1,1706.47009277,1958-10-20,1958-11-02
None,Reims,FRA,1,1706.23535156,1958-11-03,1958-11-09
None,Reims,FRA,1,1701.78430176,1958-11-10,1958-11-16
None,Reims,FRA,1,1710.5189209,1958-11-17,1958-11-23
None,Reims,FRA,1,1710.19616699,1958-11-24,1958-11-26
None,Reims,FRA,1,1710.31567383,1958-11-27,1958-11-30
None,Reims,FRA,1,1711.80810547,1958-12-01,1958-12-03
None,Reims,FRA,1,1711.96740723,1958-12-04,1958-12-07
None,Reims,FRA,1,1694.04553223,1958-12-08,1958-12-14
None,Reims,FRA,1,1688.32739258,1958-12-15,1958-12-21
None,Reims,FRA,1,1697.38024902,1958-12-22,1958-12-28
None,Reims,FRA,1,1702.2980957,1958-12-29,1959-01-04
None,Reims,FRA,1,1705.58117676,1959-01-05,1959-01-18
None,Reims,FRA,1,1703.02856445,1959-01-19,1959-01-25
None,Reims,FRA,1,1702.30090332,1959-01-26,1959-02-04
None,Reims,FRA,1,1695.20324707,1959-02-05,1959-02-08
None,Reims,FRA,1,1689.86108398,1959-02-09,1959-02-15
None,Reims,FRA,1,1698.59716797,1959-02-16,1959-03-08
None,Reims,FRA,1,1687.9276123,1959-03-09,1959-03-15
None,Reims,FRA,1,1680.47180176,1959-03-16,1959-03-18
None,Reims,FRA,1,1707.41894531,1959-03-19,1959-03-29
None,Reims,FRA,1,1712.25170898,1959-03-30,1959-04-05
None,Reims,FRA,1,1717.38366699,1959-04-06,1959-04-13
None,Reims,FRA,1,1721.3067627,1959-04-14,1959-04-19
None,Reims,FRA,1,1710.33984375,1959-04-20,1959-04-26
None,Reims,FRA,1,1713.71484375,1959-04-27,1959-05-07
None,Reims,FRA,1,1715.72412109,1959-05-08,1959-05-10
None,Reims,FRA,1,1714.3380127,1959-05-11,1959-05-13
None,Reims,FRA,1,1734.06335449,1959-05-14,1959-05-16
None,Reims,FRA,1,1741.59606934,1959-05-17,1959-05-23
None,Reims,FRA,1,1727.47741699,1959-05-24,1959-05-28
None,Reims,FRA,1,1730.42907715,1959-05-29,1959-06-03
None,Reims,FRA,1,1722.71069336,1959-06-04,1959-08-15
None,Reims,FRA,1,1728.01928711,1959-08-16,1959-08-22
None,Reims,FRA,1,1730.13793945,1959-08-23,1959-08-26
None,Reims,FRA,1,1727.46252441,1959-08-27,1959-08-29
None,Reims,FRA,1,1725.57336426,1959-08-30,1959-09-05
None,Reims,FRA,1,1729.53051758,1959-09-06,1959-09-12
None,Reims,FRA,1,1729.58850098,1959-09-13,1959-09-16
None,Reims,FRA,1,1731.50512695,1959-09-17,1959-09-20
None,Reims,FRA,1,1742.61865234,1959-09-21,1959-09-23
None,Reims,FRA,1,1749.13769531,1959-09-24,1959-09-26
None,Reims,FRA,1,1745.16894531,1959-09-27,1959-09-30
None,Reims,FRA,1,1752.88464355,1959-10-01,1959-10-03
None,Reims,FRA,1,1756.40344238,1959-10-04,1959-10-11
None,Reims,FRA,1,1752.19262695,1959-10-12,1959-10-18
None,Reims,FRA,1,1754.74182129,1959-10-19,1959-10-25
None,Reims,FRA,1,1760.78662109,1959-10-26,1959-10-28
None,Reims,FRA,1,1767.2253418,1959-10-29,1959-11-01
None,Reims,FRA,1,1778.04150391,1959-11-02,1959-11-08
None,Reims,FRA,1,1767.71264648,1959-11-09,1959-11-15
None,Reims,FRA,1,1775.58288574,1959-11-16,1959-11-19
None,Reims,FRA,1,1774.51940918,1959-11-20,1959-11-22
None,Reims,FRA,1,1769.98620605,1959-11-23,1959-11-29
None,Reims,FRA,1,1767.73205566,1959-11-30,1959-12-03
None,Reims,FRA,1,1768.77270508,1959-12-04,1959-12-06
None,Reims,FRA,1,1773.38366699,1959-12-07,1959-12-19
None,Reims,FRA,1,1754.87316895,1959-12-20,1959-12-23
None,Reims,FRA,1,1758.60351562,1959-12-24,1959-12-27
14,Reims,FRA,1,1761.64367676,1959-12-28,1960-01-03
18,Reims,FRA,1,1741.73132324,1960-01-04,1960-01-10
18,Reims,FRA,1,1744.50720215,1960-01-11,1960-01-17
17,Reims,FRA,1,1744.59570312,1960-01-18,1960-01-24
18,Reims,FRA,1,1744.59570312,1960-01-25,1960-01-31
17,Reims,FRA,1,1749.9276123,1960-02-01,1960-02-04
16,Reims,FRA,1,1750.68347168,1960-02-05,1960-02-06
14,Reims,FRA,1,1766.21032715,1960-02-07,1960-02-10
13,Reims,FRA,1,1766.21032715,1960-02-11,1960-02-13
14,Reims,FRA,1,1766.21032715,1960-02-14,1960-02-21
13,Reims,FRA,1,1769.00012207,1960-02-22,1960-02-27
12,Reims,FRA,1,1771.09411621,1960-02-28,1960-03-02
12,Reims,FRA,1,1768.39746094,1960-03-03,1960-03-13
12,Reims,FRA,1,1771.48620605,1960-03-14,1960-03-19
11,Reims,FRA,1,1771.48620605,1960-03-20,1960-03-20
11,Reims,FRA,1,1775.94555664,1960-03-21,1960-03-26
11,Reims,FRA,1,1778.82458496,1960-03-27,1960-03-30
12,Reims,FRA,1,1778.82458496,1960-03-31,1960-04-10
11,Reims,FRA,1,1787.25549316,1960-04-11,1960-04-16
10,Reims,FRA,1,1789.171875,1960-04-17,1960-04-24
9,Reims,FRA,1,1789.171875,1960-04-25,1960-05-01
6,Reims,FRA,1,1804.20654297,1960-05-02,1960-05-07
6,Reims,FRA,1,1807.421875,1960-05-08,1960-05-21
8,Reims,FRA,1,1793.71020508,1960-05-22,1960-05-28
8,Reims,FRA,1,1798.37023926,1960-05-29,1960-06-05
7,Reims,FRA,1,1798.37023926,1960-06-06,1960-08-20
7,Reims,FRA,1,1800.69226074,1960-08-21,1960-08-24
6,Reims,FRA,1,1804.83154297,1960-08-25,1960-09-03
6,Reims,FRA,1,1800.95251465,1960-09-04,1960-09-07
6,Reims,FRA,1,1801.04589844,1960-09-08,1960-09-10
10,Reims,FRA,1,1786.83947754,1960-09-11,1960-09-14
10,Reims,FRA,1,1790.19836426,1960-09-15,1960-09-17
11,Reims,FRA,1,1780.71936035,1960-09-18,1960-09-18
10,Reims,FRA,1,1780.71936035,1960-09-19,1960-09-24
8,Reims,FRA,1,1787.67236328,1960-09-25,1960-09-25
9,Reims,FRA,1,1787.67236328,1960-09-26,1960-10-01
10,Reims,FRA,1,1787.67236328,1960-10-02,1960-10-02
10,Reims,FRA,1,1790.07348633,1960-10-03,1960-10-05
10,Reims,FRA,1,1790.23010254,1960-10-06,1960-10-09
9,Reims,FRA,1,1799.76086426,1960-10-10,1960-10-10
8,Reims,FRA,1,1799.76086426,1960-10-11,1960-10-15
8,Reims,FRA,1,1801.50427246,1960-10-16,1960-10-23
6,Reims,FRA,1,1805.67199707,1960-10-24,1960-10-29
7,Reims,FRA,1,1805.67199707,1960-10-30,1960-10-30
7,Reims,FRA,1,1807.88208008,1960-10-31,1960-11-01
9,Reims,FRA,1,1789.89648438,1960-11-02,1960-11-06
8,Reims,FRA,1,1796.89855957,1960-11-07,1960-11-08
6,Reims,FRA,1,1796.89855957,1960-11-09,1960-11-11
10,Reims,FRA,1,1784.86584473,1960-11-12,1960-11-13
12,Reims,FRA,1,1770.66369629,1960-11-14,1960-11-16
12,Reims,FRA,1,1763.56469727,1960-11-17,1960-11-19
12,Reims,FRA,1,1768.17370605,1960-11-20,1960-11-26
13,Reims,FRA,1,1768.17370605,1960-11-27,1960-11-27
12,Reims,FRA,1,1774.67126465,1960-11-28,1960-11-30
14,Reims,FRA,1,1762.32446289,1960-12-01,1960-12-04
13,Reims,FRA,1,1768.58007812,1960-12-05,1960-12-18
14,Reims,FRA,1,1758.67651367,1960-12-19,1960-12-24
14,Reims,FRA,1,1760.10656738,1960-12-25,1960-12-25
13,Reims,FRA,1,1760.10656738,1960-12-26,1961-01-01
13,Reims,FRA,1,1752.44116211,1961-01-02,1961-01-08
17,Reims,FRA,1,1744.76647949,1961-01-09,1961-01-21
18,Reims,FRA,1,1744.76647949,1961-01-22,1961-01-22
16,Reims,FRA,1,1747.19714355,1961-01-23,1961-01-29
22,Reims,FRA,1,1735.43188477,1961-01-30,1961-02-05
19,Reims,FRA,1,1744.07397461,1961-02-06,1961-02-19
18,Reims,FRA,1,1746.9239502,1961-02-20,1961-02-26
21,Reims,FRA,1,1734.64611816,1961-02-27,1961-03-05
22,Reims,FRA,1,1734.64611816,1961-03-06,1961-03-11
24,Reims,FRA,1,1727.24169922,1961-03-12,1961-03-12
25,Reims,FRA,1,1727.24169922,1961-03-13,1961-03-19
24,Reims,FRA,1,1729.60766602,1961-03-20,1961-03-25
23,Reims,FRA,1,1729.60766602,1961-03-26,1961-03-26
24,Reims,FRA,1,1729.60766602,1961-03-27,1961-04-02
23,Reims,FRA,1,1729.60766602,1961-04-03,1961-04-03
22,Reims,FRA,1,1729.60766602,1961-04-04,1961-04-08
18,Reims,FRA,1,1746.38269043,1961-04-09,1961-04-09
17,Reims,FRA,1,1746.38269043,1961-04-10,1961-04-13
16,Reims,FRA,1,1746.38269043,1961-04-14,1961-04-22
15,Reims,FRA,1,1747.43261719,1961-04-23,1961-04-26
17,Reims,FRA,1,1747.43261719,1961-04-27,1961-04-29
15,Reims,FRA,1,1750.09228516,1961-04-30,1961-04-30
14,Reims,FRA,1,1750.09228516,1961-05-01,1961-05-07
15,Reims,FRA,1,1750.09228516,1961-05-08,1961-05-10
11,Reims,FRA,1,1757.93762207,1961-05-11,1961-05-13
16,Reims,FRA,1,1748.82629395,1961-05-14,1961-05-14
17,Reims,FRA,1,1748.82629395,1961-05-15,1961-05-18
20,Reims,FRA,1,1741.76550293,1961-05-19,1961-05-21
19,Reims,FRA,1,1741.76550293,1961-05-22,1961-05-22
18,Reims,FRA,1,1741.76550293,1961-05-23,1961-05-26
19,Reims,FRA,1,1741.76550293,1961-05-27,1961-05-27
16,Reims,FRA,1,1745.34448242,1961-05-28,1961-05-31
15,Reims,FRA,1,1745.34448242,1961-06-01,1961-06-03
14,Reims,FRA,1,1748.72302246,1961-06-04,1961-06-04
13,Reims,FRA,1,1748.72302246,1961-06-05,1961-06-10
12,Reims,FRA,1,1748.72302246,1961-06-11,1961-06-14
13,Reims,FRA,1,1748.72302246,1961-06-15,1961-06-18
11,Reims,FRA,1,1748.72302246,1961-06-19,1961-06-19
12,Reims,FRA,1,1748.72302246,1961-06-20,1961-07-26
11,Reims,FRA,1,1748.72302246,1961-07-27,1961-07-31
12,Reims,FRA,1,1748.72302246,1961-08-01,1961-08-13
13,Reims,FRA,1,1748.72302246,1961-08-14,1961-08-19
13,Reims,FRA,1,1750.45666504,1961-08-20,1961-08-26
13,Reims,FRA,1,1755.12866211,1961-08-27,1961-08-28
12,Reims,FRA,1,1755.12866211,1961-08-29,1961-08-30
14,Reims,FRA,1,1749.34277344,1961-08-31,1961-09-02
12,Reims,FRA,1,1753.02697754,1961-09-03,1961-09-03
13,Reims,FRA,1,1753.02697754,1961-09-04,1961-09-05
16,Reims,FRA,1,1737.67541504,1961-09-06,1961-09-06
17,Reims,FRA,1,1737.67541504,1961-09-07,1961-09-09
19,Reims,FRA,1,1730.93151855,1961-09-10,1961-09-10
18,Reims,FRA,1,1730.93151855,1961-09-11,1961-09-12
23,Reims,FRA,1,1722.67321777,1961-09-13,1961-09-13
23,Reims,FRA,1,1720.96923828,1961-09-14,1961-09-16
18,Reims,FRA,1,1728.85632324,1961-09-17,1961-09-17
20,Reims,FRA,1,1728.85632324,1961-09-18,1961-09-19
19,Reims,FRA,1,1728.85632324,1961-09-20,1961-09-20
17,Reims,FRA,1,1732.78295898,1961-09-21,1961-09-24
16,Reims,FRA,1,1739.56420898,1961-09-25,1961-09-25
17,Reims,FRA,1,1739.56420898,1961-09-26,1961-09-27
17,Reims,FRA,1,1737.80102539,1961-09-28,1961-09-30
16,Reims,FRA,1,1738.96032715,1961-10-01,1961-10-01
15,Reims,FRA,1,1738.96032715,1961-10-02,1961-10-04
15,Reims,FRA,1,1737.67565918,1961-10-05,1961-10-07
16,Reims,FRA,1,1737.67565918,1961-10-08,1961-10-08
21,Reims,FRA,1,1724.06213379,1961-10-09,1961-10-14
27,Reims,FRA,1,1705.24890137,1961-10-15,1961-10-18
26,Reims,FRA,1,1705.24890137,1961-10-19,1961-10-21
24,Reims,FRA,1,1713.80273438,1961-10-22,1961-10-25
29,Reims,FRA,1,1700.09899902,1961-10-26,1961-10-28
31,Reims,FRA,1,1696.82263184,1961-10-29,1961-10-29
32,Reims,FRA,1,1696.82263184,1961-10-30,1961-10-31
30,Reims,FRA,1,1700.39624023,1961-11-01,1961-11-01
31,Reims,FRA,1,1700.39624023,1961-11-02,1961-11-05
30,Reims,FRA,1,1700.39624023,1961-11-06,1961-11-10
41,Reims,FRA,1,1680.47644043,1961-11-11,1961-11-11
40,Reims,FRA,1,1680.47644043,1961-11-12,1961-11-12
39,Reims,FRA,1,1680.47644043,1961-11-13,1961-11-14
40,Reims,FRA,1,1680.47644043,1961-11-15,1961-11-19
39,Reims,FRA,1,1690.26477051,1961-11-20,1961-11-22
41,Reims,FRA,1,1690.26477051,1961-11-23,1961-11-25
39,Reims,FRA,1,1690.26477051,1961-11-26,1961-11-26
38,Reims,FRA,1,1693.74328613,1961-11-27,1961-12-03
45,Reims,FRA,1,1683.34643555,1961-12-04,1961-12-10
46,Reims,FRA,1,1683.34643555,1961-12-11,1961-12-16
44,Reims,FRA,1,1683.34643555,1961-12-17,1961-12-17
45,Reims,FRA,1,1683.34643555,1961-12-18,1961-12-24
49,Reims,FRA,1,1668.37402344,1961-12-25,1961-12-31
48,Reims,FRA,1,1674.38769531,1962-01-01,1962-01-13
47,Reims,FRA,1,1674.38769531,1962-01-14,1962-01-14
47,Reims,FRA,1,1675.61755371,1962-01-15,1962-01-20
48,Reims,FRA,1,1675.61755371,1962-01-21,1962-01-21
59,Reims,FRA,1,1648.80993652,1962-01-22,1962-01-28
58,Reims,FRA,1,1648.80993652,1962-01-29,1962-02-03
59,Reims,FRA,1,1648.80993652,1962-02-04,1962-02-04
59,Reims,FRA,1,1649.69018555,1962-02-05,1962-02-09
60,Reims,FRA,1,1649.69018555,1962-02-10,1962-02-10
59,Reims,FRA,1,1649.69018555,1962-02-11,1962-02-11
55,Reims,FRA,1,1654.03857422,1962-02-12,1962-02-13
54,Reims,FRA,1,1654.03857422,1962-02-14,1962-02-20
55,Reims,FRA,1,1654.03857422,1962-02-21,1962-02-22
54,Reims,FRA,1,1654.03857422,1962-02-23,1962-02-25
51,Reims,FRA,1,1663.16345215,1962-02-26,1962-03-03
52,Reims,FRA,1,1663.16345215,1962-03-04,1962-03-04
58,Reims,FRA,1,1653.98144531,1962-03-05,1962-03-11
60,Reims,FRA,1,1653.98144531,1962-03-12,1962-03-17
55,Reims,FRA,1,1658.3145752,1962-03-18,1962-03-21
56,Reims,FRA,1,1658.3145752,1962-03-22,1962-03-25
48,Reims,FRA,1,1673.9708252,1962-03-26,1962-03-28
62,Reims,FRA,1,1646.94885254,1962-03-29,1962-03-31
58,Reims,FRA,1,1654.21081543,1962-04-01,1962-04-01
56,Reims,FRA,1,1654.21081543,1962-04-02,1962-04-07
51,Reims,FRA,1,1663.07885742,1962-04-08,1962-04-12
52,Reims,FRA,1,1663.07885742,1962-04-13,1962-04-14
54,Reims,FRA,1,1657.62817383,1962-04-15,1962-04-18
42,Reims,FRA,1,1679.61499023,1962-04-19,1962-04-19
43,Reims,FRA,1,1679.61499023,1962-04-20,1962-04-20
42,Reims,FRA,1,1679.61499023,1962-04-21,1962-04-21
41,Reims,FRA,1,1682.0189209,1962-04-22,1962-04-23
42,Reims,FRA,1,1682.0189209,1962-04-24,1962-04-25
41,Reims,FRA,1,1682.0189209,1962-04-26,1962-04-28
48,Reims,FRA,1,1671.44946289,1962-04-29,1962-05-13
49,Reims,FRA,1,1671.44946289,1962-05-14,1962-05-19
50,Reims,FRA,1,1676.00732422,1962-05-20,1962-05-27
49,Reims,FRA,1,1676.00732422,1962-05-28,1962-05-31
47,Reims,FRA,1,1676.00732422,1962-06-01,1962-06-01
50,Reims,FRA,1,1676.00732422,1962-06-02,1962-06-05
49,Reims,FRA,1,1676.00732422,1962-06-06,1962-06-07
50,Reims,FRA,1,1676.00732422,1962-06-08,1962-06-11
47,Reims,FRA,1,1676.00732422,1962-06-12,1962-06-30
48,Reims,FRA,1,1676.00732422,1962-07-01,1962-07-02
47,Reims,FRA,1,1676.00732422,1962-07-03,1962-07-19
46,Reims,FRA,1,1676.00732422,1962-07-20,1962-08-18
37,Reims,FRA,1,1681.6105957,1962-08-19,1962-08-22
39,Reims,FRA,1,1681.6105957,1962-08-23,1962-08-25
34,Reims,FRA,1,1686.15722656,1962-08-26,1962-09-01
46,Reims,FRA,1,1671.46716309,1962-09-02,1962-09-05
49,Reims,FRA,1,1664.24902344,1962-09-06,1962-09-08
43,Reims,FRA,1,1666.25268555,1962-09-09,1962-09-09
45,Reims,FRA,1,1666.25268555,1962-09-10,1962-09-12
46,Reims,FRA,1,1666.25268555,1962-09-13,1962-09-15
52,Reims,FRA,1,1655.65197754,1962-09-16,1962-09-18
53,Reims,FRA,1,1655.65197754,1962-09-19,1962-09-19
49,Reims,FRA,1,1662.86376953,1962-09-20,1962-09-20
52,Reims,FRA,1,1654.27062988,1962-09-21,1962-09-22
51,Reims,FRA,1,1655.89453125,1962-09-23,1962-09-23
43,Reims,FRA,1,1670.20068359,1962-09-24,1962-09-25
44,Reims,FRA,1,1670.20068359,1962-09-26,1962-10-06
37,Reims,FRA,1,1678.65808105,1962-10-07,1962-10-07
35,Reims,FRA,1,1678.65808105,1962-10-08,1962-10-10
43,Reims,FRA,1,1672.19165039,1962-10-11,1962-10-13
36,Reims,FRA,1,1680.79150391,1962-10-14,1962-10-18
39,Reims,FRA,1,1679.1060791,1962-10-19,1962-10-20
38,Reims,FRA,1,1679.1060791,1962-10-21,1962-10-21
46,Reims,FRA,1,1666.42932129,1962-10-22,1962-10-24
47,Reims,FRA,1,1666.42932129,1962-10-25,1962-10-28
41,Reims,FRA,1,1673.66577148,1962-10-29,1962-10-31
41,Reims,FRA,1,1680.09716797,1962-11-01,1962-11-01
40,Reims,FRA,1,1680.09716797,1962-11-02,1962-11-03
39,Reims,FRA,1,1680.09716797,1962-11-04,1962-11-04
49,Reims,FRA,1,1665.92456055,1962-11-05,1962-11-10
48,Reims,FRA,1,1665.92456055,1962-11-11,1962-11-11
46,Reims,FRA,1,1665.92456055,1962-11-12,1962-11-14
32,Reims,FRA,1,1697.56005859,1962-11-15,1962-11-18
33,Reims,FRA,1,1701.93395996,1962-11-19,1962-11-21
32,Reims,FRA,1,1703.60876465,1962-11-22,1962-11-22
33,Reims,FRA,1,1703.60876465,1962-11-23,1962-11-25
34,Reims,FRA,1,1698.74511719,1962-11-26,1962-12-02
35,Reims,FRA,1,1691.83056641,1962-12-03,1962-12-08
34,Reims,FRA,1,1691.83056641,1962-12-09,1962-12-09
38,Reims,FRA,1,1682.81262207,1962-12-10,1962-12-12
36,Reims,FRA,1,1682.81262207,1962-12-13,1962-12-15
35,Reims,FRA,1,1682.81262207,1962-12-16,1962-12-16
44,Reims,FRA,1,1664.9161377,1962-12-17,1962-12-22
43,Reims,FRA,1,1664.9161377,1962-12-23,1962-12-23
35,Reims,FRA,1,1681.02453613,1962-12-24,1962-12-30
35,Reims,FRA,1,1685.49609375,1962-12-31,1963-01-05
39,Reims,FRA,1,1675.89233398,1963-01-06,1963-01-13
35,Reims,FRA,1,1682.9921875,1963-01-14,1963-01-27
31,Reims,FRA,1,1690.20825195,1963-01-28,1963-02-03
32,Reims,FRA,1,1693.05407715,1963-02-04,1963-02-06
46,Reims,FRA,1,1664.62182617,1963-02-07,1963-02-10
56,Reims,FRA,1,1654.20605469,1963-02-11,1963-02-13
57,Reims,FRA,1,1654.20605469,1963-02-14,1963-02-17
56,Reims,FRA,1,1654.20605469,1963-02-18,1963-03-03
63,Reims,FRA,1,1644.47009277,1963-03-04,1963-03-09
64,Reims,FRA,1,1644.47009277,1963-03-10,1963-03-10
66,Reims,FRA,1,1644.47009277,1963-03-11,1963-03-13
71,Reims,FRA,1,1637.00939941,1963-03-14,1963-03-17
75,Reims,FRA,1,1630.21130371,1963-03-18,1963-03-23
69,Reims,FRA,1,1641.36083984,1963-03-24,1963-03-24
70,Reims,FRA,1,1641.36083984,1963-03-25,1963-03-27
69,Reims,FRA,1,1641.36083984,1963-03-28,1963-03-30
70,Reims,FRA,1,1641.36083984,1963-03-31,1963-03-31
69,Reims,FRA,1,1641.36083984,1963-04-01,1963-04-02
70,Reims,FRA,1,1641.36083984,1963-04-03,1963-04-03
73,Reims,FRA,1,1634.66625977,1963-04-04,1963-04-06
65,Reims,FRA,1,1644.55749512,1963-04-07,1963-04-07
63,Reims,FRA,1,1644.55749512,1963-04-08,1963-04-08
62,Reims,FRA,1,1644.55749512,1963-04-09,1963-04-09
61,Reims,FRA,1,1644.55749512,1963-04-10,1963-04-12
60,Reims,FRA,1,1645.81347656,1963-04-13,1963-04-14
62,Reims,FRA,1,1645.81347656,1963-04-15,1963-04-15
61,Reims,FRA,1,1645.81347656,1963-04-16,1963-04-21
59,Reims,FRA,1,1645.81347656,1963-04-22,1963-04-24
62,Reims,FRA,1,1645.81347656,1963-04-25,1963-04-27
63,Reims,FRA,1,1645.81347656,1963-04-28,1963-04-30
56,Reims,FRA,1,1653.51428223,1963-05-01,1963-05-04
53,Reims,FRA,1,1657.77478027,1963-05-05,1963-05-05
52,Reims,FRA,1,1657.77478027,1963-05-06,1963-05-08
53,Reims,FRA,1,1657.77478027,1963-05-09,1963-05-09
52,Reims,FRA,1,1657.77478027,1963-05-10,1963-05-12
54,Reims,FRA,1,1657.77478027,1963-05-13,1963-05-13
53,Reims,FRA,1,1657.77478027,1963-05-14,1963-05-15
56,Reims,FRA,1,1657.77478027,1963-05-16,1963-05-17
