Rank,Club,Country,Level,Elo,From,To
97,Roda,NED,1,1605.76098633,1977-09-17,1977-09-17
98,Roda,NED,1,1605.76098633,1977-09-18,1977-09-18
None,Roda,NED,1,1593.97937012,1977-09-19,1977-09-25
None,Roda,NED,1,1587.24560547,1977-09-26,1977-09-27
None,Roda,NED,1,1587.26000977,1977-09-28,1977-09-28
None,Roda,NED,1,1596.30114746,1977-09-29,1977-10-01
98,Roda,NED,1,1605.63146973,1977-10-02,1977-10-03
99,Roda,NED,1,1605.63146973,1977-10-04,1977-10-04
98,Roda,NED,1,1605.63146973,1977-10-05,1977-10-05
99,Roda,NED,1,1605.63146973,1977-10-06,1977-10-07
100,Roda,NED,1,1605.63146973,1977-10-08,1977-10-08
99,Roda,NED,1,1605.63146973,1977-10-09,1977-10-15
100,Roda,NED,1,1605.63146973,1977-10-16,1977-10-16
None,Roda,NED,1,1604.50891113,1977-10-17,1977-10-19
100,Roda,NED,1,1607.63024902,1977-10-20,1977-10-22
98,Roda,NED,1,1607.63024902,1977-10-23,1977-10-23
97,Roda,NED,1,1607.63024902,1977-10-24,1977-10-29
88,Roda,NED,1,1613.35693359,1977-10-30,1977-10-30
89,Roda,NED,1,1613.35693359,1977-10-31,1977-11-02
84,Roda,NED,1,1618.39538574,1977-11-03,1977-11-05
80,Roda,NED,1,1625.59155273,1977-11-06,1977-11-09
79,Roda,NED,1,1625.59155273,1977-11-10,1977-11-13
77,Roda,NED,1,1628.47216797,1977-11-14,1977-11-22
76,Roda,NED,1,1628.47216797,1977-11-23,1977-11-23
77,Roda,NED,1,1631.38549805,1977-11-24,1977-11-25
76,Roda,NED,1,1631.38549805,1977-11-26,1977-11-27
83,Roda,NED,1,1615.74267578,1977-11-28,1977-12-03
84,Roda,NED,1,1615.74267578,1977-12-04,1977-12-04
82,Roda,NED,1,1619.05102539,1977-12-05,1977-12-07
82,Roda,NED,1,1622.7019043,1977-12-08,1977-12-10
81,Roda,NED,1,1622.7019043,1977-12-11,1977-12-12
74,Roda,NED,1,1638.56994629,1977-12-13,1977-12-17
72,Roda,NED,1,1638.56994629,1977-12-18,1977-12-18
73,Roda,NED,1,1632.359375,1977-12-19,1977-12-26
74,Roda,NED,1,1632.359375,1977-12-27,1977-12-27
75,Roda,NED,1,1632.359375,1977-12-28,1977-12-31
73,Roda,NED,1,1632.359375,1978-01-01,1978-01-01
74,Roda,NED,1,1632.359375,1978-01-02,1978-01-02
75,Roda,NED,1,1632.359375,1978-01-03,1978-01-07
74,Roda,NED,1,1632.359375,1978-01-08,1978-01-08
80,Roda,NED,1,1622.7322998,1978-01-09,1978-01-14
81,Roda,NED,1,1622.7322998,1978-01-15,1978-01-15
83,Roda,NED,1,1617.20422363,1978-01-16,1978-01-22
82,Roda,NED,1,1620.23937988,1978-01-23,1978-01-28
84,Roda,NED,1,1620.23937988,1978-01-29,1978-01-29
84,Roda,NED,1,1616.83508301,1978-01-30,1978-02-04
85,Roda,NED,1,1616.83508301,1978-02-05,1978-02-05
86,Roda,NED,1,1616.83508301,1978-02-06,1978-02-11
85,Roda,NED,1,1616.83508301,1978-02-12,1978-02-15
86,Roda,NED,1,1616.83508301,1978-02-16,1978-02-18
87,Roda,NED,1,1616.83508301,1978-02-19,1978-02-19
88,Roda,NED,1,1616.83508301,1978-02-20,1978-02-22
87,Roda,NED,1,1616.83508301,1978-02-23,1978-02-26
88,Roda,NED,1,1611.50439453,1978-02-27,1978-03-01
98,Roda,NED,1,1602.70739746,1978-03-02,1978-03-02
97,Roda,NED,1,1602.70739746,1978-03-03,1978-03-04
95,Roda,NED,1,1602.70739746,1978-03-05,1978-03-05
93,Roda,NED,1,1603.0078125,1978-03-06,1978-03-11
92,Roda,NED,1,1603.0078125,1978-03-12,1978-03-12
92,Roda,NED,1,1609.91381836,1978-03-13,1978-03-14
86,Roda,NED,1,1615.82678223,1978-03-15,1978-03-15
82,Roda,NED,1,1620.98217773,1978-03-16,1978-03-18
84,Roda,NED,1,1620.98217773,1978-03-19,1978-03-19
82,Roda,NED,1,1625.49609375,1978-03-20,1978-03-24
81,Roda,NED,1,1625.49609375,1978-03-25,1978-03-25
83,Roda,NED,1,1625.49609375,1978-03-26,1978-03-26
81,Roda,NED,1,1625.49609375,1978-03-27,1978-03-27
85,Roda,NED,1,1617.8416748,1978-03-28,1978-03-29
87,Roda,NED,1,1617.5447998,1978-03-30,1978-03-30
88,Roda,NED,1,1613.92919922,1978-03-31,1978-04-01
89,Roda,NED,1,1613.92919922,1978-04-02,1978-04-02
92,Roda,NED,1,1608.53259277,1978-04-03,1978-04-05
93,Roda,NED,1,1608.53259277,1978-04-06,1978-04-09
91,Roda,NED,1,1614.40283203,1978-04-10,1978-04-12
92,Roda,NED,1,1611.20007324,1978-04-13,1978-04-16
None,Roda,NED,1,1587.8125,1978-04-17,1978-04-23
None,Roda,NED,1,1597.21960449,1978-04-24,1978-04-26
None,Roda,NED,1,1599.55566406,1978-04-27,1978-04-28
100,Roda,NED,1,1599.55566406,1978-04-29,1978-04-29
None,Roda,NED,1,1599.55566406,1978-04-30,1978-04-30
96,Roda,NED,1,1602.98498535,1978-05-01,1978-05-02
98,Roda,NED,1,1602.98498535,1978-05-03,1978-05-03
99,Roda,NED,1,1602.98498535,1978-05-04,1978-05-07
100,Roda,NED,1,1602.98498535,1978-05-08,1978-05-09
95,Roda,NED,1,1606.01538086,1978-05-10,1978-05-13
96,Roda,NED,1,1606.01538086,1978-05-14,1978-05-14
97,Roda,NED,1,1606.01538086,1978-05-15,1978-05-18
98,Roda,NED,1,1606.01538086,1978-05-19,1978-05-24
97,Roda,NED,1,1606.01538086,1978-05-25,1978-06-03
98,Roda,NED,1,1606.01538086,1978-06-04,1978-06-27
97,Roda,NED,1,1606.01538086,1978-06-28,1978-07-09
98,Roda,NED,1,1606.01538086,1978-07-10,1978-07-19
97,Roda,NED,1,1606.01538086,1978-07-20,1978-07-25
98,Roda,NED,1,1606.01538086,1978-07-26,1978-07-28
97,Roda,NED,1,1606.01538086,1978-07-29,1978-08-02
96,Roda,NED,1,1606.01538086,1978-08-03,1978-08-07
95,Roda,NED,1,1606.01538086,1978-08-08,1978-08-08
96,Roda,NED,1,1606.01538086,1978-08-09,1978-08-13
95,Roda,NED,1,1606.01538086,1978-08-14,1978-08-22
96,Roda,NED,1,1606.01538086,1978-08-23,1978-08-26
97,Roda,NED,1,1606.01538086,1978-08-27,1978-08-27
92,Roda,NED,1,1610.50292969,1978-08-28,1978-08-30
93,Roda,NED,1,1610.57507324,1978-08-31,1978-09-02
88,Roda,NED,1,1622.53527832,1978-09-03,1978-09-03
89,Roda,NED,1,1622.53527832,1978-09-04,1978-09-06
78,Roda,NED,1,1633.41674805,1978-09-07,1978-09-09
67,Roda,NED,1,1648.00244141,1978-09-10,1978-09-10
68,Roda,NED,1,1648.00244141,1978-09-11,1978-09-13
78,Roda,NED,1,1636.10168457,1978-09-14,1978-09-17
66,Roda,NED,1,1646.02539062,1978-09-18,1978-09-18
67,Roda,NED,1,1646.02539062,1978-09-19,1978-09-22
68,Roda,NED,1,1646.02539062,1978-09-23,1978-09-23
69,Roda,NED,1,1646.02539062,1978-09-24,1978-09-24
71,Roda,NED,1,1645.0189209,1978-09-25,1978-09-27
69,Roda,NED,1,1649.18908691,1978-09-28,1978-09-30
70,Roda,NED,1,1649.18908691,1978-10-01,1978-10-01
73,Roda,NED,1,1643.81225586,1978-10-02,1978-10-07
73,Roda,NED,1,1641.8026123,1978-10-08,1978-10-08
74,Roda,NED,1,1641.8026123,1978-10-09,1978-10-15
75,Roda,NED,1,1641.8026123,1978-10-16,1978-10-18
73,Roda,NED,1,1641.1986084,1978-10-19,1978-10-21
71,Roda,NED,1,1641.1986084,1978-10-22,1978-10-22
71,Roda,NED,1,1643.65539551,1978-10-23,1978-10-25
70,Roda,NED,1,1643.65539551,1978-10-26,1978-10-28
69,Roda,NED,1,1643.65539551,1978-10-29,1978-10-29
63,Roda,NED,1,1656.06311035,1978-10-30,1978-11-01
71,Roda,NED,1,1646.26159668,1978-11-02,1978-11-04
72,Roda,NED,1,1646.26159668,1978-11-05,1978-11-05
72,Roda,NED,1,1642.50671387,1978-11-06,1978-11-11
71,Roda,NED,1,1642.50671387,1978-11-12,1978-11-12
63,Roda,NED,1,1656.7409668,1978-11-13,1978-11-17
62,Roda,NED,1,1656.7409668,1978-11-18,1978-11-18
61,Roda,NED,1,1656.7409668,1978-11-19,1978-11-19
63,Roda,NED,1,1656.7409668,1978-11-20,1978-11-22
68,Roda,NED,1,1649.36706543,1978-11-23,1978-11-25
66,Roda,NED,1,1649.36706543,1978-11-26,1978-11-26
63,Roda,NED,1,1655.80969238,1978-11-27,1978-11-29
64,Roda,NED,1,1655.80969238,1978-11-30,1978-12-03
65,Roda,NED,1,1652.07495117,1978-12-04,1978-12-06
64,Roda,NED,1,1650.96618652,1978-12-07,1978-12-09
65,Roda,NED,1,1649.75476074,1978-12-10,1978-12-16
66,Roda,NED,1,1649.75476074,1978-12-17,1978-12-17
66,Roda,NED,1,1652.57421875,1978-12-18,1979-01-31
67,Roda,NED,1,1652.57421875,1979-02-01,1979-02-03
66,Roda,NED,1,1652.57421875,1979-02-04,1979-02-04
67,Roda,NED,1,1652.57421875,1979-02-05,1979-02-10
66,Roda,NED,1,1652.57421875,1979-02-11,1979-02-17
65,Roda,NED,1,1652.57421875,1979-02-18,1979-02-25
64,Roda,NED,1,1652.57421875,1979-02-26,1979-03-04
64,Roda,NED,1,1655.4239502,1979-03-05,1979-03-07
63,Roda,NED,1,1655.4239502,1979-03-08,1979-03-10
61,Roda,NED,1,1666.51867676,1979-03-11,1979-03-11
60,Roda,NED,1,1666.51867676,1979-03-12,1979-03-13
59,Roda,NED,1,1666.51867676,1979-03-14,1979-03-18
57,Roda,NED,1,1668.82177734,1979-03-19,1979-03-24
59,Roda,NED,1,1662.20947266,1979-03-25,1979-03-25
58,Roda,NED,1,1662.20947266,1979-03-26,1979-03-31
60,Roda,NED,1,1662.20947266,1979-04-01,1979-04-01
58,Roda,NED,1,1664.35058594,1979-04-02,1979-04-07
64,Roda,NED,1,1650.97094727,1979-04-08,1979-04-08
65,Roda,NED,1,1650.97094727,1979-04-09,1979-04-14
68,Roda,NED,1,1643.07788086,1979-04-15,1979-04-16
75,Roda,NED,1,1637.52172852,1979-04-17,1979-04-18
74,Roda,NED,1,1637.52172852,1979-04-19,1979-04-20
75,Roda,NED,1,1637.52172852,1979-04-21,1979-04-22
81,Roda,NED,1,1626.97668457,1979-04-23,1979-04-24
82,Roda,NED,1,1626.97668457,1979-04-25,1979-04-25
84,Roda,NED,1,1626.97668457,1979-04-26,1979-04-28
83,Roda,NED,1,1626.97668457,1979-04-29,1979-04-29
80,Roda,NED,1,1631.13354492,1979-04-30,1979-05-05
82,Roda,NED,1,1631.13354492,1979-05-06,1979-05-06
88,Roda,NED,1,1619.80578613,1979-05-07,1979-05-07
89,Roda,NED,1,1619.80578613,1979-05-08,1979-05-12
88,Roda,NED,1,1619.80578613,1979-05-13,1979-05-13
90,Roda,NED,1,1615.88049316,1979-05-14,1979-05-14
89,Roda,NED,1,1615.88049316,1979-05-15,1979-05-16
91,Roda,NED,1,1615.88049316,1979-05-17,1979-05-19
100,Roda,NED,1,1606.29260254,1979-05-20,1979-05-20
99,Roda,NED,1,1606.29260254,1979-05-21,1979-05-23
98,Roda,NED,1,1606.29260254,1979-05-24,1979-05-26
95,Roda,NED,1,1611.7520752,1979-05-27,1979-05-27
94,Roda,NED,1,1611.7520752,1979-05-28,1979-05-28
95,Roda,NED,1,1611.7520752,1979-05-29,1979-05-31
94,Roda,NED,1,1611.7520752,1979-06-01,1979-06-02
88,Roda,NED,1,1622.19433594,1979-06-03,1979-06-04
84,Roda,NED,1,1626.8059082,1979-06-05,1979-06-09
84,Roda,NED,1,1626.33630371,1979-06-10,1979-06-18
85,Roda,NED,1,1626.33630371,1979-06-19,1979-08-19
83,Roda,NED,1,1632.91113281,1979-08-20,1979-08-22
83,Roda,NED,1,1632.29272461,1979-08-23,1979-08-25
88,Roda,NED,1,1619.3927002,1979-08-26,1979-08-28
87,Roda,NED,1,1619.3927002,1979-08-29,1979-08-29
98,Roda,NED,1,1609.04138184,1979-08-30,1979-08-31
97,Roda,NED,1,1609.04138184,1979-09-01,1979-09-01
96,Roda,NED,1,1609.04138184,1979-09-02,1979-09-02
95,Roda,NED,1,1609.04138184,1979-09-03,1979-09-08
None,Roda,NED,1,1594.53894043,1979-09-09,1979-09-16
100,Roda,NED,1,1602.98913574,1979-09-17,1979-09-19
None,Roda,NED,1,1593.8215332,1979-09-20,1979-09-22
None,Roda,NED,1,1587.21923828,1979-09-23,1979-09-30
None,Roda,NED,1,1580.83654785,1979-10-01,1979-10-03
None,Roda,NED,1,1583.99584961,1979-10-04,1979-10-07
None,Roda,NED,1,1580.31762695,1979-10-08,1979-10-21
None,Roda,NED,1,1583.40161133,1979-10-22,1979-10-24
None,Roda,NED,1,1589.17834473,1979-10-25,1979-10-27
98,Roda,NED,1,1599.48339844,1979-10-28,1979-10-28
99,Roda,NED,1,1599.48339844,1979-10-29,1979-11-01
None,Roda,NED,1,1579.73498535,1979-11-02,1979-11-04
None,Roda,NED,1,1582.58166504,1979-11-05,1979-11-07
None,Roda,NED,1,1582.57861328,1979-11-08,1979-11-11
None,Roda,NED,1,1592.74499512,1979-11-12,1979-11-25
None,Roda,NED,1,1584.36779785,1979-11-26,1979-11-28
None,Roda,NED,1,1579.78796387,1979-11-29,1979-12-02
None,Roda,NED,1,1593.80456543,1979-12-03,1979-12-09
None,Roda,NED,1,1602.09240723,1979-12-10,1979-12-12
None,Roda,NED,1,1601.33325195,1979-12-13,1979-12-15
100,Roda,NED,1,1601.33325195,1979-12-16,1979-12-16
None,Roda,NED,1,1586.69702148,1979-12-17,1980-01-13
None,Roda,NED,1,1588.21618652,1980-01-14,1980-01-20
None,Roda,NED,1,1591.27258301,1980-01-21,1980-01-27
None,Roda,NED,1,1594.65283203,1980-01-28,1980-02-02
95,Roda,NED,1,1608.3807373,1980-02-03,1980-02-09
94,Roda,NED,1,1608.3807373,1980-02-10,1980-02-10
93,Roda,NED,1,1613.36193848,1980-02-11,1980-02-23
94,Roda,NED,1,1613.36193848,1980-02-24,1980-02-24
99,Roda,NED,1,1603.02099609,1980-02-25,1980-03-01
None,Roda,NED,1,1603.02099609,1980-03-02,1980-03-02
None,Roda,NED,1,1596.72851562,1980-03-03,1980-03-05
None,Roda,NED,1,1598.21911621,1980-03-06,1980-03-09
None,Roda,NED,1,1598.91271973,1980-03-10,1980-03-12
100,Roda,NED,1,1598.91271973,1980-03-13,1980-03-16
90,Roda,NED,1,1608.56726074,1980-03-17,1980-03-18
89,Roda,NED,1,1608.56726074,1980-03-19,1980-03-19
87,Roda,NED,1,1613.16467285,1980-03-20,1980-03-22
100,Roda,NED,1,1596.90710449,1980-03-23,1980-03-23
None,Roda,NED,1,1596.90710449,1980-03-24,1980-03-28
99,Roda,NED,1,1596.90710449,1980-03-29,1980-03-29
None,Roda,NED,1,1596.90710449,1980-03-30,1980-03-30
98,Roda,NED,1,1601.8182373,1980-03-31,1980-04-05
97,Roda,NED,1,1601.8182373,1980-04-06,1980-04-06
96,Roda,NED,1,1601.8182373,1980-04-07,1980-04-07
96,Roda,NED,1,1601.15112305,1980-04-08,1980-04-09
99,Roda,NED,1,1597.12402344,1980-04-10,1980-04-11
100,Roda,NED,1,1597.12402344,1980-04-12,1980-04-13
None,Roda,NED,1,1582.24560547,1980-04-14,1980-04-19
None,Roda,NED,1,1588.56359863,1980-04-20,1980-04-23
None,Roda,NED,1,1587.14831543,1980-04-24,1980-04-27
None,Roda,NED,1,1569.85266113,1980-04-28,1980-05-04
None,Roda,NED,1,1575.42419434,1980-05-05,1980-05-11
None,Roda,NED,1,1564.45251465,1980-05-12,1980-08-24
None,Roda,NED,1,1569.04174805,1980-08-25,1980-08-27
None,Roda,NED,1,1565.7043457,1980-08-28,1980-08-30
None,Roda,NED,1,1558.74633789,1980-08-31,1980-09-03
None,Roda,NED,1,1571.59912109,1980-09-04,1980-09-14
None,Roda,NED,1,1584.95690918,1980-09-15,1980-09-17
None,Roda,NED,1,1597.39208984,1980-09-18,1980-09-20
98,Roda,NED,1,1597.39208984,1980-09-21,1980-09-21
None,Roda,NED,1,1591.93225098,1980-09-22,1980-09-27
None,Roda,NED,1,1583.9309082,1980-09-28,1980-09-30
None,Roda,NED,1,1583.93054199,1980-10-01,1980-10-01
None,Roda,NED,1,1590.4777832,1980-10-02,1980-10-05
None,Roda,NED,1,1584.79016113,1980-10-06,1980-10-19
None,Roda,NED,1,1590.64697266,1980-10-20,1980-10-21
None,Roda,NED,1,1592.71557617,1980-10-22,1980-10-22
None,Roda,NED,1,1589.82739258,1980-10-23,1980-10-26
None,Roda,NED,1,1589.06994629,1980-10-27,1980-11-02
None,Roda,NED,1,1591.92053223,1980-11-03,1980-11-04
None,Roda,NED,1,1595.12634277,1980-11-05,1980-11-05
None,Roda,NED,1,1593.18383789,1980-11-06,1980-11-08
None,Roda,NED,1,1587.68823242,1980-11-09,1980-11-23
None,Roda,NED,1,1581.66760254,1980-11-24,1980-11-26
None,Roda,NED,1,1583.66113281,1980-11-27,1980-11-30
None,Roda,NED,1,1574.89941406,1980-12-01,1980-12-10
None,Roda,NED,1,1578.00720215,1980-12-11,1980-12-13
None,Roda,NED,1,1575.46459961,1980-12-14,1980-12-17
None,Roda,NED,1,1579.45727539,1980-12-18,1980-12-21
None,Roda,NED,1,1586.71166992,1980-12-22,1981-02-01
None,Roda,NED,1,1586.21203613,1981-02-02,1981-02-08
None,Roda,NED,1,1578.37695312,1981-02-09,1981-02-15
None,Roda,NED,1,1557.72583008,1981-02-16,1981-03-04
None,Roda,NED,1,1559.20336914,1981-03-05,1981-03-08
None,Roda,NED,1,1559.85241699,1981-03-09,1981-03-15
None,Roda,NED,1,1561.15441895,1981-03-16,1981-03-18
None,Roda,NED,1,1566.82214355,1981-03-19,1981-03-19
None,Roda,NED,1,1562.62609863,1981-03-20,1981-03-29
None,Roda,NED,1,1562.2635498,1981-03-30,1981-04-04
None,Roda,NED,1,1549.7364502,1981-04-05,1981-04-08
None,Roda,NED,1,1542.98864746,1981-04-09,1981-04-12
None,Roda,NED,1,1533.61108398,1981-04-13,1981-04-18
None,Roda,NED,1,1539.51672363,1981-04-19,1981-04-22
None,Roda,NED,1,1541.16625977,1981-04-23,1981-04-25
None,Roda,NED,1,1534.48144531,1981-04-26,1981-05-02
None,Roda,NED,1,1528.60852051,1981-05-03,1981-05-06
None,Roda,NED,1,1522.55627441,1981-05-07,1981-05-10
None,Roda,NED,1,1515.70495605,1981-05-11,1981-05-16
None,Roda,NED,1,1520.68884277,1981-05-17,1981-05-20
None,Roda,NED,1,1521.70300293,1981-05-21,1981-05-23
None,Roda,NED,1,1523.72473145,1981-05-24,1981-05-30
None,Roda,NED,1,1528.56787109,1981-05-31,1981-06-06
None,Roda,NED,1,1518.27722168,1981-06-07,1981-08-16
None,Roda,NED,1,1512.36804199,1981-08-17,1981-08-19
None,Roda,NED,1,1504.62414551,1981-08-20,1981-08-22
None,Roda,NED,1,1508.07653809,1981-08-23,1981-08-26
None,Roda,NED,1,1516.97790527,1981-08-27,1981-08-30
None,Roda,NED,1,1513.50878906,1981-08-31,1981-09-12
None,Roda,NED,1,1511.27648926,1981-09-13,1981-09-16
None,Roda,NED,1,1514.55200195,1981-09-17,1981-09-20
None,Roda,NED,1,1520.47888184,1981-09-21,1981-09-26
None,Roda,NED,1,1513.79309082,1981-09-27,1981-09-30
None,Roda,NED,1,1500.80651855,1981-10-01,1981-10-04
None,Roda,NED,1,1501.65063477,1981-10-05,1981-10-18
None,Roda,NED,1,1510.87133789,1981-10-19,1981-10-21
None,Roda,NED,1,1505.83227539,1981-10-22,1981-10-25
None,Roda,NED,1,1513.31115723,1981-10-26,1981-11-04
None,Roda,NED,1,1512.67138672,1981-11-05,1981-11-07
None,Roda,NED,1,1529.53918457,1981-11-08,1981-11-11
None,Roda,NED,1,1515.69689941,1981-11-12,1981-11-22
None,Roda,NED,1,1513.77966309,1981-11-23,1981-11-25
None,Roda,NED,1,1509.17980957,1981-11-26,1981-11-29
None,Roda,NED,1,1512.69104004,1981-11-30,1981-12-06
None,Roda,NED,1,1513.90209961,1981-12-07,1981-12-09
None,Roda,NED,1,1511.20788574,1981-12-10,1982-01-24
None,Roda,NED,1,1521.22033691,1982-01-25,1982-01-31
None,Roda,NED,1,1526.22387695,1982-02-01,1982-02-06
None,Roda,NED,1,1522.88989258,1982-02-07,1982-02-14
None,Roda,NED,1,1512.68115234,1982-02-15,1982-02-28
None,Roda,NED,1,1518.64367676,1982-03-01,1982-03-06
None,Roda,NED,1,1527.73669434,1982-03-07,1982-03-14
None,Roda,NED,1,1522.72143555,1982-03-15,1982-03-20
None,Roda,NED,1,1516.66125488,1982-03-21,1982-03-28
None,Roda,NED,1,1523.56994629,1982-03-29,1982-04-04
None,Roda,NED,1,1534.4107666,1982-04-05,1982-04-06
None,Roda,NED,1,1530.86083984,1982-04-07,1982-04-12
None,Roda,NED,1,1519.13208008,1982-04-13,1982-04-17
None,Roda,NED,1,1508.99731445,1982-04-18,1982-04-25
None,Roda,NED,1,1519.5201416,1982-04-26,1982-05-01
None,Roda,NED,1,1527.45874023,1982-05-02,1982-05-09
None,Roda,NED,1,1530.93945312,1982-05-10,1982-05-15
None,Roda,NED,1,1538.94995117,1982-05-16,1982-05-22
None,Roda,NED,1,1544.28857422,1982-05-23,1982-08-21
None,Roda,NED,1,1561.28833008,1982-08-22,1982-08-25
None,Roda,NED,1,1565.66748047,1982-08-26,1982-08-29
None,Roda,NED,1,1575.97314453,1982-08-30,1982-09-04
None,Roda,NED,1,1589.38000488,1982-09-05,1982-09-08
None,Roda,NED,1,1592.89050293,1982-09-09,1982-09-12
None,Roda,NED,1,1587.11987305,1982-09-13,1982-09-15
None,Roda,NED,1,1589.42114258,1982-09-16,1982-09-19
None,Roda,NED,1,1599.44836426,1982-09-20,1982-09-25
None,Roda,NED,1,1585.01452637,1982-09-26,1982-09-29
None,Roda,NED,1,1567.43737793,1982-09-30,1982-09-30
None,Roda,NED,1,1565.71508789,1982-10-01,1982-10-03
None,Roda,NED,1,1559.27392578,1982-10-04,1982-10-16
None,Roda,NED,1,1575.07177734,1982-10-17,1982-10-20
None,Roda,NED,1,1573.48388672,1982-10-21,1982-10-24
None,Roda,NED,1,1567.43395996,1982-10-25,1982-10-30
None,Roda,NED,1,1558.3425293,1982-10-31,1982-11-03
None,Roda,NED,1,1548.24536133,1982-11-04,1982-11-07
None,Roda,NED,1,1542.17150879,1982-11-08,1982-11-21
None,Roda,NED,1,1531.06970215,1982-11-22,1982-11-28
None,Roda,NED,1,1528.35766602,1982-11-29,1982-12-04
None,Roda,NED,1,1534.53552246,1982-12-05,1982-12-12
None,Roda,NED,1,1521.35327148,1982-12-13,1983-01-16
None,Roda,NED,1,1527.65698242,1983-01-17,1983-01-22
None,Roda,NED,1,1508.04174805,1983-01-23,1983-01-30
None,Roda,NED,1,1498.88452148,1983-01-31,1983-02-19
None,Roda,NED,1,1500.30419922,1983-02-20,1983-02-27
None,Roda,NED,1,1498.06604004,1983-02-28,1983-03-06
None,Roda,NED,1,1495.20593262,1983-03-07,1983-03-13
None,Roda,NED,1,1500.22216797,1983-03-14,1983-03-19
None,Roda,NED,1,1501.13830566,1983-03-20,1983-03-23
None,Roda,NED,1,1508.83618164,1983-03-24,1983-03-27
None,Roda,NED,1,1514.76049805,1983-03-28,1983-04-04
None,Roda,NED,1,1512.69702148,1983-04-05,1983-04-10
None,Roda,NED,1,1521.24316406,1983-04-11,1983-04-16
None,Roda,NED,1,1520.8807373,1983-04-17,1983-04-24
None,Roda,NED,1,1508.32226562,1983-04-25,1983-05-01
None,Roda,NED,1,1511.78564453,1983-05-02,1983-05-07
None,Roda,NED,1,1505.34436035,1983-05-08,1983-05-14
None,Roda,NED,1,1513.18041992,1983-05-15,1983-08-21
None,Roda,NED,1,1511.3861084,1983-08-22,1983-08-24
None,Roda,NED,1,1516.46374512,1983-08-25,1983-08-28
None,Roda,NED,1,1514.1385498,1983-08-29,1983-08-31
None,Roda,NED,1,1520.02392578,1983-09-01,1983-09-04
None,Roda,NED,1,1517.31677246,1983-09-05,1983-09-10
None,Roda,NED,1,1526.45019531,1983-09-11,1983-09-14
None,Roda,NED,1,1527.61584473,1983-09-15,1983-09-18
None,Roda,NED,1,1535.75793457,1983-09-19,1983-09-25
None,Roda,NED,1,1533.5546875,1983-09-26,1983-09-28
None,Roda,NED,1,1547.69836426,1983-09-29,1983-10-02
None,Roda,NED,1,1550.02355957,1983-10-03,1983-10-15
None,Roda,NED,1,1550.09143066,1983-10-16,1983-10-19
None,Roda,NED,1,1543.45544434,1983-10-20,1983-10-23
None,Roda,NED,1,1530.33410645,1983-10-24,1983-10-29
None,Roda,NED,1,1533.1817627,1983-10-30,1983-11-02
None,Roda,NED,1,1519.92285156,1983-11-03,1983-11-06
None,Roda,NED,1,1510.18286133,1983-11-07,1983-11-20
None,Roda,NED,1,1506.93603516,1983-11-21,1983-11-23
None,Roda,NED,1,1505.74133301,1983-11-24,1983-11-27
None,Roda,NED,1,1502.31982422,1983-11-28,1983-12-04
None,Roda,NED,1,1494.86853027,1983-12-05,1983-12-07
None,Roda,NED,1,1493.92651367,1983-12-08,1984-01-15
None,Roda,NED,1,1500.05493164,1984-01-16,1984-02-01
None,Roda,NED,1,1494.56835938,1984-02-02,1984-02-05
None,Roda,NED,1,1497.24951172,1984-02-06,1984-02-12
None,Roda,NED,1,1512.73425293,1984-02-13,1984-02-19
None,Roda,NED,1,1516.01367188,1984-02-20,1984-02-25
None,Roda,NED,1,1524.66625977,1984-02-26,1984-03-03
None,Roda,NED,1,1533.69177246,1984-03-04,1984-03-11
None,Roda,NED,1,1536.79016113,1984-03-12,1984-03-18
None,Roda,NED,1,1540.87023926,1984-03-19,1984-03-24
None,Roda,NED,1,1529.71826172,1984-03-25,1984-04-01
None,Roda,NED,1,1516.24108887,1984-04-02,1984-04-07
None,Roda,NED,1,1512.53308105,1984-04-08,1984-04-15
None,Roda,NED,1,1503.34179688,1984-04-16,1984-04-20
None,Roda,NED,1,1494.32971191,1984-04-21,1984-04-23
None,Roda,NED,1,1497.6151123,1984-04-24,1984-04-28
None,Roda,NED,1,1506.94311523,1984-04-29,1984-05-06
None,Roda,NED,1,1498.16137695,1984-05-07,1984-05-13
None,Roda,NED,1,1495.00817871,1984-05-14,1984-09-02
None,Roda,NED,1,1505.96459961,1984-09-03,1984-09-05
None,Roda,NED,1,1493.60986328,1984-09-06,1984-09-09
None,Roda,NED,1,1498.53320312,1984-09-10,1984-09-12
None,Roda,NED,1,1490.24621582,1984-09-13,1984-09-16
None,Roda,NED,1,1483.39916992,1984-09-17,1984-09-19
None,Roda,NED,1,1475.15808105,1984-09-20,1984-09-22
None,Roda,NED,1,1487.03503418,1984-09-23,1984-09-30
None,Roda,NED,1,1491.69628906,1984-10-01,1984-10-03
None,Roda,NED,1,1496.02770996,1984-10-04,1984-10-07
None,Roda,NED,1,1488.14758301,1984-10-08,1984-10-14
None,Roda,NED,1,1490.15454102,1984-10-15,1984-10-24
None,Roda,NED,1,1492.55041504,1984-10-25,1984-10-27
None,Roda,NED,1,1487.19897461,1984-10-28,1984-11-03
None,Roda,NED,1,1491.10803223,1984-11-04,1984-11-07
None,Roda,NED,1,1488.92114258,1984-11-08,1984-11-11
None,Roda,NED,1,1485.28955078,1984-11-12,1984-11-25
None,Roda,NED,1,1481.6204834,1984-11-26,1984-12-02
None,Roda,NED,1,1477.47583008,1984-12-03,1984-12-09
