Rank,Club,Country,Level,Elo,From,To
None,Triestina,ITA,1,1582.2890625,1956-12-03,1956-12-16
None,Triestina,ITA,1,1587.56555176,1956-12-17,1956-12-23
None,Triestina,ITA,1,1581.77954102,1956-12-24,1956-12-30
None,Triestina,ITA,1,1578.41918945,1956-12-31,1957-01-06
None,Triestina,ITA,1,1574.00964355,1957-01-07,1957-01-13
None,Triestina,ITA,1,1585.15979004,1957-01-14,1957-01-20
None,Triestina,ITA,1,1597.33520508,1957-01-21,1957-01-27
None,Triestina,ITA,1,1590.06921387,1957-01-28,1957-02-06
None,Triestina,ITA,1,1591.02636719,1957-02-07,1957-02-10
None,Triestina,ITA,1,1586.99450684,1957-02-11,1957-02-17
None,Triestina,ITA,1,1583.97973633,1957-02-18,1957-02-24
None,Triestina,ITA,1,1578.95166016,1957-02-25,1957-02-27
None,Triestina,ITA,1,1575.59655762,1957-02-28,1957-03-03
None,Triestina,ITA,1,1581.83654785,1957-03-04,1957-03-10
None,Triestina,ITA,1,1586.81420898,1957-03-11,1957-03-17
None,Triestina,ITA,1,1581.98254395,1957-03-18,1957-03-24
None,Triestina,ITA,1,1586.89916992,1957-03-25,1957-03-31
None,Triestina,ITA,1,1592.63549805,1957-04-01,1957-04-03
None,Triestina,ITA,1,1605.07885742,1957-04-04,1957-04-07
None,Triestina,ITA,1,1604.23706055,1957-04-08,1957-04-14
None,Triestina,ITA,1,1597.61401367,1957-04-15,1957-04-18
None,Triestina,ITA,1,1596.69628906,1957-04-19,1957-04-28
None,Triestina,ITA,1,1595.8795166,1957-04-29,1957-05-05
None,Triestina,ITA,1,1597.49707031,1957-05-06,1957-05-19
None,Triestina,ITA,1,1591.47314453,1957-05-20,1957-05-30
None,Triestina,ITA,1,1582.15734863,1957-05-31,1957-06-02
None,Triestina,ITA,1,1589.67956543,1957-06-03,1957-06-09
None,Triestina,ITA,1,1586.06079102,1957-06-10,1957-06-16
None,Triestina,ITA,1,1574.90991211,1957-06-17,1957-06-20
None,Triestina,ITA,1,1563.12353516,1957-06-21,1957-06-23
None,Triestina,ITA,1,1577.56298828,1957-06-24,1957-07-03
None,Triestina,ITA,2,1577.56298828,1957-07-04,1957-09-15
None,Triestina,ITA,2,1571.46289062,1957-09-16,1957-09-22
None,Triestina,ITA,2,1575.2611084,1957-09-23,1957-09-29
None,Triestina,ITA,2,1590.47290039,1957-09-30,1957-10-02
None,Triestina,ITA,2,1595.88891602,1957-10-03,1957-10-06
None,Triestina,ITA,2,1599.64807129,1957-10-07,1957-10-09
None,Triestina,ITA,2,1594.38696289,1957-10-10,1957-10-13
None,Triestina,ITA,2,1596.81591797,1957-10-14,1957-10-20
None,Triestina,ITA,2,1587.36633301,1957-10-21,1957-10-27
None,Triestina,ITA,2,1589.64746094,1957-10-28,1957-10-30
None,Triestina,ITA,2,1603.07641602,1957-10-31,1957-11-03
None,Triestina,ITA,2,1612.68603516,1957-11-04,1957-11-10
None,Triestina,ITA,2,1605.77087402,1957-11-11,1957-11-17
None,Triestina,ITA,2,1598.37268066,1957-11-18,1957-11-24
None,Triestina,ITA,2,1601.86535645,1957-11-25,1957-11-27
None,Triestina,ITA,2,1616.01660156,1957-11-28,1957-12-08
None,Triestina,ITA,2,1609.97888184,1957-12-09,1957-12-11
None,Triestina,ITA,2,1609.53039551,1957-12-12,1957-12-15
None,Triestina,ITA,2,1612.09106445,1957-12-16,1957-12-29
None,Triestina,ITA,2,1605.86401367,1957-12-30,1958-01-05
None,Triestina,ITA,2,1612.83459473,1958-01-06,1958-01-12
None,Triestina,ITA,2,1623.80517578,1958-01-13,1958-01-19
None,Triestina,ITA,2,1626.88989258,1958-01-20,1958-01-26
None,Triestina,ITA,2,1634.19482422,1958-01-27,1958-02-02
None,Triestina,ITA,2,1639.90893555,1958-02-03,1958-02-09
None,Triestina,ITA,2,1642.19567871,1958-02-10,1958-02-12
None,Triestina,ITA,2,1643.88806152,1958-02-13,1958-02-16
None,Triestina,ITA,2,1627.11523438,1958-02-17,1958-02-23
None,Triestina,ITA,2,1617.41088867,1958-02-24,1958-02-26
None,Triestina,ITA,2,1619.35131836,1958-02-27,1958-03-02
None,Triestina,ITA,2,1624.60070801,1958-03-03,1958-03-09
None,Triestina,ITA,2,1623.05859375,1958-03-10,1958-03-16
None,Triestina,ITA,2,1628.15673828,1958-03-17,1958-03-30
None,Triestina,ITA,2,1637.71289062,1958-03-31,1958-04-06
None,Triestina,ITA,2,1631.63793945,1958-04-07,1958-04-13
None,Triestina,ITA,2,1639.01257324,1958-04-14,1958-04-20
None,Triestina,ITA,2,1648.2833252,1958-04-21,1958-04-27
None,Triestina,ITA,2,1653.31835938,1958-04-28,1958-05-04
None,Triestina,ITA,2,1661.26599121,1958-05-05,1958-05-08
None,Triestina,ITA,2,1661.57885742,1958-05-09,1958-05-11
None,Triestina,ITA,2,1650.39331055,1958-05-12,1958-05-14
None,Triestina,ITA,2,1661.51269531,1958-05-15,1958-05-18
None,Triestina,ITA,2,1664.3449707,1958-05-19,1958-05-25
None,Triestina,ITA,2,1653.7557373,1958-05-26,1958-05-28
None,Triestina,ITA,2,1650.02990723,1958-05-29,1958-07-01
None,Triestina,ITA,1,1650.02990723,1958-07-02,1958-09-21
None,Triestina,ITA,1,1646.54589844,1958-09-22,1958-09-24
None,Triestina,ITA,1,1647.29956055,1958-09-25,1958-09-28
None,Triestina,ITA,1,1635.78063965,1958-09-29,1958-10-01
None,Triestina,ITA,1,1600.85998535,1958-10-02,1958-10-05
None,Triestina,ITA,1,1597.59118652,1958-10-06,1958-10-12
None,Triestina,ITA,1,1587.91625977,1958-10-13,1958-10-19
None,Triestina,ITA,1,1584.16491699,1958-10-20,1958-10-26
None,Triestina,ITA,1,1582.23657227,1958-10-27,1958-11-02
None,Triestina,ITA,1,1587.60522461,1958-11-03,1958-11-16
None,Triestina,ITA,1,1606.8560791,1958-11-17,1958-11-23
None,Triestina,ITA,1,1616.72692871,1958-11-24,1958-11-30
None,Triestina,ITA,1,1610.57617188,1958-12-01,1958-12-07
None,Triestina,ITA,1,1608.96325684,1958-12-08,1958-12-21
None,Triestina,ITA,1,1607.40795898,1958-12-22,1958-12-28
None,Triestina,ITA,1,1602.23876953,1958-12-29,1959-01-04
None,Triestina,ITA,1,1597.28320312,1959-01-05,1959-01-11
None,Triestina,ITA,1,1584.42932129,1959-01-12,1959-01-18
None,Triestina,ITA,1,1580.8729248,1959-01-19,1959-01-25
None,Triestina,ITA,1,1568.69458008,1959-01-26,1959-02-01
None,Triestina,ITA,1,1571.28601074,1959-02-02,1959-02-08
None,Triestina,ITA,1,1562.62402344,1959-02-09,1959-02-15
None,Triestina,ITA,1,1570.44384766,1959-02-16,1959-02-22
None,Triestina,ITA,1,1568.20458984,1959-02-23,1959-03-02
None,Triestina,ITA,1,1564.40136719,1959-03-03,1959-03-15
None,Triestina,ITA,1,1568.55969238,1959-03-16,1959-03-22
None,Triestina,ITA,1,1574.57788086,1959-03-23,1959-03-29
None,Triestina,ITA,1,1581.89294434,1959-03-30,1959-04-05
None,Triestina,ITA,1,1575.97412109,1959-04-06,1959-04-12
None,Triestina,ITA,1,1582.39624023,1959-04-13,1959-04-19
None,Triestina,ITA,1,1578.74194336,1959-04-20,1959-04-26
None,Triestina,ITA,1,1576.57495117,1959-04-27,1959-05-17
None,Triestina,ITA,1,1567.62182617,1959-05-18,1959-05-24
None,Triestina,ITA,1,1571.4888916,1959-05-25,1959-05-28
None,Triestina,ITA,1,1567.47766113,1959-05-29,1959-06-02
None,Triestina,ITA,1,1566.32836914,1959-06-03,1959-06-07
None,Triestina,ITA,1,1572.16540527,1959-06-08,1959-07-04
None,Triestina,ITA,2,1572.16540527,1959-07-05,1959-09-13
None,Triestina,ITA,2,1572.12109375,1959-09-14,1959-09-20
None,Triestina,ITA,2,1565.14160156,1959-09-21,1959-09-23
None,Triestina,ITA,2,1565.32263184,1959-09-24,1959-09-27
None,Triestina,ITA,2,1559.56774902,1959-09-28,1959-10-04
None,Triestina,ITA,2,1548.49902344,1959-10-05,1959-10-11
None,Triestina,ITA,2,1531.58984375,1959-10-12,1959-10-18
None,Triestina,ITA,2,1524.2409668,1959-10-19,1959-10-25
None,Triestina,ITA,2,1531.57592773,1959-10-26,1959-11-01
None,Triestina,ITA,2,1542.21984863,1959-11-02,1959-11-04
None,Triestina,ITA,2,1535.67724609,1959-11-05,1959-11-08
None,Triestina,ITA,2,1536.30664062,1959-11-09,1959-11-15
None,Triestina,ITA,2,1540.75012207,1959-11-16,1959-11-22
None,Triestina,ITA,2,1532.65527344,1959-11-23,1959-11-25
None,Triestina,ITA,2,1529.15686035,1959-11-26,1959-11-29
None,Triestina,ITA,2,1535.20336914,1959-11-30,1959-12-13
None,Triestina,ITA,2,1524.76635742,1959-12-14,1959-12-20
None,Triestina,ITA,2,1534.03918457,1959-12-21,1959-12-27
None,Triestina,ITA,2,1538.46398926,1959-12-28,1960-01-03
None,Triestina,ITA,2,1541.63305664,1960-01-04,1960-01-10
None,Triestina,ITA,2,1544.33764648,1960-01-11,1960-01-17
None,Triestina,ITA,2,1538.87353516,1960-01-18,1960-01-24
None,Triestina,ITA,2,1532.30737305,1960-01-25,1960-01-31
None,Triestina,ITA,2,1536.26977539,1960-02-01,1960-02-08
None,Triestina,ITA,2,1537.14807129,1960-02-09,1960-02-15
None,Triestina,ITA,2,1540.21118164,1960-02-16,1960-02-21
None,Triestina,ITA,2,1534.76049805,1960-02-22,1960-02-28
None,Triestina,ITA,2,1538.0078125,1960-02-29,1960-03-06
None,Triestina,ITA,2,1541.40551758,1960-03-07,1960-03-13
None,Triestina,ITA,2,1544.03015137,1960-03-14,1960-03-20
None,Triestina,ITA,2,1547.25073242,1960-03-21,1960-03-27
None,Triestina,ITA,2,1540.48669434,1960-03-28,1960-04-03
None,Triestina,ITA,2,1540.96411133,1960-04-04,1960-04-10
None,Triestina,ITA,2,1543.62036133,1960-04-11,1960-04-17
None,Triestina,ITA,2,1558.27624512,1960-04-18,1960-04-24
None,Triestina,ITA,2,1563.0246582,1960-04-25,1960-05-01
None,Triestina,ITA,2,1565.6184082,1960-05-02,1960-05-08
None,Triestina,ITA,2,1574.19055176,1960-05-09,1960-05-15
None,Triestina,ITA,2,1569.83630371,1960-05-16,1960-05-22
None,Triestina,ITA,2,1573.4440918,1960-05-23,1960-05-26
None,Triestina,ITA,2,1565.27709961,1960-05-27,1960-05-29
None,Triestina,ITA,2,1569.78674316,1960-05-30,1960-06-05
None,Triestina,ITA,2,1569.23950195,1960-06-06,1960-09-21
None,Triestina,ITA,2,1569.00524902,1960-09-22,1960-09-25
None,Triestina,ITA,2,1553.66357422,1960-09-26,1960-10-02
None,Triestina,ITA,2,1557.09753418,1960-10-03,1960-10-09
None,Triestina,ITA,2,1549.92492676,1960-10-10,1960-10-12
None,Triestina,ITA,2,1525.41271973,1960-10-13,1960-10-16
None,Triestina,ITA,2,1527.16967773,1960-10-17,1960-10-23
None,Triestina,ITA,2,1524.18432617,1960-10-24,1960-10-30
None,Triestina,ITA,2,1527.55639648,1960-10-31,1960-11-06
None,Triestina,ITA,2,1513.65185547,1960-11-07,1960-11-13
None,Triestina,ITA,2,1520.82189941,1960-11-14,1960-11-20
None,Triestina,ITA,2,1528.83288574,1960-11-21,1960-11-27
None,Triestina,ITA,2,1521.33898926,1960-11-28,1960-12-04
None,Triestina,ITA,2,1514.83044434,1960-12-05,1960-12-11
None,Triestina,ITA,2,1505.45605469,1960-12-12,1960-12-18
None,Triestina,ITA,2,1497.88354492,1960-12-19,1960-12-25
None,Triestina,ITA,2,1491.27526855,1960-12-26,1961-01-01
None,Triestina,ITA,2,1494.35693359,1961-01-02,1961-01-08
None,Triestina,ITA,2,1497.40148926,1961-01-09,1961-01-15
None,Triestina,ITA,2,1491.60437012,1961-01-16,1961-01-22
None,Triestina,ITA,2,1494.23217773,1961-01-23,1961-01-29
None,Triestina,ITA,2,1498.74133301,1961-01-30,1961-02-05
None,Triestina,ITA,2,1492.49157715,1961-02-06,1961-02-12
None,Triestina,ITA,2,1486.66381836,1961-02-13,1961-02-19
None,Triestina,ITA,2,1482.23693848,1961-02-20,1961-02-26
None,Triestina,ITA,2,1476.80151367,1961-02-27,1961-03-05
None,Triestina,ITA,2,1471.76245117,1961-03-06,1961-03-12
None,Triestina,ITA,2,1467.31567383,1961-03-13,1961-03-19
None,Triestina,ITA,2,1449.58752441,1961-03-20,1961-03-26
None,Triestina,ITA,2,1454.64929199,1961-03-27,1961-04-02
None,Triestina,ITA,2,1460.14770508,1961-04-03,1961-04-09
None,Triestina,ITA,2,1456.05456543,1961-04-10,1961-04-16
None,Triestina,ITA,2,1450.34313965,1961-04-17,1961-04-23
None,Triestina,ITA,2,1438.31896973,1961-04-24,1961-04-30
None,Triestina,ITA,2,1443.51257324,1961-05-01,1961-05-07
None,Triestina,ITA,2,1443.80566406,1961-05-08,1961-05-11
None,Triestina,ITA,2,1441.02709961,1961-05-12,1961-05-14
None,Triestina,ITA,2,1436.34216309,1961-05-15,1961-05-21
None,Triestina,ITA,2,1431.19091797,1961-05-22,1961-05-28
None,Triestina,ITA,2,1436.47363281,1961-05-29,1961-06-04
None,Triestina,ITA,2,1441.5012207,1961-06-05,1961-07-02
None,Triestina,ITA,2,1421.77355957,1962-07-01,1962-09-05
None,Triestina,ITA,2,1404.58581543,1962-09-06,1962-09-12
None,Triestina,ITA,2,1404.60437012,1962-09-13,1962-09-16
None,Triestina,ITA,2,1409.72875977,1962-09-17,1962-09-19
None,Triestina,ITA,2,1409.75939941,1962-09-20,1962-09-23
None,Triestina,ITA,2,1409.06286621,1962-09-24,1962-09-26
None,Triestina,ITA,2,1413.37915039,1962-09-27,1962-09-30
None,Triestina,ITA,2,1410.38928223,1962-10-01,1962-10-07
None,Triestina,ITA,2,1404.19262695,1962-10-08,1962-10-10
None,Triestina,ITA,2,1413.53149414,1962-10-11,1962-10-13
None,Triestina,ITA,2,1413.40246582,1962-10-14,1962-10-21
None,Triestina,ITA,2,1417.97644043,1962-10-22,1962-10-28
None,Triestina,ITA,2,1409.41040039,1962-10-29,1962-11-04
None,Triestina,ITA,2,1417.52331543,1962-11-05,1962-11-11
None,Triestina,ITA,2,1424.18444824,1962-11-12,1962-11-14
None,Triestina,ITA,2,1430.29052734,1962-11-15,1962-11-18
None,Triestina,ITA,2,1426.5020752,1962-11-19,1962-11-19
None,Triestina,ITA,2,1428.88928223,1962-11-20,1962-11-25
None,Triestina,ITA,2,1434.31799316,1962-11-26,1962-11-28
None,Triestina,ITA,2,1429.61645508,1962-11-29,1962-12-02
None,Triestina,ITA,2,1423.74658203,1962-12-03,1962-12-04
None,Triestina,ITA,2,1445.36425781,1962-12-05,1962-12-16
None,Triestina,ITA,2,1451.2019043,1962-12-17,1962-12-23
None,Triestina,ITA,2,1446.58703613,1962-12-24,1962-12-30
None,Triestina,ITA,2,1458.29614258,1962-12-31,1963-01-06
None,Triestina,ITA,2,1462.32946777,1963-01-07,1963-01-13
None,Triestina,ITA,2,1453.765625,1963-01-14,1963-01-20
None,Triestina,ITA,2,1450.3918457,1963-01-21,1963-01-23
None,Triestina,ITA,2,1450.80749512,1963-01-24,1963-01-27
None,Triestina,ITA,2,1456.37817383,1963-01-28,1963-02-03
None,Triestina,ITA,2,1464.85168457,1963-02-04,1963-02-06
None,Triestina,ITA,2,1453.25634766,1963-02-07,1963-02-10
None,Triestina,ITA,2,1458.21655273,1963-02-11,1963-02-17
None,Triestina,ITA,2,1466.69824219,1963-02-18,1963-02-24
None,Triestina,ITA,2,1463.67004395,1963-02-25,1963-03-03
None,Triestina,ITA,2,1458.52392578,1963-03-04,1963-03-10
None,Triestina,ITA,2,1464.98425293,1963-03-11,1963-03-13
None,Triestina,ITA,2,1465.5480957,1963-03-14,1963-03-17
None,Triestina,ITA,2,1459.98571777,1963-03-18,1963-03-20
None,Triestina,ITA,2,1463.17260742,1963-03-21,1963-03-24
None,Triestina,ITA,2,1458.33850098,1963-03-25,1963-04-03
None,Triestina,ITA,2,1446.6184082,1963-04-04,1963-04-07
None,Triestina,ITA,2,1454.81005859,1963-04-08,1963-04-14
None,Triestina,ITA,2,1452.13342285,1963-04-15,1963-04-21
None,Triestina,ITA,2,1441.12304688,1963-04-22,1963-04-24
None,Triestina,ITA,2,1444.5090332,1963-04-25,1963-04-28
None,Triestina,ITA,2,1441.8104248,1963-04-29,1963-05-01
None,Triestina,ITA,2,1442.3536377,1963-05-02,1963-05-05
None,Triestina,ITA,2,1434.83837891,1963-05-06,1963-05-12
None,Triestina,ITA,2,1445.55883789,1963-05-13,1963-05-19
None,Triestina,ITA,2,1451.41027832,1963-05-20,1963-05-22
None,Triestina,ITA,2,1458.06201172,1963-05-23,1963-05-26
None,Triestina,ITA,2,1468.05187988,1963-05-27,1963-06-02
None,Triestina,ITA,2,1465.71557617,1963-06-03,1963-06-09
None,Triestina,ITA,2,1456.39123535,1963-06-10,1963-06-16
None,Triestina,ITA,2,1452.27966309,1963-06-17,1963-09-04
None,Triestina,ITA,2,1456.78100586,1963-09-05,1963-09-15
None,Triestina,ITA,2,1452.99597168,1963-09-16,1963-09-18
None,Triestina,ITA,2,1456.35559082,1963-09-19,1963-09-22
None,Triestina,ITA,2,1464.13049316,1963-09-23,1963-09-25
None,Triestina,ITA,2,1467.10229492,1963-09-26,1963-09-29
None,Triestina,ITA,2,1462.38293457,1963-09-30,1963-10-06
None,Triestina,ITA,2,1460.97021484,1963-10-07,1963-10-09
None,Triestina,ITA,2,1456.61816406,1963-10-10,1963-10-13
None,Triestina,ITA,2,1453.08752441,1963-10-14,1963-10-14
None,Triestina,ITA,2,1440.51501465,1963-10-15,1963-10-27
None,Triestina,ITA,2,1450.02380371,1963-10-28,1963-11-03
None,Triestina,ITA,2,1443.26953125,1963-11-04,1963-11-10
None,Triestina,ITA,2,1449.38928223,1963-11-11,1963-11-17
None,Triestina,ITA,2,1446.42663574,1963-11-18,1963-11-24
None,Triestina,ITA,2,1454.89575195,1963-11-25,1963-11-27
None,Triestina,ITA,2,1454.39550781,1963-11-28,1963-12-01
None,Triestina,ITA,2,1468.046875,1963-12-02,1963-12-04
None,Triestina,ITA,2,1475.28881836,1963-12-05,1963-12-08
None,Triestina,ITA,2,1480.37670898,1963-12-09,1963-12-15
None,Triestina,ITA,2,1478.1529541,1963-12-16,1963-12-22
None,Triestina,ITA,2,1474.06225586,1963-12-23,1963-12-29
None,Triestina,ITA,2,1489.54956055,1963-12-30,1964-01-05
None,Triestina,ITA,2,1493.16882324,1964-01-06,1964-01-12
None,Triestina,ITA,2,1488.0,1964-01-13,1964-01-19
None,Triestina,ITA,2,1480.60668945,1964-01-20,1964-01-26
None,Triestina,ITA,2,1476.34082031,1964-01-27,1964-01-29
None,Triestina,ITA,2,1471.47631836,1964-01-30,1964-02-02
None,Triestina,ITA,2,1470.79980469,1964-02-03,1964-02-13
None,Triestina,ITA,2,1471.09338379,1964-02-14,1964-02-16
None,Triestina,ITA,2,1473.5020752,1964-02-17,1964-02-23
None,Triestina,ITA,2,1473.01940918,1964-02-24,1964-02-26
None,Triestina,ITA,2,1476.05627441,1964-02-27,1964-03-01
None,Triestina,ITA,2,1472.52722168,1964-03-02,1964-03-04
None,Triestina,ITA,2,1472.7121582,1964-03-05,1964-03-08
None,Triestina,ITA,2,1478.70397949,1964-03-09,1964-03-15
None,Triestina,ITA,2,1490.48144531,1964-03-16,1964-03-22
None,Triestina,ITA,2,1495.9921875,1964-03-23,1964-03-29
None,Triestina,ITA,2,1481.45690918,1964-03-30,1964-04-05
None,Triestina,ITA,2,1485.63330078,1964-04-06,1964-04-12
None,Triestina,ITA,2,1481.33422852,1964-04-13,1964-04-15
None,Triestina,ITA,2,1483.46105957,1964-04-16,1964-04-26
None,Triestina,ITA,2,1481.33972168,1964-04-27,1964-04-29
None,Triestina,ITA,2,1483.20581055,1964-04-30,1964-05-03
None,Triestina,ITA,2,1486.37988281,1964-05-04,1964-05-10
None,Triestina,ITA,2,1491.46362305,1964-05-11,1964-05-17
None,Triestina,ITA,2,1499.38293457,1964-05-18,1964-05-24
None,Triestina,ITA,2,1482.03857422,1964-05-25,1964-05-27
None,Triestina,ITA,2,1492.50854492,1964-05-28,1964-05-31
None,Triestina,ITA,2,1494.02233887,1964-06-01,1964-06-07
None,Triestina,ITA,2,1496.5300293,1964-06-08,1964-06-14
None,Triestina,ITA,2,1485.07299805,1964-06-15,1964-06-21
None,Triestina,ITA,2,1485.21166992,1964-06-22,1964-09-09
None,Triestina,ITA,2,1484.37658691,1964-09-10,1964-09-13
None,Triestina,ITA,2,1478.86669922,1964-09-14,1964-09-20
None,Triestina,ITA,2,1483.82763672,1964-09-21,1964-09-23
None,Triestina,ITA,2,1484.2286377,1964-09-24,1964-09-27
None,Triestina,ITA,2,1479.14733887,1964-09-28,1964-10-04
None,Triestina,ITA,2,1486.93811035,1964-10-05,1964-10-07
None,Triestina,ITA,2,1488.61804199,1964-10-08,1964-10-11
None,Triestina,ITA,2,1484.80029297,1964-10-12,1964-10-14
None,Triestina,ITA,2,1478.72424316,1964-10-15,1964-10-18
None,Triestina,ITA,2,1476.15002441,1964-10-19,1964-10-25
None,Triestina,ITA,2,1472.38659668,1964-10-26,1964-11-01
None,Triestina,ITA,2,1465.17724609,1964-11-02,1964-11-11
None,Triestina,ITA,2,1465.91442871,1964-11-12,1964-11-15
None,Triestina,ITA,2,1455.40856934,1964-11-16,1964-11-22
None,Triestina,ITA,2,1450.37280273,1964-11-23,1964-11-29
None,Triestina,ITA,2,1446.67871094,1964-11-30,1964-12-03
None,Triestina,ITA,2,1447.24365234,1964-12-04,1964-12-06
None,Triestina,ITA,2,1452.80053711,1964-12-07,1964-12-13
None,Triestina,ITA,2,1441.39001465,1964-12-14,1964-12-20
None,Triestina,ITA,2,1438.09667969,1964-12-21,1964-12-27
None,Triestina,ITA,2,1447.22680664,1964-12-28,1965-01-10
None,Triestina,ITA,2,1444.35888672,1965-01-11,1965-01-17
None,Triestina,ITA,2,1436.49255371,1965-01-18,1965-01-24
None,Triestina,ITA,2,1441.02087402,1965-01-25,1965-01-31
None,Triestina,ITA,2,1440.37145996,1965-02-01,1965-02-07
None,Triestina,ITA,2,1441.29406738,1965-02-08,1965-02-14
None,Triestina,ITA,2,1444.77087402,1965-02-15,1965-02-17
None,Triestina,ITA,2,1447.15454102,1965-02-18,1965-02-21
None,Triestina,ITA,2,1456.24804688,1965-02-22,1965-02-28
None,Triestina,ITA,2,1462.99755859,1965-03-01,1965-03-03
None,Triestina,ITA,2,1460.35559082,1965-03-04,1965-03-07
None,Triestina,ITA,2,1459.58728027,1965-03-08,1965-03-14
None,Triestina,ITA,2,1454.95507812,1965-03-15,1965-03-17
None,Triestina,ITA,2,1462.87402344,1965-03-18,1965-03-21
None,Triestina,ITA,2,1457.88232422,1965-03-22,1965-03-28
None,Triestina,ITA,2,1443.19836426,1965-03-29,1965-04-11
None,Triestina,ITA,2,1448.41174316,1965-04-12,1965-04-18
None,Triestina,ITA,2,1458.64404297,1965-04-19,1965-04-20
None,Triestina,ITA,2,1462.04052734,1965-04-21,1965-04-25
None,Triestina,ITA,2,1460.06896973,1965-04-26,1965-04-27
None,Triestina,ITA,2,1456.70544434,1965-04-28,1965-05-02
None,Triestina,ITA,2,1451.03881836,1965-05-03,1965-05-04
None,Triestina,ITA,2,1446.26574707,1965-05-05,1965-05-05
None,Triestina,ITA,2,1434.57470703,1965-05-06,1965-05-09
None,Triestina,ITA,2,1430.11206055,1965-05-10,1965-05-12
None,Triestina,ITA,2,1437.53930664,1965-05-13,1965-05-16
None,Triestina,ITA,2,1425.57861328,1965-05-17,1965-05-23
None,Triestina,ITA,2,1419.96020508,1965-05-24,1965-05-27
None,Triestina,ITA,2,1423.92492676,1965-05-28,1965-05-30
None,Triestina,ITA,2,1422.98400879,1965-05-31,1965-06-06
None,Triestina,ITA,2,1428.4263916,1965-06-07,1965-06-13
None,Triestina,ITA,2,1438.1217041,1965-06-14,1965-06-20
None,Triestina,ITA,2,1451.2668457,1965-06-21,1965-07-01
None,Triestina,ITA,2,1347.8314209,1983-07-01,1983-09-11
None,Triestina,ITA,2,1345.54211426,1983-09-12,1983-09-14
None,Triestina,ITA,2,1350.62597656,1983-09-15,1983-09-18
None,Triestina,ITA,2,1343.96618652,1983-09-19,1983-09-25
None,Triestina,ITA,2,1342.7701416,1983-09-26,1983-09-28
None,Triestina,ITA,2,1358.1829834,1983-09-29,1983-10-02
None,Triestina,ITA,2,1354.61230469,1983-10-03,1983-10-09
None,Triestina,ITA,2,1361.37121582,1983-10-10,1983-10-16
None,Triestina,ITA,2,1359.1763916,1983-10-17,1983-10-19
None,Triestina,ITA,2,1357.03527832,1983-10-20,1983-10-23
None,Triestina,ITA,2,1353.15124512,1983-10-24,1983-10-30
None,Triestina,ITA,2,1350.38525391,1983-10-31,1983-11-02
None,Triestina,ITA,2,1361.50134277,1983-11-03,1983-11-06
None,Triestina,ITA,2,1359.23266602,1983-11-07,1983-11-13
None,Triestina,ITA,2,1350.00292969,1983-11-14,1983-11-20
None,Triestina,ITA,2,1370.35913086,1983-11-21,1983-11-23
None,Triestina,ITA,2,1370.28686523,1983-11-24,1983-11-27
None,Triestina,ITA,2,1381.67797852,1983-11-28,1983-12-04
None,Triestina,ITA,2,1376.3034668,1983-12-05,1983-12-07
None,Triestina,ITA,2,1369.80444336,1983-12-08,1983-12-11
None,Triestina,ITA,2,1373.3873291,1983-12-12,1983-12-18
None,Triestina,ITA,2,1370.83789062,1983-12-19,1983-12-31
None,Triestina,ITA,2,1376.390625,1984-01-01,1984-01-08
None,Triestina,ITA,2,1381.64599609,1984-01-09,1984-01-15
None,Triestina,ITA,2,1393.2310791,1984-01-16,1984-01-22
None,Triestina,ITA,2,1404.89111328,1984-01-23,1984-01-29
None,Triestina,ITA,2,1425.10266113,1984-01-30,1984-02-05
None,Triestina,ITA,2,1405.54504395,1984-02-06,1984-02-12
None,Triestina,ITA,2,1409.71984863,1984-02-13,1984-02-26
None,Triestina,ITA,2,1415.15686035,1984-02-27,1984-03-04
None,Triestina,ITA,2,1406.80651855,1984-03-05,1984-03-07
None,Triestina,ITA,2,1414.95788574,1984-03-08,1984-03-11
None,Triestina,ITA,2,1418.90698242,1984-03-12,1984-03-18
None,Triestina,ITA,2,1415.08166504,1984-03-19,1984-03-21
None,Triestina,ITA,2,1416.16381836,1984-03-22,1984-03-25
None,Triestina,ITA,2,1428.29638672,1984-03-26,1984-04-01
None,Triestina,ITA,2,1434.53308105,1984-04-02,1984-04-08
None,Triestina,ITA,2,1438.02087402,1984-04-09,1984-04-11
None,Triestina,ITA,2,1437.87414551,1984-04-12,1984-04-15
None,Triestina,ITA,2,1435.82409668,1984-04-16,1984-04-21
None,Triestina,ITA,2,1440.12756348,1984-04-22,1984-04-25
None,Triestina,ITA,2,1452.65795898,1984-04-26,1984-04-29
None,Triestina,ITA,2,1448.6920166,1984-04-30,1984-05-06
None,Triestina,ITA,2,1443.53063965,1984-05-07,1984-05-13
None,Triestina,ITA,2,1438.12365723,1984-05-14,1984-05-16
None,Triestina,ITA,2,1441.7130127,1984-05-17,1984-05-20
None,Triestina,ITA,2,1432.21862793,1984-05-21,1984-05-27
None,Triestina,ITA,2,1435.45812988,1984-05-28,1984-05-30
None,Triestina,ITA,2,1436.3581543,1984-05-31,1984-06-03
None,Triestina,ITA,2,1441.21716309,1984-06-04,1984-06-10
None,Triestina,ITA,2,1434.44470215,1984-06-11,1984-09-16
None,Triestina,ITA,2,1440.69018555,1984-09-17,1984-09-19
None,Triestina,ITA,2,1441.51416016,1984-09-20,1984-09-20
None,Triestina,ITA,2,1439.7277832,1984-09-21,1984-09-23
