Rank,Club,Country,Level,Elo,From,To
None,Albinoleffe,ITA,2,1580.7208252,2008-03-12,2008-03-12
None,Albinoleffe,ITA,2,1577.46386719,2008-03-13,2008-03-15
None,Albinoleffe,ITA,2,1567.6105957,2008-03-16,2008-03-18
None,Albinoleffe,ITA,2,1561.03820801,2008-03-19,2008-03-21
None,Albinoleffe,ITA,2,1570.65515137,2008-03-22,2008-03-29
None,Albinoleffe,ITA,2,1558.26269531,2008-03-30,2008-04-01
None,Albinoleffe,ITA,2,1555.86999512,2008-04-02,2008-04-03
None,Albinoleffe,ITA,2,1558.88891602,2008-04-04,2008-04-05
None,Albinoleffe,ITA,2,1570.29968262,2008-04-06,2008-04-09
None,Albinoleffe,ITA,2,1569.91088867,2008-04-10,2008-04-10
None,Albinoleffe,ITA,2,1572.41247559,2008-04-11,2008-04-12
None,Albinoleffe,ITA,2,1562.14953613,2008-04-13,2008-04-19
None,Albinoleffe,ITA,2,1569.21984863,2008-04-20,2008-04-24
None,Albinoleffe,ITA,2,1569.58874512,2008-04-25,2008-04-26
None,Albinoleffe,ITA,2,1576.7869873,2008-04-27,2008-05-01
None,Albinoleffe,ITA,2,1575.68920898,2008-05-02,2008-05-03
None,Albinoleffe,ITA,2,1586.11303711,2008-05-04,2008-05-10
None,Albinoleffe,ITA,2,1566.99914551,2008-05-11,2008-05-17
None,Albinoleffe,ITA,2,1560.49645996,2008-05-18,2008-05-25
None,Albinoleffe,ITA,2,1539.2598877,2008-05-26,2008-06-01
None,Albinoleffe,ITA,2,1539.5994873,2008-06-02,2008-06-04
None,Albinoleffe,ITA,2,1534.71191406,2008-06-05,2008-06-08
None,Albinoleffe,ITA,2,1532.45080566,2008-06-09,2008-06-11
None,Albinoleffe,ITA,2,1526.70910645,2008-06-12,2008-06-15
None,Albinoleffe,ITA,2,1526.42211914,2008-06-16,2008-08-12
None,Albinoleffe,ITA,2,1528.10009766,2008-08-13,2008-08-13
None,Albinoleffe,ITA,2,1528.59997559,2008-08-14,2008-08-14
None,Albinoleffe,ITA,2,1528.77075195,2008-08-15,2008-08-26
None,Albinoleffe,ITA,2,1528.79321289,2008-08-27,2008-08-27
None,Albinoleffe,ITA,2,1528.95910645,2008-08-28,2008-08-28
None,Albinoleffe,ITA,2,1529.05053711,2008-08-29,2008-08-30
None,Albinoleffe,ITA,2,1541.09814453,2008-08-31,2008-09-13
None,Albinoleffe,ITA,2,1544.38964844,2008-09-14,2008-09-16
None,Albinoleffe,ITA,2,1548.47473145,2008-09-17,2008-09-17
None,Albinoleffe,ITA,2,1551.05578613,2008-09-18,2008-09-18
None,Albinoleffe,ITA,2,1557.54760742,2008-09-19,2008-09-20
None,Albinoleffe,ITA,2,1560.0859375,2008-09-21,2008-09-23
None,Albinoleffe,ITA,2,1551.67834473,2008-09-24,2008-09-27
None,Albinoleffe,ITA,2,1547.13085938,2008-09-28,2008-09-30
None,Albinoleffe,ITA,2,1542.51696777,2008-10-01,2008-10-01
None,Albinoleffe,ITA,2,1544.65075684,2008-10-02,2008-10-02
None,Albinoleffe,ITA,2,1535.40161133,2008-10-03,2008-10-04
None,Albinoleffe,ITA,2,1536.39770508,2008-10-05,2008-10-13
None,Albinoleffe,ITA,2,1532.52062988,2008-10-14,2008-10-18
None,Albinoleffe,ITA,2,1508.81262207,2008-10-19,2008-10-21
None,Albinoleffe,ITA,2,1508.92871094,2008-10-22,2008-10-22
None,Albinoleffe,ITA,2,1508.59094238,2008-10-23,2008-10-23
None,Albinoleffe,ITA,2,1516.19506836,2008-10-24,2008-10-24
None,Albinoleffe,ITA,2,1517.55187988,2008-10-25,2008-10-28
None,Albinoleffe,ITA,2,1525.48803711,2008-10-29,2008-11-01
None,Albinoleffe,ITA,2,1525.71594238,2008-11-02,2008-11-04
None,Albinoleffe,ITA,2,1528.97521973,2008-11-05,2008-11-05
None,Albinoleffe,ITA,2,1534.37927246,2008-11-06,2008-11-06
None,Albinoleffe,ITA,2,1537.66845703,2008-11-07,2008-11-08
None,Albinoleffe,ITA,2,1526.81628418,2008-11-09,2008-11-15
None,Albinoleffe,ITA,2,1526.57800293,2008-11-16,2008-11-22
None,Albinoleffe,ITA,2,1530.80383301,2008-11-23,2008-11-25
None,Albinoleffe,ITA,2,1527.03991699,2008-11-26,2008-11-26
None,Albinoleffe,ITA,2,1523.60546875,2008-11-27,2008-11-27
None,Albinoleffe,ITA,2,1522.13183594,2008-11-28,2008-11-29
None,Albinoleffe,ITA,2,1532.87634277,2008-11-30,2008-12-03
None,Albinoleffe,ITA,2,1529.67871094,2008-12-04,2008-12-06
None,Albinoleffe,ITA,2,1524.51477051,2008-12-07,2008-12-09
None,Albinoleffe,ITA,2,1522.97949219,2008-12-10,2008-12-10
None,Albinoleffe,ITA,2,1521.81335449,2008-12-11,2008-12-12
None,Albinoleffe,ITA,2,1517.72351074,2008-12-13,2008-12-17
None,Albinoleffe,ITA,2,1516.12939453,2008-12-18,2008-12-18
None,Albinoleffe,ITA,2,1515.39660645,2008-12-19,2008-12-20
None,Albinoleffe,ITA,2,1518.37597656,2008-12-21,2009-01-10
None,Albinoleffe,ITA,2,1509.39074707,2009-01-11,2009-01-17
None,Albinoleffe,ITA,2,1502.03356934,2009-01-18,2009-01-24
None,Albinoleffe,ITA,2,1506.02600098,2009-01-25,2009-01-31
None,Albinoleffe,ITA,2,1500.1932373,2009-02-01,2009-02-07
None,Albinoleffe,ITA,2,1498.89831543,2009-02-08,2009-02-14
None,Albinoleffe,ITA,2,1498.07434082,2009-02-15,2009-02-17
None,Albinoleffe,ITA,2,1504.31530762,2009-02-18,2009-02-18
None,Albinoleffe,ITA,2,1501.59399414,2009-02-19,2009-02-19
None,Albinoleffe,ITA,2,1498.3684082,2009-02-20,2009-02-21
None,Albinoleffe,ITA,2,1507.63476562,2009-02-22,2009-02-24
None,Albinoleffe,ITA,2,1506.04724121,2009-02-25,2009-02-25
None,Albinoleffe,ITA,2,1504.85986328,2009-02-26,2009-02-26
None,Albinoleffe,ITA,2,1496.59924316,2009-02-27,2009-03-02
None,Albinoleffe,ITA,2,1505.48522949,2009-03-03,2009-03-07
None,Albinoleffe,ITA,2,1494.87536621,2009-03-08,2009-03-10
None,Albinoleffe,ITA,2,1493.74987793,2009-03-11,2009-03-11
None,Albinoleffe,ITA,2,1493.00598145,2009-03-12,2009-03-12
None,Albinoleffe,ITA,2,1497.08691406,2009-03-13,2009-03-14
None,Albinoleffe,ITA,2,1513.49255371,2009-03-15,2009-03-17
None,Albinoleffe,ITA,2,1519.47412109,2009-03-18,2009-03-19
None,Albinoleffe,ITA,2,1519.8651123,2009-03-20,2009-03-21
None,Albinoleffe,ITA,2,1521.48083496,2009-03-22,2009-03-29
None,Albinoleffe,ITA,2,1526.80651855,2009-03-30,2009-04-03
None,Albinoleffe,ITA,2,1518.57788086,2009-04-04,2009-04-09
None,Albinoleffe,ITA,2,1516.39733887,2009-04-10,2009-04-16
None,Albinoleffe,ITA,2,1515.4119873,2009-04-17,2009-04-18
None,Albinoleffe,ITA,2,1502.45898438,2009-04-19,2009-04-21
None,Albinoleffe,ITA,2,1509.56567383,2009-04-22,2009-04-25
None,Albinoleffe,ITA,2,1494.72814941,2009-04-26,2009-05-02
None,Albinoleffe,ITA,2,1493.4888916,2009-05-03,2009-05-09
None,Albinoleffe,ITA,2,1483.02197266,2009-05-10,2009-05-16
None,Albinoleffe,ITA,2,1472.16442871,2009-05-17,2009-05-23
None,Albinoleffe,ITA,2,1484.29248047,2009-05-24,2009-05-30
None,Albinoleffe,ITA,2,1471.8972168,2009-05-31,2009-07-30
None,Albinoleffe,ITA,2,1472.49243164,2009-07-31,2009-08-06
None,Albinoleffe,ITA,2,1473.72717285,2009-08-07,2009-08-18
None,Albinoleffe,ITA,2,1475.19763184,2009-08-19,2009-08-20
None,Albinoleffe,ITA,2,1480.36889648,2009-08-21,2009-08-21
None,Albinoleffe,ITA,2,1477.12561035,2009-08-22,2009-08-26
None,Albinoleffe,ITA,2,1478.02148438,2009-08-27,2009-08-27
None,Albinoleffe,ITA,2,1479.14294434,2009-08-28,2009-08-29
None,Albinoleffe,ITA,2,1472.45349121,2009-08-30,2009-09-06
None,Albinoleffe,ITA,2,1456.49328613,2009-09-07,2009-09-12
None,Albinoleffe,ITA,2,1453.10705566,2009-09-13,2009-09-15
None,Albinoleffe,ITA,2,1455.31994629,2009-09-16,2009-09-16
None,Albinoleffe,ITA,2,1453.81591797,2009-09-17,2009-09-17
None,Albinoleffe,ITA,2,1444.82287598,2009-09-18,2009-09-19
None,Albinoleffe,ITA,2,1435.29296875,2009-09-20,2009-09-22
None,Albinoleffe,ITA,2,1446.11645508,2009-09-23,2009-09-26
None,Albinoleffe,ITA,2,1442.22009277,2009-09-27,2009-09-29
None,Albinoleffe,ITA,2,1446.23327637,2009-09-30,2009-09-30
None,Albinoleffe,ITA,2,1441.95507812,2009-10-01,2009-10-01
None,Albinoleffe,ITA,2,1445.50500488,2009-10-02,2009-10-03
None,Albinoleffe,ITA,2,1455.61743164,2009-10-04,2009-10-11
None,Albinoleffe,ITA,2,1453.50720215,2009-10-12,2009-10-19
None,Albinoleffe,ITA,2,1451.95129395,2009-10-20,2009-10-20
None,Albinoleffe,ITA,2,1451.81506348,2009-10-21,2009-10-21
None,Albinoleffe,ITA,2,1456.52929688,2009-10-22,2009-10-22
None,Albinoleffe,ITA,2,1456.14550781,2009-10-23,2009-10-24
None,Albinoleffe,ITA,2,1447.9564209,2009-10-25,2009-10-31
None,Albinoleffe,ITA,2,1455.23376465,2009-11-01,2009-11-03
None,Albinoleffe,ITA,2,1456.40515137,2009-11-04,2009-11-04
None,Albinoleffe,ITA,2,1459.94714355,2009-11-05,2009-11-05
None,Albinoleffe,ITA,2,1461.73022461,2009-11-06,2009-11-07
None,Albinoleffe,ITA,2,1464.15319824,2009-11-08,2009-11-21
None,Albinoleffe,ITA,2,1446.96350098,2009-11-22,2009-11-24
None,Albinoleffe,ITA,2,1447.10644531,2009-11-25,2009-11-25
None,Albinoleffe,ITA,2,1442.84484863,2009-11-26,2009-11-28
None,Albinoleffe,ITA,2,1445.95166016,2009-11-29,2009-12-02
None,Albinoleffe,ITA,2,1442.58508301,2009-12-03,2009-12-03
None,Albinoleffe,ITA,2,1443.4119873,2009-12-04,2009-12-04
None,Albinoleffe,ITA,2,1434.01928711,2009-12-05,2009-12-08
None,Albinoleffe,ITA,2,1429.81628418,2009-12-09,2009-12-09
None,Albinoleffe,ITA,2,1435.31152344,2009-12-10,2009-12-12
None,Albinoleffe,ITA,2,1436.21569824,2009-12-13,2009-12-16
None,Albinoleffe,ITA,2,1437.8425293,2009-12-17,2009-12-17
None,Albinoleffe,ITA,2,1430.75402832,2009-12-18,2009-12-19
None,Albinoleffe,ITA,2,1442.81848145,2009-12-20,2010-01-05
None,Albinoleffe,ITA,2,1456.48669434,2010-01-06,2010-01-09
None,Albinoleffe,ITA,2,1466.4173584,2010-01-10,2010-01-16
None,Albinoleffe,ITA,2,1476.64025879,2010-01-17,2010-01-23
None,Albinoleffe,ITA,2,1484.66381836,2010-01-24,2010-02-06
None,Albinoleffe,ITA,2,1478.21862793,2010-02-07,2010-02-13
None,Albinoleffe,ITA,2,1468.93579102,2010-02-14,2010-02-16
None,Albinoleffe,ITA,2,1467.03283691,2010-02-17,2010-02-17
None,Albinoleffe,ITA,2,1466.6517334,2010-02-18,2010-02-18
None,Albinoleffe,ITA,2,1467.73864746,2010-02-19,2010-02-20
None,Albinoleffe,ITA,2,1461.15563965,2010-02-21,2010-02-24
None,Albinoleffe,ITA,2,1462.80908203,2010-02-25,2010-02-25
None,Albinoleffe,ITA,2,1456.21276855,2010-02-26,2010-02-27
None,Albinoleffe,ITA,2,1462.08032227,2010-02-28,2010-03-06
None,Albinoleffe,ITA,2,1479.40026855,2010-03-07,2010-03-09
None,Albinoleffe,ITA,2,1478.77966309,2010-03-10,2010-03-10
None,Albinoleffe,ITA,2,1476.48864746,2010-03-11,2010-03-11
None,Albinoleffe,ITA,2,1479.69348145,2010-03-12,2010-03-15
None,Albinoleffe,ITA,2,1459.94360352,2010-03-16,2010-03-16
None,Albinoleffe,ITA,2,1464.6151123,2010-03-17,2010-03-18
None,Albinoleffe,ITA,2,1457.4473877,2010-03-19,2010-03-20
None,Albinoleffe,ITA,2,1459.96081543,2010-03-21,2010-03-23
None,Albinoleffe,ITA,2,1463.18859863,2010-03-24,2010-03-27
None,Albinoleffe,ITA,2,1462.15710449,2010-03-28,2010-03-31
None,Albinoleffe,ITA,2,1463.09899902,2010-04-01,2010-04-02
None,Albinoleffe,ITA,2,1478.97265625,2010-04-03,2010-04-06
None,Albinoleffe,ITA,2,1480.50170898,2010-04-07,2010-04-10
None,Albinoleffe,ITA,2,1470.06604004,2010-04-11,2010-04-13
None,Albinoleffe,ITA,2,1468.20336914,2010-04-14,2010-04-17
None,Albinoleffe,ITA,2,1469.59838867,2010-04-18,2010-04-20
None,Albinoleffe,ITA,2,1473.89147949,2010-04-21,2010-04-24
None,Albinoleffe,ITA,2,1481.69616699,2010-04-25,2010-04-28
None,Albinoleffe,ITA,2,1482.85070801,2010-04-29,2010-05-01
None,Albinoleffe,ITA,2,1478.83679199,2010-05-02,2010-05-10
None,Albinoleffe,ITA,2,1481.94775391,2010-05-11,2010-05-15
None,Albinoleffe,ITA,2,1496.29614258,2010-05-16,2010-05-22
None,Albinoleffe,ITA,2,1500.03662109,2010-05-23,2010-05-23
None,Albinoleffe,ITA,2,1487.92504883,2010-05-24,2010-05-30
None,Albinoleffe,ITA,2,1478.92333984,2010-05-31,2010-07-29
None,Albinoleffe,ITA,2,1479.0177002,2010-07-30,2010-08-05
None,Albinoleffe,ITA,2,1479.03979492,2010-08-06,2010-08-18
None,Albinoleffe,ITA,2,1476.7442627,2010-08-19,2010-08-19
None,Albinoleffe,ITA,2,1478.89257812,2010-08-20,2010-08-22
None,Albinoleffe,ITA,2,1479.86584473,2010-08-23,2010-08-24
None,Albinoleffe,ITA,2,1479.69262695,2010-08-25,2010-08-26
None,Albinoleffe,ITA,2,1481.16247559,2010-08-27,2010-08-28
None,Albinoleffe,ITA,2,1465.45153809,2010-08-29,2010-09-05
None,Albinoleffe,ITA,2,1456.84289551,2010-09-06,2010-09-11
None,Albinoleffe,ITA,2,1464.78479004,2010-09-12,2010-09-14
None,Albinoleffe,ITA,2,1463.45996094,2010-09-15,2010-09-15
None,Albinoleffe,ITA,2,1463.94433594,2010-09-16,2010-09-16
None,Albinoleffe,ITA,2,1456.77758789,2010-09-17,2010-09-18
None,Albinoleffe,ITA,2,1455.09204102,2010-09-19,2010-09-25
None,Albinoleffe,ITA,2,1445.68847656,2010-09-26,2010-09-28
None,Albinoleffe,ITA,2,1446.89367676,2010-09-29,2010-09-29
None,Albinoleffe,ITA,2,1449.15112305,2010-09-30,2010-09-30
None,Albinoleffe,ITA,2,1450.45385742,2010-10-01,2010-10-02
None,Albinoleffe,ITA,2,1439.76062012,2010-10-03,2010-10-10
None,Albinoleffe,ITA,2,1441.8425293,2010-10-11,2010-10-13
None,Albinoleffe,ITA,2,1447.34484863,2010-10-14,2010-10-16
None,Albinoleffe,ITA,2,1441.58288574,2010-10-17,2010-10-19
None,Albinoleffe,ITA,2,1433.86376953,2010-10-20,2010-10-20
None,Albinoleffe,ITA,2,1435.07971191,2010-10-21,2010-10-21
None,Albinoleffe,ITA,2,1426.23608398,2010-10-22,2010-10-23
None,Albinoleffe,ITA,2,1431.18518066,2010-10-24,2010-10-30
None,Albinoleffe,ITA,2,1422.80810547,2010-10-31,2010-11-02
None,Albinoleffe,ITA,2,1418.78759766,2010-11-03,2010-11-03
None,Albinoleffe,ITA,2,1422.47644043,2010-11-04,2010-11-04
None,Albinoleffe,ITA,2,1415.79907227,2010-11-05,2010-11-06
None,Albinoleffe,ITA,2,1426.06689453,2010-11-07,2010-11-09
None,Albinoleffe,ITA,2,1421.5378418,2010-11-10,2010-11-13
None,Albinoleffe,ITA,2,1407.85449219,2010-11-14,2010-11-20
None,Albinoleffe,ITA,2,1410.51708984,2010-11-21,2010-11-23
None,Albinoleffe,ITA,2,1417.38293457,2010-11-24,2010-11-24
None,Albinoleffe,ITA,2,1418.34667969,2010-11-25,2010-12-01
None,Albinoleffe,ITA,2,1413.8223877,2010-12-02,2010-12-02
None,Albinoleffe,ITA,2,1411.64978027,2010-12-03,2010-12-04
None,Albinoleffe,ITA,2,1422.84082031,2010-12-05,2010-12-07
None,Albinoleffe,ITA,2,1418.16491699,2010-12-08,2010-12-08
None,Albinoleffe,ITA,2,1422.57788086,2010-12-09,2010-12-11
None,Albinoleffe,ITA,2,1417.86584473,2010-12-12,2010-12-15
None,Albinoleffe,ITA,2,1419.59655762,2010-12-16,2010-12-16
None,Albinoleffe,ITA,2,1413.68164062,2010-12-17,2010-12-20
None,Albinoleffe,ITA,2,1410.83300781,2010-12-21,2011-01-08
None,Albinoleffe,ITA,2,1407.68786621,2011-01-09,2011-01-15
None,Albinoleffe,ITA,2,1404.27294922,2011-01-16,2011-01-21
None,Albinoleffe,ITA,2,1416.91113281,2011-01-22,2011-01-29
None,Albinoleffe,ITA,2,1414.16369629,2011-01-30,2011-02-05
None,Albinoleffe,ITA,2,1405.77783203,2011-02-06,2011-02-12
None,Albinoleffe,ITA,2,1416.265625,2011-02-13,2011-02-15
None,Albinoleffe,ITA,2,1413.83898926,2011-02-16,2011-02-16
None,Albinoleffe,ITA,2,1411.60986328,2011-02-17,2011-02-17
None,Albinoleffe,ITA,2,1411.22814941,2011-02-18,2011-02-19
None,Albinoleffe,ITA,2,1417.43701172,2011-02-20,2011-02-23
None,Albinoleffe,ITA,2,1415.1998291,2011-02-24,2011-02-24
None,Albinoleffe,ITA,2,1412.70068359,2011-02-25,2011-02-26
None,Albinoleffe,ITA,2,1403.87121582,2011-02-27,2011-03-01
None,Albinoleffe,ITA,2,1401.08532715,2011-03-02,2011-03-05
None,Albinoleffe,ITA,2,1393.66186523,2011-03-06,2011-03-08
None,Albinoleffe,ITA,2,1391.92749023,2011-03-09,2011-03-09
None,Albinoleffe,ITA,2,1391.49487305,2011-03-10,2011-03-12
None,Albinoleffe,ITA,2,1389.82727051,2011-03-13,2011-03-15
None,Albinoleffe,ITA,2,1395.20629883,2011-03-16,2011-03-19
None,Albinoleffe,ITA,2,1387.93981934,2011-03-20,2011-03-27
None,Albinoleffe,ITA,2,1399.27416992,2011-03-28,2011-04-02
None,Albinoleffe,ITA,2,1393.95788574,2011-04-03,2011-04-05
None,Albinoleffe,ITA,2,1387.12426758,2011-04-06,2011-04-09
None,Albinoleffe,ITA,2,1378.68103027,2011-04-10,2011-04-13
None,Albinoleffe,ITA,2,1377.80957031,2011-04-14,2011-04-16
None,Albinoleffe,ITA,2,1400.47741699,2011-04-17,2011-04-22
None,Albinoleffe,ITA,2,1398.41455078,2011-04-23,2011-05-07
None,Albinoleffe,ITA,2,1390.36938477,2011-05-08,2011-05-11
None,Albinoleffe,ITA,2,1377.98632812,2011-05-12,2011-05-16
None,Albinoleffe,ITA,2,1372.37207031,2011-05-17,2011-05-21
None,Albinoleffe,ITA,2,1386.67236328,2011-05-22,2011-05-29
None,Albinoleffe,ITA,2,1396.95825195,2011-05-30,2011-07-28
None,Albinoleffe,ITA,2,1394.69592285,2011-07-29,2011-08-04
None,Albinoleffe,ITA,2,1392.91772461,2011-08-05,2011-08-16
None,Albinoleffe,ITA,2,1392.36962891,2011-08-17,2011-08-18
None,Albinoleffe,ITA,2,1391.34887695,2011-08-19,2011-08-24
None,Albinoleffe,ITA,2,1389.43151855,2011-08-25,2011-08-25
None,Albinoleffe,ITA,2,1383.49182129,2011-08-26,2011-08-27
None,Albinoleffe,ITA,2,1378.02246094,2011-08-28,2011-08-30
None,Albinoleffe,ITA,2,1376.73217773,2011-08-31,2011-09-04
None,Albinoleffe,ITA,2,1389.17333984,2011-09-05,2011-09-10
None,Albinoleffe,ITA,2,1395.74243164,2011-09-11,2011-09-13
None,Albinoleffe,ITA,2,1398.56005859,2011-09-14,2011-09-14
None,Albinoleffe,ITA,2,1396.15844727,2011-09-15,2011-09-15
None,Albinoleffe,ITA,2,1396.05529785,2011-09-16,2011-09-17
None,Albinoleffe,ITA,2,1390.08996582,2011-09-18,2011-09-24
None,Albinoleffe,ITA,2,1381.45397949,2011-09-25,2011-09-27
None,Albinoleffe,ITA,2,1388.63818359,2011-09-28,2011-09-28
None,Albinoleffe,ITA,2,1389.63134766,2011-09-29,2011-09-29
None,Albinoleffe,ITA,2,1387.40759277,2011-09-30,2011-10-01
None,Albinoleffe,ITA,2,1378.02697754,2011-10-02,2011-10-05
None,Albinoleffe,ITA,2,1387.41809082,2011-10-06,2011-10-09
None,Albinoleffe,ITA,2,1370.97937012,2011-10-10,2011-10-15
None,Albinoleffe,ITA,2,1366.21435547,2011-10-16,2011-10-18
None,Albinoleffe,ITA,2,1371.43481445,2011-10-19,2011-10-19
None,Albinoleffe,ITA,2,1372.26037598,2011-10-20,2011-10-20
None,Albinoleffe,ITA,2,1375.21264648,2011-10-21,2011-10-22
None,Albinoleffe,ITA,2,1362.21838379,2011-10-23,2011-10-29
None,Albinoleffe,ITA,2,1355.69970703,2011-10-30,2011-11-01
None,Albinoleffe,ITA,2,1360.74975586,2011-11-02,2011-11-02
None,Albinoleffe,ITA,2,1362.24926758,2011-11-03,2011-11-03
None,Albinoleffe,ITA,2,1359.66552734,2011-11-04,2011-11-05
None,Albinoleffe,ITA,2,1362.74145508,2011-11-06,2011-11-13
None,Albinoleffe,ITA,2,1364.70092773,2011-11-14,2011-11-21
None,Albinoleffe,ITA,2,1366.60107422,2011-11-22,2011-11-22
None,Albinoleffe,ITA,2,1370.31213379,2011-11-23,2011-11-23
None,Albinoleffe,ITA,2,1368.94641113,2011-11-24,2011-11-26
None,Albinoleffe,ITA,2,1384.99743652,2011-11-27,2011-11-30
None,Albinoleffe,ITA,2,1385.47912598,2011-12-01,2011-12-01
None,Albinoleffe,ITA,2,1384.68212891,2011-12-02,2011-12-03
None,Albinoleffe,ITA,2,1381.4317627,2011-12-04,2011-12-06
None,Albinoleffe,ITA,2,1380.14257812,2011-12-07,2011-12-07
None,Albinoleffe,ITA,2,1381.23010254,2011-12-08,2011-12-10
None,Albinoleffe,ITA,2,1375.53771973,2011-12-11,2011-12-14
None,Albinoleffe,ITA,2,1378.49987793,2011-12-15,2011-12-15
None,Albinoleffe,ITA,2,1376.40966797,2011-12-16,2011-12-17
None,Albinoleffe,ITA,2,1373.35876465,2011-12-18,2012-01-06
None,Albinoleffe,ITA,2,1378.32275391,2012-01-07,2012-01-14
None,Albinoleffe,ITA,2,1377.77416992,2012-01-15,2012-01-21
None,Albinoleffe,ITA,2,1371.48400879,2012-01-22,2012-01-28
None,Albinoleffe,ITA,2,1361.22021484,2012-01-29,2012-02-04
None,Albinoleffe,ITA,2,1354.48864746,2012-02-05,2012-02-11
None,Albinoleffe,ITA,2,1350.9296875,2012-02-12,2012-02-15
None,Albinoleffe,ITA,2,1357.66918945,2012-02-16,2012-02-16
None,Albinoleffe,ITA,2,1352.66333008,2012-02-17,2012-02-18
None,Albinoleffe,ITA,2,1354.74926758,2012-02-19,2012-02-21
None,Albinoleffe,ITA,2,1361.35424805,2012-02-22,2012-02-22
None,Albinoleffe,ITA,2,1360.20300293,2012-02-23,2012-02-23
None,Albinoleffe,ITA,2,1365.30773926,2012-02-24,2012-03-03
None,Albinoleffe,ITA,2,1361.58654785,2012-03-04,2012-03-06
None,Albinoleffe,ITA,2,1358.66040039,2012-03-07,2012-03-08
None,Albinoleffe,ITA,2,1354.75402832,2012-03-09,2012-03-10
None,Albinoleffe,ITA,2,1345.24279785,2012-03-11,2012-03-13
None,Albinoleffe,ITA,2,1344.40441895,2012-03-14,2012-03-14
None,Albinoleffe,ITA,2,1337.80981445,2012-03-15,2012-03-15
None,Albinoleffe,ITA,2,1337.74365234,2012-03-16,2012-03-17
None,Albinoleffe,ITA,2,1332.04516602,2012-03-18,2012-03-24
None,Albinoleffe,ITA,2,1322.53234863,2012-03-25,2012-03-28
None,Albinoleffe,ITA,2,1322.90795898,2012-03-29,2012-03-31
None,Albinoleffe,ITA,2,1313.79675293,2012-04-01,2012-04-03
None,Albinoleffe,ITA,2,1312.41723633,2012-04-04,2012-04-06
None,Albinoleffe,ITA,2,1307.71972656,2012-04-07,2012-04-21
None,Albinoleffe,ITA,2,1301.19604492,2012-04-22,2012-04-28
None,Albinoleffe,ITA,2,1297.8873291,2012-04-29,2012-05-01
None,Albinoleffe,ITA,2,1290.02270508,2012-05-02,2012-05-05
None,Albinoleffe,ITA,2,1284.18688965,2012-05-06,2012-05-08
None,Albinoleffe,ITA,2,1274.12329102,2012-05-09,2012-05-14
None,Albinoleffe,ITA,2,1277.4810791,2012-05-15,2012-05-20
None,Albinoleffe,ITA,2,1287.67541504,2012-05-21,2012-05-26
None,Albinoleffe,ITA,2,1292.31933594,2012-05-27,2012-07-01


