Rank,Club,Country,Level,Elo,From,To
22,PSV,NED,1,1749.28076172,1977-03-06,1977-03-09
21,PSV,NED,1,1749.28076172,1977-03-10,1977-03-12
22,PSV,NED,1,1749.28076172,1977-03-13,1977-03-13
22,PSV,NED,1,1745.4017334,1977-03-14,1977-03-16
24,PSV,NED,1,1741.81298828,1977-03-17,1977-03-19
22,PSV,NED,1,1743.64465332,1977-03-20,1977-03-26
23,PSV,NED,1,1743.64465332,1977-03-27,1977-04-02
22,PSV,NED,1,1743.64465332,1977-04-03,1977-04-03
23,PSV,NED,1,1738.7088623,1977-04-04,1977-04-06
24,PSV,NED,1,1738.7088623,1977-04-07,1977-04-09
22,PSV,NED,1,1740.00671387,1977-04-10,1977-04-16
23,PSV,NED,1,1740.00671387,1977-04-17,1977-04-17
26,PSV,NED,1,1727.34680176,1977-04-18,1977-04-20
27,PSV,NED,1,1727.34680176,1977-04-21,1977-04-23
26,PSV,NED,1,1729.78051758,1977-04-24,1977-05-01
22,PSV,NED,1,1736.53027344,1977-05-02,1977-05-07
23,PSV,NED,1,1736.53027344,1977-05-08,1977-05-08
19,PSV,NED,1,1742.5826416,1977-05-09,1977-05-11
20,PSV,NED,1,1742.5826416,1977-05-12,1977-05-15
20,PSV,NED,1,1746.69445801,1977-05-16,1977-06-14
21,PSV,NED,1,1746.69445801,1977-06-15,1977-08-13
21,PSV,NED,1,1748.29443359,1977-08-14,1977-08-17
20,PSV,NED,1,1755.37988281,1977-08-18,1977-08-20
21,PSV,NED,1,1755.37988281,1977-08-21,1977-08-21
20,PSV,NED,1,1757.12939453,1977-08-22,1977-08-23
19,PSV,NED,1,1757.12939453,1977-08-24,1977-08-24
15,PSV,NED,1,1761.45336914,1977-08-25,1977-08-27
13,PSV,NED,1,1769.01586914,1977-08-28,1977-09-03
13,PSV,NED,1,1769.73620605,1977-09-04,1977-09-04
14,PSV,NED,1,1769.73620605,1977-09-05,1977-09-11
13,PSV,NED,1,1775.91259766,1977-09-12,1977-09-14
13,PSV,NED,1,1776.99816895,1977-09-15,1977-09-17
12,PSV,NED,1,1778.07751465,1977-09-18,1977-09-25
10,PSV,NED,1,1785.52331543,1977-09-26,1977-09-27
10,PSV,NED,1,1785.53771973,1977-09-28,1977-09-28
9,PSV,NED,1,1794.60913086,1977-09-29,1977-10-01
8,PSV,NED,1,1796.98168945,1977-10-02,1977-10-12
6,PSV,NED,1,1796.98168945,1977-10-13,1977-10-15
6,PSV,NED,1,1803.74475098,1977-10-16,1977-10-16
5,PSV,NED,1,1803.74475098,1977-10-17,1977-10-19
4,PSV,NED,1,1809.85852051,1977-10-20,1977-10-29
5,PSV,NED,1,1811.70227051,1977-10-30,1977-11-02
4,PSV,NED,1,1816.16625977,1977-11-03,1977-11-05
4,PSV,NED,1,1810.5637207,1977-11-06,1977-11-13
4,PSV,NED,1,1811.02746582,1977-11-14,1977-11-23
3,PSV,NED,1,1819.26269531,1977-11-24,1977-11-26
3,PSV,NED,1,1820.77587891,1977-11-27,1977-11-27
4,PSV,NED,1,1820.77587891,1977-11-28,1977-12-04
2,PSV,NED,1,1837.87719727,1977-12-05,1977-12-07
2,PSV,NED,1,1848.2010498,1977-12-08,1977-12-10
1,PSV,NED,1,1849.07165527,1977-12-11,1977-12-17
2,PSV,NED,1,1849.07165527,1977-12-18,1977-12-18
2,PSV,NED,1,1843.2421875,1977-12-19,1978-01-07
2,PSV,NED,1,1844.67712402,1978-01-08,1978-01-14
2,PSV,NED,1,1848.26721191,1978-01-15,1978-01-22
2,PSV,NED,1,1845.23205566,1978-01-23,1978-01-28
2,PSV,NED,1,1836.4465332,1978-01-29,1978-02-18
2,PSV,NED,1,1837.5480957,1978-02-19,1978-02-26
2,PSV,NED,1,1844.83081055,1978-02-27,1978-03-01
2,PSV,NED,1,1841.21850586,1978-03-02,1978-03-04
2,PSV,NED,1,1832.23913574,1978-03-05,1978-03-08
2,PSV,NED,1,1825.08996582,1978-03-09,1978-03-11
4,PSV,NED,1,1819.91467285,1978-03-12,1978-03-14
1,PSV,NED,1,1836.45874023,1978-03-15,1978-03-15
2,PSV,NED,1,1841.61413574,1978-03-16,1978-03-18
1,PSV,NED,1,1842.91845703,1978-03-19,1978-03-25
2,PSV,NED,1,1840.5904541,1978-03-26,1978-03-29
2,PSV,NED,1,1850.22900391,1978-03-30,1978-04-02
2,PSV,NED,1,1851.17810059,1978-04-03,1978-04-08
2,PSV,NED,1,1855.00695801,1978-04-09,1978-04-12
2,PSV,NED,1,1849.59265137,1978-04-13,1978-04-16
2,PSV,NED,1,1835.93029785,1978-04-17,1978-04-22
3,PSV,NED,1,1835.93029785,1978-04-23,1978-04-23
3,PSV,NED,1,1823.39404297,1978-04-24,1978-04-25
4,PSV,NED,1,1823.39404297,1978-04-26,1978-04-26
3,PSV,NED,1,1830.06164551,1978-04-27,1978-04-30
3,PSV,NED,1,1834.60131836,1978-05-01,1978-05-09
3,PSV,NED,1,1843.25549316,1978-05-10,1978-08-12
2,PSV,NED,1,1843.25549316,1978-08-13,1978-08-26
2,PSV,NED,1,1848.12841797,1978-08-27,1978-08-30
2,PSV,NED,1,1855.3248291,1978-08-31,1978-09-02
2,PSV,NED,1,1850.33117676,1978-09-03,1978-09-06
2,PSV,NED,1,1851.36303711,1978-09-07,1978-09-09
2,PSV,NED,1,1842.89599609,1978-09-10,1978-09-13
3,PSV,NED,1,1829.74230957,1978-09-14,1978-09-17
3,PSV,NED,1,1836.2578125,1978-09-18,1978-09-23
2,PSV,NED,1,1838.18469238,1978-09-24,1978-09-27
3,PSV,NED,1,1844.54956055,1978-09-28,1978-10-01
3,PSV,NED,1,1833.81408691,1978-10-02,1978-10-07
3,PSV,NED,1,1835.8236084,1978-10-08,1978-10-18
4,PSV,NED,1,1836.65332031,1978-10-19,1978-10-22
3,PSV,NED,1,1839.80163574,1978-10-23,1978-10-28
3,PSV,NED,1,1841.94091797,1978-10-29,1978-11-01
7,PSV,NED,1,1809.33569336,1978-11-02,1978-11-04
7,PSV,NED,1,1814.43005371,1978-11-05,1978-11-11
8,PSV,NED,1,1797.14379883,1978-11-12,1978-11-22
10,PSV,NED,1,1789.76989746,1978-11-23,1978-11-25
11,PSV,NED,1,1789.76989746,1978-11-26,1978-11-26
11,PSV,NED,1,1785.8034668,1978-11-27,1978-12-02
12,PSV,NED,1,1777.50500488,1978-12-03,1978-12-06
10,PSV,NED,1,1776.39624023,1978-12-07,1978-12-08
11,PSV,NED,1,1776.39624023,1978-12-09,1978-12-09
12,PSV,NED,1,1776.39624023,1978-12-10,1978-12-16
10,PSV,NED,1,1778.77734375,1978-12-17,1978-12-23
11,PSV,NED,1,1778.77734375,1978-12-24,1979-01-31
12,PSV,NED,1,1778.77734375,1979-02-01,1979-02-03
13,PSV,NED,1,1778.77734375,1979-02-04,1979-02-10
12,PSV,NED,1,1778.77734375,1979-02-11,1979-02-17
13,PSV,NED,1,1778.77734375,1979-02-18,1979-02-24
14,PSV,NED,1,1778.77734375,1979-02-25,1979-02-27
13,PSV,NED,1,1778.77734375,1979-02-28,1979-03-03
14,PSV,NED,1,1778.77734375,1979-03-04,1979-03-07
13,PSV,NED,1,1778.77734375,1979-03-08,1979-03-10
16,PSV,NED,1,1771.41223145,1979-03-11,1979-03-11
14,PSV,NED,1,1771.41223145,1979-03-12,1979-03-17
13,PSV,NED,1,1778.58374023,1979-03-18,1979-03-20
14,PSV,NED,1,1778.58374023,1979-03-21,1979-03-21
13,PSV,NED,1,1778.58374023,1979-03-22,1979-03-22
14,PSV,NED,1,1778.58374023,1979-03-23,1979-03-24
13,PSV,NED,1,1779.61206055,1979-03-25,1979-03-26
12,PSV,NED,1,1779.61206055,1979-03-27,1979-03-31
13,PSV,NED,1,1779.61206055,1979-04-01,1979-04-01
14,PSV,NED,1,1774.80932617,1979-04-02,1979-04-03
13,PSV,NED,1,1774.80932617,1979-04-04,1979-04-07
17,PSV,NED,1,1760.97851562,1979-04-08,1979-04-10
18,PSV,NED,1,1755.76721191,1979-04-11,1979-04-14
19,PSV,NED,1,1751.84472656,1979-04-15,1979-04-16
19,PSV,NED,1,1753.80712891,1979-04-17,1979-04-18
18,PSV,NED,1,1753.80712891,1979-04-19,1979-04-21
19,PSV,NED,1,1755.36218262,1979-04-22,1979-04-25
20,PSV,NED,1,1755.36218262,1979-04-26,1979-04-28
18,PSV,NED,1,1755.36218262,1979-04-29,1979-04-29
19,PSV,NED,1,1754.26586914,1979-04-30,1979-05-05
18,PSV,NED,1,1754.26586914,1979-05-06,1979-05-06
18,PSV,NED,1,1765.59375,1979-05-07,1979-05-08
18,PSV,NED,1,1767.17370605,1979-05-09,1979-05-11
17,PSV,NED,1,1767.17370605,1979-05-12,1979-05-12
16,PSV,NED,1,1769.2052002,1979-05-13,1979-05-15
17,PSV,NED,1,1769.2052002,1979-05-16,1979-05-16
16,PSV,NED,1,1769.2052002,1979-05-17,1979-05-19
18,PSV,NED,1,1764.79541016,1979-05-20,1979-05-26
18,PSV,NED,1,1767.47485352,1979-05-27,1979-06-02
12,PSV,NED,1,1772.91638184,1979-06-03,1979-06-04
12,PSV,NED,1,1775.11791992,1979-06-05,1979-06-09
13,PSV,NED,1,1772.33874512,1979-06-10,1979-08-18
17,PSV,NED,1,1765.75195312,1979-08-19,1979-08-21
16,PSV,NED,1,1765.75195312,1979-08-22,1979-08-22
16,PSV,NED,1,1768.35424805,1979-08-23,1979-08-25
15,PSV,NED,1,1763.81665039,1979-08-26,1979-08-28
16,PSV,NED,1,1763.81665039,1979-08-29,1979-08-29
14,PSV,NED,1,1774.16796875,1979-08-30,1979-09-08
14,PSV,NED,1,1778.4543457,1979-09-09,1979-09-15
13,PSV,NED,1,1782.11584473,1979-09-16,1979-09-19
14,PSV,NED,1,1778.20422363,1979-09-20,1979-09-22
14,PSV,NED,1,1779.17834473,1979-09-23,1979-09-29
13,PSV,NED,1,1773.5177002,1979-09-30,1979-10-03
12,PSV,NED,1,1780.83129883,1979-10-04,1979-10-06
13,PSV,NED,1,1767.90270996,1979-10-07,1979-10-20
14,PSV,NED,1,1760.19311523,1979-10-21,1979-10-24
12,PSV,NED,1,1771.76000977,1979-10-25,1979-10-27
12,PSV,NED,1,1777.03356934,1979-10-28,1979-11-01
28,PSV,NED,1,1722.07348633,1979-11-02,1979-11-02
27,PSV,NED,1,1722.07348633,1979-11-03,1979-11-03
30,PSV,NED,1,1713.88977051,1979-11-04,1979-11-07
33,PSV,NED,1,1713.88671875,1979-11-08,1979-11-10
32,PSV,NED,1,1713.88671875,1979-11-11,1979-11-11
33,PSV,NED,1,1707.33886719,1979-11-12,1979-11-17
34,PSV,NED,1,1707.33886719,1979-11-18,1979-11-24
33,PSV,NED,1,1709.32775879,1979-11-25,1979-11-25
32,PSV,NED,1,1709.32775879,1979-11-26,1979-11-28
33,PSV,NED,1,1704.74780273,1979-11-29,1979-12-02
36,PSV,NED,1,1695.34033203,1979-12-03,1979-12-07
37,PSV,NED,1,1695.34033203,1979-12-08,1979-12-08
40,PSV,NED,1,1687.3458252,1979-12-09,1979-12-12
40,PSV,NED,1,1686.58666992,1979-12-13,1979-12-14
41,PSV,NED,1,1686.58666992,1979-12-15,1979-12-15
42,PSV,NED,1,1686.58666992,1979-12-16,1979-12-16
38,PSV,NED,1,1694.3190918,1979-12-17,1979-12-21
39,PSV,NED,1,1694.3190918,1979-12-22,1979-12-29
40,PSV,NED,1,1694.3190918,1979-12-30,1979-12-30
39,PSV,NED,1,1694.3190918,1979-12-31,1980-01-01
37,PSV,NED,1,1694.3190918,1980-01-02,1980-01-12
40,PSV,NED,1,1691.11010742,1980-01-13,1980-01-19
38,PSV,NED,1,1691.11010742,1980-01-20,1980-01-20
47,PSV,NED,1,1681.94921875,1980-01-21,1980-01-27
34,PSV,NED,1,1703.16186523,1980-01-28,1980-02-01
35,PSV,NED,1,1703.16186523,1980-02-02,1980-02-02
44,PSV,NED,1,1689.43395996,1980-02-03,1980-02-09
45,PSV,NED,1,1689.43395996,1980-02-10,1980-02-10
49,PSV,NED,1,1680.40380859,1980-02-11,1980-02-16
50,PSV,NED,1,1680.40380859,1980-02-17,1980-02-17
48,PSV,NED,1,1680.40380859,1980-02-18,1980-02-22
49,PSV,NED,1,1680.40380859,1980-02-23,1980-02-23
54,PSV,NED,1,1672.92443848,1980-02-24,1980-02-24
55,PSV,NED,1,1672.92443848,1980-02-25,1980-02-26
56,PSV,NED,1,1672.92443848,1980-02-27,1980-03-01
54,PSV,NED,1,1672.92443848,1980-03-02,1980-03-02
64,PSV,NED,1,1656.02966309,1980-03-03,1980-03-05
61,PSV,NED,1,1657.5201416,1980-03-06,1980-03-08
61,PSV,NED,1,1661.10302734,1980-03-09,1980-03-09
59,PSV,NED,1,1661.10302734,1980-03-10,1980-03-10
60,PSV,NED,1,1661.10302734,1980-03-11,1980-03-11
59,PSV,NED,1,1661.10302734,1980-03-12,1980-03-15
57,PSV,NED,1,1663.85046387,1980-03-16,1980-03-16
58,PSV,NED,1,1663.85046387,1980-03-17,1980-03-19
58,PSV,NED,1,1668.44799805,1980-03-20,1980-03-22
51,PSV,NED,1,1675.78381348,1980-03-23,1980-03-29
51,PSV,NED,1,1677.83605957,1980-03-30,1980-04-02
52,PSV,NED,1,1677.83605957,1980-04-03,1980-04-05
51,PSV,NED,1,1677.83605957,1980-04-06,1980-04-06
50,PSV,NED,1,1677.83605957,1980-04-07,1980-04-07
48,PSV,NED,1,1684.45703125,1980-04-08,1980-04-09
49,PSV,NED,1,1680.42993164,1980-04-10,1980-04-12
50,PSV,NED,1,1679.24523926,1980-04-13,1980-04-13
53,PSV,NED,1,1679.24523926,1980-04-14,1980-04-18
54,PSV,NED,1,1679.24523926,1980-04-19,1980-04-19
44,PSV,NED,1,1687.66235352,1980-04-20,1980-04-20
45,PSV,NED,1,1687.66235352,1980-04-21,1980-04-22
44,PSV,NED,1,1687.66235352,1980-04-23,1980-04-23
49,PSV,NED,1,1686.24694824,1980-04-24,1980-04-26
46,PSV,NED,1,1688.05847168,1980-04-27,1980-04-27
47,PSV,NED,1,1688.05847168,1980-04-28,1980-05-04
45,PSV,NED,1,1694.60632324,1980-05-05,1980-05-11
42,PSV,NED,1,1697.30432129,1980-05-12,1980-05-17
41,PSV,NED,1,1697.30432129,1980-05-18,1980-05-19
42,PSV,NED,1,1697.30432129,1980-05-20,1980-05-27
43,PSV,NED,1,1697.30432129,1980-05-28,1980-05-28
44,PSV,NED,1,1697.30432129,1980-05-29,1980-06-22
43,PSV,NED,1,1697.30432129,1980-06-23,1980-07-24
42,PSV,NED,1,1697.30432129,1980-07-25,1980-08-15
41,PSV,NED,1,1697.30432129,1980-08-16,1980-08-16
40,PSV,NED,1,1697.30432129,1980-08-17,1980-08-19
41,PSV,NED,1,1697.30432129,1980-08-20,1980-08-23
39,PSV,NED,1,1700.52380371,1980-08-24,1980-08-26
40,PSV,NED,1,1700.52380371,1980-08-27,1980-08-27
45,PSV,NED,1,1693.34606934,1980-08-28,1980-08-30
45,PSV,NED,1,1690.54016113,1980-08-31,1980-09-02
46,PSV,NED,1,1690.54016113,1980-09-03,1980-09-03
47,PSV,NED,1,1682.89868164,1980-09-04,1980-09-07
45,PSV,NED,1,1682.89868164,1980-09-08,1980-09-13
47,PSV,NED,1,1682.89868164,1980-09-14,1980-09-14
52,PSV,NED,1,1674.7755127,1980-09-15,1980-09-17
42,PSV,NED,1,1693.67028809,1980-09-18,1980-09-20
42,PSV,NED,1,1686.77600098,1980-09-21,1980-09-27
42,PSV,NED,1,1695.69628906,1980-09-28,1980-09-30
42,PSV,NED,1,1695.69592285,1980-10-01,1980-10-01
35,PSV,NED,1,1706.33459473,1980-10-02,1980-10-04
42,PSV,NED,1,1694.36804199,1980-10-05,1980-10-11
40,PSV,NED,1,1694.36804199,1980-10-12,1980-10-15
39,PSV,NED,1,1694.36804199,1980-10-16,1980-10-18
42,PSV,NED,1,1694.36804199,1980-10-19,1980-10-19
35,PSV,NED,1,1708.14575195,1980-10-20,1980-10-21
34,PSV,NED,1,1710.21435547,1980-10-22,1980-10-22
38,PSV,NED,1,1705.71289062,1980-10-23,1980-10-25
41,PSV,NED,1,1692.17163086,1980-10-26,1980-11-01
37,PSV,NED,1,1697.18762207,1980-11-02,1980-11-02
38,PSV,NED,1,1697.18762207,1980-11-03,1980-11-04
37,PSV,NED,1,1700.39343262,1980-11-05,1980-11-05
41,PSV,NED,1,1698.24780273,1980-11-06,1980-11-08
35,PSV,NED,1,1703.7434082,1980-11-09,1980-11-12
36,PSV,NED,1,1703.7434082,1980-11-13,1980-11-15
38,PSV,NED,1,1703.7434082,1980-11-16,1980-11-23
33,PSV,NED,1,1711.36828613,1980-11-24,1980-11-26
31,PSV,NED,1,1713.36181641,1980-11-27,1980-11-28
32,PSV,NED,1,1713.36181641,1980-11-29,1980-11-29
30,PSV,NED,1,1715.91699219,1980-11-30,1980-12-06
33,PSV,NED,1,1708.36828613,1980-12-07,1980-12-10
32,PSV,NED,1,1711.47619629,1980-12-11,1980-12-13
31,PSV,NED,1,1711.47619629,1980-12-14,1980-12-14
35,PSV,NED,1,1708.00292969,1980-12-15,1980-12-20
31,PSV,NED,1,1710.92797852,1980-12-21,1980-12-21
33,PSV,NED,1,1710.92797852,1980-12-22,1980-12-27
34,PSV,NED,1,1710.92797852,1980-12-28,1981-01-18
33,PSV,NED,1,1710.92797852,1981-01-19,1981-01-24
34,PSV,NED,1,1710.92797852,1981-01-25,1981-01-25
35,PSV,NED,1,1710.92797852,1981-01-26,1981-01-31
36,PSV,NED,1,1710.92797852,1981-02-01,1981-02-01
33,PSV,NED,1,1720.93786621,1981-02-02,1981-02-07
36,PSV,NED,1,1706.51696777,1981-02-08,1981-02-14
41,PSV,NED,1,1691.42736816,1981-02-15,1981-02-21
42,PSV,NED,1,1691.42736816,1981-02-22,1981-02-22
43,PSV,NED,1,1691.42736816,1981-02-23,1981-02-28
42,PSV,NED,1,1691.42736816,1981-03-01,1981-03-01
44,PSV,NED,1,1691.42736816,1981-03-02,1981-03-04
44,PSV,NED,1,1692.9050293,1981-03-05,1981-03-07
38,PSV,NED,1,1700.59179688,1981-03-08,1981-03-08
39,PSV,NED,1,1700.59179688,1981-03-09,1981-03-14
34,PSV,NED,1,1709.92211914,1981-03-15,1981-03-15
33,PSV,NED,1,1709.92211914,1981-03-16,1981-03-18
31,PSV,NED,1,1715.58972168,1981-03-19,1981-03-21
30,PSV,NED,1,1715.58972168,1981-03-22,1981-03-28
29,PSV,NED,1,1718.85314941,1981-03-29,1981-04-01
32,PSV,NED,1,1714.3704834,1981-04-02,1981-04-04
33,PSV,NED,1,1714.3704834,1981-04-05,1981-04-05
27,PSV,NED,1,1725.35388184,1981-04-06,1981-04-08
29,PSV,NED,1,1718.6060791,1981-04-09,1981-04-11
30,PSV,NED,1,1721.74731445,1981-04-12,1981-04-12
31,PSV,NED,1,1721.74731445,1981-04-13,1981-04-16
32,PSV,NED,1,1721.74731445,1981-04-17,1981-04-19
30,PSV,NED,1,1721.74731445,1981-04-20,1981-04-20
30,PSV,NED,1,1723.30810547,1981-04-21,1981-04-22
28,PSV,NED,1,1724.9576416,1981-04-23,1981-04-25
32,PSV,NED,1,1717.67749023,1981-04-26,1981-04-30
31,PSV,NED,1,1717.67749023,1981-05-01,1981-05-02
30,PSV,NED,1,1723.55041504,1981-05-03,1981-05-06
31,PSV,NED,1,1717.49816895,1981-05-07,1981-05-09
31,PSV,NED,1,1719.80126953,1981-05-10,1981-05-16
27,PSV,NED,1,1726.38049316,1981-05-17,1981-05-20
27,PSV,NED,1,1727.39465332,1981-05-21,1981-05-24
34,PSV,NED,1,1709.99206543,1981-05-25,1981-05-30
34,PSV,NED,1,1712.35717773,1981-05-31,1981-06-06
40,PSV,NED,1,1695.13415527,1981-06-07,1981-06-11
41,PSV,NED,1,1695.13415527,1981-06-12,1981-06-13
42,PSV,NED,1,1695.13415527,1981-06-14,1981-07-19
43,PSV,NED,1,1695.13415527,1981-07-20,1981-08-08
41,PSV,NED,1,1695.13415527,1981-08-09,1981-08-14
40,PSV,NED,1,1695.13415527,1981-08-15,1981-08-16
37,PSV,NED,1,1701.04321289,1981-08-17,1981-08-19
36,PSV,NED,1,1707.67102051,1981-08-20,1981-08-21
35,PSV,NED,1,1707.67102051,1981-08-22,1981-08-22
38,PSV,NED,1,1696.62097168,1981-08-23,1981-08-25
37,PSV,NED,1,1696.62097168,1981-08-26,1981-08-26
47,PSV,NED,1,1684.79907227,1981-08-27,1981-08-29
44,PSV,NED,1,1688.17138672,1981-08-30,1981-09-02
46,PSV,NED,1,1688.17138672,1981-09-03,1981-09-03
47,PSV,NED,1,1688.17138672,1981-09-04,1981-09-05
46,PSV,NED,1,1688.17138672,1981-09-06,1981-09-12
39,PSV,NED,1,1702.39343262,1981-09-13,1981-09-16
37,PSV,NED,1,1710.64672852,1981-09-17,1981-09-19
33,PSV,NED,1,1713.58056641,1981-09-20,1981-09-26
31,PSV,NED,1,1718.36340332,1981-09-27,1981-09-30
35,PSV,NED,1,1704.71179199,1981-10-01,1981-10-01
34,PSV,NED,1,1704.71179199,1981-10-02,1981-10-02
33,PSV,NED,1,1704.71179199,1981-10-03,1981-10-03
33,PSV,NED,1,1710.61633301,1981-10-04,1981-10-07
34,PSV,NED,1,1710.61633301,1981-10-08,1981-10-10
33,PSV,NED,1,1710.61633301,1981-10-11,1981-10-11
31,PSV,NED,1,1710.61633301,1981-10-12,1981-10-17
29,PSV,NED,1,1713.92810059,1981-10-18,1981-10-21
32,PSV,NED,1,1706.16101074,1981-10-22,1981-10-24
29,PSV,NED,1,1714.60974121,1981-10-25,1981-10-31
30,PSV,NED,1,1714.60974121,1981-11-01,1981-11-03
31,PSV,NED,1,1714.60974121,1981-11-04,1981-11-04
33,PSV,NED,1,1702.41882324,1981-11-05,1981-11-07
39,PSV,NED,1,1698.42529297,1981-11-08,1981-11-08
37,PSV,NED,1,1698.42529297,1981-11-09,1981-11-11
36,PSV,NED,1,1700.4453125,1981-11-12,1981-11-14
35,PSV,NED,1,1700.4453125,1981-11-15,1981-11-15
37,PSV,NED,1,1700.4453125,1981-11-16,1981-11-22
31,PSV,NED,1,1712.28881836,1981-11-23,1981-11-25
35,PSV,NED,1,1707.68896484,1981-11-26,1981-11-28
33,PSV,NED,1,1711.33557129,1981-11-29,1981-11-29
32,PSV,NED,1,1711.33557129,1981-11-30,1981-12-05
31,PSV,NED,1,1711.33557129,1981-12-06,1981-12-06
36,PSV,NED,1,1703.86791992,1981-12-07,1981-12-09
34,PSV,NED,1,1701.17358398,1981-12-10,1981-12-27
35,PSV,NED,1,1701.17358398,1981-12-28,1981-12-28
36,PSV,NED,1,1701.17358398,1981-12-29,1982-01-03
35,PSV,NED,1,1701.17358398,1982-01-04,1982-01-05
34,PSV,NED,1,1701.17358398,1982-01-06,1982-01-09
33,PSV,NED,1,1701.17358398,1982-01-10,1982-01-24
34,PSV,NED,1,1701.17358398,1982-01-25,1982-01-30
35,PSV,NED,1,1701.17358398,1982-01-31,1982-01-31
38,PSV,NED,1,1693.88269043,1982-02-01,1982-02-06
38,PSV,NED,1,1697.21655273,1982-02-07,1982-02-07
37,PSV,NED,1,1697.21655273,1982-02-08,1982-02-13
29,PSV,NED,1,1714.43908691,1982-02-14,1982-02-17
28,PSV,NED,1,1714.43908691,1982-02-18,1982-02-19
29,PSV,NED,1,1714.43908691,1982-02-20,1982-02-20
30,PSV,NED,1,1719.91992188,1982-02-21,1982-02-27
27,PSV,NED,1,1722.98974609,1982-02-28,1982-02-28
25,PSV,NED,1,1722.98974609,1982-03-01,1982-03-02
24,PSV,NED,1,1722.98974609,1982-03-03,1982-03-06
23,PSV,NED,1,1730.13183594,1982-03-07,1982-03-07
24,PSV,NED,1,1730.13183594,1982-03-08,1982-03-09
23,PSV,NED,1,1730.13183594,1982-03-10,1982-03-13
34,PSV,NED,1,1716.80493164,1982-03-14,1982-03-17
30,PSV,NED,1,1716.80493164,1982-03-18,1982-03-21
29,PSV,NED,1,1720.90234375,1982-03-22,1982-03-27
32,PSV,NED,1,1712.72265625,1982-03-28,1982-03-28
33,PSV,NED,1,1712.72265625,1982-03-29,1982-03-31
34,PSV,NED,1,1712.72265625,1982-04-01,1982-04-02
35,PSV,NED,1,1712.72265625,1982-04-03,1982-04-03
31,PSV,NED,1,1716.34594727,1982-04-04,1982-04-06
30,PSV,NED,1,1722.01855469,1982-04-07,1982-04-07
29,PSV,NED,1,1722.01855469,1982-04-08,1982-04-10
28,PSV,NED,1,1723.53601074,1982-04-11,1982-04-11
27,PSV,NED,1,1723.53601074,1982-04-12,1982-04-14
28,PSV,NED,1,1723.53601074,1982-04-15,1982-04-17
30,PSV,NED,1,1723.53601074,1982-04-18,1982-04-18
33,PSV,NED,1,1715.00097656,1982-04-19,1982-04-21
31,PSV,NED,1,1715.00097656,1982-04-22,1982-04-22
30,PSV,NED,1,1715.00097656,1982-04-23,1982-04-24
30,PSV,NED,1,1715.8692627,1982-04-25,1982-05-01
31,PSV,NED,1,1715.8692627,1982-05-02,1982-05-02
41,PSV,NED,1,1695.7845459,1982-05-03,1982-05-08
39,PSV,NED,1,1698.4510498,1982-05-09,1982-05-15
46,PSV,NED,1,1682.96459961,1982-05-16,1982-05-22
41,PSV,NED,1,1693.6854248,1982-05-23,1982-06-04
40,PSV,NED,1,1693.6854248,1982-06-05,1982-06-06
41,PSV,NED,1,1693.6854248,1982-06-07,1982-06-23
40,PSV,NED,1,1693.6854248,1982-06-24,1982-06-30
41,PSV,NED,1,1693.6854248,1982-07-01,1982-07-14
40,PSV,NED,1,1693.6854248,1982-07-15,1982-07-26
41,PSV,NED,1,1693.6854248,1982-07-27,1982-08-21
38,PSV,NED,1,1696.30603027,1982-08-22,1982-08-22
37,PSV,NED,1,1696.30603027,1982-08-23,1982-08-25
34,PSV,NED,1,1704.22180176,1982-08-26,1982-08-28
40,PSV,NED,1,1685.56311035,1982-08-29,1982-08-29
41,PSV,NED,1,1685.56311035,1982-08-30,1982-09-02
40,PSV,NED,1,1685.56311035,1982-09-03,1982-09-03
39,PSV,NED,1,1685.56311035,1982-09-04,1982-09-04
37,PSV,NED,1,1691.54772949,1982-09-05,1982-09-05
36,PSV,NED,1,1691.54772949,1982-09-06,1982-09-08
35,PSV,NED,1,1693.46643066,1982-09-09,1982-09-11
31,PSV,NED,1,1702.07226562,1982-09-12,1982-09-12
30,PSV,NED,1,1702.07226562,1982-09-13,1982-09-15
29,PSV,NED,1,1710.1270752,1982-09-16,1982-09-25
28,PSV,NED,1,1716.26745605,1982-09-26,1982-09-28
27,PSV,NED,1,1716.26745605,1982-09-29,1982-09-29
45,PSV,NED,1,1673.84533691,1982-09-30,1982-09-30
45,PSV,NED,1,1672.12316895,1982-10-01,1982-10-02
45,PSV,NED,1,1676.88232422,1982-10-03,1982-10-09
40,PSV,NED,1,1690.82824707,1982-10-10,1982-10-10
41,PSV,NED,1,1690.82824707,1982-10-11,1982-10-12
40,PSV,NED,1,1690.82824707,1982-10-13,1982-10-15
41,PSV,NED,1,1690.82824707,1982-10-16,1982-10-16
40,PSV,NED,1,1690.82824707,1982-10-17,1982-10-17
45,PSV,NED,1,1678.63342285,1982-10-18,1982-10-20
46,PSV,NED,1,1677.04553223,1982-10-21,1982-10-23
44,PSV,NED,1,1681.07177734,1982-10-24,1982-10-24
42,PSV,NED,1,1681.07177734,1982-10-25,1982-10-31
44,PSV,NED,1,1679.50048828,1982-11-01,1982-11-03
48,PSV,NED,1,1669.40344238,1982-11-04,1982-11-06
43,PSV,NED,1,1675.92675781,1982-11-07,1982-11-07
45,PSV,NED,1,1675.92675781,1982-11-08,1982-11-10
