Rank,Club,Country,Level,Elo,From,To
None,Venezia,ITA,2,1464.31140137,1961-03-27,1961-04-02
None,Venezia,ITA,2,1476.21337891,1961-04-03,1961-04-09
None,Venezia,ITA,2,1481.05126953,1961-04-10,1961-04-16
None,Venezia,ITA,2,1483.26184082,1961-04-17,1961-04-23
None,Venezia,ITA,2,1491.42004395,1961-04-24,1961-04-30
None,Venezia,ITA,2,1495.40014648,1961-05-01,1961-05-07
None,Venezia,ITA,2,1508.52380371,1961-05-08,1961-05-11
None,Venezia,ITA,2,1517.84301758,1961-05-12,1961-05-14
None,Venezia,ITA,2,1520.6439209,1961-05-15,1961-05-21
None,Venezia,ITA,2,1524.74597168,1961-05-22,1961-05-28
None,Venezia,ITA,2,1518.01757812,1961-05-29,1961-06-04
None,Venezia,ITA,2,1523.34960938,1961-06-05,1961-07-02
None,Venezia,ITA,1,1523.34960938,1961-07-03,1961-08-27
None,Venezia,ITA,1,1516.46789551,1961-08-28,1961-09-03
None,Venezia,ITA,1,1511.2244873,1961-09-04,1961-09-10
None,Venezia,ITA,1,1516.3782959,1961-09-11,1961-09-13
None,Venezia,ITA,1,1511.23352051,1961-09-14,1961-09-17
None,Venezia,ITA,1,1509.59887695,1961-09-18,1961-09-20
None,Venezia,ITA,1,1510.53747559,1961-09-21,1961-09-24
None,Venezia,ITA,1,1505.88293457,1961-09-25,1961-09-27
None,Venezia,ITA,1,1506.42248535,1961-09-28,1961-10-01
None,Venezia,ITA,1,1512.01403809,1961-10-02,1961-10-04
None,Venezia,ITA,1,1522.75024414,1961-10-05,1961-10-08
None,Venezia,ITA,1,1520.55822754,1961-10-09,1961-10-22
None,Venezia,ITA,1,1512.09326172,1961-10-23,1961-10-25
None,Venezia,ITA,1,1518.0390625,1961-10-26,1961-10-29
None,Venezia,ITA,1,1518.40185547,1961-10-30,1961-11-08
None,Venezia,ITA,1,1526.97058105,1961-11-09,1961-11-12
None,Venezia,ITA,1,1532.22277832,1961-11-13,1961-11-15
None,Venezia,ITA,1,1540.05822754,1961-11-16,1961-11-19
None,Venezia,ITA,1,1546.19482422,1961-11-20,1961-11-22
None,Venezia,ITA,1,1563.11755371,1961-11-23,1961-11-26
None,Venezia,ITA,1,1566.16210938,1961-11-27,1961-12-03
None,Venezia,ITA,1,1571.03491211,1961-12-04,1961-12-10
None,Venezia,ITA,1,1569.3770752,1961-12-11,1961-12-17
None,Venezia,ITA,1,1567.89953613,1961-12-18,1961-12-24
None,Venezia,ITA,1,1565.63146973,1961-12-25,1961-12-31
None,Venezia,ITA,1,1556.2644043,1962-01-01,1962-01-07
None,Venezia,ITA,1,1551.72131348,1962-01-08,1962-01-14
None,Venezia,ITA,1,1543.27441406,1962-01-15,1962-01-21
None,Venezia,ITA,1,1548.18518066,1962-01-22,1962-01-28
None,Venezia,ITA,1,1555.21887207,1962-01-29,1962-02-04
None,Venezia,ITA,1,1557.83776855,1962-02-05,1962-02-11
None,Venezia,ITA,1,1556.52502441,1962-02-12,1962-02-14
None,Venezia,ITA,1,1553.48388672,1962-02-15,1962-02-18
None,Venezia,ITA,1,1544.44555664,1962-02-19,1962-02-21
None,Venezia,ITA,1,1543.07727051,1962-02-22,1962-02-25
None,Venezia,ITA,1,1551.04992676,1962-02-26,1962-02-26
None,Venezia,ITA,1,1553.92260742,1962-02-27,1962-02-27
None,Venezia,ITA,1,1556.27087402,1962-02-28,1962-02-28
None,Venezia,ITA,1,1550.61865234,1962-03-01,1962-03-04
None,Venezia,ITA,1,1568.43859863,1962-03-05,1962-03-11
None,Venezia,ITA,1,1576.74804688,1962-03-12,1962-03-18
None,Venezia,ITA,1,1577.35766602,1962-03-19,1962-03-21
None,Venezia,ITA,1,1582.36877441,1962-03-22,1962-03-25
None,Venezia,ITA,1,1589.54382324,1962-03-26,1962-04-01
None,Venezia,ITA,1,1586.7208252,1962-04-02,1962-04-08
None,Venezia,ITA,1,1590.82653809,1962-04-09,1962-04-11
96,Venezia,ITA,1,1602.14343262,1962-04-12,1962-04-15
88,Venezia,ITA,1,1615.57824707,1962-04-16,1962-04-16
89,Venezia,ITA,1,1615.57824707,1962-04-17,1962-04-19
90,Venezia,ITA,1,1615.57824707,1962-04-20,1962-04-21
89,Venezia,ITA,1,1615.57824707,1962-04-22,1962-04-24
90,Venezia,ITA,1,1615.57824707,1962-04-25,1962-04-25
89,Venezia,ITA,1,1615.57824707,1962-04-26,1962-04-28
87,Venezia,ITA,1,1615.57824707,1962-04-29,1962-05-10
86,Venezia,ITA,1,1616.2310791,1962-05-11,1962-05-19
87,Venezia,ITA,1,1616.2310791,1962-05-20,1962-05-20
86,Venezia,ITA,1,1616.2310791,1962-05-21,1962-05-25
87,Venezia,ITA,1,1616.2310791,1962-05-26,1962-05-31
86,Venezia,ITA,1,1616.2310791,1962-06-01,1962-06-01
87,Venezia,ITA,1,1616.2310791,1962-06-02,1962-06-05
86,Venezia,ITA,1,1616.2310791,1962-06-06,1962-06-06
87,Venezia,ITA,1,1616.2310791,1962-06-07,1962-06-11
84,Venezia,ITA,1,1616.2310791,1962-06-12,1962-06-12
83,Venezia,ITA,1,1616.2310791,1962-06-13,1962-06-16
84,Venezia,ITA,1,1616.2310791,1962-06-17,1962-06-29
85,Venezia,ITA,1,1616.2310791,1962-06-30,1962-07-02
82,Venezia,ITA,1,1616.2310791,1962-07-03,1962-07-05
83,Venezia,ITA,1,1616.2310791,1962-07-06,1962-07-15
82,Venezia,ITA,1,1616.2310791,1962-07-16,1962-07-27
83,Venezia,ITA,1,1616.2310791,1962-07-28,1962-08-05
84,Venezia,ITA,1,1616.2310791,1962-08-06,1962-08-12
85,Venezia,ITA,1,1616.2310791,1962-08-13,1962-08-16
84,Venezia,ITA,1,1616.2310791,1962-08-17,1962-08-18
85,Venezia,ITA,1,1616.2310791,1962-08-19,1962-08-22
83,Venezia,ITA,1,1616.2310791,1962-08-23,1962-08-25
82,Venezia,ITA,1,1616.2310791,1962-08-26,1962-08-26
81,Venezia,ITA,1,1616.2310791,1962-08-27,1962-08-27
82,Venezia,ITA,1,1616.2310791,1962-08-28,1962-08-29
83,Venezia,ITA,1,1616.2310791,1962-08-30,1962-09-01
82,Venezia,ITA,1,1616.2310791,1962-09-02,1962-09-05
91,Venezia,ITA,1,1599.04333496,1962-09-06,1962-09-09
93,Venezia,ITA,1,1599.04333496,1962-09-10,1962-09-12
93,Venezia,ITA,1,1599.06188965,1962-09-13,1962-09-15
94,Venezia,ITA,1,1599.06188965,1962-09-16,1962-09-16
83,Venezia,ITA,1,1606.94702148,1962-09-17,1962-09-19
84,Venezia,ITA,1,1606.97753906,1962-09-20,1962-09-20
83,Venezia,ITA,1,1606.97753906,1962-09-21,1962-09-22
84,Venezia,ITA,1,1606.97753906,1962-09-23,1962-09-23
98,Venezia,ITA,1,1593.04125977,1962-09-24,1962-09-26
96,Venezia,ITA,1,1597.35754395,1962-09-27,1962-09-30
99,Venezia,ITA,1,1590.24938965,1962-10-01,1962-10-03
98,Venezia,ITA,1,1590.24938965,1962-10-04,1962-10-06
99,Venezia,ITA,1,1590.24938965,1962-10-07,1962-10-07
98,Venezia,ITA,1,1595.67260742,1962-10-08,1962-10-10
91,Venezia,ITA,1,1605.01147461,1962-10-11,1962-10-14
83,Venezia,ITA,1,1614.46875,1962-10-15,1962-10-20
81,Venezia,ITA,1,1614.46875,1962-10-21,1962-10-21
85,Venezia,ITA,1,1609.8548584,1962-10-22,1962-10-25
84,Venezia,ITA,1,1609.8548584,1962-10-26,1962-10-27
85,Venezia,ITA,1,1609.8548584,1962-10-28,1962-10-28
84,Venezia,ITA,1,1615.35302734,1962-10-29,1962-10-30
83,Venezia,ITA,1,1615.35302734,1962-10-31,1962-10-31
84,Venezia,ITA,1,1615.35302734,1962-11-01,1962-11-01
88,Venezia,ITA,1,1611.0144043,1962-11-02,1962-11-04
90,Venezia,ITA,1,1608.15637207,1962-11-05,1962-11-06
91,Venezia,ITA,1,1608.15637207,1962-11-07,1962-11-07
92,Venezia,ITA,1,1608.15637207,1962-11-08,1962-11-10
90,Venezia,ITA,1,1608.15637207,1962-11-11,1962-11-11
89,Venezia,ITA,1,1608.15637207,1962-11-12,1962-11-14
86,Venezia,ITA,1,1614.26245117,1962-11-15,1962-11-18
96,Venezia,ITA,1,1610.39697266,1962-11-19,1962-11-19
89,Venezia,ITA,1,1612.78417969,1962-11-20,1962-11-21
91,Venezia,ITA,1,1612.78417969,1962-11-22,1962-11-24
96,Venezia,ITA,1,1612.78417969,1962-11-25,1962-11-25
None,Venezia,ITA,1,1600.86376953,1962-11-26,1962-11-28
None,Venezia,ITA,1,1596.16235352,1962-11-29,1962-12-04
89,Venezia,ITA,1,1617.77990723,1962-12-05,1962-12-08
91,Venezia,ITA,1,1617.77990723,1962-12-09,1962-12-09
84,Venezia,ITA,1,1622.25366211,1962-12-10,1962-12-15
85,Venezia,ITA,1,1622.25366211,1962-12-16,1962-12-16
78,Venezia,ITA,1,1630.4375,1962-12-17,1962-12-23
88,Venezia,ITA,1,1620.09460449,1962-12-24,1962-12-30
100,Venezia,ITA,1,1609.49438477,1962-12-31,1963-01-06
None,Venezia,ITA,1,1607.49609375,1963-01-07,1963-01-13
95,Venezia,ITA,1,1614.00231934,1963-01-14,1963-01-19
96,Venezia,ITA,1,1614.00231934,1963-01-20,1963-01-20
97,Venezia,ITA,1,1614.00231934,1963-01-21,1963-01-23
96,Venezia,ITA,1,1614.41784668,1963-01-24,1963-01-27
89,Venezia,ITA,1,1621.17089844,1963-01-28,1963-02-03
90,Venezia,ITA,1,1621.17089844,1963-02-04,1963-02-06
99,Venezia,ITA,1,1609.57556152,1963-02-07,1963-02-09
98,Venezia,ITA,1,1609.57556152,1963-02-10,1963-02-10
91,Venezia,ITA,1,1616.21276855,1963-02-11,1963-02-16
90,Venezia,ITA,1,1616.21276855,1963-02-17,1963-02-17
88,Venezia,ITA,1,1616.21276855,1963-02-18,1963-02-20
93,Venezia,ITA,1,1612.59619141,1963-02-21,1963-02-23
92,Venezia,ITA,1,1612.59619141,1963-02-24,1963-02-24
87,Venezia,ITA,1,1617.81921387,1963-02-25,1963-03-03
92,Venezia,ITA,1,1611.22058105,1963-03-04,1963-03-05
91,Venezia,ITA,1,1611.22058105,1963-03-06,1963-03-10
93,Venezia,ITA,1,1609.4083252,1963-03-11,1963-03-13
98,Venezia,ITA,1,1602.91967773,1963-03-14,1963-03-16
95,Venezia,ITA,1,1602.91967773,1963-03-17,1963-03-17
99,Venezia,ITA,1,1595.95959473,1963-03-18,1963-03-19
98,Venezia,ITA,1,1595.95959473,1963-03-20,1963-03-20
96,Venezia,ITA,1,1599.14648438,1963-03-21,1963-03-23
97,Venezia,ITA,1,1599.14648438,1963-03-24,1963-03-24
99,Venezia,ITA,1,1599.14648438,1963-03-25,1963-03-29
None,Venezia,ITA,1,1599.14648438,1963-03-30,1963-03-30
100,Venezia,ITA,1,1599.14648438,1963-03-31,1963-03-31
None,Venezia,ITA,1,1594.4375,1963-04-01,1963-04-03
None,Venezia,ITA,1,1582.7175293,1963-04-04,1963-04-07
None,Venezia,ITA,1,1577.35888672,1963-04-08,1963-04-14
None,Venezia,ITA,1,1568.2019043,1963-04-15,1963-04-21
None,Venezia,ITA,1,1563.50341797,1963-04-22,1963-04-24
None,Venezia,ITA,1,1566.8894043,1963-04-25,1963-04-28
None,Venezia,ITA,1,1571.96484375,1963-04-29,1963-05-01
None,Venezia,ITA,1,1572.50793457,1963-05-02,1963-05-05
None,Venezia,ITA,1,1598.31005859,1963-05-06,1963-05-11
99,Venezia,ITA,1,1598.31005859,1963-05-12,1963-05-12
98,Venezia,ITA,1,1598.31005859,1963-05-13,1963-05-13
100,Venezia,ITA,1,1598.31005859,1963-05-14,1963-05-15
None,Venezia,ITA,1,1598.31005859,1963-05-16,1963-05-19
None,Venezia,ITA,1,1591.5447998,1963-05-20,1963-05-22
None,Venezia,ITA,1,1598.1965332,1963-05-23,1963-05-26
100,Venezia,ITA,1,1599.87878418,1963-05-27,1963-06-01
None,Venezia,ITA,1,1599.87878418,1963-06-02,1963-06-02
100,Venezia,ITA,1,1599.87878418,1963-06-03,1963-06-08
None,Venezia,ITA,1,1599.87878418,1963-06-09,1963-06-09
100,Venezia,ITA,1,1599.87878418,1963-06-10,1963-06-16
None,Venezia,ITA,1,1599.87878418,1963-06-17,1963-07-03
None,Venezia,ITA,2,1599.87878418,1963-07-04,1963-07-04
98,Venezia,ITA,2,1599.87878418,1963-07-05,1963-07-09
99,Venezia,ITA,2,1599.87878418,1963-07-10,1963-07-13
98,Venezia,ITA,2,1599.87878418,1963-07-14,1963-08-10
99,Venezia,ITA,2,1599.87878418,1963-08-11,1963-08-18
98,Venezia,ITA,2,1599.87878418,1963-08-19,1963-08-19
99,Venezia,ITA,2,1599.87878418,1963-08-20,1963-08-25
100,Venezia,ITA,2,1599.87878418,1963-08-26,1963-08-30
None,Venezia,ITA,2,1599.87878418,1963-08-31,1963-09-02
100,Venezia,ITA,2,1599.87878418,1963-09-03,1963-09-04
99,Venezia,ITA,2,1604.38012695,1963-09-05,1963-09-08
98,Venezia,ITA,2,1604.38012695,1963-09-09,1963-09-10
99,Venezia,ITA,2,1604.38012695,1963-09-11,1963-09-11
96,Venezia,ITA,2,1604.38012695,1963-09-12,1963-09-13
94,Venezia,ITA,2,1604.38012695,1963-09-14,1963-09-14
93,Venezia,ITA,2,1604.38012695,1963-09-15,1963-09-15
85,Venezia,ITA,2,1612.95056152,1963-09-16,1963-09-18
82,Venezia,ITA,2,1616.31018066,1963-09-19,1963-09-21
81,Venezia,ITA,2,1616.31018066,1963-09-22,1963-09-22
100,Venezia,ITA,2,1602.81726074,1963-09-23,1963-09-25
96,Venezia,ITA,2,1605.7890625,1963-09-26,1963-09-28
95,Venezia,ITA,2,1605.7890625,1963-09-29,1963-09-29
None,Venezia,ITA,2,1599.26635742,1963-09-30,1963-10-05
100,Venezia,ITA,2,1599.26635742,1963-10-06,1963-10-06
None,Venezia,ITA,2,1594.90625,1963-10-07,1963-10-09
None,Venezia,ITA,2,1590.55407715,1963-10-10,1963-10-13
None,Venezia,ITA,2,1583.96838379,1963-10-14,1963-10-14
None,Venezia,ITA,2,1571.39587402,1963-10-15,1963-10-27
None,Venezia,ITA,2,1562.09899902,1963-10-28,1963-11-03
None,Venezia,ITA,2,1565.31542969,1963-11-04,1963-11-10
None,Venezia,ITA,2,1559.74389648,1963-11-11,1963-11-17
None,Venezia,ITA,2,1555.97607422,1963-11-18,1963-11-24
None,Venezia,ITA,2,1565.83666992,1963-11-25,1963-11-27
None,Venezia,ITA,2,1565.33642578,1963-11-28,1963-12-01
None,Venezia,ITA,2,1551.68493652,1963-12-02,1963-12-04
None,Venezia,ITA,2,1558.92675781,1963-12-05,1963-12-08
None,Venezia,ITA,2,1562.36132812,1963-12-09,1963-12-15
None,Venezia,ITA,2,1573.42431641,1963-12-16,1963-12-22
None,Venezia,ITA,2,1576.7869873,1963-12-23,1963-12-29
None,Venezia,ITA,2,1567.53637695,1963-12-30,1964-01-05
None,Venezia,ITA,2,1564.50024414,1964-01-06,1964-01-12
None,Venezia,ITA,2,1554.46142578,1964-01-13,1964-01-19
None,Venezia,ITA,2,1559.73059082,1964-01-20,1964-01-26
None,Venezia,ITA,2,1548.60302734,1964-01-27,1964-01-29
None,Venezia,ITA,2,1543.73864746,1964-01-30,1964-02-02
None,Venezia,ITA,2,1530.26953125,1964-02-03,1964-02-13
None,Venezia,ITA,2,1530.56311035,1964-02-14,1964-02-16
None,Venezia,ITA,2,1533.23681641,1964-02-17,1964-02-23
None,Venezia,ITA,2,1529.61962891,1964-02-24,1964-02-26
None,Venezia,ITA,2,1532.65661621,1964-02-27,1964-03-01
None,Venezia,ITA,2,1535.58227539,1964-03-02,1964-03-04
None,Venezia,ITA,2,1535.76721191,1964-03-05,1964-03-08
None,Venezia,ITA,2,1521.04345703,1964-03-09,1964-03-15
None,Venezia,ITA,2,1517.94458008,1964-03-16,1964-03-22
None,Venezia,ITA,2,1508.0065918,1964-03-23,1964-03-29
None,Venezia,ITA,2,1518.43884277,1964-03-30,1964-04-05
None,Venezia,ITA,2,1511.35803223,1964-04-06,1964-04-12
None,Venezia,ITA,2,1506.6628418,1964-04-13,1964-04-15
None,Venezia,ITA,2,1508.78967285,1964-04-16,1964-04-26
None,Venezia,ITA,2,1510.91101074,1964-04-27,1964-04-29
None,Venezia,ITA,2,1512.77697754,1964-04-30,1964-05-03
None,Venezia,ITA,2,1519.53796387,1964-05-04,1964-05-10
None,Venezia,ITA,2,1526.41918945,1964-05-11,1964-05-17
None,Venezia,ITA,2,1513.41833496,1964-05-18,1964-05-24
None,Venezia,ITA,2,1512.43969727,1964-05-25,1964-05-27
None,Venezia,ITA,2,1522.90966797,1964-05-28,1964-05-31
None,Venezia,ITA,2,1518.43518066,1964-06-01,1964-06-07
None,Venezia,ITA,2,1515.25012207,1964-06-08,1964-06-14
None,Venezia,ITA,2,1509.72619629,1964-06-15,1964-06-21
None,Venezia,ITA,2,1522.1496582,1964-06-22,1964-09-09
None,Venezia,ITA,2,1521.3145752,1964-09-10,1964-09-13
None,Venezia,ITA,2,1515.15466309,1964-09-14,1964-09-20
None,Venezia,ITA,2,1511.34411621,1964-09-21,1964-09-23
None,Venezia,ITA,2,1511.74511719,1964-09-24,1964-09-27
None,Venezia,ITA,2,1507.42993164,1964-09-28,1964-10-04
None,Venezia,ITA,2,1514.54516602,1964-10-05,1964-10-07
None,Venezia,ITA,2,1516.22521973,1964-10-08,1964-10-11
None,Venezia,ITA,2,1520.04626465,1964-10-12,1964-10-14
None,Venezia,ITA,2,1513.97021484,1964-10-15,1964-10-18
None,Venezia,ITA,2,1510.6953125,1964-10-19,1964-10-25
None,Venezia,ITA,2,1499.94250488,1964-10-26,1964-11-01
None,Venezia,ITA,2,1502.7635498,1964-11-02,1964-11-11
None,Venezia,ITA,2,1503.50061035,1964-11-12,1964-11-15
None,Venezia,ITA,2,1508.52319336,1964-11-16,1964-11-22
None,Venezia,ITA,2,1512.57385254,1964-11-23,1964-11-29
None,Venezia,ITA,2,1503.56652832,1964-11-30,1964-12-03
None,Venezia,ITA,2,1504.13134766,1964-12-04,1964-12-06
None,Venezia,ITA,2,1509.02026367,1964-12-07,1964-12-13
None,Venezia,ITA,2,1520.65344238,1964-12-14,1964-12-20
None,Venezia,ITA,2,1524.6628418,1964-12-21,1964-12-27
None,Venezia,ITA,2,1529.28515625,1964-12-28,1965-01-10
None,Venezia,ITA,2,1522.68994141,1965-01-11,1965-01-17
None,Venezia,ITA,2,1532.16040039,1965-01-18,1965-01-24
None,Venezia,ITA,2,1537.09228516,1965-01-25,1965-01-31
None,Venezia,ITA,2,1537.74169922,1965-02-01,1965-02-07
None,Venezia,ITA,2,1536.51074219,1965-02-08,1965-02-14
None,Venezia,ITA,2,1536.78796387,1965-02-15,1965-02-17
None,Venezia,ITA,2,1539.17163086,1965-02-18,1965-02-21
None,Venezia,ITA,2,1544.22094727,1965-02-22,1965-02-28
None,Venezia,ITA,2,1548.30725098,1965-03-01,1965-03-03
None,Venezia,ITA,2,1545.6652832,1965-03-04,1965-03-07
None,Venezia,ITA,2,1538.15979004,1965-03-08,1965-03-14
None,Venezia,ITA,2,1536.109375,1965-03-15,1965-03-17
None,Venezia,ITA,2,1544.02832031,1965-03-18,1965-03-21
None,Venezia,ITA,2,1555.70336914,1965-03-22,1965-03-28
None,Venezia,ITA,2,1550.88842773,1965-03-29,1965-04-11
None,Venezia,ITA,2,1542.61206055,1965-04-12,1965-04-18
None,Venezia,ITA,2,1528.20092773,1965-04-19,1965-04-20
None,Venezia,ITA,2,1531.59729004,1965-04-21,1965-04-25
None,Venezia,ITA,2,1537.37255859,1965-04-26,1965-04-27
None,Venezia,ITA,2,1534.00891113,1965-04-28,1965-05-02
None,Venezia,ITA,2,1532.40026855,1965-05-03,1965-05-04
None,Venezia,ITA,2,1527.62719727,1965-05-05,1965-05-05
None,Venezia,ITA,2,1515.9362793,1965-05-06,1965-05-09
None,Venezia,ITA,2,1512.0435791,1965-05-10,1965-05-12
None,Venezia,ITA,2,1519.47070312,1965-05-13,1965-05-16
None,Venezia,ITA,2,1513.12731934,1965-05-17,1965-05-23
None,Venezia,ITA,2,1515.85498047,1965-05-24,1965-05-27
None,Venezia,ITA,2,1519.81970215,1965-05-28,1965-05-30
None,Venezia,ITA,2,1515.67407227,1965-05-31,1965-06-06
None,Venezia,ITA,2,1518.70812988,1965-06-07,1965-06-13
None,Venezia,ITA,2,1516.37402344,1965-06-14,1965-06-20
None,Venezia,ITA,2,1503.22888184,1965-06-21,1965-09-05
None,Venezia,ITA,2,1505.47387695,1965-09-06,1965-09-12
None,Venezia,ITA,2,1489.95068359,1965-09-13,1965-09-19
None,Venezia,ITA,2,1493.95080566,1965-09-20,1965-09-26
None,Venezia,ITA,2,1499.00549316,1965-09-27,1965-09-29
None,Venezia,ITA,2,1500.03564453,1965-09-30,1965-10-03
None,Venezia,ITA,2,1511.59936523,1965-10-04,1965-10-10
None,Venezia,ITA,2,1519.12939453,1965-10-11,1965-10-13
None,Venezia,ITA,2,1510.6048584,1965-10-14,1965-10-17
None,Venezia,ITA,2,1519.12658691,1965-10-18,1965-10-24
None,Venezia,ITA,2,1524.56311035,1965-10-25,1965-10-31
None,Venezia,ITA,2,1530.35058594,1965-11-01,1965-11-07
None,Venezia,ITA,2,1540.53027344,1965-11-08,1965-11-14
None,Venezia,ITA,2,1539.3182373,1965-11-15,1965-11-21
None,Venezia,ITA,2,1532.10546875,1965-11-22,1965-11-28
None,Venezia,ITA,2,1537.96691895,1965-11-29,1965-12-01
None,Venezia,ITA,2,1537.25927734,1965-12-02,1965-12-05
None,Venezia,ITA,2,1531.59838867,1965-12-06,1965-12-15
None,Venezia,ITA,2,1532.50585938,1965-12-16,1965-12-19
None,Venezia,ITA,2,1538.69824219,1965-12-20,1965-12-26
None,Venezia,ITA,2,1549.50915527,1965-12-27,1966-01-02
None,Venezia,ITA,2,1543.63647461,1966-01-03,1966-01-09
None,Venezia,ITA,2,1545.85351562,1966-01-10,1966-01-16
None,Venezia,ITA,2,1541.85668945,1966-01-17,1966-02-06
None,Venezia,ITA,2,1548.4967041,1966-02-07,1966-02-13
None,Venezia,ITA,2,1552.91894531,1966-02-14,1966-02-20
None,Venezia,ITA,2,1557.69470215,1966-02-21,1966-02-23
None,Venezia,ITA,2,1561.2010498,1966-02-24,1966-02-27
None,Venezia,ITA,2,1562.83557129,1966-02-28,1966-03-02
None,Venezia,ITA,2,1564.20422363,1966-03-03,1966-03-06
None,Venezia,ITA,2,1559.45153809,1966-03-07,1966-03-20
None,Venezia,ITA,2,1551.84484863,1966-03-21,1966-03-27
None,Venezia,ITA,2,1562.6060791,1966-03-28,1966-04-03
None,Venezia,ITA,2,1561.59887695,1966-04-04,1966-04-10
None,Venezia,ITA,2,1563.60668945,1966-04-11,1966-04-13
None,Venezia,ITA,2,1563.09423828,1966-04-14,1966-04-17
None,Venezia,ITA,2,1569.11743164,1966-04-18,1966-04-20
None,Venezia,ITA,2,1561.24572754,1966-04-21,1966-04-24
None,Venezia,ITA,2,1565.65026855,1966-04-25,1966-05-01
None,Venezia,ITA,2,1572.75048828,1966-05-02,1966-05-08
None,Venezia,ITA,2,1581.48498535,1966-05-09,1966-05-15
None,Venezia,ITA,2,1587.46166992,1966-05-16,1966-05-22
None,Venezia,ITA,2,1576.39611816,1966-05-23,1966-05-29
None,Venezia,ITA,2,1582.5435791,1966-05-30,1966-06-05
None,Venezia,ITA,2,1568.52270508,1966-06-06,1966-06-12
None,Venezia,ITA,2,1556.18017578,1966-06-13,1966-06-19
None,Venezia,ITA,2,1565.4095459,1966-06-20,1966-07-02
None,Venezia,ITA,1,1565.4095459,1966-07-03,1966-09-18
None,Venezia,ITA,1,1563.54833984,1966-09-19,1966-09-25
None,Venezia,ITA,1,1561.62634277,1966-09-26,1966-09-28
None,Venezia,ITA,1,1560.39660645,1966-09-29,1966-10-02
None,Venezia,ITA,1,1566.64611816,1966-10-03,1966-10-05
None,Venezia,ITA,1,1553.04101562,1966-10-06,1966-10-09
None,Venezia,ITA,1,1541.51794434,1966-10-10,1966-10-12
None,Venezia,ITA,1,1544.74023438,1966-10-13,1966-10-16
None,Venezia,ITA,1,1537.23352051,1966-10-17,1966-10-23
None,Venezia,ITA,1,1539.65014648,1966-10-24,1966-11-06
None,Venezia,ITA,1,1534.17871094,1966-11-07,1966-11-13
None,Venezia,ITA,1,1533.01928711,1966-11-14,1966-11-16
None,Venezia,ITA,1,1532.43725586,1966-11-17,1966-11-20
None,Venezia,ITA,1,1530.87280273,1966-11-21,1966-12-04
None,Venezia,ITA,1,1527.42614746,1966-12-05,1966-12-08
None,Venezia,ITA,1,1536.75537109,1966-12-09,1966-12-11
None,Venezia,ITA,1,1536.16174316,1966-12-12,1966-12-18
None,Venezia,ITA,1,1529.90136719,1966-12-19,1966-12-24
None,Venezia,ITA,1,1527.6484375,1966-12-25,1966-12-31
None,Venezia,ITA,1,1535.59655762,1967-01-01,1967-01-08
None,Venezia,ITA,1,1543.86157227,1967-01-09,1967-01-15
None,Venezia,ITA,1,1541.31347656,1967-01-16,1967-01-22
None,Venezia,ITA,1,1548.61132812,1967-01-23,1967-01-29
None,Venezia,ITA,1,1542.54406738,1967-01-30,1967-02-05
None,Venezia,ITA,1,1539.08300781,1967-02-06,1967-02-12
None,Venezia,ITA,1,1539.9552002,1967-02-13,1967-02-15
None,Venezia,ITA,1,1540.40905762,1967-02-16,1967-02-19
None,Venezia,ITA,1,1538.31835938,1967-02-20,1967-02-26
None,Venezia,ITA,1,1544.23010254,1967-02-27,1967-03-01
None,Venezia,ITA,1,1556.97253418,1967-03-02,1967-03-05
None,Venezia,ITA,1,1553.54321289,1967-03-06,1967-03-12
None,Venezia,ITA,1,1555.33837891,1967-03-13,1967-03-19
None,Venezia,ITA,1,1551.78479004,1967-03-20,1967-04-02
None,Venezia,ITA,1,1556.74353027,1967-04-03,1967-04-09
None,Venezia,ITA,1,1570.12121582,1967-04-10,1967-04-16
None,Venezia,ITA,1,1567.57507324,1967-04-17,1967-04-19
None,Venezia,ITA,1,1564.53027344,1967-04-20,1967-04-23
None,Venezia,ITA,1,1563.09020996,1967-04-24,1967-04-26
None,Venezia,ITA,1,1566.10083008,1967-04-27,1967-04-30
None,Venezia,ITA,1,1554.44348145,1967-05-01,1967-05-03
None,Venezia,ITA,1,1555.91564941,1967-05-04,1967-05-07
None,Venezia,ITA,1,1551.42810059,1967-05-08,1967-05-14
None,Venezia,ITA,1,1546.09985352,1967-05-15,1967-05-21
None,Venezia,ITA,1,1538.73510742,1967-05-22,1967-05-25
None,Venezia,ITA,1,1531.64416504,1967-05-26,1967-05-28
None,Venezia,ITA,1,1528.38354492,1967-05-29,1967-07-02
None,Venezia,ITA,2,1528.38354492,1967-07-03,1967-09-10
None,Venezia,ITA,2,1534.76831055,1967-09-11,1967-09-17
None,Venezia,ITA,2,1523.03613281,1967-09-18,1967-09-20
None,Venezia,ITA,2,1529.37902832,1967-09-21,1967-10-01
None,Venezia,ITA,2,1531.94885254,1967-10-02,1967-10-08
None,Venezia,ITA,2,1537.05712891,1967-10-09,1967-10-11
None,Venezia,ITA,2,1538.84057617,1967-10-12,1967-10-15
None,Venezia,ITA,2,1542.55395508,1967-10-16,1967-10-22
None,Venezia,ITA,2,1538.06152344,1967-10-23,1967-10-29
None,Venezia,ITA,2,1541.86096191,1967-10-30,1967-11-05
None,Venezia,ITA,2,1536.46984863,1967-11-06,1967-11-12
None,Venezia,ITA,2,1526.61791992,1967-11-13,1967-11-19
None,Venezia,ITA,2,1538.45935059,1967-11-20,1967-11-22
