Rank,Club,Country,Level,Elo,From,To
77,Dunfermline,SCO,1,1629.9095459,1964-07-21,1964-07-25
78,Dunfermline,SCO,1,1629.9095459,1964-07-26,1964-07-26
79,Dunfermline,SCO,1,1629.9095459,1964-07-27,1964-08-10
78,Dunfermline,SCO,1,1629.9095459,1964-08-11,1964-08-12
79,Dunfermline,SCO,1,1629.9095459,1964-08-13,1964-08-15
78,Dunfermline,SCO,1,1629.9095459,1964-08-16,1964-08-19
72,Dunfermline,SCO,1,1635.46386719,1964-08-20,1964-08-22
73,Dunfermline,SCO,1,1635.46386719,1964-08-23,1964-08-24
74,Dunfermline,SCO,1,1635.46386719,1964-08-25,1964-08-25
73,Dunfermline,SCO,1,1635.46386719,1964-08-26,1964-08-26
72,Dunfermline,SCO,1,1635.46386719,1964-08-27,1964-08-29
71,Dunfermline,SCO,1,1635.46386719,1964-08-30,1964-08-30
72,Dunfermline,SCO,1,1635.46386719,1964-08-31,1964-09-01
73,Dunfermline,SCO,1,1635.46386719,1964-09-02,1964-09-02
71,Dunfermline,SCO,1,1637.1640625,1964-09-03,1964-09-04
72,Dunfermline,SCO,1,1637.1640625,1964-09-05,1964-09-05
66,Dunfermline,SCO,1,1642.77612305,1964-09-06,1964-09-06
67,Dunfermline,SCO,1,1642.77612305,1964-09-07,1964-09-09
69,Dunfermline,SCO,1,1641.10656738,1964-09-10,1964-09-12
67,Dunfermline,SCO,1,1644.10852051,1964-09-13,1964-09-13
68,Dunfermline,SCO,1,1644.10852051,1964-09-14,1964-09-14
67,Dunfermline,SCO,1,1644.10852051,1964-09-15,1964-09-16
66,Dunfermline,SCO,1,1644.10852051,1964-09-17,1964-09-19
59,Dunfermline,SCO,1,1648.84289551,1964-09-20,1964-09-20
60,Dunfermline,SCO,1,1648.84289551,1964-09-21,1964-09-26
68,Dunfermline,SCO,1,1644.20397949,1964-09-27,1964-09-30
67,Dunfermline,SCO,1,1644.20397949,1964-10-01,1964-10-03
63,Dunfermline,SCO,1,1650.89526367,1964-10-04,1964-10-04
64,Dunfermline,SCO,1,1650.89526367,1964-10-05,1964-10-05
63,Dunfermline,SCO,1,1650.89526367,1964-10-06,1964-10-10
74,Dunfermline,SCO,1,1634.80712891,1964-10-11,1964-10-11
76,Dunfermline,SCO,1,1634.80712891,1964-10-12,1964-10-12
75,Dunfermline,SCO,1,1634.80712891,1964-10-13,1964-10-14
74,Dunfermline,SCO,1,1634.80712891,1964-10-15,1964-10-17
71,Dunfermline,SCO,1,1639.10510254,1964-10-18,1964-10-24
69,Dunfermline,SCO,1,1644.0222168,1964-10-25,1964-10-25
68,Dunfermline,SCO,1,1644.0222168,1964-10-26,1964-10-30
67,Dunfermline,SCO,1,1644.0222168,1964-10-31,1964-10-31
63,Dunfermline,SCO,1,1649.82128906,1964-11-01,1964-11-03
64,Dunfermline,SCO,1,1649.82128906,1964-11-04,1964-11-04
53,Dunfermline,SCO,1,1657.54772949,1964-11-05,1964-11-07
65,Dunfermline,SCO,1,1648.41101074,1964-11-08,1964-11-08
64,Dunfermline,SCO,1,1648.41101074,1964-11-09,1964-11-14
72,Dunfermline,SCO,1,1636.06774902,1964-11-15,1964-11-15
74,Dunfermline,SCO,1,1636.06774902,1964-11-16,1964-11-18
79,Dunfermline,SCO,1,1630.73120117,1964-11-19,1964-11-21
75,Dunfermline,SCO,1,1636.07202148,1964-11-22,1964-11-25
74,Dunfermline,SCO,1,1636.07202148,1964-11-26,1964-11-28
67,Dunfermline,SCO,1,1644.57226562,1964-11-29,1964-11-29
68,Dunfermline,SCO,1,1644.57226562,1964-11-30,1964-12-02
69,Dunfermline,SCO,1,1644.57226562,1964-12-03,1964-12-03
70,Dunfermline,SCO,1,1644.57226562,1964-12-04,1964-12-05
68,Dunfermline,SCO,1,1644.57226562,1964-12-06,1964-12-08
59,Dunfermline,SCO,1,1651.4588623,1964-12-09,1964-12-12
57,Dunfermline,SCO,1,1658.9876709,1964-12-13,1964-12-16
58,Dunfermline,SCO,1,1658.9876709,1964-12-17,1964-12-19
49,Dunfermline,SCO,1,1669.35705566,1964-12-20,1964-12-26
48,Dunfermline,SCO,1,1669.35705566,1964-12-27,1964-12-28
49,Dunfermline,SCO,1,1669.35705566,1964-12-29,1965-01-01
44,Dunfermline,SCO,1,1678.23632812,1965-01-02,1965-01-02
41,Dunfermline,SCO,1,1685.16052246,1965-01-03,1965-01-09
45,Dunfermline,SCO,1,1674.44567871,1965-01-10,1965-01-10
46,Dunfermline,SCO,1,1674.44567871,1965-01-11,1965-01-16
43,Dunfermline,SCO,1,1681.49707031,1965-01-17,1965-01-17
44,Dunfermline,SCO,1,1681.49707031,1965-01-18,1965-01-20
43,Dunfermline,SCO,1,1681.49707031,1965-01-21,1965-01-23
40,Dunfermline,SCO,1,1689.84423828,1965-01-24,1965-01-24
41,Dunfermline,SCO,1,1689.84423828,1965-01-25,1965-01-31
40,Dunfermline,SCO,1,1689.84423828,1965-02-01,1965-02-03
38,Dunfermline,SCO,1,1689.84423828,1965-02-04,1965-02-07
40,Dunfermline,SCO,1,1689.84423828,1965-02-08,1965-02-10
38,Dunfermline,SCO,1,1695.91809082,1965-02-11,1965-02-13
35,Dunfermline,SCO,1,1697.87963867,1965-02-14,1965-02-14
36,Dunfermline,SCO,1,1697.87963867,1965-02-15,1965-02-17
39,Dunfermline,SCO,1,1695.06469727,1965-02-18,1965-02-20
40,Dunfermline,SCO,1,1695.06469727,1965-02-21,1965-02-21
37,Dunfermline,SCO,1,1695.06469727,1965-02-22,1965-02-27
37,Dunfermline,SCO,1,1692.27709961,1965-02-28,1965-03-03
39,Dunfermline,SCO,1,1690.16809082,1965-03-04,1965-03-06
38,Dunfermline,SCO,1,1690.16809082,1965-03-07,1965-03-08
34,Dunfermline,SCO,1,1696.52307129,1965-03-09,1965-03-13
36,Dunfermline,SCO,1,1694.08081055,1965-03-14,1965-03-14
37,Dunfermline,SCO,1,1694.08081055,1965-03-15,1965-03-17
39,Dunfermline,SCO,1,1694.08081055,1965-03-18,1965-03-20
44,Dunfermline,SCO,1,1681.66833496,1965-03-21,1965-03-21
46,Dunfermline,SCO,1,1681.66833496,1965-03-22,1965-03-22
43,Dunfermline,SCO,1,1684.42858887,1965-03-23,1965-03-26
42,Dunfermline,SCO,1,1684.42858887,1965-03-27,1965-03-27
41,Dunfermline,SCO,1,1684.42858887,1965-03-28,1965-03-28
42,Dunfermline,SCO,1,1684.42858887,1965-03-29,1965-03-31
48,Dunfermline,SCO,1,1677.33410645,1965-04-01,1965-04-03
45,Dunfermline,SCO,1,1679.47692871,1965-04-04,1965-04-06
46,Dunfermline,SCO,1,1679.47692871,1965-04-07,1965-04-07
47,Dunfermline,SCO,1,1679.47692871,1965-04-08,1965-04-10
47,Dunfermline,SCO,1,1681.63684082,1965-04-11,1965-04-11
48,Dunfermline,SCO,1,1681.63684082,1965-04-12,1965-04-14
37,Dunfermline,SCO,1,1692.53027344,1965-04-15,1965-04-16
36,Dunfermline,SCO,1,1692.53027344,1965-04-17,1965-04-17
41,Dunfermline,SCO,1,1685.99243164,1965-04-18,1965-04-18
40,Dunfermline,SCO,1,1685.99243164,1965-04-19,1965-04-19
42,Dunfermline,SCO,1,1685.99243164,1965-04-20,1965-04-20
43,Dunfermline,SCO,1,1685.99243164,1965-04-21,1965-04-25
41,Dunfermline,SCO,1,1685.99243164,1965-04-26,1965-04-27
42,Dunfermline,SCO,1,1685.99243164,1965-04-28,1965-04-28
39,Dunfermline,SCO,1,1696.0513916,1965-04-29,1965-04-30
37,Dunfermline,SCO,1,1696.0513916,1965-05-01,1965-05-02
38,Dunfermline,SCO,1,1696.0513916,1965-05-03,1965-05-04
39,Dunfermline,SCO,1,1696.0513916,1965-05-05,1965-05-05
42,Dunfermline,SCO,1,1696.0513916,1965-05-06,1965-05-08
44,Dunfermline,SCO,1,1696.0513916,1965-05-09,1965-05-12
42,Dunfermline,SCO,1,1696.0513916,1965-05-13,1965-05-19
41,Dunfermline,SCO,1,1696.0513916,1965-05-20,1965-05-29
42,Dunfermline,SCO,1,1696.0513916,1965-05-30,1965-05-30
41,Dunfermline,SCO,1,1696.0513916,1965-05-31,1965-06-26
40,Dunfermline,SCO,1,1696.0513916,1965-06-27,1965-08-01
41,Dunfermline,SCO,1,1696.0513916,1965-08-02,1965-08-15
42,Dunfermline,SCO,1,1696.0513916,1965-08-16,1965-08-21
41,Dunfermline,SCO,1,1696.0513916,1965-08-22,1965-08-25
39,Dunfermline,SCO,1,1702.80285645,1965-08-26,1965-08-28
37,Dunfermline,SCO,1,1702.80285645,1965-08-29,1965-09-01
38,Dunfermline,SCO,1,1702.80285645,1965-09-02,1965-09-04
37,Dunfermline,SCO,1,1702.80285645,1965-09-05,1965-09-07
38,Dunfermline,SCO,1,1702.80285645,1965-09-08,1965-09-08
36,Dunfermline,SCO,1,1702.8972168,1965-09-09,1965-09-11
38,Dunfermline,SCO,1,1701.10058594,1965-09-12,1965-09-18
37,Dunfermline,SCO,1,1697.09301758,1965-09-19,1965-09-25
35,Dunfermline,SCO,1,1703.91491699,1965-09-26,1965-09-29
34,Dunfermline,SCO,1,1707.26501465,1965-09-30,1965-10-02
34,Dunfermline,SCO,1,1712.87658691,1965-10-03,1965-10-07
34,Dunfermline,SCO,1,1712.62927246,1965-10-08,1965-10-09
37,Dunfermline,SCO,1,1697.29833984,1965-10-10,1965-10-10
36,Dunfermline,SCO,1,1697.29833984,1965-10-11,1965-10-11
37,Dunfermline,SCO,1,1697.29833984,1965-10-12,1965-10-16
37,Dunfermline,SCO,1,1694.66333008,1965-10-17,1965-10-20
38,Dunfermline,SCO,1,1694.66333008,1965-10-21,1965-10-23
37,Dunfermline,SCO,1,1697.87109375,1965-10-24,1965-10-30
35,Dunfermline,SCO,1,1707.01428223,1965-10-31,1965-11-03
34,Dunfermline,SCO,1,1708.32995605,1965-11-04,1965-11-06
34,Dunfermline,SCO,1,1711.47509766,1965-11-07,1965-11-07
35,Dunfermline,SCO,1,1711.73803711,1965-11-08,1965-11-09
33,Dunfermline,SCO,1,1711.73803711,1965-11-10,1965-11-12
34,Dunfermline,SCO,1,1711.73803711,1965-11-13,1965-11-13
33,Dunfermline,SCO,1,1715.84484863,1965-11-14,1965-11-17
32,Dunfermline,SCO,1,1714.18115234,1965-11-18,1965-11-20
32,Dunfermline,SCO,1,1718.23449707,1965-11-21,1965-11-27
32,Dunfermline,SCO,1,1718.03491211,1965-11-28,1965-12-01
33,Dunfermline,SCO,1,1714.42956543,1965-12-02,1965-12-04
32,Dunfermline,SCO,1,1714.42956543,1965-12-05,1965-12-11
32,Dunfermline,SCO,1,1716.47070312,1965-12-12,1965-12-18
38,Dunfermline,SCO,1,1703.265625,1965-12-19,1965-12-25
35,Dunfermline,SCO,1,1714.41357422,1965-12-26,1965-12-26
36,Dunfermline,SCO,1,1714.41357422,1965-12-27,1965-12-29
35,Dunfermline,SCO,1,1714.41357422,1965-12-30,1966-01-01
36,Dunfermline,SCO,1,1716.17224121,1966-01-02,1966-01-02
35,Dunfermline,SCO,1,1716.17224121,1966-01-03,1966-01-03
35,Dunfermline,SCO,1,1716.64428711,1966-01-04,1966-01-08
33,Dunfermline,SCO,1,1720.9675293,1966-01-09,1966-01-12
30,Dunfermline,SCO,1,1728.3873291,1966-01-13,1966-01-15
31,Dunfermline,SCO,1,1721.31481934,1966-01-16,1966-01-26
31,Dunfermline,SCO,1,1725.07421875,1966-01-27,1966-01-29
24,Dunfermline,SCO,1,1739.80749512,1966-01-30,1966-01-30
25,Dunfermline,SCO,1,1739.80749512,1966-01-31,1966-02-13
24,Dunfermline,SCO,1,1739.80749512,1966-02-14,1966-02-16
25,Dunfermline,SCO,1,1739.80749512,1966-02-17,1966-02-26
25,Dunfermline,SCO,1,1743.18322754,1966-02-27,1966-02-28
26,Dunfermline,SCO,1,1743.18322754,1966-03-01,1966-03-09
29,Dunfermline,SCO,1,1730.19689941,1966-03-10,1966-03-12
29,Dunfermline,SCO,1,1730.76757812,1966-03-13,1966-03-16
30,Dunfermline,SCO,1,1730.76757812,1966-03-17,1966-03-19
40,Dunfermline,SCO,1,1706.70288086,1966-03-20,1966-03-20
41,Dunfermline,SCO,1,1706.70288086,1966-03-21,1966-03-21
44,Dunfermline,SCO,1,1694.22595215,1966-03-22,1966-03-23
43,Dunfermline,SCO,1,1694.22595215,1966-03-24,1966-04-02
42,Dunfermline,SCO,1,1694.22595215,1966-04-03,1966-04-05
43,Dunfermline,SCO,1,1694.22595215,1966-04-06,1966-04-06
40,Dunfermline,SCO,1,1698.66357422,1966-04-07,1966-04-08
41,Dunfermline,SCO,1,1698.66357422,1966-04-09,1966-04-09
44,Dunfermline,SCO,1,1694.36706543,1966-04-10,1966-04-11
43,Dunfermline,SCO,1,1694.36706543,1966-04-12,1966-04-13
41,Dunfermline,SCO,1,1699.57971191,1966-04-14,1966-04-14
41,Dunfermline,SCO,1,1701.0748291,1966-04-15,1966-04-16
46,Dunfermline,SCO,1,1688.22436523,1966-04-17,1966-04-19
49,Dunfermline,SCO,1,1681.45715332,1966-04-20,1966-04-20
44,Dunfermline,SCO,1,1693.88220215,1966-04-21,1966-04-21
43,Dunfermline,SCO,1,1693.88220215,1966-04-22,1966-04-23
41,Dunfermline,SCO,1,1693.88220215,1966-04-24,1966-04-24
40,Dunfermline,SCO,1,1693.88220215,1966-04-25,1966-04-26
41,Dunfermline,SCO,1,1693.88220215,1966-04-27,1966-04-27
37,Dunfermline,SCO,1,1703.55249023,1966-04-28,1966-04-30
40,Dunfermline,SCO,1,1695.99084473,1966-05-01,1966-05-01
41,Dunfermline,SCO,1,1695.99084473,1966-05-02,1966-05-02
42,Dunfermline,SCO,1,1695.99084473,1966-05-03,1966-05-04
45,Dunfermline,SCO,1,1691.66186523,1966-05-05,1966-05-07
43,Dunfermline,SCO,1,1691.66186523,1966-05-08,1966-05-11
44,Dunfermline,SCO,1,1691.66186523,1966-05-12,1966-05-15
45,Dunfermline,SCO,1,1691.66186523,1966-05-16,1966-05-18
46,Dunfermline,SCO,1,1691.66186523,1966-05-19,1966-05-22
45,Dunfermline,SCO,1,1691.66186523,1966-05-23,1966-06-26
46,Dunfermline,SCO,1,1691.66186523,1966-06-27,1966-08-22
47,Dunfermline,SCO,1,1691.66186523,1966-08-23,1966-08-27
46,Dunfermline,SCO,1,1691.66186523,1966-08-28,1966-08-30
45,Dunfermline,SCO,1,1691.66186523,1966-08-31,1966-09-03
46,Dunfermline,SCO,1,1691.66186523,1966-09-04,1966-09-07
47,Dunfermline,SCO,1,1691.66186523,1966-09-08,1966-09-10
49,Dunfermline,SCO,1,1685.57507324,1966-09-11,1966-09-17
54,Dunfermline,SCO,1,1674.70874023,1966-09-18,1966-09-18
55,Dunfermline,SCO,1,1674.70874023,1966-09-19,1966-09-24
54,Dunfermline,SCO,1,1671.82617188,1966-09-25,1966-09-25
55,Dunfermline,SCO,1,1671.82617188,1966-09-26,1966-09-27
55,Dunfermline,SCO,1,1671.73901367,1966-09-28,1966-09-28
57,Dunfermline,SCO,1,1672.06408691,1966-09-29,1966-10-01
66,Dunfermline,SCO,1,1657.24401855,1966-10-02,1966-10-02
65,Dunfermline,SCO,1,1657.24401855,1966-10-03,1966-10-05
63,Dunfermline,SCO,1,1661.16162109,1966-10-06,1966-10-08
64,Dunfermline,SCO,1,1656.98266602,1966-10-09,1966-10-09
66,Dunfermline,SCO,1,1656.98266602,1966-10-10,1966-10-12
65,Dunfermline,SCO,1,1656.98266602,1966-10-13,1966-10-15
61,Dunfermline,SCO,1,1665.85656738,1966-10-16,1966-10-16
62,Dunfermline,SCO,1,1665.85656738,1966-10-17,1966-10-22
56,Dunfermline,SCO,1,1669.20153809,1966-10-23,1966-10-23
58,Dunfermline,SCO,1,1669.20153809,1966-10-24,1966-10-29
51,Dunfermline,SCO,1,1681.13891602,1966-10-30,1966-10-30
50,Dunfermline,SCO,1,1681.13891602,1966-10-31,1966-11-05
48,Dunfermline,SCO,1,1688.45288086,1966-11-06,1966-11-09
47,Dunfermline,SCO,1,1688.45288086,1966-11-10,1966-11-12
48,Dunfermline,SCO,1,1688.79541016,1966-11-13,1966-11-13
47,Dunfermline,SCO,1,1688.79541016,1966-11-14,1966-11-17
48,Dunfermline,SCO,1,1688.79541016,1966-11-18,1966-11-19
50,Dunfermline,SCO,1,1682.57128906,1966-11-20,1966-11-20
52,Dunfermline,SCO,1,1682.57128906,1966-11-21,1966-11-23
54,Dunfermline,SCO,1,1681.38659668,1966-11-24,1966-11-26
61,Dunfermline,SCO,1,1661.50036621,1966-11-27,1966-11-30
58,Dunfermline,SCO,1,1666.88232422,1966-12-01,1966-12-03
53,Dunfermline,SCO,1,1676.00024414,1966-12-04,1966-12-04
55,Dunfermline,SCO,1,1676.00024414,1966-12-05,1966-12-06
51,Dunfermline,SCO,1,1685.34448242,1966-12-07,1966-12-07
50,Dunfermline,SCO,1,1686.21276855,1966-12-08,1966-12-08
51,Dunfermline,SCO,1,1686.21276855,1966-12-09,1966-12-10
47,Dunfermline,SCO,1,1689.53015137,1966-12-11,1966-12-11
45,Dunfermline,SCO,1,1689.53015137,1966-12-12,1966-12-12
46,Dunfermline,SCO,1,1689.53015137,1966-12-13,1966-12-14
47,Dunfermline,SCO,1,1689.53015137,1966-12-15,1966-12-17
53,Dunfermline,SCO,1,1678.52270508,1966-12-18,1966-12-21
51,Dunfermline,SCO,1,1678.52270508,1966-12-22,1966-12-24
50,Dunfermline,SCO,1,1678.52270508,1966-12-25,1966-12-26
51,Dunfermline,SCO,1,1678.52270508,1966-12-27,1966-12-29
52,Dunfermline,SCO,1,1678.52270508,1966-12-30,1966-12-31
59,Dunfermline,SCO,1,1668.14013672,1967-01-01,1967-01-02
59,Dunfermline,SCO,1,1671.09240723,1967-01-03,1967-01-03
61,Dunfermline,SCO,1,1662.02416992,1967-01-04,1967-01-07
62,Dunfermline,SCO,1,1662.02416992,1967-01-08,1967-01-08
63,Dunfermline,SCO,1,1662.02416992,1967-01-09,1967-01-14
56,Dunfermline,SCO,1,1670.57580566,1967-01-15,1967-01-21
51,Dunfermline,SCO,1,1679.79260254,1967-01-22,1967-02-04
51,Dunfermline,SCO,1,1681.60009766,1967-02-05,1967-02-11
51,Dunfermline,SCO,1,1680.52966309,1967-02-12,1967-02-12
50,Dunfermline,SCO,1,1680.52966309,1967-02-13,1967-02-19
49,Dunfermline,SCO,1,1680.52966309,1967-02-20,1967-02-25
51,Dunfermline,SCO,1,1676.90124512,1967-02-26,1967-03-01
51,Dunfermline,SCO,1,1679.33361816,1967-03-02,1967-03-04
55,Dunfermline,SCO,1,1672.63513184,1967-03-05,1967-03-08
57,Dunfermline,SCO,1,1667.99841309,1967-03-09,1967-03-11
56,Dunfermline,SCO,1,1667.99841309,1967-03-12,1967-03-18
58,Dunfermline,SCO,1,1665.52807617,1967-03-19,1967-03-19
59,Dunfermline,SCO,1,1665.52807617,1967-03-20,1967-03-22
57,Dunfermline,SCO,1,1669.81542969,1967-03-23,1967-03-25
53,Dunfermline,SCO,1,1673.51818848,1967-03-26,1967-03-26
52,Dunfermline,SCO,1,1673.51818848,1967-03-27,1967-03-27
53,Dunfermline,SCO,1,1673.51818848,1967-03-28,1967-03-28
54,Dunfermline,SCO,1,1673.51818848,1967-03-29,1967-03-29
54,Dunfermline,SCO,1,1668.40698242,1967-03-30,1967-04-01
48,Dunfermline,SCO,1,1681.95983887,1967-04-02,1967-04-04
47,Dunfermline,SCO,1,1681.95983887,1967-04-05,1967-04-05
46,Dunfermline,SCO,1,1686.26293945,1967-04-06,1967-04-08
46,Dunfermline,SCO,1,1684.33435059,1967-04-09,1967-04-09
45,Dunfermline,SCO,1,1684.33435059,1967-04-10,1967-04-12
53,Dunfermline,SCO,1,1676.41333008,1967-04-13,1967-04-15
54,Dunfermline,SCO,1,1676.41333008,1967-04-16,1967-04-16
53,Dunfermline,SCO,1,1676.41333008,1967-04-17,1967-04-17
54,Dunfermline,SCO,1,1676.41333008,1967-04-18,1967-04-19
53,Dunfermline,SCO,1,1679.04394531,1967-04-20,1967-04-22
57,Dunfermline,SCO,1,1671.55187988,1967-04-23,1967-04-23
56,Dunfermline,SCO,1,1671.55187988,1967-04-24,1967-04-25
54,Dunfermline,SCO,1,1674.51977539,1967-04-26,1967-04-26
55,Dunfermline,SCO,1,1674.51977539,1967-04-27,1967-04-29
52,Dunfermline,SCO,1,1679.68347168,1967-04-30,1967-04-30
51,Dunfermline,SCO,1,1679.68347168,1967-05-01,1967-05-03
52,Dunfermline,SCO,1,1680.01940918,1967-05-04,1967-05-06
53,Dunfermline,SCO,1,1680.01940918,1967-05-07,1967-05-13
51,Dunfermline,SCO,1,1680.01940918,1967-05-14,1967-05-14
52,Dunfermline,SCO,1,1680.01940918,1967-05-15,1967-05-21
53,Dunfermline,SCO,1,1680.01940918,1967-05-22,1967-05-25
48,Dunfermline,SCO,1,1687.26879883,1967-05-26,1967-05-27
46,Dunfermline,SCO,1,1687.26879883,1967-05-28,1967-05-28
44,Dunfermline,SCO,1,1687.26879883,1967-05-29,1967-05-31
52,Dunfermline,SCO,1,1680.10327148,1967-06-01,1967-06-03
53,Dunfermline,SCO,1,1680.10327148,1967-06-04,1967-06-04
52,Dunfermline,SCO,1,1680.10327148,1967-06-05,1967-08-19
51,Dunfermline,SCO,1,1680.10327148,1967-08-20,1967-08-27
52,Dunfermline,SCO,1,1680.10327148,1967-08-28,1967-08-30
51,Dunfermline,SCO,1,1680.10327148,1967-08-31,1967-09-02
50,Dunfermline,SCO,1,1680.10327148,1967-09-03,1967-09-06
48,Dunfermline,SCO,1,1680.19567871,1967-09-07,1967-09-09
50,Dunfermline,SCO,1,1683.20495605,1967-09-10,1967-09-10
49,Dunfermline,SCO,1,1683.20495605,1967-09-11,1967-09-13
49,Dunfermline,SCO,1,1683.22253418,1967-09-14,1967-09-16
62,Dunfermline,SCO,1,1665.80725098,1967-09-17,1967-09-20
72,Dunfermline,SCO,1,1653.09924316,1967-09-21,1967-09-23
72,Dunfermline,SCO,1,1652.06848145,1967-09-24,1967-09-24
71,Dunfermline,SCO,1,1652.06848145,1967-09-25,1967-09-30
77,Dunfermline,SCO,1,1642.95800781,1967-10-01,1967-10-04
78,Dunfermline,SCO,1,1643.78344727,1967-10-05,1967-10-07
72,Dunfermline,SCO,1,1653.21191406,1967-10-08,1967-10-08
69,Dunfermline,SCO,1,1653.21191406,1967-10-09,1967-10-14
73,Dunfermline,SCO,1,1645.19665527,1967-10-15,1967-10-15
74,Dunfermline,SCO,1,1645.19665527,1967-10-16,1967-10-21
86,Dunfermline,SCO,1,1632.31079102,1967-10-22,1967-10-22
87,Dunfermline,SCO,1,1632.31079102,1967-10-23,1967-10-23
88,Dunfermline,SCO,1,1632.31079102,1967-10-24,1967-10-28
80,Dunfermline,SCO,1,1638.88537598,1967-10-29,1967-10-29
82,Dunfermline,SCO,1,1638.88537598,1967-10-30,1967-11-03
83,Dunfermline,SCO,1,1638.88537598,1967-11-04,1967-11-04
76,Dunfermline,SCO,1,1645.61767578,1967-11-05,1967-11-05
75,Dunfermline,SCO,1,1645.61767578,1967-11-06,1967-11-10
74,Dunfermline,SCO,1,1645.61767578,1967-11-11,1967-11-11
69,Dunfermline,SCO,1,1649.29870605,1967-11-12,1967-11-12
66,Dunfermline,SCO,1,1649.29870605,1967-11-13,1967-11-15
67,Dunfermline,SCO,1,1649.29870605,1967-11-16,1967-11-18
87,Dunfermline,SCO,1,1635.12658691,1967-11-19,1967-11-19
86,Dunfermline,SCO,1,1635.12658691,1967-11-20,1967-11-25
75,Dunfermline,SCO,1,1643.23022461,1967-11-26,1967-11-26
76,Dunfermline,SCO,1,1643.23022461,1967-11-27,1967-11-29
87,Dunfermline,SCO,1,1633.27563477,1967-11-30,1967-11-30
89,Dunfermline,SCO,1,1633.27563477,1967-12-01,1967-12-02
83,Dunfermline,SCO,1,1637.23217773,1967-12-03,1967-12-03
80,Dunfermline,SCO,1,1637.23217773,1967-12-04,1967-12-06
80,Dunfermline,SCO,1,1638.20214844,1967-12-07,1967-12-13
79,Dunfermline,SCO,1,1638.20214844,1967-12-14,1967-12-16
74,Dunfermline,SCO,1,1646.79309082,1967-12-17,1967-12-23
75,Dunfermline,SCO,1,1643.36584473,1967-12-24,1967-12-26
77,Dunfermline,SCO,1,1643.36584473,1967-12-27,1967-12-30
81,Dunfermline,SCO,1,1641.13696289,1967-12-31,1967-12-31
80,Dunfermline,SCO,1,1641.13696289,1968-01-01,1968-01-01
75,Dunfermline,SCO,1,1645.19848633,1968-01-02,1968-01-02
69,Dunfermline,SCO,1,1653.80224609,1968-01-03,1968-01-06
67,Dunfermline,SCO,1,1659.5690918,1968-01-07,1968-01-07
66,Dunfermline,SCO,1,1659.5690918,1968-01-08,1968-01-13
65,Dunfermline,SCO,1,1659.5690918,1968-01-14,1968-01-16
66,Dunfermline,SCO,1,1659.5690918,1968-01-17,1968-01-20
63,Dunfermline,SCO,1,1666.4876709,1968-01-21,1968-01-31
64,Dunfermline,SCO,1,1666.4876709,1968-02-01,1968-02-03
69,Dunfermline,SCO,1,1656.65136719,1968-02-04,1968-02-04
72,Dunfermline,SCO,1,1656.65136719,1968-02-05,1968-02-06
72,Dunfermline,SCO,1,1657.98327637,1968-02-07,1968-02-10
72,Dunfermline,SCO,1,1655.28137207,1968-02-11,1968-02-11
71,Dunfermline,SCO,1,1655.28137207,1968-02-12,1968-02-14
72,Dunfermline,SCO,1,1655.28137207,1968-02-15,1968-02-18
71,Dunfermline,SCO,1,1655.28137207,1968-02-19,1968-02-26
72,Dunfermline,SCO,1,1655.28137207,1968-02-27,1968-03-02
76,Dunfermline,SCO,1,1648.52368164,1968-03-03,1968-03-06
77,Dunfermline,SCO,1,1644.38818359,1968-03-07,1968-03-13
73,Dunfermline,SCO,1,1649.40649414,1968-03-14,1968-03-14
74,Dunfermline,SCO,1,1649.40649414,1968-03-15,1968-03-16
69,Dunfermline,SCO,1,1656.55834961,1968-03-17,1968-03-17
68,Dunfermline,SCO,1,1656.55834961,1968-03-18,1968-03-20
66,Dunfermline,SCO,1,1661.5489502,1968-03-21,1968-03-23
64,Dunfermline,SCO,1,1666.35668945,1968-03-24,1968-03-24
63,Dunfermline,SCO,1,1666.35668945,1968-03-25,1968-03-31
62,Dunfermline,SCO,1,1666.35668945,1968-04-01,1968-04-06
74,Dunfermline,SCO,1,1646.83251953,1968-04-07,1968-04-10
82,Dunfermline,SCO,1,1632.86621094,1968-04-11,1968-04-13
78,Dunfermline,SCO,1,1640.23791504,1968-04-14,1968-04-14
76,Dunfermline,SCO,1,1640.23791504,1968-04-15,1968-04-17
75,Dunfermline,SCO,1,1640.23791504,1968-04-18,1968-04-20
69,Dunfermline,SCO,1,1653.30029297,1968-04-21,1968-04-21
70,Dunfermline,SCO,1,1653.30029297,1968-04-22,1968-04-23
69,Dunfermline,SCO,1,1653.30029297,1968-04-24,1968-04-24
70,Dunfermline,SCO,1,1653.30029297,1968-04-25,1968-04-27
69,Dunfermline,SCO,1,1653.30029297,1968-04-28,1968-04-28
71,Dunfermline,SCO,1,1653.30029297,1968-04-29,1968-04-30
71,Dunfermline,SCO,1,1649.73461914,1968-05-01,1968-05-01
72,Dunfermline,SCO,1,1649.73461914,1968-05-02,1968-05-04
74,Dunfermline,SCO,1,1649.73461914,1968-05-05,1968-05-05
73,Dunfermline,SCO,1,1649.73461914,1968-05-06,1968-05-08
74,Dunfermline,SCO,1,1649.73461914,1968-05-09,1968-05-09
73,Dunfermline,SCO,1,1649.73461914,1968-05-10,1968-05-11
70,Dunfermline,SCO,1,1649.73461914,1968-05-12,1968-05-12
71,Dunfermline,SCO,1,1649.73461914,1968-05-13,1968-05-15
