Rank,Club,Country,Level,Elo,From,To
None,Bari,ITA,2,1527.67907715,1972-06-12,1972-06-18
None,Bari,ITA,2,1526.76501465,1972-06-19,1972-09-06
None,Bari,ITA,2,1526.78979492,1972-09-07,1972-09-13
None,Bari,ITA,2,1528.07861328,1972-09-14,1972-09-14
None,Bari,ITA,2,1527.68054199,1972-09-15,1972-09-17
None,Bari,ITA,2,1530.88146973,1972-09-18,1972-09-24
None,Bari,ITA,2,1539.41687012,1972-09-25,1972-09-27
None,Bari,ITA,2,1508.93676758,1972-09-28,1972-10-01
None,Bari,ITA,2,1517.48413086,1972-10-02,1972-10-08
None,Bari,ITA,2,1520.60974121,1972-10-09,1972-10-15
None,Bari,ITA,2,1516.84997559,1972-10-16,1972-10-22
None,Bari,ITA,2,1536.77355957,1972-10-23,1972-10-25
None,Bari,ITA,2,1531.31506348,1972-10-26,1972-10-29
None,Bari,ITA,2,1518.50354004,1972-10-30,1972-11-05
None,Bari,ITA,2,1502.36193848,1972-11-06,1972-11-07
None,Bari,ITA,2,1499.0435791,1972-11-08,1972-11-08
None,Bari,ITA,2,1507.94482422,1972-11-09,1972-11-12
None,Bari,ITA,2,1504.91357422,1972-11-13,1972-11-19
None,Bari,ITA,2,1496.93701172,1972-11-20,1972-11-26
None,Bari,ITA,2,1501.03552246,1972-11-27,1972-11-29
None,Bari,ITA,2,1495.56555176,1972-11-30,1972-12-03
None,Bari,ITA,2,1496.94335938,1972-12-04,1972-12-10
None,Bari,ITA,2,1500.69470215,1972-12-11,1972-12-13
None,Bari,ITA,2,1497.43676758,1972-12-14,1972-12-17
None,Bari,ITA,2,1501.03857422,1972-12-18,1972-12-24
None,Bari,ITA,2,1498.24914551,1972-12-25,1972-12-30
None,Bari,ITA,2,1495.2409668,1972-12-31,1973-01-07
None,Bari,ITA,2,1488.74047852,1973-01-08,1973-01-14
None,Bari,ITA,2,1492.72180176,1973-01-15,1973-01-21
None,Bari,ITA,2,1493.45385742,1973-01-22,1973-02-04
None,Bari,ITA,2,1495.15612793,1973-02-05,1973-02-11
None,Bari,ITA,2,1488.94274902,1973-02-12,1973-02-18
None,Bari,ITA,2,1493.640625,1973-02-19,1973-02-25
None,Bari,ITA,2,1490.48291016,1973-02-26,1973-03-04
None,Bari,ITA,2,1486.0793457,1973-03-05,1973-03-07
None,Bari,ITA,2,1485.37414551,1973-03-08,1973-03-11
None,Bari,ITA,2,1480.94152832,1973-03-12,1973-03-18
None,Bari,ITA,2,1472.3527832,1973-03-19,1973-03-21
None,Bari,ITA,2,1478.67004395,1973-03-22,1973-04-01
None,Bari,ITA,2,1474.79284668,1973-04-02,1973-04-08
None,Bari,ITA,2,1470.09777832,1973-04-09,1973-04-11
None,Bari,ITA,2,1473.00354004,1973-04-12,1973-04-15
None,Bari,ITA,2,1469.92492676,1973-04-16,1973-04-22
None,Bari,ITA,2,1464.43896484,1973-04-23,1973-04-25
None,Bari,ITA,2,1472.37036133,1973-04-26,1973-04-29
None,Bari,ITA,2,1476.40563965,1973-04-30,1973-05-06
None,Bari,ITA,2,1466.88769531,1973-05-07,1973-05-13
None,Bari,ITA,2,1458.40673828,1973-05-14,1973-05-16
None,Bari,ITA,2,1463.25427246,1973-05-17,1973-05-20
None,Bari,ITA,2,1459.67358398,1973-05-21,1973-05-25
None,Bari,ITA,2,1456.27355957,1973-05-26,1973-05-30
None,Bari,ITA,2,1453.2557373,1973-05-31,1973-06-03
None,Bari,ITA,2,1458.78198242,1973-06-04,1973-06-10
None,Bari,ITA,2,1461.88330078,1973-06-11,1973-06-17
None,Bari,ITA,2,1467.92993164,1973-06-18,1973-09-19
None,Bari,ITA,2,1450.15820312,1973-09-20,1973-09-30
None,Bari,ITA,2,1448.84655762,1973-10-01,1973-10-03
None,Bari,ITA,2,1428.93029785,1973-10-04,1973-10-07
None,Bari,ITA,2,1425.02319336,1973-10-08,1973-10-14
None,Bari,ITA,2,1415.12011719,1973-10-15,1973-10-21
None,Bari,ITA,2,1410.44763184,1973-10-22,1973-10-24
None,Bari,ITA,2,1401.69458008,1973-10-25,1973-10-28
None,Bari,ITA,2,1395.37561035,1973-10-29,1973-11-04
None,Bari,ITA,2,1383.10632324,1973-11-05,1973-11-07
None,Bari,ITA,2,1387.43640137,1973-11-08,1973-11-11
None,Bari,ITA,2,1381.76721191,1973-11-12,1973-11-18
None,Bari,ITA,2,1388.11767578,1973-11-19,1973-11-25
None,Bari,ITA,2,1376.7767334,1973-11-26,1973-12-02
None,Bari,ITA,2,1371.44567871,1973-12-03,1973-12-09
None,Bari,ITA,2,1368.65820312,1973-12-10,1973-12-16
None,Bari,ITA,2,1363.18408203,1973-12-17,1973-12-23
None,Bari,ITA,2,1362.2010498,1973-12-24,1973-12-30
None,Bari,ITA,2,1357.16638184,1973-12-31,1974-01-06
None,Bari,ITA,2,1355.2512207,1974-01-07,1974-01-13
None,Bari,ITA,2,1351.46496582,1974-01-14,1974-01-20
None,Bari,ITA,2,1358.15161133,1974-01-21,1974-01-27
None,Bari,ITA,2,1354.60717773,1974-01-28,1974-02-03
None,Bari,ITA,2,1342.79418945,1974-02-04,1974-02-10
None,Bari,ITA,2,1340.65588379,1974-02-11,1974-02-17
None,Bari,ITA,2,1341.87768555,1974-02-18,1974-02-24
None,Bari,ITA,2,1356.36682129,1974-02-25,1974-03-03
None,Bari,ITA,2,1346.00878906,1974-03-04,1974-03-10
None,Bari,ITA,2,1352.62060547,1974-03-11,1974-03-13
None,Bari,ITA,2,1354.1463623,1974-03-14,1974-03-17
None,Bari,ITA,2,1349.03369141,1974-03-18,1974-03-20
None,Bari,ITA,2,1349.3236084,1974-03-21,1974-03-24
None,Bari,ITA,2,1356.50231934,1974-03-25,1974-03-31
None,Bari,ITA,2,1350.48022461,1974-04-01,1974-04-07
None,Bari,ITA,2,1346.54699707,1974-04-08,1974-04-10
None,Bari,ITA,2,1350.47924805,1974-04-11,1974-04-14
None,Bari,ITA,2,1359.90576172,1974-04-15,1974-04-21
None,Bari,ITA,2,1365.14074707,1974-04-22,1974-04-24
None,Bari,ITA,2,1369.546875,1974-04-25,1974-04-28
None,Bari,ITA,2,1367.53503418,1974-04-29,1974-05-05
None,Bari,ITA,2,1373.9005127,1974-05-06,1974-05-08
None,Bari,ITA,2,1368.27270508,1974-05-09,1974-05-12
None,Bari,ITA,2,1378.52148438,1974-05-13,1974-05-19
None,Bari,ITA,2,1391.41796875,1974-05-20,1974-05-26
None,Bari,ITA,2,1397.34399414,1974-05-27,1974-06-02
None,Bari,ITA,2,1401.46130371,1974-06-03,1974-06-09
None,Bari,ITA,2,1398.93164062,1974-06-10,1974-06-16
None,Bari,ITA,2,1394.70007324,1974-06-17,1974-07-05
None,Bari,ITA,2,1359.22558594,1977-07-01,1977-09-11
None,Bari,ITA,2,1364.47875977,1977-09-12,1977-09-14
None,Bari,ITA,2,1352.53393555,1977-09-15,1977-09-18
None,Bari,ITA,2,1341.91821289,1977-09-19,1977-09-25
None,Bari,ITA,2,1347.70776367,1977-09-26,1977-09-28
None,Bari,ITA,2,1355.15844727,1977-09-29,1977-10-02
None,Bari,ITA,2,1363.86767578,1977-10-03,1977-10-09
None,Bari,ITA,2,1376.95800781,1977-10-10,1977-10-16
None,Bari,ITA,2,1379.79748535,1977-10-17,1977-10-19
None,Bari,ITA,2,1383.09545898,1977-10-20,1977-10-23
None,Bari,ITA,2,1387.58630371,1977-10-24,1977-10-30
None,Bari,ITA,2,1383.74902344,1977-10-31,1977-11-02
None,Bari,ITA,2,1367.96911621,1977-11-03,1977-11-06
None,Bari,ITA,2,1363.79553223,1977-11-07,1977-11-13
None,Bari,ITA,2,1374.79296875,1977-11-14,1977-11-20
None,Bari,ITA,2,1370.84985352,1977-11-21,1977-11-23
None,Bari,ITA,2,1370.41162109,1977-11-24,1977-11-27
None,Bari,ITA,2,1359.71765137,1977-11-28,1977-12-04
None,Bari,ITA,2,1356.20422363,1977-12-05,1977-12-07
None,Bari,ITA,2,1343.8034668,1977-12-08,1977-12-11
None,Bari,ITA,2,1350.86938477,1977-12-12,1977-12-18
None,Bari,ITA,2,1348.55249023,1977-12-19,1977-12-31
None,Bari,ITA,2,1362.16711426,1978-01-01,1978-01-08
None,Bari,ITA,2,1360.25622559,1978-01-09,1978-01-15
None,Bari,ITA,2,1354.72302246,1978-01-16,1978-01-22
None,Bari,ITA,2,1361.23742676,1978-01-23,1978-01-29
None,Bari,ITA,2,1369.85375977,1978-01-30,1978-02-05
None,Bari,ITA,2,1373.81335449,1978-02-06,1978-02-12
None,Bari,ITA,2,1379.19226074,1978-02-13,1978-02-19
None,Bari,ITA,2,1371.38916016,1978-02-20,1978-02-26
None,Bari,ITA,2,1364.5736084,1978-02-27,1978-03-01
None,Bari,ITA,2,1367.67712402,1978-03-02,1978-03-05
None,Bari,ITA,2,1362.61791992,1978-03-06,1978-03-12
None,Bari,ITA,2,1365.67297363,1978-03-13,1978-03-15
None,Bari,ITA,2,1361.14038086,1978-03-16,1978-03-26
None,Bari,ITA,2,1368.45910645,1978-03-27,1978-03-29
None,Bari,ITA,2,1368.89794922,1978-03-30,1978-04-02
None,Bari,ITA,2,1366.68579102,1978-04-03,1978-04-09
None,Bari,ITA,2,1371.09594727,1978-04-10,1978-04-12
None,Bari,ITA,2,1364.50671387,1978-04-13,1978-04-16
None,Bari,ITA,2,1372.89953613,1978-04-17,1978-04-23
None,Bari,ITA,2,1369.56054688,1978-04-24,1978-04-30
None,Bari,ITA,2,1368.43261719,1978-05-01,1978-05-07
None,Bari,ITA,2,1362.68591309,1978-05-08,1978-05-14
None,Bari,ITA,2,1358.39367676,1978-05-15,1978-05-21
None,Bari,ITA,2,1357.74414062,1978-05-22,1978-05-28
None,Bari,ITA,2,1350.98120117,1978-05-29,1978-06-04
None,Bari,ITA,2,1354.29907227,1978-06-05,1978-06-11
None,Bari,ITA,2,1357.86096191,1978-06-12,1978-09-13
None,Bari,ITA,2,1347.17456055,1978-09-14,1978-09-24
None,Bari,ITA,2,1352.59802246,1978-09-25,1978-09-27
None,Bari,ITA,2,1332.96740723,1978-09-28,1978-10-01
None,Bari,ITA,2,1328.94152832,1978-10-02,1978-10-08
None,Bari,ITA,2,1324.17907715,1978-10-09,1978-10-15
None,Bari,ITA,2,1320.73474121,1978-10-16,1978-10-18
None,Bari,ITA,2,1324.75512695,1978-10-19,1978-10-22
None,Bari,ITA,2,1321.25854492,1978-10-23,1978-10-25
None,Bari,ITA,2,1321.31958008,1978-10-26,1978-10-29
None,Bari,ITA,2,1328.25488281,1978-10-30,1978-11-01
None,Bari,ITA,2,1332.50305176,1978-11-02,1978-11-05
None,Bari,ITA,2,1328.09814453,1978-11-06,1978-11-12
None,Bari,ITA,2,1331.98974609,1978-11-13,1978-11-19
None,Bari,ITA,2,1340.13793945,1978-11-20,1978-11-22
None,Bari,ITA,2,1337.97387695,1978-11-23,1978-11-26
None,Bari,ITA,2,1332.68566895,1978-11-27,1978-12-03
None,Bari,ITA,2,1330.59802246,1978-12-04,1978-12-06
None,Bari,ITA,2,1328.8001709,1978-12-07,1978-12-10
None,Bari,ITA,2,1333.10986328,1978-12-11,1978-12-17
None,Bari,ITA,2,1338.71032715,1978-12-18,1979-01-07
None,Bari,ITA,2,1341.9342041,1979-01-08,1979-01-14
None,Bari,ITA,2,1340.87207031,1979-01-15,1979-01-21
None,Bari,ITA,2,1348.52539062,1979-01-22,1979-01-28
None,Bari,ITA,2,1352.24951172,1979-01-29,1979-02-04
None,Bari,ITA,2,1342.31347656,1979-02-05,1979-02-11
None,Bari,ITA,2,1346.30786133,1979-02-12,1979-02-18
None,Bari,ITA,2,1345.67907715,1979-02-19,1979-02-25
None,Bari,ITA,2,1348.05126953,1979-02-26,1979-03-04
None,Bari,ITA,2,1345.51928711,1979-03-05,1979-03-07
None,Bari,ITA,2,1343.16503906,1979-03-08,1979-03-11
None,Bari,ITA,2,1336.77124023,1979-03-12,1979-03-18
None,Bari,ITA,2,1335.7734375,1979-03-19,1979-03-21
None,Bari,ITA,2,1334.02319336,1979-03-22,1979-03-25
None,Bari,ITA,2,1328.54602051,1979-03-26,1979-04-01
None,Bari,ITA,2,1328.12243652,1979-04-02,1979-04-08
None,Bari,ITA,2,1323.81347656,1979-04-09,1979-04-14
None,Bari,ITA,2,1327.40979004,1979-04-15,1979-04-22
None,Bari,ITA,2,1324.10217285,1979-04-23,1979-04-29
None,Bari,ITA,2,1317.77392578,1979-04-30,1979-05-06
None,Bari,ITA,2,1325.01953125,1979-05-07,1979-05-13
None,Bari,ITA,2,1329.39538574,1979-05-14,1979-05-20
None,Bari,ITA,2,1333.73132324,1979-05-21,1979-05-27
None,Bari,ITA,2,1330.27185059,1979-05-28,1979-06-03
None,Bari,ITA,2,1334.80566406,1979-06-04,1979-06-10
None,Bari,ITA,2,1332.59204102,1979-06-11,1979-06-17
None,Bari,ITA,2,1338.37683105,1979-06-18,1979-06-24
None,Bari,ITA,2,1336.4564209,1979-06-25,1979-09-16
None,Bari,ITA,2,1345.61218262,1979-09-17,1979-09-19
None,Bari,ITA,2,1364.22033691,1979-09-20,1979-09-23
None,Bari,ITA,2,1358.76879883,1979-09-24,1979-09-30
None,Bari,ITA,2,1355.87219238,1979-10-01,1979-10-03
None,Bari,ITA,2,1350.43859863,1979-10-04,1979-10-04
None,Bari,ITA,2,1351.5958252,1979-10-05,1979-10-07
None,Bari,ITA,2,1345.71325684,1979-10-08,1979-10-14
None,Bari,ITA,2,1352.80908203,1979-10-15,1979-10-21
None,Bari,ITA,2,1362.29370117,1979-10-22,1979-10-24
None,Bari,ITA,2,1368.34094238,1979-10-25,1979-10-28
None,Bari,ITA,2,1381.37353516,1979-10-29,1979-11-01
None,Bari,ITA,2,1350.62841797,1979-11-02,1979-11-04
None,Bari,ITA,2,1354.20153809,1979-11-05,1979-11-07
None,Bari,ITA,2,1358.02697754,1979-11-08,1979-11-11
None,Bari,ITA,2,1361.36206055,1979-11-12,1979-11-18
None,Bari,ITA,2,1358.62780762,1979-11-19,1979-11-25
None,Bari,ITA,2,1358.94641113,1979-11-26,1979-12-02
None,Bari,ITA,2,1367.2512207,1979-12-03,1979-12-09
None,Bari,ITA,2,1359.87011719,1979-12-10,1979-12-16
None,Bari,ITA,2,1357.07519531,1979-12-17,1979-12-23
None,Bari,ITA,2,1367.46203613,1979-12-24,1980-01-06
None,Bari,ITA,2,1369.28564453,1980-01-07,1980-01-13
None,Bari,ITA,2,1369.2598877,1980-01-14,1980-01-20
None,Bari,ITA,2,1372.40063477,1980-01-21,1980-01-27
None,Bari,ITA,2,1368.89672852,1980-01-28,1980-02-03
None,Bari,ITA,2,1373.02209473,1980-02-04,1980-02-10
None,Bari,ITA,2,1369.13537598,1980-02-11,1980-02-17
None,Bari,ITA,2,1362.86291504,1980-02-18,1980-02-24
None,Bari,ITA,2,1359.82214355,1980-02-25,1980-03-02
None,Bari,ITA,2,1363.10058594,1980-03-03,1980-03-05
None,Bari,ITA,2,1365.19299316,1980-03-06,1980-03-09
None,Bari,ITA,2,1360.47753906,1980-03-10,1980-03-16
None,Bari,ITA,2,1365.4777832,1980-03-17,1980-03-19
None,Bari,ITA,2,1369.58557129,1980-03-20,1980-03-23
None,Bari,ITA,2,1368.26318359,1980-03-24,1980-03-30
None,Bari,ITA,2,1374.42041016,1980-03-31,1980-04-05
None,Bari,ITA,2,1365.18554688,1980-04-06,1980-04-09
None,Bari,ITA,2,1369.81481934,1980-04-10,1980-04-13
None,Bari,ITA,2,1373.77038574,1980-04-14,1980-04-20
None,Bari,ITA,2,1376.04858398,1980-04-21,1980-04-23
None,Bari,ITA,2,1367.18127441,1980-04-24,1980-04-27
None,Bari,ITA,2,1364.9519043,1980-04-28,1980-05-04
None,Bari,ITA,2,1357.61315918,1980-05-05,1980-05-11
None,Bari,ITA,2,1349.47705078,1980-05-12,1980-05-18
None,Bari,ITA,2,1357.24243164,1980-05-19,1980-05-25
None,Bari,ITA,2,1350.00488281,1980-05-26,1980-06-01
None,Bari,ITA,2,1347.37817383,1980-06-02,1980-06-08
None,Bari,ITA,2,1340.6484375,1980-06-09,1980-09-14
None,Bari,ITA,2,1339.34375,1980-09-15,1980-09-17
None,Bari,ITA,2,1364.13366699,1980-09-18,1980-09-21
None,Bari,ITA,2,1370.35876465,1980-09-22,1980-09-28
None,Bari,ITA,2,1359.90197754,1980-09-29,1980-10-01
None,Bari,ITA,2,1348.13012695,1980-10-02,1980-10-05
None,Bari,ITA,2,1356.12670898,1980-10-06,1980-10-12
None,Bari,ITA,2,1359.89562988,1980-10-13,1980-10-19
None,Bari,ITA,2,1369.1451416,1980-10-20,1980-10-22
None,Bari,ITA,2,1377.45910645,1980-10-23,1980-10-26
None,Bari,ITA,2,1372.04064941,1980-10-27,1980-11-02
None,Bari,ITA,2,1375.01428223,1980-11-03,1980-11-05
None,Bari,ITA,2,1378.73266602,1980-11-06,1980-11-09
None,Bari,ITA,2,1388.10961914,1980-11-10,1980-11-16
None,Bari,ITA,2,1382.55712891,1980-11-17,1980-11-23
None,Bari,ITA,2,1381.29174805,1980-11-24,1980-11-26
None,Bari,ITA,2,1381.25012207,1980-11-27,1980-11-30
None,Bari,ITA,2,1374.4465332,1980-12-01,1980-12-07
None,Bari,ITA,2,1379.28662109,1980-12-08,1980-12-10
None,Bari,ITA,2,1379.09838867,1980-12-11,1980-12-14
None,Bari,ITA,2,1357.52124023,1980-12-15,1980-12-21
None,Bari,ITA,2,1352.79919434,1980-12-22,1981-01-04
None,Bari,ITA,2,1359.75341797,1981-01-05,1981-01-11
None,Bari,ITA,2,1363.65734863,1981-01-12,1981-01-18
None,Bari,ITA,2,1361.11413574,1981-01-19,1981-01-25
None,Bari,ITA,2,1355.73693848,1981-01-26,1981-02-08
None,Bari,ITA,2,1360.12182617,1981-02-09,1981-02-15
None,Bari,ITA,2,1377.43835449,1981-02-16,1981-02-22
None,Bari,ITA,2,1373.48522949,1981-02-23,1981-03-01
None,Bari,ITA,2,1366.4473877,1981-03-02,1981-03-04
None,Bari,ITA,2,1363.19140625,1981-03-05,1981-03-08
None,Bari,ITA,2,1371.79797363,1981-03-09,1981-03-15
None,Bari,ITA,2,1367.14916992,1981-03-16,1981-03-18
None,Bari,ITA,2,1378.18835449,1981-03-19,1981-03-22
None,Bari,ITA,2,1375.57104492,1981-03-23,1981-03-29
None,Bari,ITA,2,1373.17004395,1981-03-30,1981-04-05
None,Bari,ITA,2,1369.06555176,1981-04-06,1981-04-08
None,Bari,ITA,2,1366.67199707,1981-04-09,1981-04-12
None,Bari,ITA,2,1375.64562988,1981-04-13,1981-04-18
None,Bari,ITA,2,1370.49365234,1981-04-19,1981-04-22
None,Bari,ITA,2,1370.06347656,1981-04-23,1981-04-26
None,Bari,ITA,2,1374.74853516,1981-04-27,1981-05-10
None,Bari,ITA,2,1376.99194336,1981-05-11,1981-05-17
None,Bari,ITA,2,1371.34716797,1981-05-18,1981-05-24
None,Bari,ITA,2,1383.98693848,1981-05-25,1981-05-31
None,Bari,ITA,2,1377.77685547,1981-06-01,1981-06-07
None,Bari,ITA,2,1386.0423584,1981-06-08,1981-06-14
None,Bari,ITA,2,1389.54089355,1981-06-15,1981-06-21
None,Bari,ITA,2,1396.78601074,1981-06-22,1981-09-13
None,Bari,ITA,2,1400.32702637,1981-09-14,1981-09-16
None,Bari,ITA,2,1395.97741699,1981-09-17,1981-09-20
None,Bari,ITA,2,1400.83862305,1981-09-21,1981-09-27
None,Bari,ITA,2,1403.01184082,1981-09-28,1981-09-30
None,Bari,ITA,2,1409.21044922,1981-10-01,1981-10-04
None,Bari,ITA,2,1406.29711914,1981-10-05,1981-10-11
None,Bari,ITA,2,1399.27319336,1981-10-12,1981-10-18
None,Bari,ITA,2,1388.3359375,1981-10-19,1981-10-21
None,Bari,ITA,2,1375.52819824,1981-10-22,1981-10-25
None,Bari,ITA,2,1362.80029297,1981-10-26,1981-11-01
None,Bari,ITA,2,1366.20361328,1981-11-02,1981-11-04
None,Bari,ITA,2,1355.89807129,1981-11-05,1981-11-08
None,Bari,ITA,2,1364.44030762,1981-11-09,1981-11-15
None,Bari,ITA,2,1358.78796387,1981-11-16,1981-11-22
None,Bari,ITA,2,1354.36340332,1981-11-23,1981-11-29
None,Bari,ITA,2,1346.61315918,1981-11-30,1981-12-06
None,Bari,ITA,2,1351.65063477,1981-12-07,1981-12-13
None,Bari,ITA,2,1363.01147461,1981-12-14,1981-12-20
None,Bari,ITA,2,1370.85131836,1981-12-21,1982-01-03
None,Bari,ITA,2,1374.5723877,1982-01-04,1982-01-10
None,Bari,ITA,2,1371.80944824,1982-01-11,1982-01-17
None,Bari,ITA,2,1381.62634277,1982-01-18,1982-01-24
None,Bari,ITA,2,1389.05700684,1982-01-25,1982-02-07
None,Bari,ITA,2,1397.62402344,1982-02-08,1982-02-14
None,Bari,ITA,2,1410.45178223,1982-02-15,1982-02-21
None,Bari,ITA,2,1414.50622559,1982-02-22,1982-02-28
None,Bari,ITA,2,1417.73522949,1982-03-01,1982-03-07
None,Bari,ITA,2,1422.24621582,1982-03-08,1982-03-14
None,Bari,ITA,2,1423.25585938,1982-03-15,1982-03-21
None,Bari,ITA,2,1414.70263672,1982-03-22,1982-03-28
None,Bari,ITA,2,1412.0501709,1982-03-29,1982-04-04
None,Bari,ITA,2,1421.0994873,1982-04-05,1982-04-11
None,Bari,ITA,2,1425.32531738,1982-04-12,1982-04-18
None,Bari,ITA,2,1424.93103027,1982-04-19,1982-04-25
None,Bari,ITA,2,1429.13525391,1982-04-26,1982-05-02
None,Bari,ITA,2,1418.6887207,1982-05-03,1982-05-09
None,Bari,ITA,2,1419.1796875,1982-05-10,1982-05-16
None,Bari,ITA,2,1430.27844238,1982-05-17,1982-05-23
None,Bari,ITA,2,1434.95629883,1982-05-24,1982-05-30
None,Bari,ITA,2,1425.76916504,1982-05-31,1982-06-06
None,Bari,ITA,2,1421.06005859,1982-06-07,1982-06-13
None,Bari,ITA,2,1424.4432373,1982-06-14,1982-09-12
None,Bari,ITA,2,1425.10351562,1982-09-13,1982-09-15
None,Bari,ITA,2,1434.23742676,1982-09-16,1982-09-19
None,Bari,ITA,2,1430.90136719,1982-09-20,1982-09-26
None,Bari,ITA,2,1423.69042969,1982-09-27,1982-09-29
None,Bari,ITA,2,1427.22851562,1982-09-30,1982-10-03
None,Bari,ITA,2,1414.64782715,1982-10-04,1982-10-10
None,Bari,ITA,2,1409.34521484,1982-10-11,1982-10-17
None,Bari,ITA,2,1416.36584473,1982-10-18,1982-10-20
None,Bari,ITA,2,1416.78979492,1982-10-21,1982-10-24
None,Bari,ITA,2,1409.04394531,1982-10-25,1982-10-31
None,Bari,ITA,2,1391.03039551,1982-11-01,1982-11-03
None,Bari,ITA,2,1398.48120117,1982-11-04,1982-11-07
None,Bari,ITA,2,1401.390625,1982-11-08,1982-11-14
None,Bari,ITA,2,1408.90722656,1982-11-15,1982-11-21
None,Bari,ITA,2,1397.95959473,1982-11-22,1982-11-24
None,Bari,ITA,2,1398.43115234,1982-11-25,1982-11-28
None,Bari,ITA,2,1387.33898926,1982-11-29,1982-12-05
None,Bari,ITA,2,1389.39892578,1982-12-06,1982-12-08
None,Bari,ITA,2,1399.60693359,1982-12-09,1982-12-12
None,Bari,ITA,2,1407.20703125,1982-12-13,1982-12-19
None,Bari,ITA,2,1423.44763184,1982-12-20,1983-01-02
None,Bari,ITA,2,1412.42895508,1983-01-03,1983-01-09
None,Bari,ITA,2,1405.09350586,1983-01-10,1983-01-16
None,Bari,ITA,2,1411.46508789,1983-01-17,1983-01-23
None,Bari,ITA,2,1404.45263672,1983-01-24,1983-01-30
None,Bari,ITA,2,1409.08410645,1983-01-31,1983-02-13
None,Bari,ITA,2,1412.44909668,1983-02-14,1983-02-20
None,Bari,ITA,2,1408.58203125,1983-02-21,1983-02-27
None,Bari,ITA,2,1411.46203613,1983-02-28,1983-03-02
None,Bari,ITA,2,1409.91333008,1983-03-03,1983-03-06
None,Bari,ITA,2,1396.83117676,1983-03-07,1983-03-13
None,Bari,ITA,2,1386.09094238,1983-03-14,1983-03-16
None,Bari,ITA,2,1388.76171875,1983-03-17,1983-03-20
None,Bari,ITA,2,1393.62915039,1983-03-21,1983-03-27
None,Bari,ITA,2,1389.85131836,1983-03-28,1983-04-02
None,Bari,ITA,2,1386.67907715,1983-04-03,1983-04-06
None,Bari,ITA,2,1388.28198242,1983-04-07,1983-04-10
None,Bari,ITA,2,1380.98095703,1983-04-11,1983-04-17
None,Bari,ITA,2,1387.52844238,1983-04-18,1983-04-20
None,Bari,ITA,2,1388.7244873,1983-04-21,1983-04-24
None,Bari,ITA,2,1381.61413574,1983-04-25,1983-05-01
None,Bari,ITA,2,1378.28808594,1983-05-02,1983-05-08
None,Bari,ITA,2,1382.3013916,1983-05-09,1983-05-15
None,Bari,ITA,2,1391.68774414,1983-05-16,1983-05-22
None,Bari,ITA,2,1396.16210938,1983-05-23,1983-05-25
None,Bari,ITA,2,1393.48132324,1983-05-26,1983-05-29
None,Bari,ITA,2,1382.38574219,1983-05-30,1983-06-05
None,Bari,ITA,2,1385.69750977,1983-06-06,1983-06-12
None,Bari,ITA,2,1376.32629395,1983-06-13,1983-07-01
None,Bari,ITA,2,1418.98937988,1984-07-01,1984-09-16
None,Bari,ITA,2,1425.77697754,1984-09-17,1984-09-19
None,Bari,ITA,2,1426.60095215,1984-09-20,1984-09-20
None,Bari,ITA,2,1424.8145752,1984-09-21,1984-09-23
None,Bari,ITA,2,1436.87231445,1984-09-24,1984-09-30
None,Bari,ITA,2,1445.34863281,1984-10-01,1984-10-03
None,Bari,ITA,2,1453.05883789,1984-10-04,1984-10-07
None,Bari,ITA,2,1447.60900879,1984-10-08,1984-10-14
None,Bari,ITA,2,1452.95629883,1984-10-15,1984-10-21
None,Bari,ITA,2,1448.01989746,1984-10-22,1984-10-24
None,Bari,ITA,2,1454.5925293,1984-10-25,1984-10-28
None,Bari,ITA,2,1462.10778809,1984-10-29,1984-11-04
None,Bari,ITA,2,1465.0222168,1984-11-05,1984-11-07
None,Bari,ITA,2,1461.99780273,1984-11-08,1984-11-11
None,Bari,ITA,2,1466.61328125,1984-11-12,1984-11-18
None,Bari,ITA,2,1470.84558105,1984-11-19,1984-11-25
None,Bari,ITA,2,1473.39941406,1984-11-26,1984-11-28
None,Bari,ITA,2,1473.99230957,1984-11-29,1984-12-02
None,Bari,ITA,2,1478.24719238,1984-12-03,1984-12-09
None,Bari,ITA,2,1482.26745605,1984-12-10,1984-12-12
None,Bari,ITA,2,1486.86376953,1984-12-13,1984-12-16
None,Bari,ITA,2,1485.65197754,1984-12-17,1984-12-23
None,Bari,ITA,2,1488.42492676,1984-12-24,1985-01-06
None,Bari,ITA,2,1493.23510742,1985-01-07,1985-01-13
None,Bari,ITA,2,1495.79602051,1985-01-14,1985-01-20
None,Bari,ITA,2,1500.41687012,1985-01-21,1985-01-27
None,Bari,ITA,2,1502.1697998,1985-01-28,1985-02-03
None,Bari,ITA,2,1494.12683105,1985-02-04,1985-02-17
None,Bari,ITA,2,1498.26757812,1985-02-18,1985-02-24
None,Bari,ITA,2,1493.45812988,1985-02-25,1985-03-03
None,Bari,ITA,2,1502.16491699,1985-03-04,1985-03-06
None,Bari,ITA,2,1503.21203613,1985-03-07,1985-03-10
None,Bari,ITA,2,1494.4732666,1985-03-11,1985-03-17
None,Bari,ITA,2,1498.57458496,1985-03-18,1985-03-20
None,Bari,ITA,2,1503.59606934,1985-03-21,1985-03-24
None,Bari,ITA,2,1499.66760254,1985-03-25,1985-03-31
None,Bari,ITA,2,1494.36181641,1985-04-01,1985-04-06
None,Bari,ITA,2,1489.7635498,1985-04-07,1985-04-10
