Rank,Club,Country,Level,Elo,From,To
None,Arles-Avignon,FRA,2,1402.29064941,2014-08-09,2014-08-15
None,Arles-Avignon,FRA,2,1407.37194824,2014-08-16,2014-08-20
None,Arles-Avignon,FRA,2,1404.59118652,2014-08-21,2014-08-21
None,Arles-Avignon,FRA,2,1397.35766602,2014-08-22,2014-08-22
None,Arles-Avignon,FRA,2,1398.91357422,2014-08-23,2014-08-26
None,Arles-Avignon,FRA,2,1395.91625977,2014-08-27,2014-08-28
None,Arles-Avignon,FRA,2,1396.56066895,2014-08-29,2014-08-29
None,Arles-Avignon,FRA,2,1399.37805176,2014-08-30,2014-09-12
None,Arles-Avignon,FRA,2,1406.68383789,2014-09-13,2014-09-16
None,Arles-Avignon,FRA,2,1410.57250977,2014-09-17,2014-09-17
None,Arles-Avignon,FRA,2,1409.0723877,2014-09-18,2014-09-18
None,Arles-Avignon,FRA,2,1403.00805664,2014-09-19,2014-09-19
None,Arles-Avignon,FRA,2,1398.0177002,2014-09-20,2014-09-23
None,Arles-Avignon,FRA,2,1387.94030762,2014-09-24,2014-09-26
None,Arles-Avignon,FRA,2,1381.68469238,2014-09-27,2014-09-30
None,Arles-Avignon,FRA,2,1386.04882812,2014-10-01,2014-10-01
None,Arles-Avignon,FRA,2,1387.93994141,2014-10-02,2014-10-02
None,Arles-Avignon,FRA,2,1392.87817383,2014-10-03,2014-10-03
None,Arles-Avignon,FRA,2,1382.00146484,2014-10-04,2014-10-17
None,Arles-Avignon,FRA,2,1373.22973633,2014-10-18,2014-10-21
None,Arles-Avignon,FRA,2,1374.57312012,2014-10-22,2014-10-22
None,Arles-Avignon,FRA,2,1375.19750977,2014-10-23,2014-10-23
None,Arles-Avignon,FRA,2,1376.78515625,2014-10-24,2014-10-24
None,Arles-Avignon,FRA,2,1385.26330566,2014-10-25,2014-10-31
None,Arles-Avignon,FRA,2,1378.61474609,2014-11-01,2014-11-04
None,Arles-Avignon,FRA,2,1377.1340332,2014-11-05,2014-11-05
None,Arles-Avignon,FRA,2,1377.68762207,2014-11-06,2014-11-06
None,Arles-Avignon,FRA,2,1377.18054199,2014-11-07,2014-11-07
None,Arles-Avignon,FRA,2,1368.72424316,2014-11-08,2014-11-21
None,Arles-Avignon,FRA,2,1360.16931152,2014-11-22,2014-11-25
None,Arles-Avignon,FRA,2,1361.38635254,2014-11-26,2014-11-26
None,Arles-Avignon,FRA,2,1366.20812988,2014-11-27,2014-11-27
None,Arles-Avignon,FRA,2,1361.97937012,2014-11-28,2014-11-28
None,Arles-Avignon,FRA,2,1353.24523926,2014-11-29,2014-12-09
None,Arles-Avignon,FRA,2,1357.2364502,2014-12-10,2014-12-10
None,Arles-Avignon,FRA,2,1355.52441406,2014-12-11,2014-12-11
None,Arles-Avignon,FRA,2,1352.14025879,2014-12-12,2014-12-12
None,Arles-Avignon,FRA,2,1345.51257324,2014-12-13,2014-12-20
None,Arles-Avignon,FRA,2,1334.12011719,2014-12-21,2015-01-09
None,Arles-Avignon,FRA,2,1337.38305664,2015-01-10,2015-01-16
None,Arles-Avignon,FRA,2,1327.96350098,2015-01-17,2015-01-23
None,Arles-Avignon,FRA,2,1338.33435059,2015-01-24,2015-01-30
None,Arles-Avignon,FRA,2,1335.8137207,2015-01-31,2015-02-06
None,Arles-Avignon,FRA,2,1328.28125,2015-02-07,2015-02-13
None,Arles-Avignon,FRA,2,1332.45458984,2015-02-14,2015-02-17
None,Arles-Avignon,FRA,2,1332.00073242,2015-02-18,2015-02-19
None,Arles-Avignon,FRA,2,1333.93933105,2015-02-20,2015-02-20
None,Arles-Avignon,FRA,2,1345.38061523,2015-02-21,2015-02-25
None,Arles-Avignon,FRA,2,1352.86193848,2015-02-26,2015-02-26
None,Arles-Avignon,FRA,2,1348.3861084,2015-02-27,2015-02-27
None,Arles-Avignon,FRA,2,1344.15026855,2015-02-28,2015-03-09
None,Arles-Avignon,FRA,2,1333.87719727,2015-03-10,2015-03-11
None,Arles-Avignon,FRA,2,1338.44543457,2015-03-12,2015-03-13
None,Arles-Avignon,FRA,2,1348.49621582,2015-03-14,2015-03-17
None,Arles-Avignon,FRA,2,1345.09692383,2015-03-18,2015-03-20
None,Arles-Avignon,FRA,2,1346.2734375,2015-03-21,2015-04-03
None,Arles-Avignon,FRA,2,1350.99914551,2015-04-04,2015-04-10
None,Arles-Avignon,FRA,2,1343.9387207,2015-04-11,2015-04-14
None,Arles-Avignon,FRA,2,1342.59533691,2015-04-15,2015-04-15
None,Arles-Avignon,FRA,2,1340.64123535,2015-04-16,2015-04-17
None,Arles-Avignon,FRA,2,1332.24365234,2015-04-18,2015-04-21
None,Arles-Avignon,FRA,2,1331.77478027,2015-04-22,2015-04-22
None,Arles-Avignon,FRA,2,1331.05883789,2015-04-23,2015-04-24
None,Arles-Avignon,FRA,2,1331.74230957,2015-04-25,2015-04-28
None,Arles-Avignon,FRA,2,1328.37817383,2015-04-29,2015-05-01
None,Arles-Avignon,FRA,2,1341.42932129,2015-05-02,2015-05-08
None,Arles-Avignon,FRA,2,1336.80810547,2015-05-09,2015-05-15
None,Arles-Avignon,FRA,2,1349.1550293,2015-05-16,2015-05-22
None,Arles-Avignon,FRA,2,1343.93493652,2015-05-23,2015-07-01


